location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1566,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,374.659400544959,Surnadal,2021-09-09
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,328.947368421053,Smøla,2021-09-09
municip1576,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,893.886966551326,Aure,2021-09-09
municip1577,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1660.32835544013,Volda,2021-09-09
municip1578,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,2438.04956035172,Fjord,2021-09-09
municip1579,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,683.337087932718,Hustadvika,2021-09-09
municip1804,1900-01-01,730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,1388.88888888889,Bodø,2021-09-09
municip1806,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,646.322884446702,Narvik,2021-09-09
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-09-09
municip1812,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1155.77889447236,Sømna,2021-09-09
municip1813,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1384.0830449827,Brønnøy,2021-09-09
municip1815,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,930.626057529611,Vega,2021-09-09
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,0,Vevelstad,2021-09-09
municip1818,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,613.496932515337,Herøy,2021-09-09
municip1820,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,392.209899918853,Alstahaug,2021-09-09
municip1822,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,570.676031606673,Leirfjord,2021-09-09
municip1824,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,527.585167319867,Vefsn,2021-09-09
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-09-09
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-09-09
municip1827,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1167.03136396791,Dønna,2021-09-09
municip1828,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,293.944738389183,Nesna,2021-09-09
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,158.084914182475,Hemnes,2021-09-09
municip1833,1900-01-01,445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,1706.09209063375,Rana,2021-09-09
municip1834,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,586.3539445629,Lurøy,2021-09-09
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-09-09
municip1836,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,1741.29353233831,Rødøy,2021-09-09
municip1837,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,384.184408516088,Meløy,2021-09-09
municip1838,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,156.25,Gildeskål,2021-09-09
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1101.1011011011,Beiarn,2021-09-09
municip1840,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,906.735751295337,Saltdal,2021-09-09
municip1841,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1089.21161825726,Fauske,2021-09-09
municip1845,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,2092.05020920502,Sørfold,2021-09-09
municip1848,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,850.734725444702,Steigen,2021-09-09
municip1851,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,349.475786320519,Lødingen,2021-09-09
municip1853,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,453.172205438067,Evenes,2021-09-09
municip1856,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,409.836065573771,Røst,2021-09-09
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-09-09
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-09-09
municip1860,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,798.541793247114,Vestvågøy,2021-09-09
municip1865,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,723.888314374354,Vågan,2021-09-09
municip1866,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,967.141971481711,Hadsel,2021-09-09
municip1867,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,776.39751552795,Bø,2021-09-09
municip1868,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,2219.20289855072,Øksnes,2021-09-09
municip1870,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,932.090545938748,Sortland,2021-09-09
municip1871,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,1220.5754141238,Andøy,2021-09-09
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-09-09
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,999.629766753054,Hamarøy,2021-09-09
municip3001,1900-01-01,1096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3491.89154745595,Halden,2021-09-09
municip3002,1900-01-01,1840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3704.59853426754,Moss,2021-09-09
municip3003,1900-01-01,3316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,5779.82291013038,Sarpsborg,2021-09-09
municip3004,1900-01-01,4274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5137.45146827257,Fredrikstad,2021-09-09
municip3005,1900-01-01,5302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,5205.23468716559,Drammen,2021-09-09
municip3006,1900-01-01,842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3040.36975518163,Kongsberg,2021-09-09
municip3007,1900-01-01,884,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,2866.87206096968,Ringerike,2021-09-09
municip3011,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,1874.73370259906,Hvaler,2021-09-09
municip3012,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,905.660377358491,Aremark,2021-09-09
municip3013,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2054.98472646487,Marker,2021-09-09
municip3014,1900-01-01,1613,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,3568.50512156811,Indre Østfold,2021-09-09
municip3015,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1594.77124183007,Skiptvet,2021-09-09
municip3016,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,3210.89759182681,Rakkestad,2021-09-09
municip3017,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3171.24735729387,Råde,2021-09-09
municip3018,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2446.16709732989,Våler,2021-09-09
municip3019,1900-01-01,704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,3849.09786768726,Vestby,2021-09-09
municip3020,1900-01-01,2732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,4550.75457240897,Nordre Follo,2021-09-09
municip3021,1900-01-01,836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,4090.21967806644,Ås,2021-09-09
municip3022,1900-01-01,476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,2983.76480912681,Frogn,2021-09-09
municip3023,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,3574.85483463772,Nesodden,2021-09-09
municip3024,1900-01-01,5652,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,4407.60178737143,Bærum,2021-09-09
municip3025,1900-01-01,3481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,3667.49196649634,Asker,2021-09-09
municip3026,1900-01-01,468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,2660.4513671764,Aurskog-Høland,2021-09-09
municip3027,1900-01-01,1239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,6615.05605979712,Rælingen,2021-09-09
municip3028,1900-01-01,584,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,5277.90329868956,Enebakk,2021-09-09
municip3029,1900-01-01,3143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,7353.76696303229,Lørenskog,2021-09-09
municip3030,1900-01-01,5015,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,5767.48358308512,Lillestrøm,2021-09-09
municip3031,1900-01-01,986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,4032.06019465118,Nittedal,2021-09-09
municip3032,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4344.73945761749,Gjerdrum,2021-09-09
municip3033,1900-01-01,2820,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,6970.01903161225,Ullensaker,2021-09-09
municip3034,1900-01-01,857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3658.95312099735,Nes,2021-09-09
municip3035,1900-01-01,960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3687.91056816872,Eidsvoll,2021-09-09
municip3036,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4372.48069959691,Nannestad,2021-09-09
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-09-09
municip3038,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2613.41946850683,Hole,2021-09-09
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,857.959961868446,Flå,2021-09-09
municip3040,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,735.744941753526,Nesbyen,2021-09-09
municip3041,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2221.74288179465,Gol,2021-09-09
municip3042,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1256.87352710134,Hemsedal,2021-09-09
municip3043,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1527.53872633391,Ål,2021-09-09
municip3044,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,2007.21695985566,Hol,2021-09-09
municip3045,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1904.76190476191,Sigdal,2021-09-09
municip3046,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1667.41775574583,Krødsherad,2021-09-09
municip3047,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1856.5579556685,Modum,2021-09-09
municip3048,1900-01-01,491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2491.24765335633,Øvre Eiker,2021-09-09
municip3049,1900-01-01,1218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4491.48167268973,Lier,2021-09-09
municip3050,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1695.53999262809,Flesberg,2021-09-09
municip3051,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,577.200577200577,Rollag,2021-09-09
municip3052,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,580.431177446103,Nore og Uvdal,2021-09-09
municip3053,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2228.04718217562,Jevnaker,2021-09-09
municip3054,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2736.70271463253,Lunner,2021-09-09
municip3401,1900-01-01,424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2375.21707467369,Kongsvinger,2021-09-09
municip3403,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2910.27960265321,Hamar,2021-09-09
municip3405,1900-01-01,506,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1775.87477626084,Lillehammer,2021-09-09
municip3407,1900-01-01,597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,1964.13883862477,Gjøvik,2021-09-09
municip3411,1900-01-01,655,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1876.95217353927,Ringsaker,2021-09-09
municip3412,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2045.90163934426,Løten,2021-09-09
municip3413,1900-01-01,454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2154.5178435839,Stange,2021-09-09
municip3414,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1171.09964271536,Nord-Odal,2021-09-09
municip3415,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1832.19610816275,Sør-Odal,2021-09-09
municip3416,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2426.62731595344,Eidskog,2021-09-09
municip3417,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1540.15401540154,Grue,2021-09-09
municip3418,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1909.50601909506,Åsnes,2021-09-09
municip3419,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3512.68469473097,Våler,2021-09-09
municip3420,1900-01-01,466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,2188.61544241969,Elverum,2021-09-09
municip3421,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2036.47416413374,Trysil,2021-09-09
municip3422,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2305.20977408944,Åmot,2021-09-09
municip3423,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,504.625735912532,Stor-Elvdal,2021-09-09
municip3424,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,287.191269385411,Rendalen,2021-09-09
municip3425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2160,Engerdal,2021-09-09
municip3426,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1535.50863723608,Tolga,2021-09-09
municip3427,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2402.02275600506,Tynset,2021-09-09
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-09-09
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-09-09
municip3430,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1176.47058823529,Os,2021-09-09
municip3431,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1831.2101910828,Dovre,2021-09-09
municip3432,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1262.62626262626,Lesja,2021-09-09
municip3433,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,732.936326156665,Skjåk,2021-09-09
municip3434,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1043.55716878403,Lom,2021-09-09
municip3435,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,1992.14365881033,Vågå,2021-09-09
municip3436,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4014.02278702892,Nord-Fron,2021-09-09
municip3437,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2807.58226037196,Sel,2021-09-09
municip3438,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,3883.81201044386,Sør-Fron,2021-09-09
municip3439,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1519.96370235935,Ringebu,2021-09-09
municip3440,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2159.82721382289,Øyer,2021-09-09
municip3441,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,979.578283247551,Gausdal,2021-09-09
municip3442,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1627.3283572053,Østre Toten,2021-09-09
municip3443,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1790.62337469351,Vestre Toten,2021-09-09
municip3446,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,2277.56961281317,Gran,2021-09-09
municip3447,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1218.85642588277,Søndre Land,2021-09-09
municip3448,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1413.15909436256,Nordre Land,2021-09-09
municip3449,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,860.881542699725,Sør-Aurdal,2021-09-09
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-09-09
municip3451,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,613.207547169811,Nord-Aurdal,2021-09-09
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-09-09
municip3453,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1205.19159456119,Øystre Slidre,2021-09-09
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-09-09
municip3801,1900-01-01,666,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2420.93784078517,Horten,2021-09-09
municip3802,1900-01-01,655,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2618.84770700892,Holmestrand,2021-09-09
municip3803,1900-01-01,1662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,2914.46007084488,Tønsberg,2021-09-09
municip3804,1900-01-01,1659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2578.28891133732,Sandefjord,2021-09-09
municip3805,1900-01-01,1069,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2250.57369628834,Larvik,2021-09-09
municip3806,1900-01-01,1017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2784.31802004052,Porsgrunn,2021-09-09
