location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1145,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17660.8187134503,Bokn,2022-08-03
municip1146,1900-01-01,2883,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25551.714969423,Tysvær,2022-08-03
municip1149,1900-01-01,9219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21670.8587010178,Karmøy,2022-08-03
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-08-03
municip1160,1900-01-01,1519,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17310.5413105413,Vindafjord,2022-08-03
municip1505,1900-01-01,6264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,26085.8701536668,Kristiansund,2022-08-03
municip1506,1900-01-01,6504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,20323.7297668896,Molde,2022-08-03
municip1507,1900-01-01,15023,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22384.3013380219,Ålesund,2022-08-03
municip1511,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,12019.7044334975,Vanylven,2022-08-03
municip1514,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15235.3426919901,Sande,2022-08-03
municip1515,1900-01-01,1512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,17250.427837992,Herøy,2022-08-03
municip1516,1900-01-01,1412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16501.1102021737,Ulstein,2022-08-03
municip1517,1900-01-01,981,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,19137.7292235661,Hareid,2022-08-03
municip1520,1900-01-01,4187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,38650.4200129235,Ørsta,2022-08-03
municip1525,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13319.9014998881,Stranda,2022-08-03
municip1528,1900-01-01,1257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16631.3839640116,Sykkylven,2022-08-03
municip1531,1900-01-01,2325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,24353.199958102,Sula,2022-08-03
municip1532,1900-01-01,2025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23554.7283936257,Giske,2022-08-03
municip1535,1900-01-01,1852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26701.2687427912,Vestnes,2022-08-03
municip1539,1900-01-01,749,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10671.0357600798,Rauma,2022-08-03
municip1547,1900-01-01,1052,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29903.3541785105,Aukra,2022-08-03
municip1554,1900-01-01,1072,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,18393.9601921757,Averøy,2022-08-03
municip1557,1900-01-01,295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,11052.828774822,Gjemnes,2022-08-03
municip1560,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12972.972972973,Tingvoll,2022-08-03
municip1563,1900-01-01,557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,8035.19907674553,Sunndal,2022-08-03
municip1566,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4804.24004103266,Surnadal,2022-08-03
municip1573,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11650.9433962264,Smøla,2022-08-03
municip1576,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,11170.2127659574,Aure,2022-08-03
municip1577,1900-01-01,2581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23878.2496068091,Volda,2022-08-03
municip1578,1900-01-01,301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,12083.5006021678,Fjord,2022-08-03
municip1579,1900-01-01,2489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18732.5957703018,Hustadvika,2022-08-03
municip1804,1900-01-01,10054,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,19040.5848152567,Bodø,2022-08-03
municip1806,1900-01-01,5277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24509.9860659545,Narvik,2022-08-03
municip1811,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7823.61308677098,Bindal,2022-08-03
municip1812,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10196.8702675416,Sømna,2022-08-03
municip1813,1900-01-01,1248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,16047.319017616,Brønnøy,2022-08-03
municip1815,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8425.53191489362,Vega,2022-08-03
municip1816,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,10173.1601731602,Vevelstad,2022-08-03
municip1818,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18958.904109589,Herøy,2022-08-03
municip1820,1900-01-01,1202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16391.6541660985,Alstahaug,2022-08-03
municip1822,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12405.8484714222,Leirfjord,2022-08-03
municip1824,1900-01-01,2353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17781.3043149702,Vefsn,2022-08-03
municip1825,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6228.61054072553,Grane,2022-08-03
municip1826,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6205.81304006284,Hattfjelldal,2022-08-03
municip1827,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,26296.5668371074,Dønna,2022-08-03
municip1828,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10306.2426383981,Nesna,2022-08-03
municip1832,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8167.42081447964,Hemnes,2022-08-03
municip1833,1900-01-01,3917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,15012.2642955695,Rana,2022-08-03
municip1834,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9202.7822364901,Lurøy,2022-08-03
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-08-03
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-08-03
municip1837,1900-01-01,653,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10508.529127776,Meløy,2022-08-03
municip1838,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13199.5776135164,Gildeskål,2022-08-03
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-08-03
municip1840,1900-01-01,842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18236.9504006931,Saltdal,2022-08-03
municip1841,1900-01-01,1657,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17255.0244715193,Fauske,2022-08-03
municip1845,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13429.6415195292,Sørfold,2022-08-03
municip1848,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9301.42802006947,Steigen,2022-08-03
municip1851,1900-01-01,312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15789.4736842105,Lødingen,2022-08-03
municip1853,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17841.0794602699,Evenes,2022-08-03
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-08-03
municip1857,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7964.6017699115,Værøy,2022-08-03
municip1859,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9539.47368421053,Flakstad,2022-08-03
municip1860,1900-01-01,2700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23344.2849731973,Vestvågøy,2022-08-03
municip1865,1900-01-01,1518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15610.8597285068,Vågan,2022-08-03
municip1866,1900-01-01,1720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21216.232885161,Hadsel,2022-08-03
municip1867,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6744.63937621832,Bø,2022-08-03
municip1868,1900-01-01,776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17406.9089277703,Øksnes,2022-08-03
municip1870,1900-01-01,1278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12208.6358425678,Sortland,2022-08-03
municip1871,1900-01-01,687,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,15026.2467191601,Andøy,2022-08-03
municip1874,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9775.96741344195,Moskenes,2022-08-03
municip1875,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10302.8064992614,Hamarøy,2022-08-03
municip3001,1900-01-01,8180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,26014.5019717593,Halden,2022-08-03
municip3002,1900-01-01,11824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23511.6325313184,Moss,2022-08-03
municip3003,1900-01-01,15545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26717.8852566086,Sarpsborg,2022-08-03
municip3004,1900-01-01,25335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30199.5422686311,Fredrikstad,2022-08-03
municip3005,1900-01-01,35893,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35095.2841903533,Drammen,2022-08-03
municip3006,1900-01-01,5740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20588.9737795473,Kongsberg,2022-08-03
municip3007,1900-01-01,7134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,23004.7402534585,Ringerike,2022-08-03
municip3011,1900-01-01,910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19194.2628137524,Hvaler,2022-08-03
municip3012,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18326.9961977186,Aremark,2022-08-03
municip3013,1900-01-01,978,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27333.705980995,Marker,2022-08-03
municip3014,1900-01-01,13569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29751.3594106297,Indre Østfold,2022-08-03
municip3015,1900-01-01,926,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24076.9630785231,Skiptvet,2022-08-03
municip3016,1900-01-01,2046,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24615.0144369586,Rakkestad,2022-08-03
municip3017,1900-01-01,2143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28075.4618105594,Råde,2022-08-03
municip3018,1900-01-01,1344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22729.5788939625,Våler,2022-08-03
municip3019,1900-01-01,5444,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29113.8563559549,Vestby,2022-08-03
municip3020,1900-01-01,20617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33780.6396644383,Nordre Follo,2022-08-03
municip3021,1900-01-01,6451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31044.2733397498,Ås,2022-08-03
municip3022,1900-01-01,4490,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27915.9413081323,Frogn,2022-08-03
municip3023,1900-01-01,6061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30397.7130247254,Nesodden,2022-08-03
municip3024,1900-01-01,43275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33551.1931897474,Bærum,2022-08-03
municip3025,1900-01-01,31338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32613.8539671967,Asker,2022-08-03
municip3026,1900-01-01,3898,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21955.615635913,Aurskog-Høland,2022-08-03
municip3027,1900-01-01,7656,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40243.9024390244,Rælingen,2022-08-03
municip3028,1900-01-01,3819,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33949.6844163926,Enebakk,2022-08-03
municip3029,1900-01-01,16789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37565.166804645,Lørenskog,2022-08-03
municip3030,1900-01-01,31474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35326.3370559515,Lillestrøm,2022-08-03
municip3031,1900-01-01,9092,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36445.2639595943,Nittedal,2022-08-03
municip3032,1900-01-01,2109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30175.9908427529,Gjerdrum,2022-08-03
municip3033,1900-01-01,16968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40822.8076506676,Ullensaker,2022-08-03
municip3034,1900-01-01,6669,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27906.100928948,Nes,2022-08-03
municip3035,1900-01-01,7965,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29813.5948495284,Eidsvoll,2022-08-03
municip3036,1900-01-01,4843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32128.1677059838,Nannestad,2022-08-03
municip3037,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22099.8278829604,Hurdal,2022-08-03
municip3038,1900-01-01,1812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26417.845166934,Hole,2022-08-03
municip3039,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8609.27152317881,Flå,2022-08-03
municip3040,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,12160.0977696303,Nesbyen,2022-08-03
municip3041,1900-01-01,1270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27212.3419755732,Gol,2022-08-03
municip3042,1900-01-01,737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,28226.7330524703,Hemsedal,2022-08-03
municip3043,1900-01-01,990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21290.3225806452,Ål,2022-08-03
municip3044,1900-01-01,1079,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23956.4831261101,Hol,2022-08-03
municip3045,1900-01-01,575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16466.2084765178,Sigdal,2022-08-03
municip3046,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21927.8209227958,Krødsherad,2022-08-03
municip3047,1900-01-01,2426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16997.1274434247,Modum,2022-08-03
municip3048,1900-01-01,5410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26990.6206346039,Øvre Eiker,2022-08-03
municip3049,1900-01-01,9781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35458.9617169374,Lier,2022-08-03
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-08-03
municip3051,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7445.25547445256,Rollag,2022-08-03
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-08-03
municip3053,1900-01-01,1388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20092.6462072959,Jevnaker,2022-08-03
municip3054,1900-01-01,1994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21806.6491688539,Lunner,2022-08-03
municip3401,1900-01-01,4481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24965.1791186139,Kongsvinger,2022-08-03
municip3403,1900-01-01,8247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25772.6803962624,Hamar,2022-08-03
municip3405,1900-01-01,5878,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20678.9797713281,Lillehammer,2022-08-03
municip3407,1900-01-01,8069,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26659.3980242508,Gjøvik,2022-08-03
municip3411,1900-01-01,8027,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22886.550908106,Ringsaker,2022-08-03
municip3412,1900-01-01,1569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20337.0058327933,Løten,2022-08-03
municip3413,1900-01-01,5281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24962.1856683683,Stange,2022-08-03
municip3414,1900-01-01,871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17364.4338118022,Nord-Odal,2022-08-03
municip3415,1900-01-01,2075,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,26009.0248182502,Sør-Odal,2022-08-03
municip3416,1900-01-01,1216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20159.151193634,Eidskog,2022-08-03
municip3417,1900-01-01,945,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20778.364116095,Grue,2022-08-03
municip3418,1900-01-01,1993,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27638.3303286645,Åsnes,2022-08-03
municip3419,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25465.6658326383,Våler,2022-08-03
municip3420,1900-01-01,5497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25644.9731747143,Elverum,2022-08-03
municip3421,1900-01-01,1166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17658.6400121157,Trysil,2022-08-03
municip3422,1900-01-01,803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19141.8355184744,Åmot,2022-08-03
municip3423,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15703.1924072476,Stor-Elvdal,2022-08-03
municip3424,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13821.1382113821,Rendalen,2022-08-03
municip3425,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17238.6272944932,Engerdal,2022-08-03
municip3426,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10122.5016118633,Tolga,2022-08-03
municip3427,1900-01-01,979,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17541.6592008601,Tynset,2022-08-03
municip3428,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11901.8404907975,Alvdal,2022-08-03
municip3429,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5163.39869281046,Folldal,2022-08-03
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-08-03
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-08-03
municip3432,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7804.63242698892,Lesja,2022-08-03
municip3433,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7717.34077173408,Skjåk,2022-08-03
municip3434,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6422.43328810493,Lom,2022-08-03
municip3435,1900-01-01,440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12252.8543581175,Vågå,2022-08-03
municip3436,1900-01-01,1561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27736.3184079602,Nord-Fron,2022-08-03
municip3437,1900-01-01,786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14210.8117881034,Sel,2022-08-03
municip3438,1900-01-01,636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20757.180156658,Sør-Fron,2022-08-03
municip3439,1900-01-01,636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14503.9908779932,Ringebu,2022-08-03
municip3440,1900-01-01,1095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21546.6351829988,Øyer,2022-08-03
municip3441,1900-01-01,1151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18934.0352031584,Gausdal,2022-08-03
municip3442,1900-01-01,3901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26310.1099345788,Østre Toten,2022-08-03
municip3443,1900-01-01,2548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18773.9463601533,Vestre Toten,2022-08-03
municip3446,1900-01-01,2650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19438.128071591,Gran,2022-08-03
municip3447,1900-01-01,796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14381.2104787715,Søndre Land,2022-08-03
municip3448,1900-01-01,1232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18731.9446556181,Nordre Land,2022-08-03
municip3449,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13222.5683627553,Sør-Aurdal,2022-08-03
municip3450,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,29378.9808917197,Etnedal,2022-08-03
municip3451,1900-01-01,644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10135.3478124016,Nord-Aurdal,2022-08-03
municip3452,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17432.4964471814,Vestre Slidre,2022-08-03
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-08-03
municip3454,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10522.9993698803,Vang,2022-08-03
municip3801,1900-01-01,6135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22307.468547742,Horten,2022-08-03
municip3802,1900-01-01,7165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27900.0038939294,Holmestrand,2022-08-03
municip3803,1900-01-01,15317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26502.7511506385,Tønsberg,2022-08-03
municip3804,1900-01-01,19436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29927.7828249388,Sandefjord,2022-08-03
