location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1119,1900-01-01,4583,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19296,23751.0364842454,Hå,2022-06-20
municip1120,1900-01-01,6016,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20163,29836.8298368298,Klepp,2022-06-20
municip1121,1900-01-01,5262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,27189.583010386,Time,2022-06-20
municip1122,1900-01-01,3345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,27573.9840079136,Gjesdal,2022-06-20
municip1124,1900-01-01,7257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,26323.9988392339,Sola,2022-06-20
municip1127,1900-01-01,3195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,27894.1854374018,Randaberg,2022-06-20
municip1130,1900-01-01,2859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21548.0856195357,Strand,2022-06-20
municip1133,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16535.1223362273,Hjelmeland,2022-06-20
municip1134,1900-01-01,497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13134.2494714588,Suldal,2022-06-20
municip1135,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13878.453038674,Sauda,2022-06-20
municip1144,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11089.8661567878,Kvitsøy,2022-06-20
municip1145,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17426.9005847953,Bokn,2022-06-20
municip1146,1900-01-01,2872,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25454.2231675973,Tysvær,2022-06-20
municip1149,1900-01-01,9158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21527.467619473,Karmøy,2022-06-20
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-06-20
municip1160,1900-01-01,1501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17105.4131054131,Vindafjord,2022-06-20
municip1505,1900-01-01,6173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25706.9087577562,Kristiansund,2022-06-20
municip1506,1900-01-01,6355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19858.1338666333,Molde,2022-06-20
municip1507,1900-01-01,14825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22089.2809249933,Ålesund,2022-06-20
municip1511,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11691.2972085386,Vanylven,2022-06-20
municip1514,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15028.901734104,Sande,2022-06-20
municip1515,1900-01-01,1480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16885.3394181403,Herøy,2022-06-20
municip1516,1900-01-01,1381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16138.8337034007,Ulstein,2022-06-20
municip1517,1900-01-01,960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18728.053062817,Hareid,2022-06-20
municip1520,1900-01-01,4099,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37838.0873257639,Ørsta,2022-06-20
municip1525,1900-01-01,586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13118.4239982091,Stranda,2022-06-20
municip1528,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16379.9947075946,Sykkylven,2022-06-20
municip1531,1900-01-01,2274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23819.0007332146,Sula,2022-06-20
municip1532,1900-01-01,2009,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23368.6169594044,Giske,2022-06-20
municip1535,1900-01-01,1835,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26456.1707035755,Vestnes,2022-06-20
municip1539,1900-01-01,720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10257.8714916655,Rauma,2022-06-20
municip1547,1900-01-01,1028,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29221.1483797612,Aukra,2022-06-20
municip1554,1900-01-01,1037,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17793.4111187371,Averøy,2022-06-20
municip1557,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10453.3533158486,Gjemnes,2022-06-20
municip1560,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12668.9189189189,Tingvoll,2022-06-20
municip1563,1900-01-01,539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7775.53375649163,Sunndal,2022-06-20
municip1566,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4684.56146349803,Surnadal,2022-06-20
municip1573,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11509.4339622642,Smøla,2022-06-20
municip1576,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10726.9503546099,Aure,2022-06-20
municip1577,1900-01-01,2546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23554.4453695994,Volda,2022-06-20
municip1578,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11682.055399438,Fjord,2022-06-20
municip1579,1900-01-01,2443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18386.3927146835,Hustadvika,2022-06-20
municip1804,1900-01-01,9922,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18790.5990189951,Bodø,2022-06-20
municip1806,1900-01-01,5239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24333.4881560613,Narvik,2022-06-20
municip1811,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7539.11806543386,Bindal,2022-06-20
municip1812,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10095.9111559818,Sømna,2022-06-20
municip1813,1900-01-01,1217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15648.7077279157,Brønnøy,2022-06-20
municip1815,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7574.46808510638,Vega,2022-06-20
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-06-20
municip1818,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18520.5479452055,Herøy,2022-06-20
municip1820,1900-01-01,1166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15900.7227601255,Alstahaug,2022-06-20
municip1822,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11962.7824545857,Leirfjord,2022-06-20
municip1824,1900-01-01,2313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17479.0296984811,Vefsn,2022-06-20
municip1825,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5817.93292265572,Grane,2022-06-20
municip1826,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6048.70384917518,Hattfjelldal,2022-06-20
municip1827,1900-01-01,348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25420.0146092038,Dønna,2022-06-20
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-06-20
municip1832,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7782.80542986425,Hemnes,2022-06-20
municip1833,1900-01-01,3858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14786.1413460064,Rana,2022-06-20
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-06-20
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-06-20
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-06-20
municip1837,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10074.026392018,Meløy,2022-06-20
municip1838,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12882.787750792,Gildeskål,2022-06-20
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-06-20
municip1840,1900-01-01,833,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18042.018626814,Saltdal,2022-06-20
municip1841,1900-01-01,1616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16828.0745600333,Fauske,2022-06-20
municip1845,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13269.1278758695,Sørfold,2022-06-20
municip1848,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8992.66692396758,Steigen,2022-06-20
municip1851,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15435.2226720648,Lødingen,2022-06-20
municip1853,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17616.191904048,Evenes,2022-06-20
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-06-20
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-06-20
municip1859,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9210.52631578947,Flakstad,2022-06-20
municip1860,1900-01-01,2658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22981.151651392,Vestvågøy,2022-06-20
municip1865,1900-01-01,1508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15508.0213903743,Vågan,2022-06-20
municip1866,1900-01-01,1700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20969.5325027754,Hadsel,2022-06-20
municip1867,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6510.72124756335,Bø,2022-06-20
municip1868,1900-01-01,765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17160.1615074024,Øksnes,2022-06-20
municip1870,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12094.0007642339,Sortland,2022-06-20
municip1871,1900-01-01,673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14720.0349956255,Andøy,2022-06-20
municip1874,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9572.30142566192,Moskenes,2022-06-20
municip1875,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10192.023633678,Hamarøy,2022-06-20
municip3001,1900-01-01,8125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25839.5878386974,Halden,2022-06-20
municip3002,1900-01-01,11703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23271.0280373832,Moss,2022-06-20
municip3003,1900-01-01,15480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26606.1668557286,Sarpsborg,2022-06-20
municip3004,1900-01-01,25221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30063.6532684881,Fredrikstad,2022-06-20
municip3005,1900-01-01,35408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34621.0632327203,Drammen,2022-06-20
municip3006,1900-01-01,5678,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20366.5841672944,Kongsberg,2022-06-20
municip3007,1900-01-01,7077,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22820.9345071104,Ringerike,2022-06-20
municip3011,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19004.4294452647,Hvaler,2022-06-20
municip3012,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18098.8593155894,Aremark,2022-06-20
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-06-20
municip3014,1900-01-01,13498,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29595.6849675496,Indre Østfold,2022-06-20
municip3015,1900-01-01,918,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23868.9547581903,Skiptvet,2022-06-20
municip3016,1900-01-01,2025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24362.3676612127,Rakkestad,2022-06-20
municip3017,1900-01-01,2137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27996.8557578934,Råde,2022-06-20
municip3018,1900-01-01,1335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22577.3718924404,Våler,2022-06-20
municip3019,1900-01-01,5386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28803.6793411412,Vestby,2022-06-20
municip3020,1900-01-01,20521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33623.3451304234,Nordre Follo,2022-06-20
municip3021,1900-01-01,6411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30851.7805582291,Ås,2022-06-20
municip3022,1900-01-01,4468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27779.1594130813,Frogn,2022-06-20
municip3023,1900-01-01,6033,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30257.2847183911,Nesodden,2022-06-20
municip3024,1900-01-01,42674,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33085.2366996945,Bærum,2022-06-20
municip3025,1900-01-01,30928,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32187.161768379,Asker,2022-06-20
municip3026,1900-01-01,3869,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21792.2721640194,Aurskog-Høland,2022-06-20
municip3027,1900-01-01,7587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39881.2026913373,Rælingen,2022-06-20
municip3028,1900-01-01,3804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33816.3392301538,Enebakk,2022-06-20
municip3029,1900-01-01,16694,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37352.6055534424,Lørenskog,2022-06-20
municip3030,1900-01-01,31147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34959.3130927662,Lillestrøm,2022-06-20
municip3031,1900-01-01,8963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35928.167715557,Nittedal,2022-06-20
municip3032,1900-01-01,2075,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29689.5120904278,Gjerdrum,2022-06-20
municip3033,1900-01-01,16802,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40423.4331769518,Ullensaker,2022-06-20
municip3034,1900-01-01,6602,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27625.7427399782,Nes,2022-06-20
municip3035,1900-01-01,7876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29480.4611468783,Eidsvoll,2022-06-20
municip3036,1900-01-01,4798,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31829.6404404936,Nannestad,2022-06-20
municip3037,1900-01-01,637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21927.7108433735,Hurdal,2022-06-20
municip3038,1900-01-01,1794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26155.4162414346,Hole,2022-06-20
municip3039,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8325.44938505203,Flå,2022-06-20
municip3040,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11671.2496180874,Nesbyen,2022-06-20
municip3041,1900-01-01,1249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26762.3741161346,Gol,2022-06-20
municip3042,1900-01-01,714,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27345.8445040215,Hemsedal,2022-06-20
municip3043,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21010.752688172,Ål,2022-06-20
municip3044,1900-01-01,1061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23556.838365897,Hol,2022-06-20
municip3045,1900-01-01,567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16237.1134020619,Sigdal,2022-06-20
municip3046,1900-01-01,471,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21516.6742804934,Krødsherad,2022-06-20
municip3047,1900-01-01,2409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16878.0214390808,Modum,2022-06-20
municip3048,1900-01-01,5379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26835.9608860507,Øvre Eiker,2022-06-20
municip3049,1900-01-01,9655,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35002.1751740139,Lier,2022-06-20
municip3050,1900-01-01,392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14411.7647058824,Flesberg,2022-06-20
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-06-20
municip3052,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15804.4806517312,Nore og Uvdal,2022-06-20
municip3053,1900-01-01,1382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20005.790387956,Jevnaker,2022-06-20
municip3054,1900-01-01,1954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21369.2038495188,Lunner,2022-06-20
municip3401,1900-01-01,4429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24675.4693854811,Kongsvinger,2022-06-20
municip3403,1900-01-01,8186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25582.049439045,Hamar,2022-06-20
municip3405,1900-01-01,5820,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20474.9340369393,Lillehammer,2022-06-20
municip3407,1900-01-01,7963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26309.1816169425,Gjøvik,2022-06-20
municip3411,1900-01-01,7974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22735.437516038,Ringsaker,2022-06-20
municip3412,1900-01-01,1562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20246.2734931951,Løten,2022-06-20
municip3413,1900-01-01,5246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24796.7479674797,Stange,2022-06-20
municip3414,1900-01-01,863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17204.9441786284,Nord-Odal,2022-06-20
municip3415,1900-01-01,2052,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25720.7320130359,Sør-Odal,2022-06-20
municip3416,1900-01-01,1207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20009.9469496021,Eidskog,2022-06-20
municip3417,1900-01-01,920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20228.6719437115,Grue,2022-06-20
municip3418,1900-01-01,1974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27374.8439883511,Åsnes,2022-06-20
municip3419,1900-01-01,911,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25326.6611064776,Våler,2022-06-20
municip3420,1900-01-01,5455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25449.0319570795,Elverum,2022-06-20
municip3421,1900-01-01,1137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17219.4457064971,Trysil,2022-06-20
municip3422,1900-01-01,787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18760.4290822408,Åmot,2022-06-20
municip3423,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15401.2079378775,Stor-Elvdal,2022-06-20
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-06-20
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-06-20
municip3426,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9606.7053513862,Tolga,2022-06-20
municip3427,1900-01-01,968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17344.5619064684,Tynset,2022-06-20
municip3428,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11820.0408997955,Alvdal,2022-06-20
municip3429,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5032.67973856209,Folldal,2022-06-20
municip3430,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8571.42857142857,Os,2022-06-20
municip3431,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16172.9383506805,Dovre,2022-06-20
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-06-20
municip3433,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7391.91073919107,Skjåk,2022-06-20
municip3434,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6105.83446404342,Lom,2022-06-20
municip3435,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11974.380395433,Vågå,2022-06-20
municip3436,1900-01-01,1546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27469.7938877043,Nord-Fron,2022-06-20
municip3437,1900-01-01,771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13939.6130898572,Sel,2022-06-20
municip3438,1900-01-01,622,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20300.2610966057,Sør-Fron,2022-06-20
municip3439,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14116.3055872292,Ringebu,2022-06-20
municip3440,1900-01-01,1085,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21349.8622589532,Øyer,2022-06-20
municip3441,1900-01-01,1141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18769.5344629051,Gausdal,2022-06-20
municip3442,1900-01-01,3792,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25574.9645916234,Østre Toten,2022-06-20
municip3443,1900-01-01,2506,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18464.485705865,Vestre Toten,2022-06-20
municip3446,1900-01-01,2596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19042.0303674906,Gran,2022-06-20
municip3447,1900-01-01,780,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14092.1409214092,Søndre Land,2022-06-20
municip3448,1900-01-01,1217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18503.8771476357,Nordre Land,2022-06-20
municip3449,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12911.0418830045,Sør-Aurdal,2022-06-20
municip3450,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28184.7133757962,Etnedal,2022-06-20
municip3451,1900-01-01,630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9915.01416430595,Nord-Aurdal,2022-06-20
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-06-20
municip3453,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13284.1328413284,Øystre Slidre,2022-06-20
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-06-20
municip3801,1900-01-01,6054,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22012.9445131263,Horten,2022-06-20
municip3802,1900-01-01,7104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27662.474202718,Holmestrand,2022-06-20
municip3803,1900-01-01,15118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26158.424749974,Tønsberg,2022-06-20
municip3804,1900-01-01,19186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29542.8298661904,Sandefjord,2022-06-20
