location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3029,1900-01-01,16830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37656.9037656904,Lørenskog,2022-09-21
municip3030,1900-01-01,31535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35394.8032998485,Lillestrøm,2022-09-21
municip3031,1900-01-01,9116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36541.4679119734,Nittedal,2022-09-21
municip3032,1900-01-01,2111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30204.6072399485,Gjerdrum,2022-09-21
municip3033,1900-01-01,16989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40873.330927463,Ullensaker,2022-09-21
municip3034,1900-01-01,6690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27993.9743911624,Nes,2022-09-21
municip3035,1900-01-01,7983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29880.9702051205,Eidsvoll,2022-09-21
municip3036,1900-01-01,4848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32161.3374021494,Nannestad,2022-09-21
municip3037,1900-01-01,644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22168.6746987952,Hurdal,2022-09-21
municip3038,1900-01-01,1814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26447.0039364339,Hole,2022-09-21
municip3039,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8703.8789025544,Flå,2022-09-21
municip3040,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,12343.4158264589,Nesbyen,2022-09-21
municip3041,1900-01-01,1284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27512.3205485323,Gol,2022-09-21
municip3042,1900-01-01,740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,28341.6315587897,Hemsedal,2022-09-21
municip3043,1900-01-01,995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21397.8494623656,Ål,2022-09-21
municip3044,1900-01-01,1088,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,24156.3055062167,Hol,2022-09-21
municip3045,1900-01-01,578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16552.1191294387,Sigdal,2022-09-21
municip3046,1900-01-01,481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21973.5038830516,Krødsherad,2022-09-21
municip3047,1900-01-01,2435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,17060.1835633714,Modum,2022-09-21
municip3048,1900-01-01,5426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,27070.4450209539,Øvre Eiker,2022-09-21
municip3049,1900-01-01,9799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35524.216937355,Lier,2022-09-21
municip3050,1900-01-01,394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14485.2941176471,Flesberg,2022-09-21
municip3051,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7518.24817518248,Rollag,2022-09-21
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-09-21
municip3053,1900-01-01,1388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20092.6462072959,Jevnaker,2022-09-21
municip3054,1900-01-01,1997,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21839.457567804,Lunner,2022-09-21
municip3401,1900-01-01,4504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,25093.3199621149,Kongsvinger,2022-09-21
municip3403,1900-01-01,8267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25835.1823494484,Hamar,2022-09-21
municip3405,1900-01-01,5896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20742.3043095866,Lillehammer,2022-09-21
municip3407,1900-01-01,8117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26817.9865860508,Gjøvik,2022-09-21
municip3411,1900-01-01,8051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22954.9796139481,Ringsaker,2022-09-21
municip3412,1900-01-01,1573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20388.8528839922,Løten,2022-09-21
municip3413,1900-01-01,5318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,25137.0769521649,Stange,2022-09-21
municip3414,1900-01-01,873,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17404.3062200957,Nord-Odal,2022-09-21
municip3415,1900-01-01,2080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,26071.6971672098,Sør-Odal,2022-09-21
municip3416,1900-01-01,1221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20242.0424403183,Eidskog,2022-09-21
municip3417,1900-01-01,956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,21020.2286719437,Grue,2022-09-21
municip3418,1900-01-01,1995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27666.0657329081,Åsnes,2022-09-21
municip3419,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25465.6658326383,Våler,2022-09-21
municip3420,1900-01-01,5513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25719.6174480989,Elverum,2022-09-21
municip3421,1900-01-01,1170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17719.2185370286,Trysil,2022-09-21
municip3422,1900-01-01,816,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19451.7282479142,Åmot,2022-09-21
municip3423,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15746.3330457291,Stor-Elvdal,2022-09-21
municip3424,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13937.2822299652,Rendalen,2022-09-21
municip3425,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17238.6272944932,Engerdal,2022-09-21
municip3426,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10509.3488072211,Tolga,2022-09-21
municip3427,1900-01-01,984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17631.248880129,Tynset,2022-09-21
municip3428,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11983.6400817996,Alvdal,2022-09-21
municip3429,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5294.11764705882,Folldal,2022-09-21
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-09-21
municip3431,1900-01-01,409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16373.098478783,Dovre,2022-09-21
municip3432,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7854.98489425982,Lesja,2022-09-21
municip3433,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7903.30079033008,Skjåk,2022-09-21
municip3434,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6558.11849841701,Lom,2022-09-21
municip3435,1900-01-01,453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12614.8705096074,Vågå,2022-09-21
municip3436,1900-01-01,1565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27807.3916133618,Nord-Fron,2022-09-21
municip3437,1900-01-01,791,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14301.2113541855,Sel,2022-09-21
municip3438,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20953.0026109661,Sør-Fron,2022-09-21
municip3439,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14595.2109464082,Ringebu,2022-09-21
municip3440,1900-01-01,1096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21566.3124754034,Øyer,2022-09-21
municip3441,1900-01-01,1155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18999.8354992597,Gausdal,2022-09-21
municip3442,1900-01-01,3932,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26519.1879678964,Østre Toten,2022-09-21
municip3443,1900-01-01,2560,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18862.3636899499,Vestre Toten,2022-09-21
municip3446,1900-01-01,2665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19548.1552116189,Gran,2022-09-21
municip3447,1900-01-01,805,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14543.8121047877,Søndre Land,2022-09-21
municip3448,1900-01-01,1240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18853.5806598753,Nordre Land,2022-09-21
municip3449,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13291.7964693666,Sør-Aurdal,2022-09-21
municip3450,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,29697.4522292994,Etnedal,2022-09-21
municip3451,1900-01-01,650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10229.7765187284,Nord-Aurdal,2022-09-21
municip3452,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17432.4964471814,Vestre Slidre,2022-09-21
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-09-21
municip3454,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10586.011342155,Vang,2022-09-21
municip3801,1900-01-01,6159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22394.7349283688,Horten,2022-09-21
municip3802,1900-01-01,7183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27970.0946224836,Holmestrand,2022-09-21
municip3803,1900-01-01,15353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26565.0413537738,Tønsberg,2022-09-21
municip3804,1900-01-01,19482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29998.6141693485,Sandefjord,2022-09-21
