granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1028,22,11518,440,1.6524870518357,0.0631267844076843,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,681,10,12199,450,1.75019009770305,0.0645614840533134,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,237,3,12436,453,1.78419247930446,0.0649918939470022,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,2,12505,455,1.7940919068593,0.065278833876128,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,261,2,12766,457,1.83153756761022,0.0655657738052539,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,317,417,13083,874,1.87701754637667,0.125392749027991,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1108,528,14191,1402,2.03598226711238,0.201144890317212,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,881,862,15072,2264,2.16237930589231,0.324815999770448,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,437,507,15509,2771,2.22507568040631,0.397555271803848,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,103,185,15612,2956,2.23985308675629,0.424097215247988,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,73,49,15685,3005,2.25032639416938,0.431127243511571,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,61,55,15746,3060,2.25907806200772,0.439018091562531,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1523,159,17269,3219,2.47758281803704,0.461829815928035,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2454,470,19723,3689,2.82965811107445,0.529260699272607,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2066,1258,21789,4947,3.12606705786144,0.709745914692759,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1624,23171,6571,3.32434254888739,0.942741137142939,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,247,640,23418,7211,3.35977963013443,1.03456191446321,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,211,281,23629,7492,3.39005179265721,1.07487697450539,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,52,450,23681,7942,3.39751223081448,1.1394384585587,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1167,251,24848,8193,3.56494167945941,1.17544941966399,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,826,26692,9019,3.82950029411343,1.29395561039296,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1600,759,28292,9778,4.0590522374141,1.40284931349622,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1369,435,29661,10213,4.25546261890073,1.46525874808109,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,279,197,29940,10410,4.29549073901379,1.49352233109998,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,106,0,30046,10410,4.31069855525746,1.49352233109998,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,284,448,30330,10858,4.35144402519333,1.55779687522417,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,734,784,31064,11642,4.45675097918251,1.6702773274415,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1440,1167,32504,12809,4.66334772815311,1.83770677608643,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1088,937,33592,13746,4.81944304959757,1.97213813288188,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1502,975,35094,14721,5.03493493637107,2.11202134833073,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,116,124,35210,14845,5.05157745226037,2.12981162393653,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,11,72,35221,14917,5.05315562187056,2.14014146138506,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,599,120,35820,15037,5.13909413064375,2.15735785713261,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,354,1546,36174,16583,5.18988249809902,2.37916242234688,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,715,2367,36889,18950,5.29246352276151,2.71875582846731,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,614,2011,37503,20961,5.38055408100314,3.00727392720334,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,813,1386,38316,22347,5.4971951621928,3.20612329808755,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,264,154,38580,22501,5.53507123283741,3.22821767263024,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,107,65,38687,22566,5.55042251904564,3.23754322032682,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1055,44,39742,22610,5.70178333165952,3.24385589876759,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,782,146,40524,22756,5.81397684394772,3.26480251359378,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1387,184,41911,22940,6.01296968479649,3.29120098707336,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1217,223,43128,23163,6.18757263166956,3.32319478917089,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1330,74,44458,23237,6.37838768453824,3.33381156654854,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,130,6,44588,23243,6.39703877993142,3.33467238633592,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,82,4,44670,23247,6.40880331702558,3.33524626619417,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,694,17,45364,23264,6.50837147243225,3.33768525559174,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,804,1349,46168,24613,6.62372132394083,3.53122623778712,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1240,2448,47408,27061,6.80162407999885,3.88244071103714,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,932,2425,48340,29486,6.93533808697149,4.23035537510222,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,307,1655,48647,31141,6.97938336609231,4.46779816645385,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,30,269,48677,31410,6.9836874650292,4.50639158692128,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,100,48689,31510,6.98540910460395,4.52073858337757,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,38,364,48727,31874,6.99086096325734,4.57296165047847,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1035,146,49762,32020,7.13935237657996,4.59390826530466,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2768,129,52530,32149,7.53647723849012,4.61241589073328,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2058,132,54588,32281,7.83173842556061,4.63135392605558,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2065,192,56653,32473,8.12800390238304,4.65890015925166,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,416,24,57069,32497,8.18768740764121,4.66234343840117,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,178,18,57247,32515,8.21322506133341,4.6649258977633,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,951,17,58198,32532,8.34966499763275,4.66736488716087,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3362,117,61560,32649,8.83201101849328,4.68415087301473,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5174,225,66734,32874,9.57432461514182,4.71643161504139,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5182,58,71916,32932,10.3177859715069,4.72475287298604,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4184,95,76100,33027,10.9180643032381,4.73838251961952,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,681,11,76781,33038,11.0157673491055,4.73996068922971,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,160,6,76941,33044,11.0387225434355,4.74082150901709,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2221,18,79162,33062,11.3573693347298,4.74340396837922,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4418,220,83580,33282,11.9912196381688,4.77496736058306,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4336,790,87916,34072,12.6133054045136,4.88830863258777,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2847,308,90763,34380,13.0217643936242,4.93249738167315,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1690,183,92453,34563,13.2642286337355,4.95875238518816,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,256,6,92709,34569,13.3009569446636,4.95961320497554,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,39,93096,34608,13.3564798209495,4.96520853359349,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1286,65,94382,34673,13.5409821953774,4.97453408129008,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4593,135,98975,34808,14.1999397426149,4.99390252650608,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6275,181,105250,34989,15.1002137702472,5.01987059009196,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6147,167,111397,35156,15.9821236424155,5.04383007417397,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5197,88,116594,35244,16.727737048249,5.05645543105551,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,771,13,117365,35257,16.838352390927,5.05832054059483,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,380,18,117745,35275,16.8928709774609,5.06090299995696,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1814,16,119559,35291,17.153125493178,5.06319851938997,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3175,58,122734,35349,17.6086426306653,5.07151977733462,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5635,66,128369,35415,18.4170958809773,5.08098879499577,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5693,169,134062,35584,19.233870389234,5.1052352190069,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5061,287,139123,35871,19.9599718798869,5.14641109883646,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1611,169,140734,36040,20.1911019927978,5.17065752284759,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,12,141745,36052,20.3361501269709,5.17237916242235,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3207,132,144952,36184,20.7962583033242,5.19131719774465,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3260,450,148212,36634,21.2639703877993,5.25587868179797,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4591,535,152803,37169,21.9226409951077,5.33263511283913,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4740,442,157543,37611,22.6026886271359,5.39604883717594,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3306,535,160849,38146,23.0770003299809,5.4728052682171,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,259,44,161108,38190,23.1141590508027,5.47911794665787,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,88,5,161196,38195,23.1267844076843,5.47983529648068,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,964,277,162160,38472,23.2650894535229,5.51957647666461,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3854,1519,166014,39991,23.8180226969484,5.73750735283568,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5459,3135,171473,43126,24.6012252334974,6.18728569174043,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5206,2649,176679,45775,25.3481298690119,6.56733762786761,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4125,2645,180804,48420,25.939943472834,6.94681568413653,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,993,280,181797,48700,26.0824091476449,6.98698727421414,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,864,236,182661,48936,26.2063671970273,7.02084618585099,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1356,958,184017,49894,26.4009124689746,7.15829041190227,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2897,2439,186914,52333,26.8165449563134,7.50821365547123,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4054,4332,190968,56665,27.3981721926515,8.12972554195779,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3912,4728,194880,61393,27.9594266940216,8.80805153441127,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3710,3786,198590,65179,28.49170026255,9.35122882024648,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,426,528,199016,65707,28.5528184674538,9.4269809615357,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,175,199217,65882,28.581655930331,9.45208820533421,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,432,1407,199649,67289,28.6436349550222,9.65395044547424,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1545,4314,201194,71603,28.8652960502719,10.2728798725987,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2389,5490,203583,77093,29.2080457956127,11.0605299780491,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2217,2733,205800,79826,29.5261187070487,11.4526333911996,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2814,2580,208614,82406,29.9298431873287,11.8227858997719,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1644,303,210258,82709,30.1657078090702,11.8662572990344,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1199,649,211457,83358,30.3377282965811,11.9593693060358,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,114,366,211571,83724,30.3540838725413,12.0118793130658,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2060,5390,213631,89114,30.6496319995409,12.7851824220599,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,992,7936,214623,97050,30.7919542043873,13.9237600608313,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1444,6790,216067,103840,30.9991248332162,14.8979211202135,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1764,5532,217831,109372,31.2522058507052,15.6915969641756,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,806,869,218637,110241,31.3678426421429,15.8162723633807,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,390,360,219027,110601,31.4237959283224,15.8679215506234,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,729,1283,219756,111884,31.5283855324888,16.0519935151576,697010,Oslo,2021-07-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1127,3676,220883,115560,31.6900761825512,16.5793891048909,697010,Oslo,2021-07-13
