location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1838,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,989.583333333333,Gildeskål,2021-12-13
municip1839,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1501.5015015015,Beiarn,2021-12-13
municip1840,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1403.28151986183,Saltdal,2021-12-13
municip1841,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1804.97925311203,Fauske,2021-12-13
municip1845,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4236.40167364017,Sørfold,2021-12-13
municip1848,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1082.75328692962,Steigen,2021-12-13
municip1851,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1248.12780828757,Lødingen,2021-12-13
municip1853,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5740.18126888218,Evenes,2021-12-13
municip1856,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1434.4262295082,Røst,2021-12-13
municip1857,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,716.332378223496,Værøy,2021-12-13
municip1859,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1292.4071082391,Flakstad,2021-12-13
municip1860,1900-01-01,599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,5199.20145820675,Vestvågøy,2021-12-13
municip1865,1900-01-01,499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5160.28955532575,Vågan,2021-12-13
municip1866,1900-01-01,314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,3893.36639801612,Hadsel,2021-12-13
municip1867,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1125.77639751553,Bø,2021-12-13
municip1868,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,4936.59420289855,Øksnes,2021-12-13
municip1870,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2006.84801217424,Sortland,2021-12-13
municip1871,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3029.64254577158,Andøy,2021-12-13
municip1874,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2527.80586450961,Moskenes,2021-12-13
municip1875,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1777.11958533876,Hamarøy,2021-12-13
municip3001,1900-01-01,1635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,5209.16302927964,Halden,2021-12-13
municip3002,1900-01-01,3303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,6650.15704276395,Moss,2021-12-13
municip3003,1900-01-01,5302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,9241.44181830858,Sarpsborg,2021-12-13
municip3004,1900-01-01,6689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,8040.33993244624,Fredrikstad,2021-12-13
municip3005,1900-01-01,8657,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,8499.00352447992,Drammen,2021-12-13
municip3006,1900-01-01,1426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,5149.12977540261,Kongsberg,2021-12-13
municip3007,1900-01-01,1758,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,5701.31344251662,Ringerike,2021-12-13
municip3011,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,3216.87260332339,Hvaler,2021-12-13
municip3012,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,4226.41509433962,Aremark,2021-12-13
municip3013,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,4276.58983615662,Marker,2021-12-13
municip3014,1900-01-01,3307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,7316.20981836685,Indre Østfold,2021-12-13
municip3015,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4209.15032679739,Skiptvet,2021-12-13
municip3016,1900-01-01,470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,5716.37071272197,Rakkestad,2021-12-13
municip3017,1900-01-01,461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,6091.43763213531,Råde,2021-12-13
municip3018,1900-01-01,294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,5064.59948320414,Våler,2021-12-13
municip3019,1900-01-01,1430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,7818.48004373975,Vestby,2021-12-13
municip3020,1900-01-01,5473,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,9116.50064963188,Nordre Follo,2021-12-13
municip3021,1900-01-01,1508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,7378.05176378492,Ås,2021-12-13
municip3022,1900-01-01,1010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,6331.09759919764,Frogn,2021-12-13
municip3023,1900-01-01,1347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,6801.31279979803,Nesodden,2021-12-13
municip3024,1900-01-01,10230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,7977.6656554865,Bærum,2021-12-13
municip3025,1900-01-01,7203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,7588.8953273982,Asker,2021-12-13
municip3026,1900-01-01,931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,5292.4791086351,Aurskog-Høland,2021-12-13
municip3027,1900-01-01,2429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,12968.4997330486,Rælingen,2021-12-13
municip3028,1900-01-01,1000,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,9037.50564844103,Enebakk,2021-12-13
municip3029,1900-01-01,5573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,13039.3074403369,Lørenskog,2021-12-13
municip3030,1900-01-01,8920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,10258.4154658264,Lillestrøm,2021-12-13
municip3031,1900-01-01,2007,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,8207.24625828085,Nittedal,2021-12-13
municip3032,1900-01-01,495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,7028.25500496947,Gjerdrum,2021-12-13
municip3033,1900-01-01,4567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,11287.9705380756,Ullensaker,2021-12-13
municip3034,1900-01-01,1535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,6553.66749210144,Nes,2021-12-13
municip3035,1900-01-01,1905,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,7318.19753370981,Eidsvoll,2021-12-13
municip3036,1900-01-01,1206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,8239.39331830293,Nannestad,2021-12-13
municip3037,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,6272.02255109232,Hurdal,2021-12-13
municip3038,1900-01-01,316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,4639.5536631919,Hole,2021-12-13
municip3039,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1429.93326978074,Flå,2021-12-13
municip3040,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,2023.2985898222,Nesbyen,2021-12-13
municip3041,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3861.08714408973,Gol,2021-12-13
municip3042,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,4163.39355852317,Hemsedal,2021-12-13
municip3043,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,2194.49225473322,Ål,2021-12-13
municip3044,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4758.68290482634,Hol,2021-12-13
municip3045,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2828.28282828283,Sigdal,2021-12-13
municip3046,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,3605.22757999099,Krødsherad,2021-12-13
municip3047,1900-01-01,553,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,3903.71311591134,Modum,2021-12-13
municip3048,1900-01-01,971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,4926.68324115886,Øvre Eiker,2021-12-13
municip3049,1900-01-01,1970,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,7264.54753300391,Lier,2021-12-13
municip3050,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,2469.59085882787,Flesberg,2021-12-13
municip3051,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,1587.30158730159,Rollag,2021-12-13
municip3052,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,2155.8872305141,Nore og Uvdal,2021-12-13
municip3053,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,4456.09436435125,Jevnaker,2021-12-13
municip3054,1900-01-01,472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,5208.56323107482,Lunner,2021-12-13
municip3401,1900-01-01,936,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,5243.40373088342,Kongsvinger,2021-12-13
municip3403,1900-01-01,1395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,4427.30648386175,Hamar,2021-12-13
municip3405,1900-01-01,874,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,3067.4200680869,Lillehammer,2021-12-13
municip3407,1900-01-01,1040,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,3421.61539726929,Gjøvik,2021-12-13
municip3411,1900-01-01,1055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,3023.18250852509,Ringsaker,2021-12-13
municip3412,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3265.5737704918,Løten,2021-12-13
municip3413,1900-01-01,918,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,4356.49202733485,Stange,2021-12-13
municip3414,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1865.8197697499,Nord-Odal,2021-12-13
municip3415,1900-01-01,326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,4119.28228455901,Sør-Odal,2021-12-13
municip3416,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4033.44810624693,Eidskog,2021-12-13
municip3417,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2376.23762376238,Grue,2021-12-13
municip3418,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,3542.27203542272,Åsnes,2021-12-13
municip3419,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,4990.24254251464,Våler,2021-12-13
municip3420,1900-01-01,1046,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,4912.64324628969,Elverum,2021-12-13
municip3421,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,3054.71124620061,Trysil,2021-12-13
municip3422,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2996.77270631628,Åmot,2021-12-13
municip3423,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1850.29436501262,Stor-Elvdal,2021-12-13
municip3424,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1206.20333141873,Rendalen,2021-12-13
municip3425,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3520,Engerdal,2021-12-13
municip3426,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3071.01727447217,Tolga,2021-12-13
municip3427,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3016.07368611161,Tynset,2021-12-13
municip3428,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2162.16216216216,Alvdal,2021-12-13
municip3429,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,329.380764163373,Folldal,2021-12-13
municip3430,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2780.7486631016,Os,2021-12-13
municip3431,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2229.29936305732,Dovre,2021-12-13
municip3432,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1969.69696969697,Lesja,2021-12-13
municip3433,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3023.36234539624,Skjåk,2021-12-13
municip3434,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1542.6497277677,Lom,2021-12-13
municip3435,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3058.36139169473,Vågå,2021-12-13
municip3436,1900-01-01,301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,5276.0736196319,Nord-Fron,2021-12-13
municip3437,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3254.64949928469,Sel,2021-12-13
municip3438,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4797.6501305483,Sør-Fron,2021-12-13
municip3439,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2245.9165154265,Ringebu,2021-12-13
municip3440,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2847.04496367563,Øyer,2021-12-13
municip3441,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1892.74447949527,Gausdal,2021-12-13
municip3442,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2676.34994284177,Østre Toten,2021-12-13
municip3443,1900-01-01,418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3105.72850880452,Vestre Toten,2021-12-13
municip3446,1900-01-01,511,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3754.31636176622,Gran,2021-12-13
municip3447,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1953.75515325327,Søndre Land,2021-12-13
municip3448,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1914.60264397508,Nordre Land,2021-12-13
municip3449,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,3546.83195592287,Sør-Aurdal,2021-12-13
municip3450,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,715.990453460621,Etnedal,2021-12-13
municip3451,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2044.0251572327,Nord-Aurdal,2021-12-13
municip3452,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3726.41509433962,Vestre Slidre,2021-12-13
municip3453,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3461.0630407911,Øystre Slidre,2021-12-13
municip3454,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5022.25047679593,Vang,2021-12-13
municip3801,1900-01-01,1051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,3820.42893493275,Horten,2021-12-13
municip3802,1900-01-01,1156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,4621.96633481268,Holmestrand,2021-12-13
municip3803,1900-01-01,2974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,5215.16501245046,Tønsberg,2021-12-13
municip3804,1900-01-01,3026,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,4702.77410832232,Sandefjord,2021-12-13
municip3805,1900-01-01,2006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,4223.2468051959,Larvik,2021-12-13
