granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,946,13,52338,14926,19.7,5.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,14,1,52352,14927,19.7,5.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,2,2,52354,14929,19.7,5.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,17,5,52371,14934,19.7,5.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1404,18,53775,14952,20.3,5.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,1966,30,55741,14982,21,5.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,3311,108,59052,15090,22.2,5.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,521,2,59573,15092,22.4,5.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,27,5,59600,15097,22.4,5.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,5,1,59605,15098,22.4,5.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,8,0,59613,15098,22.4,5.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1562,370,61175,15468,23,5.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2517,1475,63692,16943,24,6.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,3071,1489,66763,18432,25.1,6.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,439,204,67202,18636,25.3,7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,8,20,67210,18656,25.3,7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,6,0,67216,18656,25.3,7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,20,7,67236,18663,25.3,7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,528,868,67764,19531,25.5,7.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1914,1563,69678,21094,26.2,7.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2221,2374,71899,23468,27.1,8.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,290,312,72189,23780,27.2,9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,12,24,72201,23804,27.2,9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,6,5,72207,23809,27.2,9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,16,119,72223,23928,27.2,9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1267,1499,73490,25427,27.7,9.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2663,2801,76153,28228,28.7,10.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,107,113,76260,28341,28.7,10.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,80,73,76340,28414,28.7,10.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,6,17,76346,28431,28.8,10.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,2,2,76348,28433,28.8,10.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,8,4,76356,28437,28.8,10.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,356,1142,76712,29579,28.9,11.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,299,2935,77011,32514,29,12.2,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,504,4231,77515,36745,29.2,13.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,97,1028,77612,37773,29.2,14.2,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,5,1,77617,37774,29.2,14.2,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,2,2,77619,37776,29.2,14.2,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,4,3,77623,37779,29.2,14.2,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,100,1637,77723,39416,29.3,14.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,442,3896,78165,43312,29.4,16.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,340,4661,78505,47973,29.6,18.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,186,1156,78691,49129,29.6,18.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,8,14,78699,49143,29.6,18.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,2,6,78701,49149,29.6,18.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,13,23,78714,49172,29.6,18.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,550,1702,79264,50874,29.8,19.2,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4303,3004,83567,53878,31.5,20.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3493,3507,87060,57385,32.8,21.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1390,791,88450,58176,33.3,21.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,6,17,88456,58193,33.3,21.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,4,2,88460,58195,33.3,21.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,263,12,88723,58207,33.4,21.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,669,1439,89392,59646,33.7,22.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1931,2674,91323,62320,34.4,23.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1923,3161,93246,65481,35.1,24.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1369,258,94615,65739,35.6,24.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,16,3,94631,65742,35.6,24.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,7,3,94638,65745,35.6,24.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,58,17,94696,65762,35.7,24.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1310,787,96006,66549,36.2,25.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2644,2057,98650,68606,37.2,25.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3544,1878,102194,70484,38.5,26.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,233,155,102427,70639,38.6,26.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,44,19,102471,70658,38.6,26.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,30,5,102501,70663,38.6,26.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,60,12,102561,70675,38.6,26.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1995,622,104556,71297,39.4,26.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2418,1710,106974,73007,40.3,27.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5946,1589,112920,74596,42.5,28.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,500,64,113420,74660,42.7,28.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,19,8,113439,74668,42.7,28.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,11,5,113450,74673,42.7,28.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,76,11,113526,74684,42.8,28.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2027,492,115553,75176,43.5,28.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4821,262,120374,75438,45.3,28.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5384,419,125758,75857,47.4,28.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,510,102,126268,75959,47.6,28.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,32,2,126300,75961,47.6,28.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,23,1,126323,75962,47.6,28.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,60,10,126383,75972,47.6,28.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1995,179,128378,76151,48.3,28.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,2656,247,131034,76398,49.3,28.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,3164,425,134198,76823,50.5,28.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,336,64,134534,76887,50.7,29,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,27,5,134561,76892,50.7,29,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,13,0,134574,76892,50.7,29,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,54,20,134628,76912,50.7,29,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,572,1623,135200,78535,50.9,29.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,1625,1734,136825,80269,51.5,30.2,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2687,2233,139512,82502,52.5,31.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,259,1270,139771,83772,52.6,31.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,5,1,139776,83773,52.6,31.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,7,2,139783,83775,52.6,31.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,39,17,139822,83792,52.7,31.6,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1849,975,141671,84767,53.4,31.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5109,786,146780,85553,55.3,32.2,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5582,1186,152362,86739,57.4,32.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1322,429,153684,87168,57.9,32.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,3,153684,87171,57.9,32.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,1,4,153685,87175,57.9,32.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,26,25,153711,87200,57.9,32.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2525,475,156236,87675,58.8,33,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,5041,946,161277,88621,60.7,33.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6930,1194,168207,89815,63.3,33.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,691,162,168898,89977,63.6,33.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,2,6,168900,89983,63.6,33.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,168900,89983,63.6,33.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,40,45,168940,90028,63.6,33.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1152,1047,170092,91075,64.1,34.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,3583,1965,173675,93040,65.4,35,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,4347,3086,178022,96126,67,36.2,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,1072,423,179094,96549,67.4,36.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,2,6,179096,96555,67.4,36.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,1,4,179097,96559,67.4,36.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,13,60,179110,96619,67.5,36.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,1478,849,180588,97468,68,36.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1330,4012,181918,101480,68.5,38.2,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,2088,4453,184006,105933,69.3,39.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,292,1088,184298,107021,69.4,40.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,3,9,184301,107030,69.4,40.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,7,184301,107037,69.4,40.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,5,39,184306,107076,69.4,40.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,1310,1340,185616,108416,69.9,40.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,705,4571,186321,112987,70.2,42.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,605,5822,186926,118809,70.4,44.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,102,1702,187028,120511,70.4,45.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,3,26,187031,120537,70.4,45.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,1,7,187032,120544,70.4,45.4,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,60,882,187092,121426,70.5,45.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,218,4769,187310,126195,70.5,47.5,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,885,7338,188195,133533,70.9,50.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,762,7540,188957,141073,71.2,53.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,295,1822,189252,142895,71.3,53.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,31,661,189283,143556,71.3,54.1,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,18,725,189301,144281,71.3,54.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,414,1507,189715,145788,71.4,54.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,801,2270,190516,148058,71.7,55.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,833,3100,191349,151158,72.1,56.9,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,604,5520,191953,156678,72.3,59,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,291,1962,192244,158640,72.4,59.7,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,1,63,192245,158703,72.4,59.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,1,192245,158704,72.4,59.8,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,250,1436,192495,160140,72.5,60.3,265544,Møre og Romsdal,2021-09-08
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,0,0,192495,160140,72.5,60.3,265544,Møre og Romsdal,2021-09-08
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,1,0,1,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,1,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,1,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,1,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,1,0,2,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,1,0,3,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,1,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,4,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,5,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,5,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,3,0,8,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,8,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,8,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,8,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,8,0,0,0,241235,Nordland,2021-09-08
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,9,0,0,0,240345,Nordland,2021-09-08
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,207,0,216,0,0.1,0,240345,Nordland,2021-09-08
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,685,1,901,1,0.4,0,240345,Nordland,2021-09-08
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,241,0,1142,1,0.5,0,240345,Nordland,2021-09-08
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,113,0,1255,1,0.5,0,240345,Nordland,2021-09-08
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1256,1,0.5,0,240345,Nordland,2021-09-08
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1256,1,0.5,0,240345,Nordland,2021-09-08
