location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1122,1900-01-01,463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,3837.86472148541,Gjesdal,2021-12-21
municip1124,1900-01-01,1175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,4279.41872746476,Sola,2021-12-21
municip1127,1900-01-01,411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,3632.34644277508,Randaberg,2021-12-21
municip1130,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,1782.70849273145,Strand,2021-12-21
municip1133,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1744.18604651163,Hjelmeland,2021-12-21
municip1134,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,2074.03517983723,Suldal,2021-12-21
municip1135,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,1622.45121683841,Sauda,2021-12-21
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-12-21
municip1145,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,6169.96507566938,Bokn,2021-12-21
municip1146,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,4651.99499015924,Tysvær,2021-12-21
municip1149,1900-01-01,2231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,5268.62675640572,Karmøy,2021-12-21
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-12-21
municip1160,1900-01-01,403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,4629.52326249282,Vindafjord,2021-12-21
municip1505,1900-01-01,538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,2232.45777833105,Kristiansund,2021-12-21
municip1506,1900-01-01,728,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,2284.2798870411,Molde,2021-12-21
municip1507,1900-01-01,2505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,3757.31213439328,Ålesund,2021-12-21
municip1511,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,2367.82354849173,Vanylven,2021-12-21
municip1514,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,8179.9591002045,Sande,2021-12-21
municip1515,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,3149.69519078799,Herøy,2021-12-21
municip1516,1900-01-01,321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,3743.44023323615,Ulstein,2021-12-21
municip1517,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1692.60700389105,Hareid,2021-12-21
municip1520,1900-01-01,437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,4035.08771929825,Ørsta,2021-12-21
municip1525,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1628.73717090585,Stranda,2021-12-21
municip1528,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1250.65824117957,Sykkylven,2021-12-21
municip1531,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,3985.54575406526,Sula,2021-12-21
municip1532,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,4408.65271573007,Giske,2021-12-21
municip1535,1900-01-01,562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,8077.03363035355,Vestnes,2021-12-21
municip1539,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1821.80472530601,Rauma,2021-12-21
municip1547,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,2243.04372515616,Aukra,2021-12-21
municip1554,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,3443.5261707989,Averøy,2021-12-21
municip1557,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,1655.37998495109,Gjemnes,2021-12-21
municip1560,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,536.013400335008,Tingvoll,2021-12-21
municip1563,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,948.821161587119,Sunndal,2021-12-21
municip1566,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1123.97820163488,Surnadal,2021-12-21
municip1573,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,516.917293233083,Smøla,2021-12-21
municip1576,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1326.41291810842,Aure,2021-12-21
municip1577,1900-01-01,418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,3877.19135516186,Volda,2021-12-21
municip1578,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3756.99440447642,Fjord,2021-12-21
municip1579,1900-01-01,224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1682.06052414207,Hustadvika,2021-12-21
municip1804,1900-01-01,1885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,3586.37747336378,Bodø,2021-12-21
municip1806,1900-01-01,561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,2589.90812981857,Narvik,2021-12-21
municip1811,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,715.819613457409,Bindal,2021-12-21
municip1812,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1457.2864321608,Sømna,2021-12-21
municip1813,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,2242.72715622197,Brønnøy,2021-12-21
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2021-12-21
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-12-21
municip1818,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1115.4489682097,Herøy,2021-12-21
municip1820,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,2569.65106843387,Alstahaug,2021-12-21
municip1822,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,1712.02809482002,Leirfjord,2021-12-21
municip1824,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1590.29243292131,Vefsn,2021-12-21
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-12-21
municip1826,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,473.559589581689,Hattfjelldal,2021-12-21
municip1827,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1604.66812545587,Dønna,2021-12-21
municip1828,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1528.51263962375,Nesna,2021-12-21
municip1832,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,880.758807588076,Hemnes,2021-12-21
municip1833,1900-01-01,693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2656.90296361615,Rana,2021-12-21
municip1834,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,746.268656716418,Lurøy,2021-12-21
municip1835,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1357.46606334842,Træna,2021-12-21
municip1836,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2570.48092868988,Rødøy,2021-12-21
municip1837,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,944.453337602049,Meløy,2021-12-21
municip1838,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,1093.75,Gildeskål,2021-12-21
municip1839,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1801.8018018018,Beiarn,2021-12-21
municip1840,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1554.40414507772,Saltdal,2021-12-21
municip1841,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1908.71369294606,Fauske,2021-12-21
municip1845,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4236.40167364017,Sørfold,2021-12-21
municip1848,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1198.76256767208,Steigen,2021-12-21
municip1851,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1347.97803295057,Lødingen,2021-12-21
municip1853,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5815.70996978852,Evenes,2021-12-21
municip1856,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1434.4262295082,Røst,2021-12-21
municip1857,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,859.598853868195,Værøy,2021-12-21
municip1859,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1373.18255250404,Flakstad,2021-12-21
municip1860,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,5563.75314642826,Vestvågøy,2021-12-21
municip1865,1900-01-01,528,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5460.18614270941,Vågan,2021-12-21
municip1866,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,4116.55300681959,Hadsel,2021-12-21
municip1867,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1397.51552795031,Bø,2021-12-21
municip1868,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,5027.17391304348,Øksnes,2021-12-21
municip1870,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2073.42590831273,Sortland,2021-12-21
municip1871,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3095.03051438535,Andøy,2021-12-21
municip1874,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2527.80586450961,Moskenes,2021-12-21
municip1875,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1999.25953350611,Hamarøy,2021-12-21
municip3001,1900-01-01,1790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,5702.99805652022,Halden,2021-12-21
municip3002,1900-01-01,3581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,7209.87356044133,Moss,2021-12-21
municip3003,1900-01-01,5739,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,10003.13741895,Sarpsborg,2021-12-21
municip3004,1900-01-01,7395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,8888.96902383614,Fredrikstad,2021-12-21
municip3005,1900-01-01,9786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,9607.39846258063,Drammen,2021-12-21
municip3006,1900-01-01,1582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,5712.4286849137,Kongsberg,2021-12-21
municip3007,1900-01-01,1867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,6054.80784822442,Ringerike,2021-12-21
municip3011,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,3536.42948444823,Hvaler,2021-12-21
municip3012,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,4377.35849056604,Aremark,2021-12-21
municip3013,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,5304.08219938906,Marker,2021-12-21
municip3014,1900-01-01,3761,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,8320.61237583239,Indre Østfold,2021-12-21
municip3015,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4522.87581699347,Skiptvet,2021-12-21
municip3016,1900-01-01,581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,7066.4072001946,Rakkestad,2021-12-21
municip3017,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,6871.03594080338,Råde,2021-12-21
municip3018,1900-01-01,325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,5598.62187769165,Våler,2021-12-21
municip3019,1900-01-01,1591,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,8698.74248223073,Vestby,2021-12-21
municip3020,1900-01-01,6180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,10294.1666389046,Nordre Follo,2021-12-21
municip3021,1900-01-01,1693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,8283.18410881159,Ås,2021-12-21
municip3022,1900-01-01,1245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,7804.17476336739,Frogn,2021-12-21
municip3023,1900-01-01,1513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,7639.48497854077,Nesodden,2021-12-21
municip3024,1900-01-01,11557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,9012.50068235166,Bærum,2021-12-21
municip3025,1900-01-01,8200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,8639.30885529158,Asker,2021-12-21
municip3026,1900-01-01,1025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,5826.84327212779,Aurskog-Høland,2021-12-21
municip3027,1900-01-01,2631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,14046.9834490123,Rælingen,2021-12-21
municip3028,1900-01-01,1133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,10239.4938996837,Enebakk,2021-12-21
municip3029,1900-01-01,6045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,14143.6593355171,Lørenskog,2021-12-21
municip3030,1900-01-01,9706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,11162.3520752591,Lillestrøm,2021-12-21
municip3031,1900-01-01,2258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,9233.66320438374,Nittedal,2021-12-21
municip3032,1900-01-01,559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,7936.95868237967,Gjerdrum,2021-12-21
municip3033,1900-01-01,5227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,12919.2515880274,Ullensaker,2021-12-21
municip3034,1900-01-01,1747,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,7458.79941934933,Nes,2021-12-21
municip3035,1900-01-01,2157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,8286.2740578541,Eidsvoll,2021-12-21
municip3036,1900-01-01,1386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,9469.15351506456,Nannestad,2021-12-21
municip3037,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,7610.99365750529,Hurdal,2021-12-21
municip3038,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,5197.47467332257,Hole,2021-12-21
municip3039,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1429.93326978074,Flå,2021-12-21
municip3040,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,2268.54690374004,Nesbyen,2021-12-21
municip3041,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4163.07161345988,Gol,2021-12-21
municip3042,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,4948.93951296151,Hemsedal,2021-12-21
municip3043,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,2775.38726333907,Ål,2021-12-21
municip3044,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4916.55390166892,Hol,2021-12-21
municip3045,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,3520.92352092352,Sigdal,2021-12-21
municip3046,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,4596.66516448851,Krødsherad,2021-12-21
municip3047,1900-01-01,643,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,4539.03713115911,Modum,2021-12-21
municip3048,1900-01-01,1224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,6210.36074889644,Øvre Eiker,2021-12-21
municip3049,1900-01-01,2217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,8175.38166531455,Lier,2021-12-21
municip3050,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3059.34389974198,Flesberg,2021-12-21
municip3051,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2020.20202020202,Rollag,2021-12-21
municip3052,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4477.61194029851,Nore og Uvdal,2021-12-21
municip3053,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,5111.40235910878,Jevnaker,2021-12-21
municip3054,1900-01-01,521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,5749.28271904657,Lunner,2021-12-21
municip3401,1900-01-01,1042,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,5837.20799955185,Kongsvinger,2021-12-21
municip3403,1900-01-01,1512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,4798.62896315338,Hamar,2021-12-21
municip3405,1900-01-01,1049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,3681.60600849331,Lillehammer,2021-12-21
municip3407,1900-01-01,1190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,3915.11761802928,Gjøvik,2021-12-21
municip3411,1900-01-01,1202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,3444.42215663238,Ringsaker,2021-12-21
municip3412,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3527.86885245902,Løten,2021-12-21
municip3413,1900-01-01,994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,4717.1602126044,Stange,2021-12-21
municip3414,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2183.40611353712,Nord-Odal,2021-12-21
municip3415,1900-01-01,371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,4687.8948698509,Sør-Odal,2021-12-21
municip3416,1900-01-01,261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4279.39006394491,Eidskog,2021-12-21
municip3417,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2530.25302530253,Grue,2021-12-21
municip3418,1900-01-01,316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,4372.49204372492,Åsnes,2021-12-21
municip3419,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5492.05464176192,Våler,2021-12-21
municip3420,1900-01-01,1128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,5297.76441856096,Elverum,2021-12-21
municip3421,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,3176.29179331307,Trysil,2021-12-21
municip3422,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3204.24158598432,Åmot,2021-12-21
municip3423,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1850.29436501262,Stor-Elvdal,2021-12-21
municip3424,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1263.64158529581,Rendalen,2021-12-21
municip3425,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,4320,Engerdal,2021-12-21
municip3426,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3198.97632757518,Tolga,2021-12-21
municip3427,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3232.79754379628,Tynset,2021-12-21
municip3428,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2328.48232848233,Alvdal,2021-12-21
municip3429,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,395.256916996047,Folldal,2021-12-21
municip3430,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2780.7486631016,Os,2021-12-21
municip3431,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2468.15286624204,Dovre,2021-12-21
municip3432,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2020.20202020202,Lesja,2021-12-21
municip3433,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3069.17086578104,Skjåk,2021-12-21
municip3434,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1588.02177858439,Lom,2021-12-21
municip3435,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3310.88664421998,Vågå,2021-12-21
municip3436,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,5819.45661700263,Nord-Fron,2021-12-21
municip3437,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3308.29756795422,Sel,2021-12-21
municip3438,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4960.83550913838,Sør-Fron,2021-12-21
municip3439,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2472.77676950998,Ringebu,2021-12-21
municip3440,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,3279.01040644021,Øyer,2021-12-21
municip3441,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,2291.21700149427,Gausdal,2021-12-21
municip3442,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2837.73787909354,Østre Toten,2021-12-21
municip3443,1900-01-01,438,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3254.32795898655,Vestre Toten,2021-12-21
municip3446,1900-01-01,535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3930.64433179046,Gran,2021-12-21
municip3447,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,2007.52823086575,Søndre Land,2021-12-21
municip3448,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,2005.77419845008,Nordre Land,2021-12-21
municip3449,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,4201.10192837466,Sør-Aurdal,2021-12-21
municip3450,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,795.544948289578,Etnedal,2021-12-21
municip3451,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2185.53459119497,Nord-Aurdal,2021-12-21
municip3452,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3867.92452830189,Vestre Slidre,2021-12-21
municip3453,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3708.28182941904,Øystre Slidre,2021-12-21
municip3454,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5085.82326764145,Vang,2021-12-21
municip3801,1900-01-01,1248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,4536.53217011996,Horten,2021-12-21
municip3802,1900-01-01,1255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,5017.79217144457,Holmestrand,2021-12-21
municip3803,1900-01-01,3418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,5993.7572335426,Tønsberg,2021-12-21
municip3804,1900-01-01,3519,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,5468.95640686922,Sandefjord,2021-12-21
municip3805,1900-01-01,2365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,4979.05219057243,Larvik,2021-12-21
