location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1514,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14822.460776218,Sande,2022-04-13
municip1515,1900-01-01,1418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16177.9806046777,Herøy,2022-04-13
municip1516,1900-01-01,1342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15683.066495267,Ulstein,2022-04-13
municip1517,1900-01-01,925,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18045.2594615685,Hareid,2022-04-13
municip1520,1900-01-01,3889,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,35899.5661404966,Ørsta,2022-04-13
municip1525,1900-01-01,572,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12805.0145511529,Stranda,2022-04-13
municip1528,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16049.2193702038,Sykkylven,2022-04-13
municip1531,1900-01-01,2222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23274.3270137216,Sula,2022-04-13
municip1532,1900-01-01,1984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23077.8178434338,Giske,2022-04-13
municip1535,1900-01-01,1811,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26110.1499423299,Vestnes,2022-04-13
municip1539,1900-01-01,699,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9958.68357315857,Rauma,2022-04-13
municip1547,1900-01-01,988,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28084.1387151791,Aukra,2022-04-13
municip1554,1900-01-01,1020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17501.7158544955,Averøy,2022-04-13
municip1557,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9966.27950543275,Gjemnes,2022-04-13
municip1560,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12195.9459459459,Tingvoll,2022-04-13
municip1563,1900-01-01,518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7472.59088286209,Sunndal,2022-04-13
municip1566,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4581.97982561122,Surnadal,2022-04-13
municip1573,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11273.5849056604,Smøla,2022-04-13
municip1576,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10195.0354609929,Aure,2022-04-13
municip1577,1900-01-01,2455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,22712.5543528541,Volda,2022-04-13
municip1578,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10959.4540345243,Fjord,2022-04-13
municip1579,1900-01-01,2403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18085.3465793633,Hustadvika,2022-04-13
municip1804,1900-01-01,9774,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18510.3119140958,Bodø,2022-04-13
municip1806,1900-01-01,5130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,23827.2178355783,Narvik,2022-04-13
municip1811,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7183.49928876245,Bindal,2022-04-13
municip1812,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9893.99293286219,Sømna,2022-04-13
municip1813,1900-01-01,1191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15314.3885817153,Brønnøy,2022-04-13
municip1815,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7063.82978723404,Vega,2022-04-13
municip1816,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9307.35930735931,Vevelstad,2022-04-13
municip1818,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18246.5753424658,Herøy,2022-04-13
municip1820,1900-01-01,1139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15532.5242056457,Alstahaug,2022-04-13
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-04-13
municip1824,1900-01-01,2271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17161.6413511675,Vefsn,2022-04-13
municip1825,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4859.68514715948,Grane,2022-04-13
municip1826,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5577.37627651218,Hattfjelldal,2022-04-13
municip1827,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24981.738495252,Dønna,2022-04-13
municip1828,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9893.99293286219,Nesna,2022-04-13
municip1832,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7533.93665158371,Hemnes,2022-04-13
municip1833,1900-01-01,3787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14514.0272880576,Rana,2022-04-13
municip1834,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8828.25040128411,Lurøy,2022-04-13
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-04-13
municip1836,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8326.10581092802,Rødøy,2022-04-13
municip1837,1900-01-01,599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9639.52365626006,Meløy,2022-04-13
municip1838,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12565.9978880676,Gildeskål,2022-04-13
municip1839,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7509.8814229249,Beiarn,2022-04-13
municip1840,1900-01-01,825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17868.7459389214,Saltdal,2022-04-13
municip1841,1900-01-01,1593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16588.5660731022,Fauske,2022-04-13
municip1845,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13001.6051364366,Sørfold,2022-04-13
municip1848,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8568.12041682748,Steigen,2022-04-13
municip1851,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15182.1862348178,Lødingen,2022-04-13
municip1853,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17466.2668665667,Evenes,2022-04-13
municip1856,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11513.8592750533,Røst,2022-04-13
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-04-13
municip1859,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,8470.3947368421,Flakstad,2022-04-13
municip1860,1900-01-01,2589,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22384.5754798547,Vestvågøy,2022-04-13
municip1865,1900-01-01,1479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15209.7902097902,Vågan,2022-04-13
municip1866,1900-01-01,1680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20722.8321203898,Hadsel,2022-04-13
municip1867,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6120.85769980507,Bø,2022-04-13
municip1868,1900-01-01,726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16285.3297442799,Øksnes,2022-04-13
municip1870,1900-01-01,1242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11864.7306075659,Sortland,2022-04-13
municip1871,1900-01-01,661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14457.5678040245,Andøy,2022-04-13
municip1874,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8757.63747454175,Moskenes,2022-04-13
municip1875,1900-01-01,267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9859.67503692762,Hamarøy,2022-04-13
municip3001,1900-01-01,8026,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25524.7423991859,Halden,2022-04-13
municip3002,1900-01-01,11599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23064.2274806125,Moss,2022-04-13
municip3003,1900-01-01,15355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26391.3237771132,Sarpsborg,2022-04-13
municip3004,1900-01-01,24964,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29757.3070137796,Fredrikstad,2022-04-13
municip3005,1900-01-01,34811,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34037.331456005,Drammen,2022-04-13
municip3006,1900-01-01,5636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20215.9331396392,Kongsberg,2022-04-13
municip3007,1900-01-01,6980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22508.142272097,Ringerike,2022-04-13
municip3011,1900-01-01,889,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18751.3182872812,Hvaler,2022-04-13
municip3012,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17946.7680608365,Aremark,2022-04-13
municip3013,1900-01-01,967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27026.2716601453,Marker,2022-04-13
municip3014,1900-01-01,13395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29369.8473951938,Indre Østfold,2022-04-13
municip3015,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23816.9526781071,Skiptvet,2022-04-13
municip3016,1900-01-01,1990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23941.2897016362,Rakkestad,2022-04-13
municip3017,1900-01-01,2103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27551.4214594524,Råde,2022-04-13
municip3018,1900-01-01,1323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22374.4292237443,Våler,2022-04-13
municip3019,1900-01-01,5318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28440.0235306701,Vestby,2022-04-13
municip3020,1900-01-01,20335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33318.5869707694,Nordre Follo,2022-04-13
municip3021,1900-01-01,6369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30649.6631376323,Ås,2022-04-13
municip3022,1900-01-01,4415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27449.6393931858,Frogn,2022-04-13
municip3023,1900-01-01,5939,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29785.8468328402,Nesodden,2022-04-13
municip3024,1900-01-01,41694,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32325.4407591757,Bærum,2022-04-13
municip3025,1900-01-01,30261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31493.0064107901,Asker,2022-04-13
municip3026,1900-01-01,3785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21319.1393488791,Aurskog-Høland,2022-04-13
municip3027,1900-01-01,7486,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39350.2943650126,Rælingen,2022-04-13
municip3028,1900-01-01,3754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33371.8552760245,Enebakk,2022-04-13
municip3029,1900-01-01,16525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36974.4702749871,Lørenskog,2022-04-13
municip3030,1900-01-01,30618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34365.5648465122,Lillestrøm,2022-04-13
municip3031,1900-01-01,8800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35274.7825389827,Nittedal,2022-04-13
municip3032,1900-01-01,2043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29231.6497352983,Gjerdrum,2022-04-13
municip3033,1900-01-01,16522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39749.7894863467,Ullensaker,2022-04-13
municip3034,1900-01-01,6530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27324.4622981003,Nes,2022-04-13
municip3035,1900-01-01,7765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29064.9797873933,Eidsvoll,2022-04-13
municip3036,1900-01-01,4703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31199.4162133475,Nannestad,2022-04-13
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-13
municip3038,1900-01-01,1772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25834.6697769354,Hole,2022-04-13
municip3039,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7757.80510879849,Flå,2022-04-13
municip3040,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11518.4845707302,Nesbyen,2022-04-13
municip3041,1900-01-01,1235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26462.3955431755,Gol,2022-04-13
municip3042,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27116.0474913826,Hemsedal,2022-04-13
municip3043,1900-01-01,952,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20473.1182795699,Ål,2022-04-13
municip3044,1900-01-01,1042,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23134.9911190053,Hol,2022-04-13
municip3045,1900-01-01,563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16122.5658648339,Sigdal,2022-04-13
municip3046,1900-01-01,464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21196.8935587026,Krødsherad,2022-04-13
municip3047,1900-01-01,2392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16758.9154347369,Modum,2022-04-13
municip3048,1900-01-01,5343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26656.3560167631,Øvre Eiker,2022-04-13
municip3049,1900-01-01,9516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34498.2598607889,Lier,2022-04-13
municip3050,1900-01-01,386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14191.1764705882,Flesberg,2022-04-13
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-04-13
municip3052,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15519.3482688391,Nore og Uvdal,2022-04-13
municip3053,1900-01-01,1369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19817.6027793862,Jevnaker,2022-04-13
municip3054,1900-01-01,1912,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20909.886264217,Lunner,2022-04-13
municip3401,1900-01-01,4354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24257.6188088473,Kongsvinger,2022-04-13
municip3403,1900-01-01,8080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25250.789087159,Hamar,2022-04-13
municip3405,1900-01-01,5681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19985.927880387,Lillehammer,2022-04-13
municip3407,1900-01-01,7765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25655.0037995176,Gjøvik,2022-04-13
municip3411,1900-01-01,7896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22513.0442220512,Ringsaker,2022-04-13
municip3412,1900-01-01,1540,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19961.1147116008,Løten,2022-04-13
municip3413,1900-01-01,5171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24442.2386084326,Stange,2022-04-13
municip3414,1900-01-01,856,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17065.3907496013,Nord-Odal,2022-04-13
municip3415,1900-01-01,2026,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25394.8357984457,Sør-Odal,2022-04-13
municip3416,1900-01-01,1191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19744.6949602122,Eidskog,2022-04-13
municip3417,1900-01-01,879,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19327.1767810026,Grue,2022-04-13
municip3418,1900-01-01,1953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27083.6222437942,Åsnes,2022-04-13
municip3419,1900-01-01,903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25104.2535446205,Våler,2022-04-13
municip3420,1900-01-01,5368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25043.1537205505,Elverum,2022-04-13
municip3421,1900-01-01,1116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16901.4084507042,Trysil,2022-04-13
municip3422,1900-01-01,770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18355.1847437426,Åmot,2022-04-13
municip3423,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14926.6609145815,Stor-Elvdal,2022-04-13
municip3424,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12659.6980255517,Rendalen,2022-04-13
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-13
municip3426,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9477.75628626692,Tolga,2022-04-13
municip3427,1900-01-01,959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17183.3004837843,Tynset,2022-04-13
municip3428,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11370.1431492843,Alvdal,2022-04-13
municip3429,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4771.24183006536,Folldal,2022-04-13
municip3430,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8301.88679245283,Os,2022-04-13
municip3431,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15932.7461969576,Dovre,2022-04-13
municip3432,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7603.22255790534,Lesja,2022-04-13
municip3433,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7112.97071129707,Skjåk,2022-04-13
municip3434,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5744.00723654455,Lom,2022-04-13
municip3435,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11751.6012252854,Vågå,2022-04-13
municip3436,1900-01-01,1527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27132.1961620469,Nord-Fron,2022-04-13
municip3437,1900-01-01,748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13523.7750858796,Sel,2022-04-13
municip3438,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20039.1644908616,Sør-Fron,2022-04-13
municip3439,1900-01-01,602,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13728.6202964652,Ringebu,2022-04-13
municip3440,1900-01-01,1066,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20975.9937032664,Øyer,2022-04-13
municip3441,1900-01-01,1117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18374.7326862971,Gausdal,2022-04-13
municip3442,1900-01-01,3690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24887.0304174816,Østre Toten,2022-04-13
municip3443,1900-01-01,2448,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18037.1352785146,Vestre Toten,2022-04-13
municip3446,1900-01-01,2542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18645.9326633903,Gran,2022-04-13
municip3447,1900-01-01,762,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13766.9376693767,Søndre Land,2022-04-13
municip3448,1900-01-01,1199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18230.1961380569,Nordre Land,2022-04-13
municip3449,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12495.6732433368,Sør-Aurdal,2022-04-13
municip3450,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26751.5923566879,Etnedal,2022-04-13
municip3451,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9773.37110481586,Nord-Aurdal,2022-04-13
municip3452,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16816.674561819,Vestre Slidre,2022-04-13
municip3453,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13099.63099631,Øystre Slidre,2022-04-13
municip3454,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10018.9035916824,Vang,2022-04-13
municip3801,1900-01-01,5928,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21554.7960148353,Horten,2022-04-13
municip3802,1900-01-01,7013,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27308.1266305829,Holmestrand,2022-04-13
municip3803,1900-01-01,14842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25680.8665259369,Tønsberg,2022-04-13
municip3804,1900-01-01,18736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,28849.9145404432,Sandefjord,2022-04-13
