granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1495,967,34548,14285,4.98173019521438,2.05985920570329,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,100,113,34648,14398,4.99614993064107,2.07615350673546,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34652,14459,4.99672672005814,2.08494954534574,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,600,112,35252,14571,5.08324513261831,2.10109964902364,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,330,1527,35582,16098,5.1308302595264,2.32128900898926,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,684,2333,36266,18431,5.22946124984499,2.65770143649404,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,539,1952,36805,20383,5.30718362379487,2.93917467202312,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,709,1367,37514,21750,5.40941954797013,3.13629245530603,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,97,37773,21847,5.44676666272527,3.15027959866992,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,101,62,37874,21909,5.46133059550623,3.15921983463447,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,993,37,38867,21946,5.60451856829331,3.16455513674235,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,727,135,39594,22081,5.70935004484538,3.18402177956839,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1274,134,40868,22215,5.89305747418146,3.20334422504016,693494,Oslo,2021-03-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1100,197,41968,22412,6.0516745638751,3.23175110383075,693494,Oslo,2021-03-05
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.114400740166537,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.247972460470273,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1402,0,0.29214906687338,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1422,0,0.296316671251032,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1423,0,0.296525051469914,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1423,0,0.296525051469914,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1424,0,0.296733431688797,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1541,0,0.321113917298059,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2302,0,0.479691263867704,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2837,0,0.591174680969885,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,291,0,3128,0,0.651813324664716,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3128,0,0.651813324664716,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,3129,0,0.652021704883599,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3200,0,0.666816700424262,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3712,0,0.773507372492144,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,655,0,4367,0,0.909996415860235,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,427,0,4794,0,0.998974769323098,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5066,0,1.05565418885916,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5066,0,1.05565418885916,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5066,0,1.05565418885916,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5216,0,1.08691122169155,0,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,338,381,5554,381,1.15734373567386,0.0793928633942637,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,862,603,6416,984,1.33696748435065,0.205046135380461,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,523,283,6939,1267,1.44595033882624,0.264017737324231,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7349,1289,1.53138622856809,0.268602102139648,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,3,1,7352,1290,1.53201136922474,0.268810482358531,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,7352,1290,1.53201136922474,0.268810482358531,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,12,5,7364,1295,1.53451193185133,0.269852383452944,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,449,76,7813,1371,1.62807465012961,0.28568928008802,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2429,635,10242,2006,2.1342302017954,0.418010719078459,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1885,549,12127,2555,2.52702691438907,0.532411459244997,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,657,281,12784,2836,2.66393271819493,0.590966300751002,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12784,2836,2.66393271819493,0.590966300751002,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,12784,2836,2.66393271819493,0.590966300751002,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12791,2907,2.66539137972711,0.605761296291666,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,586,394,13377,3301,2.7875021879923,0.687863102531403,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1916,682,15293,3983,3.18675868737133,0.829978411809324,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1180,491,16473,4474,3.43264734565277,0.932293099280671,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,264,16955,4738,3.53308661115418,0.987305477065673,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,0,16955,4738,3.53308661115418,0.987305477065673,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16955,4738,3.53308661115418,0.987305477065673,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16955,4885,3.53308661115418,1.01793736924141,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,475,314,17430,5199,3.6320672151234,1.08336875797054,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1474,781,18904,5980,3.93921965775633,1.24611370891784,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1091,471,19995,6451,4.16656247655723,1.34426079201154,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,438,411,20433,6862,4.2578330124278,1.42990506197228,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,1,20434,6863,4.25804139264668,1.43011344219116,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,20434,6863,4.25804139264668,1.43011344219116,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,251,12,20685,6875,4.31034482758621,1.43261400481775,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,405,21064,7280,4.38932093054271,1.5170079934652,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,655,2162,21719,9442,4.5258099739108,1.96752602668934,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1099,1799,22818,11241,4.75481983446275,2.3424020404591,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,962,673,23780,11914,4.9552816050278,2.48264192776708,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,0,23781,11914,4.95548998524668,2.48264192776708,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,4,0,23785,11914,4.95632350612221,2.48264192776708,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,597,2,24382,11916,5.08072649679511,2.48305868820485,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,622,536,25004,12452,5.21033899294008,2.59475048552591,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1046,1424,26050,13876,5.42830470189126,2.89148391721471,479892,Rogaland,2021-03-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,972,1416,27022,15292,5.63085027464513,3.18655030715244,479892,Rogaland,2021-03-05
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,186,0,0.0701256984293352,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,497,0,683,0,0.257504580791591,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1140,0,0.429802667792699,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,36,0,1176,0,0.443375383617732,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1177,0,0.443752403501761,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1177,0,0.443752403501761,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1178,0,0.444129423385789,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,225,0,1403,0,0.528958897292243,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,1790,0,0.674865592411344,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,409,0,2199,0,0.829066724979075,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,152,0,2351,0,0.886373747351435,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2352,0,0.886750767235464,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2353,0,0.887127787119493,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,11,0,2364,0,0.891275005843808,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,203,0,2567,0,0.967810042301631,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,501,0,3068,0,1.1566970042,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,801,0,3869,0,1.45868993130698,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,212,0,4081,0,1.53861814672106,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,4081,0,1.53861814672106,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4081,0,1.53861814672106,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,3,0,4084,0,1.53974920637314,0,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,129,4162,129,1.56915675732738,0.0486355650397002,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,537,359,4699,488,1.77161643505078,0.183985703405998,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,486,509,5185,997,1.95484809868873,0.375888824376598,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,93,78,5278,1075,1.98991094790339,0.405296375330835,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,1,5278,1076,1.98991094790339,0.405673395214864,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5278,1076,1.98991094790339,0.405673395214864,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,5278,1076,1.98991094790339,0.405673395214864,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,279,193,5557,1269,2.0950994955474,0.4784382328324,265238,Møre og Romsdal,2021-03-05
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1052,312,6609,1581,2.49172441354557,0.596068436649349,265238,Møre og Romsdal,2021-03-05
