granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,28,5,0,59728,15175,0,22.5,5.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,5,0,0,59733,15176,0,22.5,5.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,10,0,0,59743,15177,0,22.5,5.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1562,376,0,61305,15553,0,23.1,5.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2519,1475,0,63824,17028,0,24,6.4,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,3059,1504,0,66883,18532,0,25.2,7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,440,204,0,67323,18736,0,25.4,7.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,9,22,0,67332,18758,0,25.4,7.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,8,0,0,67340,18759,0,25.4,7.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,22,6,0,67362,18765,0,25.4,7.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,523,885,0,67885,19650,0,25.6,7.4,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1905,1569,0,69790,21219,0,26.3,8,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2222,2375,0,72012,23594,0,27.1,8.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,294,314,0,72306,23908,0,27.2,9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,13,25,0,72319,23933,0,27.2,9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,0,0,72326,23937,0,27.2,9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,16,120,0,72342,24057,0,27.2,9.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1263,1508,0,73605,25565,0,27.7,9.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2664,2814,0,76269,28379,0,28.7,10.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,110,114,0,76379,28493,0,28.8,10.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,84,82,0,76463,28575,0,28.8,10.8,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,6,17,0,76469,28592,0,28.8,10.8,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,76473,28594,0,28.8,10.8,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,11,6,0,76484,28600,0,28.8,10.8,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,357,1143,0,76841,29743,0,28.9,11.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,300,2967,0,77141,32710,0,29.1,12.3,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,501,4233,0,77642,36943,0,29.2,13.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,103,1029,0,77745,37972,0,29.3,14.3,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,5,0,0,77750,37973,0,29.3,14.3,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,77754,37975,0,29.3,14.3,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,0,0,0,77758,37979,0,29.3,14.3,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,98,1640,0,77856,39619,0,29.3,14.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,437,3902,0,78293,43521,0,29.5,16.4,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,338,4667,0,78631,48188,5,29.6,18.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,186,1164,0,78817,49352,5,29.7,18.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,9,21,0,78826,49373,6,29.7,18.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,5,9,0,78831,49382,6,29.7,18.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,13,24,0,78844,49406,6,29.7,18.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,553,1699,0,79397,51105,7,29.9,19.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4303,3008,0,83700,54113,8,31.5,20.4,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3470,3512,0,87170,57625,9,32.8,21.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1392,795,0,88562,58420,9,33.4,22,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,11,16,0,88573,58436,9,33.4,22,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,6,0,0,88579,58439,9,33.4,22,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,260,13,0,88839,58452,9,33.5,22,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,662,1437,0,89501,59889,9,33.7,22.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1923,2707,0,91424,62596,9,34.4,23.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1916,3161,0,93340,65757,9,35.2,24.8,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1367,263,0,94707,66020,9,35.7,24.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,16,0,0,94723,66024,9,35.7,24.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,7,0,0,94730,66027,9,35.7,24.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,65,20,0,94795,66047,9,35.7,24.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1315,785,0,96110,66832,9,36.2,25.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2622,2053,0,98732,68885,9,37.2,25.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3520,1886,0,102252,70771,9,38.5,26.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,240,158,0,102492,70929,10,38.6,26.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,47,18,0,102539,70947,10,38.6,26.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,34,6,0,102573,70953,10,38.6,26.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,66,13,0,102639,70966,10,38.7,26.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2009,623,0,104648,71589,10,39.4,27,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2427,1712,0,107075,73301,10,40.3,27.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5948,1592,0,113023,74893,10,42.6,28.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,518,69,0,113541,74962,10,42.8,28.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,22,9,0,113563,74971,10,42.8,28.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,14,8,0,113577,74979,10,42.8,28.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,95,10,0,113672,74989,10,42.8,28.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2037,497,0,115709,75486,11,43.6,28.4,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4833,269,0,120542,75755,11,45.4,28.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5402,419,0,125944,76174,11,47.4,28.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,533,104,0,126477,76278,12,47.6,28.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,45,0,0,126522,76279,12,47.6,28.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,33,0,0,126555,76283,12,47.7,28.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,80,10,0,126635,76293,12,47.7,28.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,2004,182,0,128639,76475,12,48.4,28.8,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,2681,248,0,131320,76723,12,49.5,28.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,3179,428,0,134499,77151,13,50.7,29.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,358,65,0,134857,77216,13,50.8,29.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,34,7,0,134891,77223,13,50.8,29.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,23,0,0,134914,77223,13,50.8,29.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,75,27,0,134989,77250,13,50.8,29.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,586,1618,0,135575,78868,13,51.1,29.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,1627,1743,0,137202,80611,13,51.7,30.4,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2709,2238,0,139911,82849,13,52.7,31.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,280,1273,0,140191,84122,14,52.8,31.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,7,0,0,140198,84124,14,52.8,31.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,14,0,0,140212,84126,14,52.8,31.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,51,21,0,140263,84147,15,52.8,31.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1835,975,0,142098,85122,15,53.5,32.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5101,788,0,147199,85910,15,55.4,32.4,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5535,1177,0,152734,87087,15,57.5,32.8,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1316,435,0,154050,87522,16,58,33,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,5,0,154053,87527,16,58,33,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,6,0,154055,87533,16,58,33,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,41,34,0,154096,87567,17,58,33,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2497,474,0,156593,88041,17,59,33.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,5010,950,0,161603,88991,17,60.9,33.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6876,1200,0,168479,90191,17,63.4,34,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,687,165,0,169166,90356,18,63.7,34,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,0,8,0,169170,90364,18,63.7,34,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,169173,90366,18,63.7,34,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,53,57,0,169226,90423,18,63.7,34.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1145,1056,0,170371,91479,19,64.2,34.4,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,3564,1967,0,173935,93446,19,65.5,35.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,4331,3083,0,178266,96529,20,67.1,36.4,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,1063,433,0,179329,96962,20,67.5,36.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,7,5,0,179336,96967,20,67.5,36.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,7,0,179338,96974,20,67.5,36.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,21,68,0,179359,97042,20,67.5,36.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,1476,848,0,180835,97890,20,68.1,36.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1326,4029,0,182161,101919,20,68.6,38.4,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,2078,4452,0,184239,106371,23,69.4,40.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,293,1084,0,184532,107455,23,69.5,40.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,6,9,0,184538,107464,23,69.5,40.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,7,0,184538,107471,24,69.5,40.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,7,61,0,184545,107532,24,69.5,40.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,1302,1347,0,185847,108879,28,70,41,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,694,4591,0,186541,113470,32,70.2,42.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,600,5828,0,187141,119298,33,70.5,44.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,105,1707,0,187246,121005,34,70.5,45.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,26,0,187250,121031,34,70.5,45.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,13,0,187252,121044,34,70.5,45.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,52,888,0,187304,121932,35,70.5,45.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,212,4766,0,187516,126698,37,70.6,47.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,888,7339,0,188404,134037,39,71,50.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,758,7550,0,189162,141587,39,71.2,53.3,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,292,1820,0,189454,143407,40,71.3,54,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,34,665,0,189488,144072,40,71.4,54.3,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,16,725,0,189504,144797,40,71.4,54.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,408,1510,0,189912,146307,40,71.5,55.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,800,2280,0,190712,148587,43,71.8,56,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,836,3120,0,191548,151707,46,72.1,57.1,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,613,5519,5,192161,157226,51,72.4,59.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,317,2055,0,192478,159281,54,72.5,60,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,59,0,192479,159340,54,72.5,60,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,192479,159342,54,72.5,60,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,248,1440,0,192727,160782,54,72.6,60.5,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,684,1880,0,193411,162662,58,72.8,61.3,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,1310,2733,9,194721,165395,67,73.3,62.3,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1849,3478,0,196570,168873,69,74,63.6,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,408,1559,0,196978,170432,71,74.2,64.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,21,97,0,196999,170529,71,74.2,64.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,196999,170530,71,74.2,64.2,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,182,1202,0,197181,171732,73,74.3,64.7,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1435,481,21,198616,172213,94,74.8,64.9,0,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,651,1998,40,199267,174211,134,75,65.6,0.1,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1948,1909,253,201215,176120,387,75.8,66.3,0.1,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,206,309,19,201421,176429,406,75.9,66.4,0.2,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,94,41,7,201515,176470,413,75.9,66.5,0.2,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,201516,176470,413,75.9,66.5,0.2,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,249,363,51,201765,176833,464,76,66.6,0.2,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,452,987,131,202217,177820,595,76.2,67,0.2,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,903,688,120,203120,178508,715,76.5,67.2,0.3,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1139,1057,156,204259,179565,871,76.9,67.6,0.3,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,152,196,48,204411,179761,919,77,67.7,0.3,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,0,0,0,204412,179764,919,77,67.7,0.3,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,204413,179765,919,77,67.7,0.3,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,80,219,31,204493,179984,950,77,67.8,0.4,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,272,586,55,204765,180570,1005,77.1,68,0.4,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,305,890,111,205070,181460,1116,77.2,68.3,0.4,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,616,822,138,205686,182282,1254,77.5,68.6,0.5,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,26,83,33,205712,182365,1287,77.5,68.7,0.5,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,205713,182367,1287,77.5,68.7,0.5,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,205713,182367,1287,77.5,68.7,0.5,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,45,132,25,205758,182499,1312,77.5,68.7,0.5,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,388,594,143,206146,183093,1455,77.6,69,0.5,265544,Møre og Romsdal,2022-05-12
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,369,434,129,206515,183527,1584,77.8,69.1,0.6,265544,Møre og Romsdal,2022-05-12
