location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1121,1900-01-01,5297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,27370.4335245182,Time,2022-07-29
municip1122,1900-01-01,3359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,27689.3908169153,Gjesdal,2022-07-29
municip1124,1900-01-01,7347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,26650.4643064423,Sola,2022-07-29
municip1127,1900-01-01,3227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,28173.5638204994,Randaberg,2022-07-29
municip1130,1900-01-01,2887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21759.1196864637,Strand,2022-07-29
municip1133,1900-01-01,425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16771.9021310182,Hjelmeland,2022-07-29
municip1134,1900-01-01,501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13239.9577167019,Suldal,2022-07-29
municip1135,1900-01-01,638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,14099.4475138122,Sauda,2022-07-29
municip1144,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11281.0707456979,Kvitsøy,2022-07-29
municip1145,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17660.8187134503,Bokn,2022-07-29
municip1146,1900-01-01,2882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25542.852078348,Tysvær,2022-07-29
municip1149,1900-01-01,9215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21661.4560071461,Karmøy,2022-07-29
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-07-29
municip1160,1900-01-01,1518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17299.1452991453,Vindafjord,2022-07-29
municip1505,1900-01-01,6261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,26073.3769208346,Kristiansund,2022-07-29
municip1506,1900-01-01,6496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,20298.7313292919,Molde,2022-07-29
municip1507,1900-01-01,15016,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22373.8713234199,Ålesund,2022-07-29
municip1511,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,12019.7044334975,Vanylven,2022-07-29
municip1514,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15235.3426919901,Sande,2022-07-29
municip1515,1900-01-01,1510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,17227.6098117513,Herøy,2022-07-29
municip1516,1900-01-01,1410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16477.7375248335,Ulstein,2022-07-29
municip1517,1900-01-01,979,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,19098.7124463519,Hareid,2022-07-29
municip1520,1900-01-01,4185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,38631.9579063971,Ørsta,2022-07-29
municip1525,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13319.9014998881,Stranda,2022-07-29
municip1528,1900-01-01,1254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16591.6909235247,Sykkylven,2022-07-29
municip1531,1900-01-01,2324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,24342.7254634964,Sula,2022-07-29
municip1532,1900-01-01,2022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23519.8324997092,Giske,2022-07-29
municip1535,1900-01-01,1852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26701.2687427912,Vestnes,2022-07-29
municip1539,1900-01-01,746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10628.2946288645,Rauma,2022-07-29
municip1547,1900-01-01,1051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29874.928936896,Aukra,2022-07-29
municip1554,1900-01-01,1070,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,18359.6431022649,Averøy,2022-07-29
municip1557,1900-01-01,294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,11015.3615586362,Gjemnes,2022-07-29
municip1560,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12972.972972973,Tingvoll,2022-07-29
municip1563,1900-01-01,557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,8035.19907674553,Sunndal,2022-07-29
municip1566,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4787.14310138485,Surnadal,2022-07-29
municip1573,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11650.9433962264,Smøla,2022-07-29
municip1576,1900-01-01,374,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,11052.0094562648,Aure,2022-07-29
municip1577,1900-01-01,2578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23850.4949579055,Volda,2022-07-29
municip1578,1900-01-01,299,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,12003.2115616218,Fjord,2022-07-29
municip1579,1900-01-01,2479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18657.3342364717,Hustadvika,2022-07-29
municip1804,1900-01-01,10051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,19034.9033198871,Bodø,2022-07-29
municip1806,1900-01-01,5276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24505.3413841152,Narvik,2022-07-29
municip1811,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7823.61308677098,Bindal,2022-07-29
municip1812,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10196.8702675416,Sømna,2022-07-29
municip1813,1900-01-01,1246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,16021.602160216,Brønnøy,2022-07-29
municip1815,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8425.53191489362,Vega,2022-07-29
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-07-29
municip1818,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18958.904109589,Herøy,2022-07-29
municip1820,1900-01-01,1199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16350.7432156007,Alstahaug,2022-07-29
municip1822,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12405.8484714222,Leirfjord,2022-07-29
municip1824,1900-01-01,2347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17735.9631224968,Vefsn,2022-07-29
municip1825,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6228.61054072553,Grane,2022-07-29
municip1826,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6205.81304006284,Hattfjelldal,2022-07-29
municip1827,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,26150.4747991234,Dønna,2022-07-29
municip1828,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10306.2426383981,Nesna,2022-07-29
municip1832,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8144.7963800905,Hemnes,2022-07-29
municip1833,1900-01-01,3913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14996.9339261076,Rana,2022-07-29
municip1834,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9202.7822364901,Lurøy,2022-07-29
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-07-29
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-07-29
municip1837,1900-01-01,650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10460.2510460251,Meløy,2022-07-29
municip1838,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13199.5776135164,Gildeskål,2022-07-29
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-07-29
municip1840,1900-01-01,842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18236.9504006931,Saltdal,2022-07-29
municip1841,1900-01-01,1656,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17244.611059044,Fauske,2022-07-29
municip1845,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13429.6415195292,Sørfold,2022-07-29
municip1848,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9301.42802006947,Steigen,2022-07-29
municip1851,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15738.8663967611,Lødingen,2022-07-29
municip1853,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17841.0794602699,Evenes,2022-07-29
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-07-29
municip1857,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7964.6017699115,Værøy,2022-07-29
municip1859,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9539.47368421053,Flakstad,2022-07-29
municip1860,1900-01-01,2698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23326.9929102542,Vestvågøy,2022-07-29
municip1865,1900-01-01,1517,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15600.5758946935,Vågan,2022-07-29
municip1866,1900-01-01,1718,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21191.5628469224,Hadsel,2022-07-29
municip1867,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6744.63937621832,Bø,2022-07-29
municip1868,1900-01-01,775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17384.4773441005,Øksnes,2022-07-29
municip1870,1900-01-01,1277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12199.0829193733,Sortland,2022-07-29
municip1871,1900-01-01,684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14960.6299212598,Andøy,2022-07-29
municip1874,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9775.96741344195,Moskenes,2022-07-29
municip1875,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10302.8064992614,Hamarøy,2022-07-29
municip3001,1900-01-01,8176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,26001.7809439003,Halden,2022-07-29
municip3002,1900-01-01,11816,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23495.7247961821,Moss,2022-07-29
municip3003,1900-01-01,15538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26705.8540442061,Sarpsborg,2022-07-29
municip3004,1900-01-01,25329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30192.390215992,Fredrikstad,2022-07-29
municip3005,1900-01-01,35879,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35081.595337968,Drammen,2022-07-29
municip3006,1900-01-01,5737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20578.2129918577,Kongsberg,2022-07-29
municip3007,1900-01-01,7131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22995.0662668086,Ringerike,2022-07-29
municip3011,1900-01-01,910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19194.2628137524,Hvaler,2022-07-29
municip3012,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18326.9961977186,Aremark,2022-07-29
municip3013,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27305.7574063723,Marker,2022-07-29
municip3014,1900-01-01,13566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29744.7816172601,Indre Østfold,2022-07-29
municip3015,1900-01-01,926,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24076.9630785231,Skiptvet,2022-07-29
municip3016,1900-01-01,2046,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24615.0144369586,Rakkestad,2022-07-29
municip3017,1900-01-01,2143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28075.4618105594,Råde,2022-07-29
municip3018,1900-01-01,1344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22729.5788939625,Våler,2022-07-29
municip3019,1900-01-01,5443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29108.5084763891,Vestby,2022-07-29
municip3020,1900-01-01,20598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33749.5084545812,Nordre Follo,2022-07-29
municip3021,1900-01-01,6450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31039.4610202117,Ås,2022-07-29
municip3022,1900-01-01,4489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27909.7239492664,Frogn,2022-07-29
municip3023,1900-01-01,6060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30392.6977280706,Nesodden,2022-07-29
municip3024,1900-01-01,43253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33534.1365461847,Bærum,2022-07-29
municip3025,1900-01-01,31326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32601.3654150362,Asker,2022-07-29
municip3026,1900-01-01,3896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21944.3505688859,Aurskog-Høland,2022-07-29
municip3027,1900-01-01,7647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40196.5937762826,Rælingen,2022-07-29
municip3028,1900-01-01,3818,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33940.79473731,Enebakk,2022-07-29
municip3029,1900-01-01,16785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37556.216857226,Lørenskog,2022-07-29
municip3030,1900-01-01,31465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35316.2354789831,Lillestrøm,2022-07-29
municip3031,1900-01-01,9090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36437.2469635628,Nittedal,2022-07-29
municip3032,1900-01-01,2107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30147.3744455573,Gjerdrum,2022-07-29
municip3033,1900-01-01,16967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40820.401780344,Ullensaker,2022-07-29
municip3034,1900-01-01,6669,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27906.100928948,Nes,2022-07-29
municip3035,1900-01-01,7962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29802.3656235964,Eidsvoll,2022-07-29
municip3036,1900-01-01,4841,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32114.8998275176,Nannestad,2022-07-29
municip3037,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22099.8278829604,Hurdal,2022-07-29
municip3038,1900-01-01,1810,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26388.686397434,Hole,2022-07-29
municip3039,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8609.27152317881,Flå,2022-07-29
municip3040,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,12098.9917506874,Nesbyen,2022-07-29
municip3041,1900-01-01,1269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27190.9149346475,Gol,2022-07-29
municip3042,1900-01-01,736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,28188.4335503639,Hemsedal,2022-07-29
municip3043,1900-01-01,988,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21247.311827957,Ål,2022-07-29
municip3044,1900-01-01,1078,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23934.2806394316,Hol,2022-07-29
municip3045,1900-01-01,575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16466.2084765178,Sigdal,2022-07-29
municip3046,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21927.8209227958,Krødsherad,2022-07-29
municip3047,1900-01-01,2426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16997.1274434247,Modum,2022-07-29
municip3048,1900-01-01,5409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26985.631610457,Øvre Eiker,2022-07-29
municip3049,1900-01-01,9775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35437.2099767981,Lier,2022-07-29
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-07-29
municip3051,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7445.25547445256,Rollag,2022-07-29
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-07-29
municip3053,1900-01-01,1387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20078.1702374059,Jevnaker,2022-07-29
municip3054,1900-01-01,1993,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21795.7130358705,Lunner,2022-07-29
municip3401,1900-01-01,4476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24937.3224135049,Kongsvinger,2022-07-29
municip3403,1900-01-01,8240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25750.8047126473,Hamar,2022-07-29
municip3405,1900-01-01,5875,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20668.4256816183,Lillehammer,2022-07-29
municip3407,1900-01-01,8058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26623.0548121717,Gjøvik,2022-07-29
municip3411,1900-01-01,8025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22880.8485159524,Ringsaker,2022-07-29
municip3412,1900-01-01,1569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20337.0058327933,Løten,2022-07-29
municip3413,1900-01-01,5279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24952.7320854604,Stange,2022-07-29
municip3414,1900-01-01,871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17364.4338118022,Nord-Odal,2022-07-29
municip3415,1900-01-01,2075,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,26009.0248182502,Sør-Odal,2022-07-29
municip3416,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20109.4164456233,Eidskog,2022-07-29
municip3417,1900-01-01,944,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20756.3764291996,Grue,2022-07-29
municip3418,1900-01-01,1993,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27638.3303286645,Åsnes,2022-07-29
municip3419,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25465.6658326383,Våler,2022-07-29
municip3420,1900-01-01,5495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25635.6426405412,Elverum,2022-07-29
municip3421,1900-01-01,1165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17643.4953808875,Trysil,2022-07-29
municip3422,1900-01-01,802,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19117.9976162098,Åmot,2022-07-29
municip3423,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15660.0517687662,Stor-Elvdal,2022-07-29
municip3424,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13704.9941927991,Rendalen,2022-07-29
municip3425,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17238.6272944932,Engerdal,2022-07-29
municip3426,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10122.5016118633,Tolga,2022-07-29
municip3427,1900-01-01,979,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17541.6592008601,Tynset,2022-07-29
municip3428,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11901.8404907975,Alvdal,2022-07-29
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-07-29
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-07-29
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-07-29
municip3432,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7804.63242698892,Lesja,2022-07-29
municip3433,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7577.87075778708,Skjåk,2022-07-29
municip3434,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6422.43328810493,Lom,2022-07-29
municip3435,1900-01-01,439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12225.0069618491,Vågå,2022-07-29
municip3436,1900-01-01,1561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27736.3184079602,Nord-Fron,2022-07-29
municip3437,1900-01-01,785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14192.731874887,Sel,2022-07-29
municip3438,1900-01-01,636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20757.180156658,Sør-Fron,2022-07-29
municip3439,1900-01-01,634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14458.3808437856,Ringebu,2022-07-29
municip3440,1900-01-01,1095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21546.6351829988,Øyer,2022-07-29
municip3441,1900-01-01,1149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18901.1350551078,Gausdal,2022-07-29
municip3442,1900-01-01,3893,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26256.1543130775,Østre Toten,2022-07-29
municip3443,1900-01-01,2547,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18766.5782493369,Vestre Toten,2022-07-29
municip3446,1900-01-01,2649,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19430.7929289225,Gran,2022-07-29
municip3447,1900-01-01,794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14345.0767841012,Søndre Land,2022-07-29
municip3448,1900-01-01,1229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18686.3311540216,Nordre Land,2022-07-29
municip3449,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13222.5683627553,Sør-Aurdal,2022-07-29
municip3450,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,29378.9808917197,Etnedal,2022-07-29
municip3451,1900-01-01,644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10135.3478124016,Nord-Aurdal,2022-07-29
municip3452,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17337.7546186641,Vestre Slidre,2022-07-29
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-07-29
municip3454,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10459.9873976055,Vang,2022-07-29
municip3801,1900-01-01,6133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22300.1963493564,Horten,2022-07-29
municip3802,1900-01-01,7162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27888.322105837,Holmestrand,2022-07-29
municip3803,1900-01-01,15308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26487.1785998547,Tønsberg,2022-07-29
municip3804,1900-01-01,19428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29915.4643302588,Sandefjord,2022-07-29
