location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1818,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,19013.698630137,Herøy,2022-09-19
municip1820,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16541.6609845902,Alstahaug,2022-09-19
municip1822,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12804.6078865751,Leirfjord,2022-09-19
municip1824,1900-01-01,2370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17909.771026978,Vefsn,2022-09-19
municip1825,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6228.61054072553,Grane,2022-09-19
municip1826,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6362.92223095051,Hattfjelldal,2022-09-19
municip1827,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,26296.5668371074,Dønna,2022-09-19
municip1828,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10541.8138987044,Nesna,2022-09-19
municip1832,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8371.0407239819,Hemnes,2022-09-19
municip1833,1900-01-01,3938,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,15092.7487352445,Rana,2022-09-19
municip1834,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9416.80042803638,Lurøy,2022-09-19
municip1835,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,7111.11111111111,Træna,2022-09-19
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-09-19
municip1837,1900-01-01,659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10605.0852912778,Meløy,2022-09-19
municip1838,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13199.5776135164,Gildeskål,2022-09-19
municip1839,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8201.58102766798,Beiarn,2022-09-19
municip1840,1900-01-01,843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18258.6094866797,Saltdal,2022-09-19
municip1841,1900-01-01,1665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17338.3317713215,Fauske,2022-09-19
municip1845,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13483.1460674157,Sørfold,2022-09-19
municip1848,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9340.02315708221,Steigen,2022-09-19
municip1851,1900-01-01,312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15789.4736842105,Lødingen,2022-09-19
municip1853,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,18065.9670164918,Evenes,2022-09-19
municip1856,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,12153.5181236674,Røst,2022-09-19
municip1857,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,8112.09439528024,Værøy,2022-09-19
municip1859,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9539.47368421053,Flakstad,2022-09-19
municip1860,1900-01-01,2717,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23491.2675082137,Vestvågøy,2022-09-19
municip1865,1900-01-01,1524,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15672.5627313863,Vågan,2022-09-19
municip1866,1900-01-01,1732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21364.2531145923,Hadsel,2022-09-19
municip1867,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6822.61208576998,Bø,2022-09-19
municip1868,1900-01-01,779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17474.2036787797,Øksnes,2022-09-19
municip1870,1900-01-01,1282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12246.8475353458,Sortland,2022-09-19
municip1871,1900-01-01,694,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,15179.3525809274,Andøy,2022-09-19
municip1874,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9877.80040733197,Moskenes,2022-09-19
municip1875,1900-01-01,282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10413.5893648449,Hamarøy,2022-09-19
municip3001,1900-01-01,8208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,26103.5491667727,Halden,2022-09-19
municip3002,1900-01-01,11876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23615.0328097037,Moss,2022-09-19
municip3003,1900-01-01,15587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26790.0725310233,Sarpsborg,2022-09-19
municip3004,1900-01-01,25394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30269.870786249,Fredrikstad,2022-09-19
municip3005,1900-01-01,35964,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35164.7062274501,Drammen,2022-09-19
municip3006,1900-01-01,5752,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20632.016930306,Kongsberg,2022-09-19
municip3007,1900-01-01,7168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,23114.378768824,Ringerike,2022-09-19
municip3011,1900-01-01,914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19278.6331997469,Hvaler,2022-09-19
municip3012,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18403.0418250951,Aremark,2022-09-19
municip3013,1900-01-01,980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27389.6031302404,Marker,2022-09-19
municip3014,1900-01-01,13601,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29821.5225399053,Indre Østfold,2022-09-19
municip3015,1900-01-01,932,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24232.9693187728,Skiptvet,2022-09-19
municip3016,1900-01-01,2052,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24687.1992300289,Rakkestad,2022-09-19
municip3017,1900-01-01,2149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28154.0678632255,Råde,2022-09-19
municip3018,1900-01-01,1352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22864.8740064265,Våler,2022-09-19
municip3019,1900-01-01,5455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29172.6830311781,Vestby,2022-09-19
municip3020,1900-01-01,20664,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33857.6484467165,Nordre Follo,2022-09-19
municip3021,1900-01-01,6458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31077.9595765159,Ås,2022-09-19
municip3022,1900-01-01,4506,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,28015.4190499876,Frogn,2022-09-19
municip3023,1900-01-01,6072,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30452.8812879282,Nesodden,2022-09-19
municip3024,1900-01-01,43390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33640.3529174614,Bærum,2022-09-19
municip3025,1900-01-01,31421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32700.2331196403,Asker,2022-09-19
municip3026,1900-01-01,3909,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,22017.5735045624,Aurskog-Høland,2022-09-19
municip3027,1900-01-01,7664,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40285.9545836838,Rælingen,2022-09-19
municip3028,1900-01-01,3824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33994.1328118055,Enebakk,2022-09-19
municip3029,1900-01-01,16827,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37650.1913051261,Lørenskog,2022-09-19
municip3030,1900-01-01,31531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35390.3137100847,Lillestrøm,2022-09-19
municip3031,1900-01-01,9116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36541.4679119734,Nittedal,2022-09-19
municip3032,1900-01-01,2111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30204.6072399485,Gjerdrum,2022-09-19
municip3033,1900-01-01,16988,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40870.9250571394,Ullensaker,2022-09-19
municip3034,1900-01-01,6688,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27985.6054899992,Nes,2022-09-19
municip3035,1900-01-01,7983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29880.9702051205,Eidsvoll,2022-09-19
municip3036,1900-01-01,4848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32161.3374021494,Nannestad,2022-09-19
municip3037,1900-01-01,644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22168.6746987952,Hurdal,2022-09-19
municip3038,1900-01-01,1814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26447.0039364339,Hole,2022-09-19
municip3039,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8703.8789025544,Flå,2022-09-19
municip3040,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,12343.4158264589,Nesbyen,2022-09-19
municip3041,1900-01-01,1284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27512.3205485323,Gol,2022-09-19
municip3042,1900-01-01,740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,28341.6315587897,Hemsedal,2022-09-19
municip3043,1900-01-01,995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21397.8494623656,Ål,2022-09-19
municip3044,1900-01-01,1088,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,24156.3055062167,Hol,2022-09-19
municip3045,1900-01-01,578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16552.1191294387,Sigdal,2022-09-19
municip3046,1900-01-01,481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21973.5038830516,Krødsherad,2022-09-19
municip3047,1900-01-01,2435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,17060.1835633714,Modum,2022-09-19
municip3048,1900-01-01,5425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,27065.455996807,Øvre Eiker,2022-09-19
municip3049,1900-01-01,9798,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35520.5916473318,Lier,2022-09-19
municip3050,1900-01-01,394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14485.2941176471,Flesberg,2022-09-19
municip3051,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7518.24817518248,Rollag,2022-09-19
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-09-19
municip3053,1900-01-01,1388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20092.6462072959,Jevnaker,2022-09-19
municip3054,1900-01-01,1996,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21828.5214348207,Lunner,2022-09-19
municip3401,1900-01-01,4503,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,25087.7486210931,Kongsvinger,2022-09-19
municip3403,1900-01-01,8267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25835.1823494484,Hamar,2022-09-19
municip3405,1900-01-01,5896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20742.3043095866,Lillehammer,2022-09-19
municip3407,1900-01-01,8116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26814.68265768,Gjøvik,2022-09-19
municip3411,1900-01-01,8049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22949.2772217945,Ringsaker,2022-09-19
municip3412,1900-01-01,1573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20388.8528839922,Løten,2022-09-19
municip3413,1900-01-01,5317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,25132.3501607109,Stange,2022-09-19
municip3414,1900-01-01,872,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17384.370015949,Nord-Odal,2022-09-19
municip3415,1900-01-01,2080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,26071.6971672098,Sør-Odal,2022-09-19
municip3416,1900-01-01,1221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20242.0424403183,Eidskog,2022-09-19
municip3417,1900-01-01,956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,21020.2286719437,Grue,2022-09-19
municip3418,1900-01-01,1995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27666.0657329081,Åsnes,2022-09-19
municip3419,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25465.6658326383,Våler,2022-09-19
municip3420,1900-01-01,5513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25719.6174480989,Elverum,2022-09-19
municip3421,1900-01-01,1170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17719.2185370286,Trysil,2022-09-19
municip3422,1900-01-01,816,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19451.7282479142,Åmot,2022-09-19
municip3423,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15746.3330457291,Stor-Elvdal,2022-09-19
municip3424,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13879.2102206736,Rendalen,2022-09-19
municip3425,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17238.6272944932,Engerdal,2022-09-19
municip3426,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10509.3488072211,Tolga,2022-09-19
municip3427,1900-01-01,984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17631.248880129,Tynset,2022-09-19
municip3428,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11983.6400817996,Alvdal,2022-09-19
municip3429,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5294.11764705882,Folldal,2022-09-19
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-09-19
municip3431,1900-01-01,409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16373.098478783,Dovre,2022-09-19
municip3432,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7854.98489425982,Lesja,2022-09-19
municip3433,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7856.81078568108,Skjåk,2022-09-19
municip3434,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6558.11849841701,Lom,2022-09-19
municip3435,1900-01-01,453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12614.8705096074,Vågå,2022-09-19
municip3436,1900-01-01,1564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27789.6233120114,Nord-Fron,2022-09-19
municip3437,1900-01-01,791,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14301.2113541855,Sel,2022-09-19
municip3438,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20953.0026109661,Sør-Fron,2022-09-19
municip3439,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14595.2109464082,Ringebu,2022-09-19
municip3440,1900-01-01,1096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21566.3124754034,Øyer,2022-09-19
municip3441,1900-01-01,1154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18983.3854252344,Gausdal,2022-09-19
municip3442,1900-01-01,3932,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26519.1879678964,Østre Toten,2022-09-19
municip3443,1900-01-01,2560,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18862.3636899499,Vestre Toten,2022-09-19
municip3446,1900-01-01,2665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19548.1552116189,Gran,2022-09-19
municip3447,1900-01-01,805,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14543.8121047877,Søndre Land,2022-09-19
municip3448,1900-01-01,1240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18853.5806598753,Nordre Land,2022-09-19
municip3449,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13291.7964693666,Sør-Aurdal,2022-09-19
municip3450,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,29697.4522292994,Etnedal,2022-09-19
municip3451,1900-01-01,650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10229.7765187284,Nord-Aurdal,2022-09-19
municip3452,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17432.4964471814,Vestre Slidre,2022-09-19
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-09-19
municip3454,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10586.011342155,Vang,2022-09-19
municip3801,1900-01-01,6157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22387.4627299833,Horten,2022-09-19
municip3802,1900-01-01,7182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27966.2006931194,Holmestrand,2022-09-19
municip3803,1900-01-01,15352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26563.3110703533,Tønsberg,2022-09-19
municip3804,1900-01-01,19480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29995.5345456785,Sandefjord,2022-09-19
