location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1160,1900-01-01,1496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17048.4330484331,Vindafjord,2022-06-03
municip1505,1900-01-01,6144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25586.1408403781,Kristiansund,2022-06-03
municip1506,1900-01-01,6316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19736.2664833448,Molde,2022-06-03
municip1507,1900-01-01,14760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21992.4307894031,Ålesund,2022-06-03
municip1511,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11494.2528735632,Vanylven,2022-06-03
municip1514,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14987.6135425268,Sande,2022-06-03
municip1515,1900-01-01,1461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16668.5681688534,Herøy,2022-06-03
municip1516,1900-01-01,1363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15928.479607339,Ulstein,2022-06-03
municip1517,1900-01-01,943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18396.4104564963,Hareid,2022-06-03
municip1520,1900-01-01,4080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37662.6973137635,Ørsta,2022-06-03
municip1525,1900-01-01,582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13028.8784419073,Stranda,2022-06-03
municip1528,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16379.9947075946,Sykkylven,2022-06-03
municip1531,1900-01-01,2259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23661.8833141301,Sula,2022-06-03
municip1532,1900-01-01,2006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23333.721065488,Giske,2022-06-03
municip1535,1900-01-01,1832,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26412.9181084198,Vestnes,2022-06-03
municip1539,1900-01-01,716,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10200.8833167118,Rauma,2022-06-03
municip1547,1900-01-01,1012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28766.3445139284,Aukra,2022-06-03
municip1554,1900-01-01,1030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17673.3013040494,Averøy,2022-06-03
municip1557,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10340.9516672911,Gjemnes,2022-06-03
municip1560,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12398.6486486487,Tingvoll,2022-06-03
municip1563,1900-01-01,535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7717.83035199077,Sunndal,2022-06-03
municip1566,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4667.46452385023,Surnadal,2022-06-03
municip1573,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11462.2641509434,Smøla,2022-06-03
municip1576,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10608.7470449173,Aure,2022-06-03
municip1577,1900-01-01,2538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23480.4329725229,Volda,2022-06-03
municip1578,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11240.4656764352,Fjord,2022-06-03
municip1579,1900-01-01,2430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18288.5527207044,Hustadvika,2022-06-03
municip1804,1900-01-01,9890,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18729.9964017196,Bodø,2022-06-03
municip1806,1900-01-01,5215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24222.0157919183,Narvik,2022-06-03
municip1811,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7539.11806543386,Bindal,2022-06-03
municip1812,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10045.4316002019,Sømna,2022-06-03
municip1813,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15597.2740131156,Brønnøy,2022-06-03
municip1815,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7574.46808510638,Vega,2022-06-03
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-06-03
municip1818,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18465.7534246575,Herøy,2022-06-03
municip1820,1900-01-01,1158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15791.6268921315,Alstahaug,2022-06-03
municip1822,1900-01-01,267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11829.8626495348,Leirfjord,2022-06-03
municip1824,1900-01-01,2302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17395.9041789466,Vefsn,2022-06-03
municip1825,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5817.93292265572,Grane,2022-06-03
municip1826,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5970.14925373134,Hattfjelldal,2022-06-03
municip1827,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25346.9685902118,Dønna,2022-06-03
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-06-03
municip1832,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7647.05882352941,Hemnes,2022-06-03
municip1833,1900-01-01,3850,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14755.4806070826,Rana,2022-06-03
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-06-03
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-06-03
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-06-03
municip1837,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9961.37753459929,Meløy,2022-06-03
municip1838,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12882.787750792,Gildeskål,2022-06-03
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-06-03
municip1840,1900-01-01,831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17998.7004548408,Saltdal,2022-06-03
municip1841,1900-01-01,1610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16765.5940851817,Fauske,2022-06-03
municip1845,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13269.1278758695,Sørfold,2022-06-03
municip1848,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8954.07178695485,Steigen,2022-06-03
municip1851,1900-01-01,304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15384.6153846154,Lødingen,2022-06-03
municip1853,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17616.191904048,Evenes,2022-06-03
municip1856,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11727.078891258,Røst,2022-06-03
municip1857,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7669.61651917404,Værøy,2022-06-03
municip1859,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9046.05263157895,Flakstad,2022-06-03
municip1860,1900-01-01,2630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22739.0627701885,Vestvågøy,2022-06-03
municip1865,1900-01-01,1504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15466.8860551214,Vågan,2022-06-03
municip1866,1900-01-01,1699,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20957.1974836561,Hadsel,2022-06-03
municip1867,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6315.78947368421,Bø,2022-06-03
municip1868,1900-01-01,749,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16801.2561686855,Øksnes,2022-06-03
municip1870,1900-01-01,1264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12074.8949178449,Sortland,2022-06-03
municip1871,1900-01-01,670,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14654.4181977253,Andøy,2022-06-03
municip1874,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9470.4684317719,Moskenes,2022-06-03
municip1875,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10155.0960118168,Hamarøy,2022-06-03
municip3001,1900-01-01,8108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25785.5234702964,Halden,2022-06-03
municip3002,1900-01-01,11672,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23209.3855637304,Moss,2022-06-03
municip3003,1900-01-01,15460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26571.7919631501,Sarpsborg,2022-06-03
municip3004,1900-01-01,25197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30035.0450579316,Fredrikstad,2022-06-03
municip3005,1900-01-01,35220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34437.2415006893,Drammen,2022-06-03
municip3006,1900-01-01,5666,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20323.5410165357,Kongsberg,2022-06-03
municip3007,1900-01-01,7060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22766.1152494276,Ringerike,2022-06-03
municip3011,1900-01-01,900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18983.3368487661,Hvaler,2022-06-03
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-06-03
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-06-03
municip3014,1900-01-01,13478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29551.8330117523,Indre Østfold,2022-06-03
municip3015,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23842.9537181487,Skiptvet,2022-06-03
municip3016,1900-01-01,2022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24326.2752646776,Rakkestad,2022-06-03
municip3017,1900-01-01,2133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27944.4517227827,Råde,2022-06-03
municip3018,1900-01-01,1333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22543.5481143244,Våler,2022-06-03
municip3019,1900-01-01,5371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28723.461147655,Vestby,2022-06-03
municip3020,1900-01-01,20492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33575.829073273,Nordre Follo,2022-06-03
municip3021,1900-01-01,6404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30818.0943214629,Ås,2022-06-03
municip3022,1900-01-01,4456,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27704.5511066899,Frogn,2022-06-03
municip3023,1900-01-01,6025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30217.1623451527,Nesodden,2022-06-03
municip3024,1900-01-01,42314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32806.1279868509,Bærum,2022-06-03
municip3025,1900-01-01,30714,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31964.4492548497,Asker,2022-06-03
municip3026,1900-01-01,3854,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21707.7841613158,Aurskog-Høland,2022-06-03
municip3027,1900-01-01,7554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39707.7375946173,Rælingen,2022-06-03
municip3028,1900-01-01,3802,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33798.5598719886,Enebakk,2022-06-03
municip3029,1900-01-01,16677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37314.5682769114,Lørenskog,2022-06-03
municip3030,1900-01-01,31025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34822.3806049722,Lillestrøm,2022-06-03
municip3031,1900-01-01,8910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35715.7173207199,Nittedal,2022-06-03
municip3032,1900-01-01,2065,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29546.4301044499,Gjerdrum,2022-06-03
municip3033,1900-01-01,16739,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40271.8633465656,Ullensaker,2022-06-03
municip3034,1900-01-01,6580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27533.6848271822,Nes,2022-06-03
municip3035,1900-01-01,7850,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29383.1411888007,Eidsvoll,2022-06-03
municip3036,1900-01-01,4778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31696.9616558312,Nannestad,2022-06-03
municip3037,1900-01-01,636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21893.2874354561,Hurdal,2022-06-03
municip3038,1900-01-01,1789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26082.5193176848,Hole,2022-06-03
municip3039,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8136.23462630085,Flå,2022-06-03
municip3040,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11640.6966086159,Nesbyen,2022-06-03
municip3041,1900-01-01,1246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26698.0929933576,Gol,2022-06-03
municip3042,1900-01-01,710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27192.6464955956,Hemsedal,2022-06-03
municip3043,1900-01-01,966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20774.1935483871,Ål,2022-06-03
municip3044,1900-01-01,1050,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23312.6110124334,Hol,2022-06-03
municip3045,1900-01-01,567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16237.1134020619,Sigdal,2022-06-03
municip3046,1900-01-01,469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21425.3083599817,Krødsherad,2022-06-03
municip3047,1900-01-01,2400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16814.965319134,Modum,2022-06-03
municip3048,1900-01-01,5366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26771.1035721413,Øvre Eiker,2022-06-03
municip3049,1900-01-01,9614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34853.5382830627,Lier,2022-06-03
municip3050,1900-01-01,391,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14375,Flesberg,2022-06-03
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-06-03
municip3052,1900-01-01,386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15723.0142566191,Nore og Uvdal,2022-06-03
municip3053,1900-01-01,1382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20005.790387956,Jevnaker,2022-06-03
municip3054,1900-01-01,1942,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21237.9702537183,Lunner,2022-06-03
municip3401,1900-01-01,4413,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24586.3279291325,Kongsvinger,2022-06-03
municip3403,1900-01-01,8177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25553.9235601113,Hamar,2022-06-03
municip3405,1900-01-01,5789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20365.8751099384,Lillehammer,2022-06-03
municip3407,1900-01-01,7909,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26130.7694849176,Gjøvik,2022-06-03
municip3411,1900-01-01,7956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22684.1159866564,Ringsaker,2022-06-03
municip3412,1900-01-01,1557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20181.4646791964,Løten,2022-06-03
municip3413,1900-01-01,5232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24730.5728871242,Stange,2022-06-03
municip3414,1900-01-01,863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17204.9441786284,Nord-Odal,2022-06-03
municip3415,1900-01-01,2043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25607.9217849085,Sør-Odal,2022-06-03
municip3416,1900-01-01,1205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19976.7904509284,Eidskog,2022-06-03
municip3417,1900-01-01,902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19832.8935795954,Grue,2022-06-03
municip3418,1900-01-01,1966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27263.9023713771,Åsnes,2022-06-03
municip3419,1900-01-01,909,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25271.0592160133,Våler,2022-06-03
municip3420,1900-01-01,5433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25346.3960811757,Elverum,2022-06-03
municip3421,1900-01-01,1131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17128.5779191277,Trysil,2022-06-03
municip3422,1900-01-01,785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18712.7532777116,Åmot,2022-06-03
municip3423,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15314.9266609146,Stor-Elvdal,2022-06-03
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-06-03
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-06-03
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-06-03
municip3427,1900-01-01,968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17344.5619064684,Tynset,2022-06-03
municip3428,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11779.1411042945,Alvdal,2022-06-03
municip3429,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5032.67973856209,Folldal,2022-06-03
municip3430,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8463.61185983828,Os,2022-06-03
municip3431,1900-01-01,403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16132.90632506,Dovre,2022-06-03
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-06-03
municip3433,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7345.42073454207,Skjåk,2022-06-03
municip3434,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5924.92085029399,Lom,2022-06-03
municip3435,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11918.6856028961,Vågå,2022-06-03
municip3436,1900-01-01,1543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27416.4889836532,Nord-Fron,2022-06-03
municip3437,1900-01-01,765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13831.1336105587,Sel,2022-06-03
municip3438,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20267.6240208877,Sør-Fron,2022-06-03
municip3439,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13911.0604332953,Ringebu,2022-06-03
municip3440,1900-01-01,1083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21310.507674144,Øyer,2022-06-03
municip3441,1900-01-01,1138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18720.1842408291,Gausdal,2022-06-03
municip3442,1900-01-01,3762,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25372.6310109935,Østre Toten,2022-06-03
municip3443,1900-01-01,2492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18361.3321544356,Vestre Toten,2022-06-03
municip3446,1900-01-01,2585,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18961.3437981369,Gran,2022-06-03
municip3447,1900-01-01,776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14019.8735320687,Søndre Land,2022-06-03
municip3448,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18443.0591455071,Nordre Land,2022-06-03
municip3449,1900-01-01,371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12841.8137763932,Sør-Aurdal,2022-06-03
municip3450,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27945.8598726115,Etnedal,2022-06-03
municip3451,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9852.06169342147,Nord-Aurdal,2022-06-03
municip3452,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17100.9000473709,Vestre Slidre,2022-06-03
municip3453,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13253.3825338253,Øystre Slidre,2022-06-03
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-06-03
municip3801,1900-01-01,6027,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21914.7698349211,Horten,2022-06-03
municip3802,1900-01-01,7082,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27576.8077567073,Holmestrand,2022-06-03
municip3803,1900-01-01,15041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26025.1929266014,Tønsberg,2022-06-03
municip3804,1900-01-01,19079,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29378.069999846,Sandefjord,2022-06-03
