location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1815,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,6638.29787234043,Vega,2022-03-23
municip1816,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,8441.55844155844,Vevelstad,2022-03-23
municip1818,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,17917.8082191781,Herøy,2022-03-23
municip1820,1900-01-01,1115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15205.2366016637,Alstahaug,2022-03-23
municip1822,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11475.4098360656,Leirfjord,2022-03-23
municip1824,1900-01-01,2219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,16768.6843497317,Vefsn,2022-03-23
municip1825,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4654.34633812457,Grane,2022-03-23
municip1826,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5341.71249018068,Hattfjelldal,2022-03-23
municip1827,1900-01-01,335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24470.4163623083,Dønna,2022-03-23
municip1828,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9776.20730270907,Nesna,2022-03-23
municip1832,1900-01-01,324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7330.31674208145,Hemnes,2022-03-23
municip1833,1900-01-01,3668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14057.948796566,Rana,2022-03-23
municip1834,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8186.19582664527,Lurøy,2022-03-23
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-03-23
municip1836,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8065.91500433651,Rødøy,2022-03-23
municip1837,1900-01-01,590,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9494.6894110074,Meløy,2022-03-23
municip1838,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12249.2080253432,Gildeskål,2022-03-23
municip1839,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7312.25296442688,Beiarn,2022-03-23
municip1840,1900-01-01,807,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17478.8823911631,Saltdal,2022-03-23
municip1841,1900-01-01,1548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16119.9625117151,Fauske,2022-03-23
municip1845,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,12841.0914927769,Sørfold,2022-03-23
municip1848,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8413.73986877654,Steigen,2022-03-23
municip1851,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,14625.5060728745,Lødingen,2022-03-23
municip1853,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,16641.6791604198,Evenes,2022-03-23
municip1856,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,10234.5415778252,Røst,2022-03-23
municip1857,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,6784.66076696165,Værøy,2022-03-23
municip1859,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,6743.42105263158,Flakstad,2022-03-23
municip1860,1900-01-01,2488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,21511.3263012277,Vestvågøy,2022-03-23
municip1865,1900-01-01,1432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,14726.4500205677,Vågan,2022-03-23
municip1866,1900-01-01,1610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,19859.3807820402,Hadsel,2022-03-23
municip1867,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,5769.98050682261,Bø,2022-03-23
municip1868,1900-01-01,680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,15253.4768954688,Øksnes,2022-03-23
municip1870,1900-01-01,1182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11291.5552158961,Sortland,2022-03-23
municip1871,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,13998.2502187227,Andøy,2022-03-23
municip1874,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8146.63951120163,Moskenes,2022-03-23
municip1875,1900-01-01,257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9490.3988183161,Hamarøy,2022-03-23
municip3001,1900-01-01,7892,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25098.5879659077,Halden,2022-03-23
municip3002,1900-01-01,11441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,22750.0497116723,Moss,2022-03-23
municip3003,1900-01-01,15060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,25884.2941115809,Sarpsborg,2022-03-23
municip3004,1900-01-01,24429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29119.5823201259,Fredrikstad,2022-03-23
municip3005,1900-01-01,34208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,33447.7330282675,Drammen,2022-03-23
municip3006,1900-01-01,5535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,19853.6532874206,Kongsberg,2022-03-23
municip3007,1900-01-01,6803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,21937.377059753,Ringerike,2022-03-23
municip3011,1900-01-01,863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18202.9107783168,Hvaler,2022-03-23
municip3012,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17338.4030418251,Aremark,2022-03-23
municip3013,1900-01-01,952,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26607.0430408049,Marker,2022-03-23
municip3014,1900-01-01,13205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,28953.2538151202,Indre Østfold,2022-03-23
municip3015,1900-01-01,896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23296.9318772751,Skiptvet,2022-03-23
municip3016,1900-01-01,1943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23375.8421559192,Rakkestad,2022-03-23
municip3017,1900-01-01,2078,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27223.8962400105,Råde,2022-03-23
municip3018,1900-01-01,1306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22086.9271097582,Våler,2022-03-23
municip3019,1900-01-01,5244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28044.2804428044,Vestby,2022-03-23
municip3020,1900-01-01,20030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,32818.8491283261,Nordre Follo,2022-03-23
municip3021,1900-01-01,6288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30259.8652550529,Ås,2022-03-23
municip3022,1900-01-01,4334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,26946.0333250435,Frogn,2022-03-23
municip3023,1900-01-01,5843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29304.3783539796,Nesodden,2022-03-23
municip3024,1900-01-01,40760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,31601.3087097424,Bærum,2022-03-23
municip3025,1900-01-01,29587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,30791.5660644409,Asker,2022-03-23
municip3026,1900-01-01,3723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,20969.9222710375,Aurskog-Høland,2022-03-23
municip3027,1900-01-01,7379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,38787.8469301934,Rælingen,2022-03-23
municip3028,1900-01-01,3675,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,32669.5706285003,Enebakk,2022-03-23
municip3029,1900-01-01,16266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36394.9611796031,Lørenskog,2022-03-23
municip3030,1900-01-01,29953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,33619.1705482912,Lillestrøm,2022-03-23
municip3031,1900-01-01,8657,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,34701.5673227242,Nittedal,2022-03-23
municip3032,1900-01-01,2005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,28687.9381885821,Gjerdrum,2022-03-23
municip3033,1900-01-01,16149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,38852.3998556478,Ullensaker,2022-03-23
municip3034,1900-01-01,6443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,26960.4150974977,Nes,2022-03-23
municip3035,1900-01-01,7589,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,28406.1985327145,Eidsvoll,2022-03-23
municip3036,1900-01-01,4570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,30317.102295343,Nannestad,2022-03-23
municip3037,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21308.0895008606,Hurdal,2022-03-23
municip3038,1900-01-01,1718,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25047.3830004374,Hole,2022-03-23
municip3039,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7379.37559129612,Flå,2022-03-23
municip3040,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11365.7195233731,Nesbyen,2022-03-23
municip3041,1900-01-01,1215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26033.8547246625,Gol,2022-03-23
municip3042,1900-01-01,704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,26962.8494829567,Hemsedal,2022-03-23
municip3043,1900-01-01,928,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,19956.9892473118,Ål,2022-03-23
municip3044,1900-01-01,1023,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,22713.1438721137,Hol,2022-03-23
municip3045,1900-01-01,554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,15864.833906071,Sigdal,2022-03-23
municip3046,1900-01-01,459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,20968.4787574235,Krødsherad,2022-03-23
municip3047,1900-01-01,2365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16569.7470748967,Modum,2022-03-23
municip3048,1900-01-01,5248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26182.3987228098,Øvre Eiker,2022-03-23
municip3049,1900-01-01,9363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,33943.590487239,Lier,2022-03-23
municip3050,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,13860.2941176471,Flesberg,2022-03-23
municip3051,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7153.28467153285,Rollag,2022-03-23
municip3052,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15152.749490835,Nore og Uvdal,2022-03-23
municip3053,1900-01-01,1350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19542.5593514766,Jevnaker,2022-03-23
municip3054,1900-01-01,1873,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20483.3770778653,Lunner,2022-03-23
municip3401,1900-01-01,4263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,23750.626775865,Kongsvinger,2022-03-23
municip3403,1900-01-01,7951,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,24847.651489109,Hamar,2022-03-23
municip3405,1900-01-01,5557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19549.6921723835,Lillehammer,2022-03-23
municip3407,1900-01-01,7564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,24990.9141969802,Gjøvik,2022-03-23
municip3411,1900-01-01,7760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22125.2815556126,Ringsaker,2022-03-23
municip3412,1900-01-01,1521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19714.8412184057,Løten,2022-03-23
municip3413,1900-01-01,5064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,23936.4719228588,Stange,2022-03-23
municip3414,1900-01-01,836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,16666.6666666667,Nord-Odal,2022-03-23
municip3415,1900-01-01,1976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,24768.1123088493,Sør-Odal,2022-03-23
municip3416,1900-01-01,1180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19562.3342175066,Eidskog,2022-03-23
municip3417,1900-01-01,834,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,18337.7308707124,Grue,2022-03-23
municip3418,1900-01-01,1888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,26182.2216058799,Åsnes,2022-03-23
municip3419,1900-01-01,884,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,24576.0355852099,Våler,2022-03-23
municip3420,1900-01-01,5276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24613.9491485888,Elverum,2022-03-23
municip3421,1900-01-01,1101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16674.2389822808,Trysil,2022-03-23
municip3422,1900-01-01,750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,17878.4266984505,Åmot,2022-03-23
municip3423,1900-01-01,322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,13891.2855910268,Stor-Elvdal,2022-03-23
municip3424,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12427.4099883856,Rendalen,2022-03-23
municip3425,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16679.9680766161,Engerdal,2022-03-23
municip3426,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9219.85815602837,Tolga,2022-03-23
municip3427,1900-01-01,932,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,16699.5162157319,Tynset,2022-03-23
municip3428,1900-01-01,271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11083.8445807771,Alvdal,2022-03-23
municip3429,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4509.80392156863,Folldal,2022-03-23
municip3430,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,7978.43665768194,Os,2022-03-23
municip3431,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15132.1056845476,Dovre,2022-03-23
municip3432,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7150.05035246727,Lesja,2022-03-23
municip3433,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,6834.03068340307,Skjåk,2022-03-23
municip3434,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5653.55042966983,Lom,2022-03-23
municip3435,1900-01-01,414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11528.8220551378,Vågå,2022-03-23
municip3436,1900-01-01,1508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,26794.5984363895,Nord-Fron,2022-03-23
municip3437,1900-01-01,737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13324.896040499,Sel,2022-03-23
municip3438,1900-01-01,599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19549.6083550914,Sør-Fron,2022-03-23
municip3439,1900-01-01,586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13363.740022805,Ringebu,2022-03-23
municip3440,1900-01-01,1045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20562.7705627706,Øyer,2022-03-23
municip3441,1900-01-01,1091,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,17947.0307616384,Gausdal,2022-03-23
municip3442,1900-01-01,3618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24401.4298239698,Østre Toten,2022-03-23
municip3443,1900-01-01,2364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,17418.2139699381,Vestre Toten,2022-03-23
municip3446,1900-01-01,2474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18147.1429619306,Gran,2022-03-23
municip3447,1900-01-01,744,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13441.7344173442,Søndre Land,2022-03-23
municip3448,1900-01-01,1170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,17789.2656226243,Nordre Land,2022-03-23
municip3449,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12149.5327102804,Sør-Aurdal,2022-03-23
municip3450,1900-01-01,324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,25796.178343949,Etnedal,2022-03-23
municip3451,1900-01-01,607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9553.03745672018,Nord-Aurdal,2022-03-23
municip3452,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16342.9654192326,Vestre Slidre,2022-03-23
municip3453,1900-01-01,415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,12761.3776137761,Øystre Slidre,2022-03-23
municip3454,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,9451.79584120983,Vang,2022-03-23
municip3801,1900-01-01,5798,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21082.1031197731,Horten,2022-03-23
municip3802,1900-01-01,6886,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,26813.5976013395,Holmestrand,2022-03-23
municip3803,1900-01-01,14427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,24962.7989064609,Tønsberg,2022-03-23
municip3804,1900-01-01,18047,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,27788.9841861325,Sandefjord,2022-03-23
