granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,241,0,3508,0,0.503292635686719,0,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,491,0,3999,0,0.573736388287112,0,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1240,0,5239,0,0.751639144345131,0,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1637,0,6876,0,0.986499476334629,0,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,642,0,7518,0,1.07860719358402,0,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,281,5,7799,5,1.1189222536262,0.000717349822814594,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,763,231,8562,236,1.22838983658771,0.0338589116368488,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,809,70,9371,306,1.34445703791911,0.0439018091562531,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,992,99,10363,405,1.48677924276553,0.0581053356479821,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1020,21,11383,426,1.6331186066197,0.0611182049038034,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,669,6,12052,432,1.7291000129123,0.0619790246911809,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,233,0,12285,432,1.76252851465546,0.0619790246911809,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,68,0,12353,432,1.77228447224574,0.0619790246911809,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12611,432,1.80929972310297,0.0619790246911809,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,406,12923,838,1.8540623520466,0.120227830303726,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1099,528,14022,1366,2.01173584310125,0.195979971592947,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,872,847,14894,2213,2.13684165220011,0.317499031577739,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,431,504,15325,2717,2.19867720692673,0.38980789371745,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,93,154,15418,2871,2.21201991363108,0.41190226826014,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,63,46,15481,2917,2.22105852139855,0.418501886630034,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,54,48,15535,2965,2.22880589948494,0.425388444929054,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,17056,3115,2.44702371558514,0.446908939613492,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2459,458,19515,3573,2.79981635844536,0.512618183383309,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2052,1234,21567,4807,3.09421672572847,0.689660119653951,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1381,1572,22948,6379,3.29234874678986,0.915194903946859,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,631,23191,7010,3.32721194817865,1.00572445158606,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,210,275,23401,7285,3.35734064073686,1.04517869184086,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,445,23447,7730,3.36394025910676,1.10902282607136,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1161,245,24608,7975,3.5305088879643,1.14417296738928,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1827,813,26435,8788,3.79262851322076,1.26081404857893,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,746,28020,9534,4.02002840705298,1.36784264214287,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1356,423,29376,9957,4.2145736790003,1.42853043715298,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,194,29650,10151,4.25388444929054,1.45636361027819,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,1,29752,10152,4.26851838567596,1.45650708024275,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,276,446,30028,10598,4.30811609589532,1.52049468443781,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,725,776,30753,11374,4.41213182020344,1.63182737693864,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1425,1148,32178,12522,4.6165765197056,1.79653089625687,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1073,921,33251,13443,4.77051979168161,1.92866673361932,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1493,975,34744,14418,4.98472044877405,2.06854994906816,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,101,115,34845,14533,4.9992109151949,2.0850489949929,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,63,34849,14596,4.99978479505316,2.09408760276036,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,112,35451,14708,5.08615371372003,2.11015623879141,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,341,1528,35792,16236,5.13507697163599,2.32937834464355,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,707,2345,36499,18581,5.23651023658197,2.66581541154359,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1981,37102,20562,5.32302262521341,2.95002941134274,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,782,1375,37884,21937,5.43521613750161,3.14730061261675,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,105,38143,22042,5.47237485832341,3.16236495889586,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,62,38245,22104,5.48700879470883,3.17126009669876,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1049,39,39294,22143,5.63750878753533,3.17685542531671,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,772,137,40066,22280,5.7482676001779,3.19651081046183,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1358,172,41424,22452,5.94309981205435,3.22118764436665,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1185,202,42609,22654,6.11311172006141,3.25016857720836,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1305,69,43914,22723,6.30034002381601,3.2600680047632,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,114,3,44028,22726,6.31669559977619,3.26049841465689,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,70,0,44098,22726,6.32673849729559,3.26049841465689,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,670,11,44768,22737,6.42286337355275,3.26207658426708,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,779,1324,45547,24061,6.53462647594726,3.45203081734839,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1209,2423,46756,26484,6.70808166310383,3.79965854148434,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,887,2391,47643,28875,6.83533952167114,4.14269522675428,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1637,47921,30512,6.87522417181963,4.37755555874378,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47937,30778,6.87751969125264,4.41571856931751,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,47942,30874,6.87823704107545,4.42949168591555,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,23,360,47965,31234,6.8815368502604,4.4811408731582,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1007,138,48972,31372,7.02601110457526,4.50093972826789,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2744,116,51716,31488,7.41969268733591,4.51758224415719,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2032,126,53748,31614,7.71122365532776,4.53565945969211,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2031,188,55779,31802,8.00261115335505,4.56263181302994,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56173,31820,8.05913831939284,4.56521427239208,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,15,56336,31835,8.08252392361659,4.56736632186052,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,928,11,57264,31846,8.21566405073098,4.56894449147071,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3330,104,60594,31950,8.6934190327255,4.58386536778525,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5136,213,65730,32163,9.43028077072065,4.61442447023716,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5151,50,70881,32213,10.1692945581842,4.6215979684653,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4177,87,75058,32300,10.7685686001636,4.63407985538228,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,654,1,75712,32301,10.8623979569877,4.63422332534684,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,150,0,75862,32301,10.8839184516721,4.63422332534684,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2200,11,78062,32312,11.1995523737106,4.63580149495703,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4378,212,82440,32524,11.827663878567,4.66621712744437,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4234,772,86674,33296,12.4351157085264,4.77697594008694,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2810,295,89484,33591,12.8382663089482,4.819299579633,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1671,167,91155,33758,13.0780046197329,4.84325906371501,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,231,1,91386,33759,13.1111461815469,4.84340253367958,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,375,36,91761,33795,13.164947418258,4.84856745240384,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1252,56,93013,33851,13.3445718138908,4.85660177041936,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4559,109,97572,33960,13.9986513823331,4.87223999655672,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6237,163,103809,34123,14.893473551312,4.89562560078048,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6088,149,109897,34272,15.7669186955711,4.91700262550035,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5165,66,115062,34338,16.5079410625386,4.9264716431615,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,750,0,115812,34338,16.6155435359607,4.9264716431615,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,367,9,116179,34347,16.6681970129553,4.92776287284257,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1797,4,117976,34351,16.9260125392749,4.92833675270082,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3139,47,121115,34398,17.3763647580379,4.93507984103528,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5596,53,126711,34451,18.179222679732,4.94268374915711,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5638,159,132349,34610,18.9881063399377,4.96549547352262,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5052,272,137401,34882,19.7129166009096,5.00451930388373,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1599,156,139000,35038,19.9423250742457,5.02690061835555,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1009,3,140009,35041,20.0870862684897,5.02733102824924,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3176,112,143185,35153,20.5427468759415,5.04339966428028,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3234,420,146419,35573,21.006728741338,5.10365704939671,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4488,481,150907,36054,21.6506219422964,5.17266610235147,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4638,410,155545,36464,22.3160356379392,5.23148878782227,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3218,510,158763,36974,22.7777219839027,5.30465846974936,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,239,26,159002,37000,22.8120113054332,5.30838868882799,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,75,0,159077,37000,22.8227715527754,5.30838868882799,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,932,249,160009,37249,22.9564855597481,5.34411271000416,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3764,1485,163773,38734,23.4965065063629,5.5571656073801,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5345,3096,169118,41830,24.2633534669517,6.00134861766689,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5109,2600,174227,44430,24.9963415159036,6.37437052553048,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4056,2612,178283,47042,25.5782556921708,6.74911407296882,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,961,256,179244,47298,25.7161303281158,6.78584238389693,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,830,226,180074,47524,25.835210398703,6.81826659588815,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1321,923,181395,48447,26.0247342218907,6.95068937317973,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2798,2265,184193,50712,26.4261631827377,7.27564884291474,697010,Oslo,2021-05-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3659,3830,187852,54542,26.9511197830734,7.82513880719072,697010,Oslo,2021-05-06
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-05-06
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-06
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-06
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-06
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-06
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-06
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-06
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,1,0,2,0,0.000416760437765164,0,479892,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,2,0,0.00041438324234168,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,547,0,549,0,0.113748200022791,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,213,0,1403,0,0.290689844502688,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1424,0,0.295040868547276,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1424,0,0.295040868547276,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,4,0,1428,0,0.295869635031959,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1545,0,0.320111054708948,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,763,0,2308,0,0.478198261662298,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,534,0,2842,0,0.588838587367527,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,293,0,3135,0,0.649545732370583,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3135,0,0.649545732370583,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3137,0,0.649960115612925,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3208,0,0.664670720716054,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3720,0,0.770752830755524,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,659,0,4379,0,0.907292109107108,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4810,0,0.99659169783174,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,271,0,5081,0,1.05274062716904,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5081,0,1.05274062716904,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5081,0,1.05274062716904,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5231,0,1.08381937034466,0,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,380,5570,380,1.15405732992158,0.0787328160449192,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6435,983,1.33327808223435,0.203669363610936,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,525,283,6960,1266,1.44205368334905,0.262304592402283,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7370,1288,1.52700224802909,0.266862808068042,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,1,7375,1289,1.52803820613494,0.267069999689213,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7377,1289,1.52845258937729,0.267069999689213,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7390,1295,1.53114608045251,0.268313149416238,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,451,78,7841,1373,1.62458950160056,0.284474095867563,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2432,638,10273,2011,2.12847952428804,0.416662350174559,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1889,561,12162,2572,2.51986449667975,0.5328968496514,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,283,12816,2855,2.65536781692548,0.591532078442748,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12816,2855,2.65536781692548,0.591532078442748,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,2,12816,2857,2.65536781692548,0.591946461685089,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,70,12823,2927,2.65681815827368,0.606449875167048,482645,Rogaland,2021-05-06
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13411,3322,2.77864683152213,0.68829056552953,482645,Rogaland,2021-05-06
