location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3020,1900-01-01,2107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,3553.83888813925,Nordre Follo,2021-05-27
municip3021,1900-01-01,586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2867.06786046284,Ås,2021-05-27
municip3022,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,2084.77672104302,Frogn,2021-05-27
municip3023,1900-01-01,491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2503.05872756933,Nesodden,2021-05-27
municip3024,1900-01-01,3983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,3118.27199348631,Bærum,2021-05-27
municip3025,1900-01-01,2448,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2592.09453521246,Asker,2021-05-27
municip3026,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1753.88154111558,Aurskog-Høland,2021-05-27
municip3027,1900-01-01,986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,5321.10091743119,Rælingen,2021-05-27
municip3028,1900-01-01,472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,4248.42484248425,Enebakk,2021-05-27
municip3029,1900-01-01,2540,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,6126.38687891944,Lørenskog,2021-05-27
municip3030,1900-01-01,3910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,4547.41053464057,Lillestrøm,2021-05-27
municip3031,1900-01-01,806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3323.84840611984,Nittedal,2021-05-27
municip3032,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,3512.33671988389,Gjerdrum,2021-05-27
municip3033,1900-01-01,1971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,4974.13249211357,Ullensaker,2021-05-27
municip3034,1900-01-01,687,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2975.05629655292,Nes,2021-05-27
municip3035,1900-01-01,756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2972.1654348168,Eidsvoll,2021-05-27
municip3036,1900-01-01,465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,3288.77572671335,Nannestad,2021-05-27
municip3037,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1857.04274702172,Hurdal,2021-05-27
municip3038,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1691.42520958965,Hole,2021-05-27
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,857.142857142857,Flå,2021-05-27
municip3040,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,519.40116101436,Nesbyen,2021-05-27
municip3041,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1801.21527777778,Gol,2021-05-27
municip3042,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1246.98310539019,Hemsedal,2021-05-27
municip3043,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,813.008130081301,Ål,2021-05-27
municip3044,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1733.84372888989,Hol,2021-05-27
municip3045,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1644.07268531872,Sigdal,2021-05-27
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-05-27
municip3047,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1438.1863266029,Modum,2021-05-27
municip3048,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1971.88899758019,Øvre Eiker,2021-05-27
municip3049,1900-01-01,957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3569.43045764798,Lier,2021-05-27
municip3050,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1562.5,Flesberg,2021-05-27
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,503.597122302158,Rollag,2021-05-27
municip3052,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,287.0028700287,Nore og Uvdal,2021-05-27
municip3053,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1663.74781085814,Jevnaker,2021-05-27
municip3054,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1834.65959328028,Lunner,2021-05-27
municip3401,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1609.73694542599,Kongsvinger,2021-05-27
municip3403,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,2046.60652236284,Hamar,2021-05-27
municip3405,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1414.71158934556,Lillehammer,2021-05-27
municip3407,1900-01-01,440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1439.79057591623,Gjøvik,2021-05-27
municip3411,1900-01-01,455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1308.67464335021,Ringsaker,2021-05-27
municip3412,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1576.75267135783,Løten,2021-05-27
municip3413,1900-01-01,309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1466.95784276491,Stange,2021-05-27
municip3414,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,1056.61881977671,Nord-Odal,2021-05-27
municip3415,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1518.0265654649,Sør-Odal,2021-05-27
municip3416,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,2145.43072387815,Eidskog,2021-05-27
municip3417,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1366.00173460538,Grue,2021-05-27
municip3418,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1638.20630292934,Åsnes,2021-05-27
municip3419,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,3167.66794101584,Våler,2021-05-27
municip3420,1900-01-01,318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1496.18895266773,Elverum,2021-05-27
municip3421,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1765.50475328203,Trysil,2021-05-27
municip3422,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,1056.01469237833,Åmot,2021-05-27
municip3423,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,413.393964448119,Stor-Elvdal,2021-05-27
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-05-27
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-05-27
municip3426,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,1408.45070422535,Tolga,2021-05-27
municip3427,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,1685.19182502689,Tynset,2021-05-27
municip3428,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,1233.55263157895,Alvdal,2021-05-27
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-05-27
municip3430,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,1057.64145954521,Os,2021-05-27
municip3431,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,1723.46259302781,Dovre,2021-05-27
municip3432,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,759.493670886076,Lesja,2021-05-27
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,409.649522075558,Skjåk,2021-05-27
municip3434,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,897.666068222621,Lom,2021-05-27
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1092.43697478992,Vågå,2021-05-27
municip3436,1900-01-01,192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,3354.88380220164,Nord-Fron,2021-05-27
municip3437,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,2317.47691235407,Sel,2021-05-27
municip3438,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3270.27893555627,Sør-Fron,2021-05-27
municip3439,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,1092.89617486339,Ringebu,2021-05-27
municip3440,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,1725.49019607843,Øyer,2021-05-27
municip3441,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,753.357353422863,Gausdal,2021-05-27
municip3442,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,1175.44914178855,Østre-Toten,2021-05-27
municip3443,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,1377.82080881805,Vestre-Toten,2021-05-27
municip3446,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,1027.14600146735,Gran,2021-05-27
municip3447,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,801.139398255297,Søndre Land,2021-05-27
municip3448,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1115.63395145485,Nordre Land,2021-05-27
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-05-27
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-05-27
municip3451,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,483.393107749883,Nord-Aurdal,2021-05-27
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,1835.29411764706,Vestre-Slidre,2021-05-27
municip3453,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,1114.89625270982,Øystre-Slidre,2021-05-27
municip3454,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,506.970849176172,Vang,2021-05-27
municip3801,1900-01-01,459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1678.1836130306,Horten,2021-05-27
municip3802,1900-01-01,530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,2145.83586380015,Holmestrand,2021-05-27
municip3803,1900-01-01,1262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,2241.8417920523,Tønsberg,2021-05-27
municip3804,1900-01-01,1224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1919.57844551785,Sandefjord,2021-05-27
municip3805,1900-01-01,849,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,1798.5763918312,Larvik,2021-05-27
municip3806,1900-01-01,788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,2165.01360002198,Porsgrunn,2021-05-27
municip3807,1900-01-01,1631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,2968.58505332897,Skien,2021-05-27
