location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3026,1900-01-01,343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,1949.86072423398,Aurskog-Høland,2021-08-23
municip3027,1900-01-01,1068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,5702.08222103577,Rælingen,2021-08-23
municip3028,1900-01-01,508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,4591.05286940804,Enebakk,2021-08-23
municip3029,1900-01-01,2814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,6583.99625643425,Lørenskog,2021-08-23
municip3030,1900-01-01,4462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,5131.50782606696,Lillestrøm,2021-08-23
municip3031,1900-01-01,902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,3688.55810910281,Nittedal,2021-08-23
municip3032,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4074.96805338634,Gjerdrum,2021-08-23
municip3033,1900-01-01,2475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,6117.30393731926,Ullensaker,2021-08-23
municip3034,1900-01-01,785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3351.5498249509,Nes,2021-08-23
municip3035,1900-01-01,904,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3472.78245169221,Eidsvoll,2021-08-23
municip3036,1900-01-01,587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4010.38464166154,Nannestad,2021-08-23
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-08-23
municip3038,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2246.36617236823,Hole,2021-08-23
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,857.959961868446,Flå,2021-08-23
municip3040,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,674.432863274065,Nesbyen,2021-08-23
municip3041,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2135.46160483175,Gol,2021-08-23
municip3042,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1256.87352710134,Hemsedal,2021-08-23
municip3043,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,882.09982788296,Ål,2021-08-23
municip3044,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,1826.79296346414,Hol,2021-08-23
municip3045,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1673.88167388167,Sigdal,2021-08-23
municip3046,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1622.35241099594,Krødsherad,2021-08-23
municip3047,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1637.72412819427,Modum,2021-08-23
municip3048,1900-01-01,434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2202.03967730478,Øvre Eiker,2021-08-23
municip3049,1900-01-01,1061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,3912.53042259754,Lier,2021-08-23
municip3050,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1621.82086251382,Flesberg,2021-08-23
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,505.050505050505,Rollag,2021-08-23
municip3052,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,414.593698175788,Nore og Uvdal,2021-08-23
municip3053,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,1922.23678462211,Jevnaker,2021-08-23
municip3054,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2361.50960052968,Lunner,2021-08-23
municip3401,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,1966.27639908128,Kongsvinger,2021-08-23
municip3403,1900-01-01,820,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2602.43105144562,Hamar,2021-08-23
municip3405,1900-01-01,484,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1698.66282946689,Lillehammer,2021-08-23
municip3407,1900-01-01,561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,1845.69830564238,Gjøvik,2021-08-23
municip3411,1900-01-01,592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1696.42089577901,Ringsaker,2021-08-23
municip3412,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,1796.72131147541,Løten,2021-08-23
municip3413,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,1798.59529233106,Stange,2021-08-23
municip3414,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1131.40134974196,Nord-Odal,2021-08-23
municip3415,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1718.47359110437,Sør-Odal,2021-08-23
municip3416,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2344.64666338744,Eidskog,2021-08-23
municip3417,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1386.13861386139,Grue,2021-08-23
municip3418,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1784.97301784973,Åsnes,2021-08-23
municip3419,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3345.41399498188,Våler,2021-08-23
municip3420,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,1681.38267894045,Elverum,2021-08-23
municip3421,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,1945.28875379939,Trysil,2021-08-23
municip3422,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,1313.96957123098,Åmot,2021-08-23
municip3423,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,420.521446593776,Stor-Elvdal,2021-08-23
municip3424,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,229.753015508329,Rendalen,2021-08-23
municip3425,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2000,Engerdal,2021-08-23
municip3426,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1471.52911068458,Tolga,2021-08-23
municip3427,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2239.47986274156,Tynset,2021-08-23
municip3428,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1372.14137214137,Alvdal,2021-08-23
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,131.752305665349,Folldal,2021-08-23
municip3430,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1122.99465240642,Os,2021-08-23
municip3431,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1791.40127388535,Dovre,2021-08-23
municip3432,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1161.61616161616,Lesja,2021-08-23
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,412.276683463124,Skjåk,2021-08-23
municip3434,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,952.813067150635,Lom,2021-08-23
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,1094.27609427609,Vågå,2021-08-23
municip3436,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,3540.75372480281,Nord-Fron,2021-08-23
municip3437,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2449.92846924177,Sel,2021-08-23
municip3438,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,3492.16710182768,Sør-Fron,2021-08-23
municip3439,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1338.47549909256,Ringebu,2021-08-23
municip3440,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2120.55762811702,Øyer,2021-08-23
municip3441,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,896.563174497759,Gausdal,2021-08-23
municip3442,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1539.90989173559,Østre Toten,2021-08-23
municip3443,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1753.47351214801,Vestre Toten,2021-08-23
municip3446,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,1491.44074645507,Gran,2021-08-23
municip3447,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1057.53719304535,Søndre Land,2021-08-23
municip3448,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1291.59702172922,Nordre Land,2021-08-23
municip3449,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,723.140495867769,Sør-Aurdal,2021-08-23
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-08-23
municip3451,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,566.037735849057,Nord-Aurdal,2021-08-23
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-08-23
municip3453,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1174.28924598269,Øystre Slidre,2021-08-23
municip3454,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,826.446280991736,Vang,2021-08-23
municip3801,1900-01-01,564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2050.16357688113,Horten,2021-08-23
municip3802,1900-01-01,582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2326.97613050258,Holmestrand,2021-08-23
municip3803,1900-01-01,1525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,2674.21877739978,Tønsberg,2021-08-23
municip3804,1900-01-01,1545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2401.11896806279,Sandefjord,2021-08-23
municip3805,1900-01-01,1039,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2187.41447188362,Larvik,2021-08-23
municip3806,1900-01-01,935,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2559.82040190549,Porsgrunn,2021-08-23
municip3807,1900-01-01,1929,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55144,3498.11402872479,Skien,2021-08-23
