location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1853,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17766.1169415292,Evenes,2022-07-06
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-07-06
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-07-06
municip1859,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9375,Flakstad,2022-07-06
municip1860,1900-01-01,2686,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23223.2405325955,Vestvågøy,2022-07-06
municip1865,1900-01-01,1513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15559.4405594406,Vågan,2022-07-06
municip1866,1900-01-01,1708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21068.2126557296,Hadsel,2022-07-06
municip1867,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6627.68031189084,Bø,2022-07-06
municip1868,1900-01-01,771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17294.7510094213,Øksnes,2022-07-06
municip1870,1900-01-01,1274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12170.4241497898,Sortland,2022-07-06
municip1871,1900-01-01,680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14873.1408573928,Andøy,2022-07-06
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-07-06
municip1875,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10265.8788774003,Hamarøy,2022-07-06
municip3001,1900-01-01,8145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25903.1929779926,Halden,2022-07-06
municip3002,1900-01-01,11773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23410.220719825,Moss,2022-07-06
municip3003,1900-01-01,15512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26661.1666838541,Sarpsborg,2022-07-06
municip3004,1900-01-01,25273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30125.6377246937,Fredrikstad,2022-07-06
municip3005,1900-01-01,35725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34931.0179617299,Drammen,2022-07-06
municip3006,1900-01-01,5706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20467.0181857312,Kongsberg,2022-07-06
municip3007,1900-01-01,7096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22882.2030892264,Ringerike,2022-07-06
municip3011,1900-01-01,906,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19109.8924277579,Hvaler,2022-07-06
municip3012,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18174.9049429658,Aremark,2022-07-06
municip3013,1900-01-01,976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27277.8088317496,Marker,2022-07-06
municip3014,1900-01-01,13540,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29687.7740747237,Indre Østfold,2022-07-06
municip3015,1900-01-01,924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24024.9609984399,Skiptvet,2022-07-06
municip3016,1900-01-01,2036,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24494.7064485082,Rakkestad,2022-07-06
municip3017,1900-01-01,2139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28023.0577754487,Råde,2022-07-06
municip3018,1900-01-01,1340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22661.9313377304,Våler,2022-07-06
municip3019,1900-01-01,5419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28980.1593668111,Vestby,2022-07-06
municip3020,1900-01-01,20571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33705.2693668895,Nordre Follo,2022-07-06
municip3021,1900-01-01,6434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30962.4639076035,Ås,2022-07-06
municip3022,1900-01-01,4481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27859.9850783387,Frogn,2022-07-06
municip3023,1900-01-01,6050,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30342.5447615226,Nesodden,2022-07-06
municip3024,1900-01-01,43115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33427.144872928,Bærum,2022-07-06
municip3025,1900-01-01,31238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32509.7826991924,Asker,2022-07-06
municip3026,1900-01-01,3887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21893.6577672637,Aurskog-Høland,2022-07-06
municip3027,1900-01-01,7633,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40123.0025231287,Rælingen,2022-07-06
municip3028,1900-01-01,3809,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33860.7876255667,Enebakk,2022-07-06
municip3029,1900-01-01,16743,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37462.2424093259,Lørenskog,2022-07-06
municip3030,1900-01-01,31388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35229.8108760312,Lillestrøm,2022-07-06
municip3031,1900-01-01,9067,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36345.0515091995,Nittedal,2022-07-06
municip3032,1900-01-01,2096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29989.9842609815,Gjerdrum,2022-07-06
municip3033,1900-01-01,16942,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40760.2550222543,Ullensaker,2022-07-06
municip3034,1900-01-01,6633,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27755.460708009,Nes,2022-07-06
municip3035,1900-01-01,7933,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29693.8164395868,Eidsvoll,2022-07-06
municip3036,1900-01-01,4829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32035.2925567202,Nannestad,2022-07-06
municip3037,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22065.404475043,Hurdal,2022-07-06
municip3038,1900-01-01,1802,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26272.0513194343,Hole,2022-07-06
municip3039,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8514.66414380322,Flå,2022-07-06
municip3040,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11854.567674916,Nesbyen,2022-07-06
municip3041,1900-01-01,1259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26976.644525391,Gol,2022-07-06
municip3042,1900-01-01,720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27575.6415166603,Hemsedal,2022-07-06
municip3043,1900-01-01,983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21139.7849462366,Ål,2022-07-06
municip3044,1900-01-01,1073,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23823.2682060391,Hol,2022-07-06
municip3045,1900-01-01,573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16408.9347079038,Sigdal,2022-07-06
municip3046,1900-01-01,475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21699.4061215167,Krødsherad,2022-07-06
municip3047,1900-01-01,2419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16948.0837945772,Modum,2022-07-06
municip3048,1900-01-01,5388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26880.8621033726,Øvre Eiker,2022-07-06
municip3049,1900-01-01,9740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35310.3248259861,Lier,2022-07-06
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-07-06
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-07-06
municip3052,1900-01-01,391,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15926.6802443992,Nore og Uvdal,2022-07-06
municip3053,1900-01-01,1384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20034.742327736,Jevnaker,2022-07-06
municip3054,1900-01-01,1978,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21631.6710411199,Lunner,2022-07-06
municip3401,1900-01-01,4451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24798.0388879603,Kongsvinger,2022-07-06
municip3403,1900-01-01,8210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25657.0517828682,Hamar,2022-07-06
municip3405,1900-01-01,5851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20583.9929639402,Lillehammer,2022-07-06
municip3407,1900-01-01,8028,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26523.9369610467,Gjøvik,2022-07-06
municip3411,1900-01-01,8002,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22815.2710061871,Ringsaker,2022-07-06
municip3412,1900-01-01,1563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20259.2352559948,Løten,2022-07-06
municip3413,1900-01-01,5261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24867.6498392891,Stange,2022-07-06
municip3414,1900-01-01,865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17244.8165869219,Nord-Odal,2022-07-06
municip3415,1900-01-01,2069,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25933.8179994986,Sør-Odal,2022-07-06
municip3416,1900-01-01,1212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20092.8381962865,Eidskog,2022-07-06
municip3417,1900-01-01,930,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20448.5488126649,Grue,2022-07-06
municip3418,1900-01-01,1982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27485.7856053252,Åsnes,2022-07-06
municip3419,1900-01-01,913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25382.2629969419,Våler,2022-07-06
municip3420,1900-01-01,5479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25560.9983671565,Elverum,2022-07-06
municip3421,1900-01-01,1160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17567.7722247463,Trysil,2022-07-06
municip3422,1900-01-01,793,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18903.4564958284,Åmot,2022-07-06
municip3423,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15616.9111302847,Stor-Elvdal,2022-07-06
municip3424,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13356.5621370499,Rendalen,2022-07-06
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-07-06
municip3426,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9993.55254674404,Tolga,2022-07-06
municip3427,1900-01-01,974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17452.0695215911,Tynset,2022-07-06
municip3428,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11860.9406952965,Alvdal,2022-07-06
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-07-06
municip3430,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8625.33692722372,Os,2022-07-06
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-07-06
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-07-06
municip3433,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7531.38075313808,Skjåk,2022-07-06
municip3434,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6286.74807779285,Lom,2022-07-06
municip3435,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12030.0751879699,Vågå,2022-07-06
municip3436,1900-01-01,1556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27647.4769012082,Nord-Fron,2022-07-06
municip3437,1900-01-01,778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14066.1724823721,Sel,2022-07-06
municip3438,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20496.0835509138,Sør-Fron,2022-07-06
municip3439,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14344.3557582668,Ringebu,2022-07-06
municip3440,1900-01-01,1090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21448.248720976,Øyer,2022-07-06
municip3441,1900-01-01,1147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18868.2349070571,Gausdal,2022-07-06
municip3442,1900-01-01,3849,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25959.3983948203,Østre Toten,2022-07-06
municip3443,1900-01-01,2527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18619.2160330091,Vestre Toten,2022-07-06
municip3446,1900-01-01,2636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19335.4360742316,Gran,2022-07-06
municip3447,1900-01-01,789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14254.7425474255,Søndre Land,2022-07-06
municip3448,1900-01-01,1221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18564.6951497643,Nordre Land,2022-07-06
municip3449,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13084.1121495327,Sør-Aurdal,2022-07-06
municip3450,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28742.0382165605,Etnedal,2022-07-06
municip3451,1900-01-01,638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10040.9191060749,Nord-Aurdal,2022-07-06
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-07-06
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-07-06
municip3454,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10396.9754253308,Vang,2022-07-06
municip3801,1900-01-01,6107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22205.657770344,Horten,2022-07-06
municip3802,1900-01-01,7146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27826.0192360111,Holmestrand,2022-07-06
municip3803,1900-01-01,15244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26376.4404609475,Tønsberg,2022-07-06
municip3804,1900-01-01,19377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29836.9339266742,Sandefjord,2022-07-06
