location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1135,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,416.575312431484,Sauda,2021-08-25
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-08-25
municip1145,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,465.657741559954,Bokn,2021-08-25
municip1146,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,1601.3598139202,Tysvær,2021-08-25
municip1149,1900-01-01,647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,1527.92537489668,Karmøy,2021-08-25
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-08-25
municip1160,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,1401.4933946008,Vindafjord,2021-08-25
municip1505,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,975.144196854641,Kristiansund,2021-08-25
municip1506,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,866.018198933166,Molde,2021-08-25
municip1507,1900-01-01,951,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,1426.42867856607,Ålesund,2021-08-25
municip1511,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,778.462536490431,Vanylven,2021-08-25
municip1514,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,1881.39059304704,Sande,2021-08-25
municip1515,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,609.618424023482,Herøy,2021-08-25
municip1516,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,1504.37317784257,Ulstein,2021-08-25
municip1517,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,642.023346303502,Hareid,2021-08-25
municip1520,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,1588.1809787627,Ørsta,2021-08-25
municip1525,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1070.95046854083,Stranda,2021-08-25
municip1528,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,394.944707740916,Sykkylven,2021-08-25
municip1531,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,1870.54947390796,Sula,2021-08-25
municip1532,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,1222.66635316247,Giske,2021-08-25
municip1535,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,2385.74302960621,Vestnes,2021-08-25
municip1539,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,654.711073156846,Rauma,2021-08-25
municip1547,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,795.002839295855,Aukra,2021-08-25
municip1554,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,809.228650137741,Averøy,2021-08-25
municip1557,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,413.844996237773,Gjemnes,2021-08-25
municip1560,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,167.50418760469,Tingvoll,2021-08-25
municip1563,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,517.538815411156,Sunndal,2021-08-25
municip1566,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,323.569482288828,Surnadal,2021-08-25
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,328.947368421053,Smøla,2021-08-25
municip1576,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,749.711649365629,Aure,2021-08-25
municip1577,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1530.47027177442,Volda,2021-08-25
municip1578,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,2358.11350919265,Fjord,2021-08-25
municip1579,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,645.791094090261,Hustadvika,2021-08-25
municip1804,1900-01-01,645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,1227.16894977169,Bodø,2021-08-25
municip1806,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,604.773556160842,Narvik,2021-08-25
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-08-25
municip1812,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1055.27638190955,Sømna,2021-08-25
municip1813,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1038.06228373702,Brønnøy,2021-08-25
municip1815,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,930.626057529611,Vega,2021-08-25
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,0,Vevelstad,2021-08-25
municip1818,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,613.496932515337,Herøy,2021-08-25
municip1820,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,351.636461996213,Alstahaug,2021-08-25
municip1822,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,351.185250219491,Leirfjord,2021-08-25
municip1824,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,399.457340970757,Vefsn,2021-08-25
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,344.115622849277,Grane,2021-08-25
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-08-25
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-08-25
municip1828,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,235.155790711346,Nesna,2021-08-25
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,158.084914182475,Hemnes,2021-08-25
municip1833,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,1495.22677606104,Rana,2021-08-25
municip1834,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,426.439232409382,Lurøy,2021-08-25
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-08-25
municip1836,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,1658.37479270315,Rødøy,2021-08-25
municip1837,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,368.176724827917,Meløy,2021-08-25
municip1838,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,104.166666666667,Gildeskål,2021-08-25
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1101.1011011011,Beiarn,2021-08-25
municip1840,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,906.735751295337,Saltdal,2021-08-25
municip1841,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,902.489626556017,Fauske,2021-08-25
municip1845,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,1202.92887029289,Sørfold,2021-08-25
municip1848,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,696.055684454756,Steigen,2021-08-25
municip1851,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,349.475786320519,Lødingen,2021-08-25
municip1853,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,377.643504531722,Evenes,2021-08-25
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,0,Røst,2021-08-25
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-08-25
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-08-25
municip1860,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,729.103376443017,Vestvågøy,2021-08-25
municip1865,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,630.81695966908,Vågan,2021-08-25
municip1866,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,942.343459392436,Hadsel,2021-08-25
municip1867,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,776.39751552795,Bø,2021-08-25
municip1868,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,1970.10869565217,Øksnes,2021-08-25
municip1870,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,856.001521780483,Sortland,2021-08-25
municip1871,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,1002.61551874455,Andøy,2021-08-25
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-08-25
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,999.629766753054,Hamarøy,2021-08-25
municip3001,1900-01-01,972,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3096.82352566349,Halden,2021-08-25
municip3002,1900-01-01,1749,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3521.38197632278,Moss,2021-08-25
municip3003,1900-01-01,3032,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,5284.80792023984,Sarpsborg,2021-08-25
municip3004,1900-01-01,3769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,4530.42924284495,Fredrikstad,2021-08-25
municip3005,1900-01-01,4778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,4690.79806399042,Drammen,2021-08-25
municip3006,1900-01-01,707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,2552.8995450278,Kongsberg,2021-08-25
municip3007,1900-01-01,721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,2338.25198637911,Ringerike,2021-08-25
municip3011,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,1576.48061354921,Hvaler,2021-08-25
municip3012,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,754.716981132076,Aremark,2021-08-25
municip3013,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,1943.90447098028,Marker,2021-08-25
municip3014,1900-01-01,1383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,3059.6668215305,Indre Østfold,2021-08-25
municip3015,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1333.33333333333,Skiptvet,2021-08-25
municip3016,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,2918.99781075164,Rakkestad,2021-08-25
municip3017,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,2973.044397463,Råde,2021-08-25
municip3018,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2101.63652024117,Våler,2021-08-25
municip3019,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,3357.02569710224,Vestby,2021-08-25
municip3020,1900-01-01,2366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,3941.10004330879,Nordre Follo,2021-08-25
municip3021,1900-01-01,688,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,3366.11380204511,Ås,2021-08-25
municip3022,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,2375.72870306525,Frogn,2021-08-25
municip3023,1900-01-01,548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,2766.97803584953,Nesodden,2021-08-25
municip3024,1900-01-01,4651,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,3626.99149204963,Bærum,2021-08-25
municip3025,1900-01-01,2832,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,2983.72227782753,Asker,2021-08-25
municip3026,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,1961.23017452106,Aurskog-Høland,2021-08-25
municip3027,1900-01-01,1070,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,5712.76027762947,Rælingen,2021-08-25
municip3028,1900-01-01,517,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,4672.39042024401,Enebakk,2021-08-25
municip3029,1900-01-01,2837,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,6637.81001403837,Lørenskog,2021-08-25
municip3030,1900-01-01,4502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,5177.50968914241,Lillestrøm,2021-08-25
municip3031,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,3713.09397235626,Nittedal,2021-08-25
municip3032,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4089.16654834588,Gjerdrum,2021-08-25
municip3033,1900-01-01,2496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,6169.20833436318,Ullensaker,2021-08-25
municip3034,1900-01-01,790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3372.89727606524,Nes,2021-08-25
municip3035,1900-01-01,907,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3484.30717221774,Eidsvoll,2021-08-25
municip3036,1900-01-01,594,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4058.20864931338,Nannestad,2021-08-25
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-08-25
municip3038,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2290.41256790486,Hole,2021-08-25
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,857.959961868446,Flå,2021-08-25
municip3040,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,674.432863274065,Nesbyen,2021-08-25
municip3041,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2135.46160483175,Gol,2021-08-25
municip3042,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1256.87352710134,Hemsedal,2021-08-25
municip3043,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,882.09982788296,Ål,2021-08-25
municip3044,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,1917.0049616599,Hol,2021-08-25
municip3045,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1731.60173160173,Sigdal,2021-08-25
municip3046,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1622.35241099594,Krødsherad,2021-08-25
municip3047,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1665.96075109417,Modum,2021-08-25
municip3048,1900-01-01,437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2217.26114972855,Øvre Eiker,2021-08-25
municip3049,1900-01-01,1080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,3982.59458662143,Lier,2021-08-25
municip3050,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1658.68042757095,Flesberg,2021-08-25
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,505.050505050505,Rollag,2021-08-25
municip3052,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,414.593698175788,Nore og Uvdal,2021-08-25
municip3053,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,1936.79918450561,Jevnaker,2021-08-25
municip3054,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2372.54469212094,Lunner,2021-08-25
municip3401,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,1983.08218027001,Kongsvinger,2021-08-25
municip3403,1900-01-01,835,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2650.03649750865,Hamar,2021-08-25
municip3405,1900-01-01,486,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1705.68209735725,Lillehammer,2021-08-25
municip3407,1900-01-01,566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,1862.14837966771,Gjøvik,2021-08-25
municip3411,1900-01-01,604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1730.80780582858,Ringsaker,2021-08-25
municip3412,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,1796.72131147541,Løten,2021-08-25
municip3413,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,1888.76233864844,Stange,2021-08-25
municip3414,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1131.40134974196,Nord-Odal,2021-08-25
municip3415,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1731.10942633308,Sør-Odal,2021-08-25
municip3416,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2344.64666338744,Eidskog,2021-08-25
municip3417,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1386.13861386139,Grue,2021-08-25
municip3418,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1812.64701812647,Åsnes,2021-08-25
municip3419,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3373.29244494006,Våler,2021-08-25
municip3420,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,1709.56227691152,Elverum,2021-08-25
municip3421,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,1960.48632218845,Trysil,2021-08-25
municip3422,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,1429.23005993545,Åmot,2021-08-25
municip3423,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,420.521446593776,Stor-Elvdal,2021-08-25
municip3424,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,229.753015508329,Rendalen,2021-08-25
municip3425,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2000,Engerdal,2021-08-25
municip3426,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1471.52911068458,Tolga,2021-08-25
municip3427,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2329.78147011017,Tynset,2021-08-25
municip3428,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1372.14137214137,Alvdal,2021-08-25
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,131.752305665349,Folldal,2021-08-25
municip3430,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1122.99465240642,Os,2021-08-25
municip3431,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1791.40127388535,Dovre,2021-08-25
municip3432,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1161.61616161616,Lesja,2021-08-25
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,412.276683463124,Skjåk,2021-08-25
municip3434,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,952.813067150635,Lom,2021-08-25
municip3435,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,1178.45117845118,Vågå,2021-08-25
municip3436,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,3558.28220858896,Nord-Fron,2021-08-25
municip3437,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2449.92846924177,Sel,2021-08-25
municip3438,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,3492.16710182768,Sør-Fron,2021-08-25
municip3439,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1383.84754990926,Ringebu,2021-08-25
municip3440,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2120.55762811702,Øyer,2021-08-25
municip3441,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,896.563174497759,Gausdal,2021-08-25
municip3442,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1546.63438907942,Østre Toten,2021-08-25
municip3443,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1768.33345716621,Vestre Toten,2021-08-25
municip3446,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,1564.91073396518,Gran,2021-08-25
municip3447,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1057.53719304535,Søndre Land,2021-08-25
municip3448,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1306.79228080839,Nordre Land,2021-08-25
municip3449,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,723.140495867769,Sør-Aurdal,2021-08-25
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-08-25
municip3451,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,566.037735849057,Nord-Aurdal,2021-08-25
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-08-25
municip3453,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1205.19159456119,Øystre Slidre,2021-08-25
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-08-25
municip3801,1900-01-01,587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2133.76953834969,Horten,2021-08-25
municip3802,1900-01-01,592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2366.95853824317,Holmestrand,2021-08-25
municip3803,1900-01-01,1542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,2704.02974081998,Tønsberg,2021-08-25
municip3804,1900-01-01,1557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2419.7684357759,Sandefjord,2021-08-25
municip3805,1900-01-01,1044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2197.94100928441,Larvik,2021-08-25
municip3806,1900-01-01,942,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2578.9848327219,Porsgrunn,2021-08-25
municip3807,1900-01-01,1965,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55144,3563.39764978964,Skien,2021-08-25
