granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,5,0,14546,4887,5.48413123308123,1.84249617324818,265238,Møre og Romsdal,2021-02-24
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,362,171,14908,5058,5.62061243109962,1.90696657341708,265238,Møre og Romsdal,2021-02-24
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0833212427715713,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,887,0,0.367691255414845,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1125,0,0.466350239393123,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,115,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,291,0,1531,0,0.634650859120774,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,626,0,2157,0,0.894148858996414,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,273,0,2430,0,1.00731651708915,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2499,0,1.03591933177192,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2499,0,1.03591933177192,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2813,0,1.16608286525587,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,783,0,3596,0,1.49066263187348,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,611,0,4207,0,1.74394262855722,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,166,0,4373,0,1.81275519721433,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,4,0,4377,0,1.81441333139884,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4377,0,1.81441333139884,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4428,0,1.83555454225133,0,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,119,90,4547,90,1.88488403424047,0.0373080191514498,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,624,528,5171,618,2.14355296702386,0.256181731506622,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,471,365,5642,983,2.33879826724978,0.407486475843058,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,212,145,5854,1128,2.42667937902875,0.467593840031505,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,5854,1128,2.42667937902875,0.467593840031505,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5854,1128,2.42667937902875,0.467593840031505,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5863,1132,2.43041018094389,0.469251974216013,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,110,199,5973,1331,2.47600887101789,0.55174414989533,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1386,446,7359,1777,3.05055236595021,0.736626111468071,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1664,347,9023,2124,3.74033618670591,0.880469251974216,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,328,125,9351,2249,3.87630318983564,0.932285945240119,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9351,2249,3.87630318983564,0.932285945240119,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9352,2249,3.87671772338176,0.932285945240119,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,6,1,9358,2250,3.87920492465853,0.932700478786246,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,69,262,9427,2512,3.90780773934131,1.04130826787158,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1995,589,11422,3101,4.73480216386511,1.28546852654051,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1195,560,12617,3661,5.23016975148714,1.51760731237175,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,280,230,12897,3891,5.34623914440276,1.61295002798101,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,52,3,12949,3894,5.36779488880138,1.6141936286194,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,12949,3894,5.36779488880138,1.6141936286194,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,1,12949,3895,5.36779488880138,1.61460816216552,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,219,70,13168,3965,5.45857773540324,1.64362551039443,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1463,504,14631,4469,6.06504031338736,1.85255041764255,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,838,596,15469,5065,6.41241942504197,2.09961241113437,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,304,224,15773,5289,6.53843762306465,2.19246792546687,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,15773,5289,6.53843762306465,2.19246792546687,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,15773,5289,6.53843762306465,2.19246792546687,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,268,0,16041,5289,6.64953261342674,2.19246792546687,241235,Nordland,2021-02-24
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,305,36,16346,5325,6.77596534499554,2.20739113312745,241235,Nordland,2021-02-24
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,65,0,65,0,0.00523701522360041,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,689,0,754,0,0.0607493765937647,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,216,0,970,0,0.0781523810291138,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,67,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,524,0,1561,0,0.125768934831388,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1645,0,3206,0,0.258305704720968,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,1916,0,5122,0,0.412676799619712,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,280,0,5402,0,0.435236249813683,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,6,0,5408,0,0.435719666603554,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,5,0,5413,0,0.436122513928446,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,56,0,5469,0,0.44063440396724,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,787,0,6256,0,0.504042572905295,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1942,0,8198,0,0.660508473893479,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1952,0,10150,0,0.817780069531448,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1042,0,11192,0,0.901733452039012,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,87,0,11279,0,0.908742995492138,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,22,0,11301,0,0.910515523721665,0,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,141,51,11442,51,0.921875818283629,0.00410904271390186,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,643,384,12085,435,0.973681984264783,0.0350477172656335,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1489,342,13574,777,1.09364991761772,0.0626024742882695,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1998,99,15572,876,1.2546277086447,0.0705788513211378,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,818,1,16390,877,1.32053353099709,0.0706594207861163,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,97,0,16487,877,1.3283487691,0.0706594207861163,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,16487,877,1.3283487691,0.0706594207861163,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,59,0,16546,877,1.33310236753373,0.0706594207861163,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,559,391,17105,1268,1.37814069845669,0.102162081592697,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1932,1145,19037,2413,1.53380090479509,0.194414118993043,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,3103,1704,22140,4117,1.78380795462328,0.331704487316352,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,1031,420,23171,4537,1.86687507301608,0.365543662607309,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,17,23176,4554,1.86727792034097,0.366913343511942,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,1,3,23177,4557,1.86735848980595,0.367155051906878,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,24,45,23201,4602,1.86929215696543,0.370780677830909,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1015,685,24216,5287,1.95107016391858,0.425970761341159,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,4717,1710,28933,6997,2.33111633022201,0.563744546454339,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,6623,1750,35556,8747,2.8647278967744,0.704741110166658,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,3128,1092,38684,9839,3.11674918322705,0.792722965923145,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,37,87,38721,9926,3.11973025343125,0.799732509376271,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,15,19,38736,9945,3.12093879540593,0.801263329210863,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,17,95,38753,10040,3.12230847631056,0.808917428383817,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,784,564,39537,10604,3.18547493685368,0.854358606631673,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,3420,1327,42957,11931,3.46102250708004,0.961274286658099,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,4812,1898,47769,13829,3.84872277255643,1.11419513118723,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,2411,970,50180,14799,4.04297575261951,1.19234751221635,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,21,96,50201,14895,4.04466771138406,1.20008218085428,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,6,0,50207,14895,4.04515112817393,1.20008218085428,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,352,123,50559,15018,4.07351157984635,1.20999222504663,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,1354,315,51913,15333,4.1826026354272,1.23537160651485,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,4296,1643,56209,16976,4.5287290569747,1.36774723747447,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,4771,2794,60980,19770,4.91312597438697,1.59285832262431,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,3703,1129,64683,20899,5.21147470320223,1.683821248585,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,23,4,64706,20903,5.21332780089674,1.68414352644491,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,1,64706,20904,5.21332780089674,1.68422409590989,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,584,7,65290,20911,5.26038036844416,1.68478808216474,1241165,Viken,2021-02-24
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,1862,716,67152,21627,5.41040071223407,1.74247581908932,1241165,Viken,2021-02-24
day,county,county34,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,271,0,271,0,0.072970098415391,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,260,0,531,0,0.142978310917242,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,149,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,271,0,951,0,0.25606850034331,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,703,0,1654,0,0.445359936454084,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,717,0,2371,0,0.638421045545727,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,76,0,2447,0,0.65888498458473,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,2447,0,0.65888498458473,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,2447,0,0.65888498458473,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,50,0,2497,0,0.672348102373548,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,403,0,2900,0,0.780860831751417,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,994,0,3894,0,1.04850761339311,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,958,0,4852,0,1.30646095022685,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,279,0,5131,0,1.38158514748846,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,4,0,5135,0,1.38266219691156,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,5135,0,1.38266219691156,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,62,0,5197,0,1.39935646296969,0,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,332,318,5529,318,1.48875156508744,0.0856254291368795,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,665,252,6194,570,1.66781103167872,0.15347954279252,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,832,48,7026,618,1.89183731168464,0.166404135869785,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,238,0,7264,618,1.95592175235941,0.166404135869785,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,5,0,7269,618,1.95726806413829,0.166404135869785,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,7269,618,1.95726806413829,0.166404135869785,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,1,0,7270,618,1.95753732649407,0.166404135869785,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,148,131,7418,749,1.99738815514897,0.201677504476487,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,932,603,8350,1352,2.24834067073253,0.364042705009626,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,903,707,9253,2059,2.49148457799857,0.554411190543506,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,319,132,9572,2191,2.57737926949123,0.589953821505984,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,9573,2191,2.57764853184701,0.589953821505984,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,9573,2191,2.57764853184701,0.589953821505984,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,49,9582,2240,2.58007189304899,0.603147676939026,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,608,341,10190,2581,2.74378340536101,0.694966140258761,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2293,872,12483,3453,3.36120198715619,0.929762914495739,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2639,994,15122,4447,4.07178534404998,1.19740969613743,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,807,269,15929,4716,4.28908006516149,1.26984126984127,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,7,4,15936,4720,4.29096490165192,1.27091831926438,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,15936,4720,4.29096490165192,1.27091831926438,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,2,62,15938,4782,4.29150342636348,1.28761258532251,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,256,269,16194,5051,4.36043458944222,1.36004415902635,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2069,578,18263,5629,4.91753840354349,1.51567780066508,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,2215,844,20478,6473,5.51395452158811,1.74293522894032,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,430,279,20908,6752,5.62973733457194,1.81805942620192,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,5,20908,6757,5.62973733457194,1.8194057379808,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,1,0,20909,6757,5.63000659692772,1.8194057379808,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,87,14,20996,6771,5.65343242188026,1.82317541096167,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,518,91,21514,6862,5.79291032217241,1.84767828533732,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1500,760,23014,7622,6.19680385583694,2.05231767572735,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1429,888,24443,8510,6.58157976224134,2.29142264765674,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,537,294,24980,8804,6.72617364729324,2.37058578025499,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,24980,8804,6.72617364729324,2.37058578025499,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,24980,8804,6.72617364729324,2.37058578025499,371385,Innlandet,2021-02-24
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,250,3,25230,8807,6.79348923623733,2.37139356732232,371385,Innlandet,2021-02-24
