granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1149,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2329,2119,92.8998803350618,84.5233346629438,2507,Karmøy,2021-08-26
total,municip,municip1149,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1952,1921,94.4820909970958,92.9816069699903,2066,Karmøy,2021-08-26
total,municip,municip1149,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1143,1125,97.6923076923077,96.1538461538462,1170,Karmøy,2021-08-26
total,municip,municip1149,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,283,93.1818181818182,91.8831168831169,308,Karmøy,2021-08-26
total,municip,municip1151,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,10,Utsira,2021-08-26
total,municip,municip1151,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1,Utsira,2021-08-26
total,municip,municip1151,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,8,111.111111111111,88.8888888888889,9,Utsira,2021-08-26
total,municip,municip1151,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,9,68.75,56.25,16,Utsira,2021-08-26
total,municip,municip1151,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,5,,100,5,Utsira,2021-08-26
total,municip,municip1151,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Utsira,2021-08-26
total,municip,municip1151,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,115.384615384615,115.384615384615,13,Utsira,2021-08-26
total,municip,municip1151,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,120,120,10,Utsira,2021-08-26
total,municip,municip1151,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Utsira,2021-08-26
total,municip,municip1151,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2,Utsira,2021-08-26
total,municip,municip1151,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,18,Utsira,2021-08-26
total,municip,municip1151,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Utsira,2021-08-26
total,municip,municip1151,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,7,100,63.6363636363636,11,Utsira,2021-08-26
total,municip,municip1151,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,7,122.222222222222,77.7777777777778,9,Utsira,2021-08-26
total,municip,municip1151,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,7,88.8888888888889,77.7777777777778,9,Utsira,2021-08-26
total,municip,municip1151,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,84.6153846153846,84.6153846153846,13,Utsira,2021-08-26
total,municip,municip1151,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,100,100,19,Utsira,2021-08-26
total,municip,municip1151,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,100,100,11,Utsira,2021-08-26
total,municip,municip1151,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,71.4285714285714,71.4285714285714,7,Utsira,2021-08-26
total,municip,municip1151,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Utsira,2021-08-26
total,municip,municip1160,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,874,Vindafjord,2021-08-26
total,municip,municip1160,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,19.8412698412698,,126,Vindafjord,2021-08-26
total,municip,municip1160,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,118,88.4146341463415,35.9756097560976,328,Vindafjord,2021-08-26
total,municip,municip1160,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,565,216,75.43391188251,28.8384512683578,749,Vindafjord,2021-08-26
total,municip,municip1160,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,107,88.8888888888889,42.4603174603175,252,Vindafjord,2021-08-26
total,municip,municip1160,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,466,398,91.1937377690802,77.8864970645793,511,Vindafjord,2021-08-26
total,municip,municip1160,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,468,96.2049335863378,88.8045540796964,527,Vindafjord,2021-08-26
total,municip,municip1160,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,392,97.3365617433414,94.9152542372881,413,Vindafjord,2021-08-26
total,municip,municip1160,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,249,97.3282442748092,95.0381679389313,262,Vindafjord,2021-08-26
total,municip,municip1160,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,146,95.5696202531646,92.4050632911393,158,Vindafjord,2021-08-26
total,municip,municip1160,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,845,Vindafjord,2021-08-26
total,municip,municip1160,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,12.962962962963,,108,Vindafjord,2021-08-26
total,municip,municip1160,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,52,86.5525672371638,12.7139364303179,409,Vindafjord,2021-08-26
total,municip,municip1160,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,103,71.15165336374,11.7445838084379,877,Vindafjord,2021-08-26
total,municip,municip1160,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,54,79.2114695340502,19.3548387096774,279,Vindafjord,2021-08-26
total,municip,municip1160,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,492,351,83.3898305084746,59.4915254237288,590,Vindafjord,2021-08-26
total,municip,municip1160,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,536,505,91.3117546848382,86.03066439523,587,Vindafjord,2021-08-26
total,municip,municip1160,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,475,97.4103585657371,94.6215139442231,502,Vindafjord,2021-08-26
total,municip,municip1160,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,213,97.2727272727273,96.8181818181818,220,Vindafjord,2021-08-26
total,municip,municip1160,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,92.0454545454546,92.0454545454546,88,Vindafjord,2021-08-26
total,municip,municip1505,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.252143217347453,,1983,Kristiansund,2021-08-26
total,municip,municip1505,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,30,26.7441860465116,11.6279069767442,258,Kristiansund,2021-08-26
total,municip,municip1505,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,791,476,90.4,54.4,875,Kristiansund,2021-08-26
total,municip,municip1505,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1754,787,81.4677194612169,36.5536460752439,2153,Kristiansund,2021-08-26
total,municip,municip1505,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,644,443,90.4494382022472,62.2191011235955,712,Kristiansund,2021-08-26
total,municip,municip1505,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1493,1369,91.8769230769231,84.2461538461538,1625,Kristiansund,2021-08-26
total,municip,municip1505,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1475,1378,95.7792207792208,89.4805194805195,1540,Kristiansund,2021-08-26
total,municip,municip1505,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1451,1429,95.8388375165126,94.3857331571995,1514,Kristiansund,2021-08-26
total,municip,municip1505,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,810,817,99.3865030674847,100.245398773006,815,Kristiansund,2021-08-26
total,municip,municip1505,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,340,93.2795698924731,91.3978494623656,372,Kristiansund,2021-08-26
total,municip,municip1505,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2030,Kristiansund,2021-08-26
total,municip,municip1505,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,39,24.4582043343653,12.0743034055728,323,Kristiansund,2021-08-26
total,municip,municip1505,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,905,424,83.1037649219468,38.9348025711662,1089,Kristiansund,2021-08-26
total,municip,municip1505,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1865,553,77.0661157024793,22.8512396694215,2420,Kristiansund,2021-08-26
total,municip,municip1505,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,611,328,83.4699453551913,44.8087431693989,732,Kristiansund,2021-08-26
total,municip,municip1505,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1562,1335,86.6814650388457,74.0843507214207,1802,Kristiansund,2021-08-26
total,municip,municip1505,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1414,1319,94.8993288590604,88.5234899328859,1490,Kristiansund,2021-08-26
total,municip,municip1505,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1421,1415,97.2621492128679,96.8514715947981,1461,Kristiansund,2021-08-26
total,municip,municip1505,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,733,729,101.805555555556,101.25,720,Kristiansund,2021-08-26
total,municip,municip1505,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,171,94.5945945945946,92.4324324324324,185,Kristiansund,2021-08-26
total,municip,municip1506,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2763,Molde,2021-08-26
total,municip,municip1506,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,0,19.4444444444444,,396,Molde,2021-08-26
total,municip,municip1506,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1166,289,89.4858019953952,22.1795855717575,1303,Molde,2021-08-26
total,municip,municip1506,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2341,778,83.0731014904187,27.6082327892122,2818,Molde,2021-08-26
total,municip,municip1506,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,851,378,91.6038751345533,40.6889128094725,929,Molde,2021-08-26
total,municip,municip1506,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1940,1403,94.6341463414634,68.4390243902439,2050,Molde,2021-08-26
total,municip,municip1506,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2003,1708,96.5301204819277,82.3132530120482,2075,Molde,2021-08-26
total,municip,municip1506,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1827,1800,97.9624664879357,96.514745308311,1865,Molde,2021-08-26
total,municip,municip1506,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1122,1107,99.9109528049866,98.5752448797863,1123,Molde,2021-08-26
total,municip,municip1506,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,508,482,92.8702010968921,88.1170018281536,547,Molde,2021-08-26
total,municip,municip1506,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.173731758165393,,2878,Molde,2021-08-26
total,municip,municip1506,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,16.548463356974,,423,Molde,2021-08-26
total,municip,municip1506,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1194,194,84.4413012729844,13.7199434229137,1414,Molde,2021-08-26
total,municip,municip1506,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2496,462,82.3218997361478,15.2374670184697,3032,Molde,2021-08-26
total,municip,municip1506,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,858,268,87.3727087576375,27.2912423625255,982,Molde,2021-08-26
total,municip,municip1506,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1893,1242,91.097208854668,59.7690086621752,2078,Molde,2021-08-26
total,municip,municip1506,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1964,1608,96.1331375428292,78.7077826725404,2043,Molde,2021-08-26
total,municip,municip1506,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1802,1770,96.5184788430637,94.804499196572,1867,Molde,2021-08-26
total,municip,municip1506,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,965,967,102.008456659619,102.219873150106,946,Molde,2021-08-26
total,municip,municip1506,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,310,94.3786982248521,91.7159763313609,338,Molde,2021-08-26
total,municip,municip1507,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,0.167532249958117,,5969,Ålesund,2021-08-26
total,municip,municip1507,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,34,22.5806451612903,4.38709677419355,775,Ålesund,2021-08-26
total,municip,municip1507,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2489,1106,86.8154865713289,38.5769096616672,2867,Ålesund,2021-08-26
total,municip,municip1507,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4953,2146,76.600680482524,33.1889885555212,6466,Ålesund,2021-08-26
total,municip,municip1507,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1798,1006,86.152371825587,48.203162434116,2087,Ålesund,2021-08-26
total,municip,municip1507,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3854,3091,90.9391222274658,72.9353468617272,4238,Ålesund,2021-08-26
total,municip,municip1507,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3565,3188,94.0137130801688,84.0717299578059,3792,Ålesund,2021-08-26
total,municip,municip1507,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3206,3155,96.5081276339555,94.9729078868152,3322,Ålesund,2021-08-26
total,municip,municip1507,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1904,1859,98.1949458483755,95.8741619391439,1939,Ålesund,2021-08-26
total,municip,municip1507,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,962,925,92.5890279114533,89.0279114533205,1039,Ålesund,2021-08-26
total,municip,municip1507,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.0940144155437167,,6382,Ålesund,2021-08-26
total,municip,municip1507,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,29,17.156862745098,3.55392156862745,816,Ålesund,2021-08-26
total,municip,municip1507,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2502,676,77.2699197035207,20.8770846201359,3238,Ålesund,2021-08-26
total,municip,municip1507,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5215,1326,73.1827111984283,18.6079146786416,7126,Ålesund,2021-08-26
total,municip,municip1507,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1736,732,75.3145336225597,31.7570498915401,2305,Ålesund,2021-08-26
total,municip,municip1507,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3990,2896,85.5305466237942,62.0793140407288,4665,Ålesund,2021-08-26
total,municip,municip1507,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3753,3252,91.8952007835455,79.6278158667973,4084,Ålesund,2021-08-26
total,municip,municip1507,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3165,3089,95.8509993943065,93.549364021805,3302,Ålesund,2021-08-26
total,municip,municip1507,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1682,1686,99.4677705499704,99.7043169722058,1691,Ålesund,2021-08-26
total,municip,municip1507,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,528,94.1798941798942,93.1216931216931,567,Ålesund,2021-08-26
total,municip,municip1511,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,191,Vanylven,2021-08-26
total,municip,municip1511,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,16.6666666666667,,36,Vanylven,2021-08-26
total,municip,municip1511,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,57,89.0756302521009,47.8991596638655,119,Vanylven,2021-08-26
total,municip,municip1511,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,70,76.7567567567568,37.8378378378378,185,Vanylven,2021-08-26
total,municip,municip1511,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,49,84.0909090909091,55.6818181818182,88,Vanylven,2021-08-26
total,municip,municip1511,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,159,93.1216931216931,84.1269841269841,189,Vanylven,2021-08-26
total,municip,municip1511,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,187,90.2777777777778,86.5740740740741,216,Vanylven,2021-08-26
total,municip,municip1511,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,245,99.1935483870968,98.7903225806452,248,Vanylven,2021-08-26
total,municip,municip1511,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,126,96.3235294117647,92.6470588235294,136,Vanylven,2021-08-26
total,municip,municip1511,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,62,89.1566265060241,74.6987951807229,83,Vanylven,2021-08-26
total,municip,municip1511,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,223,Vanylven,2021-08-26
total,municip,municip1511,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,16.6666666666667,,36,Vanylven,2021-08-26
total,municip,municip1511,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,30,73.4693877551021,20.4081632653061,147,Vanylven,2021-08-26
total,municip,municip1511,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,47,78.0269058295964,21.0762331838565,223,Vanylven,2021-08-26
total,municip,municip1511,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,37,80.2816901408451,52.112676056338,71,Vanylven,2021-08-26
total,municip,municip1511,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,141,90.7766990291262,68.4466019417476,206,Vanylven,2021-08-26
total,municip,municip1511,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,187,93.1623931623932,79.9145299145299,234,Vanylven,2021-08-26
total,municip,municip1511,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,252,97.7011494252874,96.551724137931,261,Vanylven,2021-08-26
total,municip,municip1511,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,147,98.0132450331126,97.3509933774834,151,Vanylven,2021-08-26
total,municip,municip1511,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,34,95,85,40,Vanylven,2021-08-26
total,municip,municip1514,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,185,Sande,2021-08-26
total,municip,municip1514,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,25,,28,Sande,2021-08-26
total,municip,municip1514,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,34,76.9230769230769,43.5897435897436,78,Sande,2021-08-26
total,municip,municip1514,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,63,64.4578313253012,37.9518072289157,166,Sande,2021-08-26
total,municip,municip1514,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,29,84.2105263157895,50.8771929824562,57,Sande,2021-08-26
total,municip,municip1514,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,129,88.8888888888889,75.4385964912281,171,Sande,2021-08-26
total,municip,municip1514,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,148,91.3294797687861,85.5491329479769,173,Sande,2021-08-26
total,municip,municip1514,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,129,103.787878787879,97.7272727272727,132,Sande,2021-08-26
total,municip,municip1514,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,83,92.4731182795699,89.247311827957,93,Sande,2021-08-26
total,municip,municip1514,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,92.4242424242424,89.3939393939394,66,Sande,2021-08-26
total,municip,municip1514,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,198,Sande,2021-08-26
total,municip,municip1514,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,21.0526315789474,,38,Sande,2021-08-26
total,municip,municip1514,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,34,79.6610169491525,28.8135593220339,118,Sande,2021-08-26
total,municip,municip1514,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,52,67.4157303370787,29.2134831460674,178,Sande,2021-08-26
total,municip,municip1514,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,22,52.8735632183908,25.2873563218391,87,Sande,2021-08-26
total,municip,municip1514,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,129,75.9825327510917,56.3318777292577,229,Sande,2021-08-26
total,municip,municip1514,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,139,88.622754491018,83.2335329341318,167,Sande,2021-08-26
total,municip,municip1514,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,148,95.679012345679,91.358024691358,162,Sande,2021-08-26
total,municip,municip1514,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,97.5903614457831,93.9759036144578,83,Sande,2021-08-26
total,municip,municip1514,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,91.6666666666667,88.8888888888889,36,Sande,2021-08-26
total,municip,municip1515,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,777,Herøy,2021-08-26
total,municip,municip1515,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,19.2660550458716,,109,Herøy,2021-08-26
total,municip,municip1515,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,134,84.7352024922119,41.7445482866044,321,Herøy,2021-08-26
total,municip,municip1515,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,505,179,71.2270803949224,25.24682651622,709,Herøy,2021-08-26
total,municip,municip1515,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,115,85.2459016393443,47.1311475409836,244,Herøy,2021-08-26
total,municip,municip1515,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,493,88.9415481832544,77.8830963665087,633,Herøy,2021-08-26
total,municip,municip1515,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,463,89.9280575539568,83.273381294964,556,Herøy,2021-08-26
total,municip,municip1515,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,447,441,95.1063829787234,93.8297872340426,470,Herøy,2021-08-26
total,municip,municip1515,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,283,93.8110749185668,92.1824104234528,307,Herøy,2021-08-26
total,municip,municip1515,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,143,91.7721518987342,90.5063291139241,158,Herøy,2021-08-26
total,municip,municip1515,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,835,Herøy,2021-08-26
total,municip,municip1515,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,13.0434782608696,,138,Herøy,2021-08-26
total,municip,municip1515,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,293,66,80.7162534435262,18.1818181818182,363,Herøy,2021-08-26
total,municip,municip1515,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,536,109,66.3366336633663,13.490099009901,808,Herøy,2021-08-26
total,municip,municip1515,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,84,72.2033898305085,28.4745762711864,295,Herøy,2021-08-26
total,municip,municip1515,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,402,86.970684039088,65.4723127035831,614,Herøy,2021-08-26
total,municip,municip1515,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,575,501,91.7065390749601,79.9043062200957,627,Herøy,2021-08-26
total,municip,municip1515,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,500,492,94.3396226415094,92.8301886792453,530,Herøy,2021-08-26
total,municip,municip1515,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,262,257,97.037037037037,95.1851851851852,270,Herøy,2021-08-26
total,municip,municip1515,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,85.1063829787234,81.9148936170213,94,Herøy,2021-08-26
total,municip,municip1516,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,798,Ulstein,2021-08-26
total,municip,municip1516,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,5,19.8347107438017,4.13223140495868,121,Ulstein,2021-08-26
total,municip,municip1516,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,161,87.0879120879121,44.2307692307692,364,Ulstein,2021-08-26
total,municip,municip1516,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,588,253,81.5533980582524,35.0901525658807,721,Ulstein,2021-08-26
total,municip,municip1516,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,128,85.7677902621723,47.940074906367,267,Ulstein,2021-08-26
total,municip,municip1516,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,519,92.1951219512195,84.390243902439,615,Ulstein,2021-08-26
total,municip,municip1516,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,435,96.1456102783726,93.1477516059957,467,Ulstein,2021-08-26
total,municip,municip1516,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,392,96.3592233009709,95.1456310679612,412,Ulstein,2021-08-26
total,municip,municip1516,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,245,96.8253968253968,97.2222222222222,252,Ulstein,2021-08-26
total,municip,municip1516,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,93.6936936936937,91.8918918918919,111,Ulstein,2021-08-26
total,municip,municip1516,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,875,Ulstein,2021-08-26
total,municip,municip1516,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,9,22.4806201550388,6.97674418604651,129,Ulstein,2021-08-26
total,municip,municip1516,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,113,87.5,28.25,400,Ulstein,2021-08-26
total,municip,municip1516,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,628,159,80,20.2547770700637,785,Ulstein,2021-08-26
total,municip,municip1516,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,124,69.2307692307692,38.1538461538462,325,Ulstein,2021-08-26
total,municip,municip1516,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,563,498,78.5216178521618,69.4560669456067,717,Ulstein,2021-08-26
total,municip,municip1516,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,473,456,90.6130268199234,87.3563218390805,522,Ulstein,2021-08-26
total,municip,municip1516,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,404,99.2628992628993,99.2628992628993,407,Ulstein,2021-08-26
