location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1133,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16535.1223362273,Hjelmeland,2022-06-21
municip1134,1900-01-01,498,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13160.6765327696,Suldal,2022-06-21
municip1135,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13878.453038674,Sauda,2022-06-21
municip1144,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11089.8661567878,Kvitsøy,2022-06-21
municip1145,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17543.8596491228,Bokn,2022-06-21
municip1146,1900-01-01,2874,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25471.9489497474,Tysvær,2022-06-21
municip1149,1900-01-01,9167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21548.6236806845,Karmøy,2022-06-21
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-06-21
municip1160,1900-01-01,1502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17116.8091168091,Vindafjord,2022-06-21
municip1505,1900-01-01,6180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25736.0596343647,Kristiansund,2022-06-21
municip1506,1900-01-01,6359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19870.6330854322,Molde,2022-06-21
municip1507,1900-01-01,14834,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22102.6909437673,Ålesund,2022-06-21
municip1511,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11691.2972085386,Vanylven,2022-06-21
municip1514,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15028.901734104,Sande,2022-06-21
municip1515,1900-01-01,1480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16885.3394181403,Herøy,2022-06-21
municip1516,1900-01-01,1381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16138.8337034007,Ulstein,2022-06-21
municip1517,1900-01-01,960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18728.053062817,Hareid,2022-06-21
municip1520,1900-01-01,4104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37884.2425920798,Ørsta,2022-06-21
municip1525,1900-01-01,586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13118.4239982091,Stranda,2022-06-21
municip1528,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16379.9947075946,Sykkylven,2022-06-21
municip1531,1900-01-01,2276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23839.9497224259,Sula,2022-06-21
municip1532,1900-01-01,2009,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23368.6169594044,Giske,2022-06-21
municip1535,1900-01-01,1835,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26456.1707035755,Vestnes,2022-06-21
municip1539,1900-01-01,720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10257.8714916655,Rauma,2022-06-21
municip1547,1900-01-01,1028,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29221.1483797612,Aukra,2022-06-21
municip1554,1900-01-01,1037,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17793.4111187371,Averøy,2022-06-21
municip1557,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10453.3533158486,Gjemnes,2022-06-21
municip1560,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12668.9189189189,Tingvoll,2022-06-21
municip1563,1900-01-01,539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7775.53375649163,Sunndal,2022-06-21
municip1566,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4684.56146349803,Surnadal,2022-06-21
municip1573,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11509.4339622642,Smøla,2022-06-21
municip1576,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10726.9503546099,Aure,2022-06-21
municip1577,1900-01-01,2547,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23563.696919234,Volda,2022-06-21
municip1578,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11682.055399438,Fjord,2022-06-21
municip1579,1900-01-01,2445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18401.4450214495,Hustadvika,2022-06-21
municip1804,1900-01-01,9930,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18805.749673314,Bodø,2022-06-21
municip1806,1900-01-01,5239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24333.4881560613,Narvik,2022-06-21
municip1811,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7610.24182076814,Bindal,2022-06-21
municip1812,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10095.9111559818,Sømna,2022-06-21
municip1813,1900-01-01,1218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15661.5661566157,Brønnøy,2022-06-21
municip1815,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7574.46808510638,Vega,2022-06-21
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-06-21
municip1818,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18520.5479452055,Herøy,2022-06-21
municip1820,1900-01-01,1167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15914.3597436247,Alstahaug,2022-06-21
municip1822,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11962.7824545857,Leirfjord,2022-06-21
municip1824,1900-01-01,2313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17479.0296984811,Vefsn,2022-06-21
municip1825,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5817.93292265572,Grane,2022-06-21
municip1826,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6048.70384917518,Hattfjelldal,2022-06-21
municip1827,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25566.1066471877,Dønna,2022-06-21
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-06-21
municip1832,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7782.80542986425,Hemnes,2022-06-21
municip1833,1900-01-01,3858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14786.1413460064,Rana,2022-06-21
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-06-21
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-06-21
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-06-21
municip1837,1900-01-01,627,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10090.119085935,Meløy,2022-06-21
municip1838,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12935.586061246,Gildeskål,2022-06-21
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-06-21
municip1840,1900-01-01,833,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18042.018626814,Saltdal,2022-06-21
municip1841,1900-01-01,1621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16880.1416224097,Fauske,2022-06-21
municip1845,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13269.1278758695,Sørfold,2022-06-21
municip1848,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9069.85719799305,Steigen,2022-06-21
municip1851,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15435.2226720648,Lødingen,2022-06-21
municip1853,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17616.191904048,Evenes,2022-06-21
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-06-21
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-06-21
municip1859,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9210.52631578947,Flakstad,2022-06-21
municip1860,1900-01-01,2661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23007.0897458067,Vestvågøy,2022-06-21
municip1865,1900-01-01,1509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15518.3052241876,Vågan,2022-06-21
municip1866,1900-01-01,1700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20969.5325027754,Hadsel,2022-06-21
municip1867,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6510.72124756335,Bø,2022-06-21
municip1868,1900-01-01,766,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17182.5930910722,Øksnes,2022-06-21
municip1870,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12094.0007642339,Sortland,2022-06-21
municip1871,1900-01-01,673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14720.0349956255,Andøy,2022-06-21
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-06-21
municip1875,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10228.9512555391,Hamarøy,2022-06-21
municip3001,1900-01-01,8129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25852.3088665564,Halden,2022-06-21
municip3002,1900-01-01,11709,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23282.9588387353,Moss,2022-06-21
municip3003,1900-01-01,15485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26614.7605788732,Sarpsborg,2022-06-21
municip3004,1900-01-01,25224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30067.2292948076,Fredrikstad,2022-06-21
municip3005,1900-01-01,35449,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34661.1520147057,Drammen,2022-06-21
municip3006,1900-01-01,5679,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20370.1710965243,Kongsberg,2022-06-21
municip3007,1900-01-01,7081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22833.8331559769,Ringerike,2022-06-21
municip3011,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19004.4294452647,Hvaler,2022-06-21
municip3012,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18098.8593155894,Aremark,2022-06-21
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-06-21
municip3014,1900-01-01,13505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29611.0331520786,Indre Østfold,2022-06-21
municip3015,1900-01-01,919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23894.9557982319,Skiptvet,2022-06-21
municip3016,1900-01-01,2025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24362.3676612127,Rakkestad,2022-06-21
municip3017,1900-01-01,2138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28009.956766671,Råde,2022-06-21
municip3018,1900-01-01,1335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22577.3718924404,Våler,2022-06-21
municip3019,1900-01-01,5393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28841.1144981015,Vestby,2022-06-21
municip3020,1900-01-01,20525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33629.8990693407,Nordre Follo,2022-06-21
municip3021,1900-01-01,6414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30866.2175168431,Ås,2022-06-21
municip3022,1900-01-01,4468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27779.1594130813,Frogn,2022-06-21
municip3023,1900-01-01,6036,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30272.3306083555,Nesodden,2022-06-21
municip3024,1900-01-01,42711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33113.922872959,Bærum,2022-06-21
municip3025,1900-01-01,30944,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32203.8131712597,Asker,2022-06-21
municip3026,1900-01-01,3871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21803.5372310465,Aurskog-Høland,2022-06-21
municip3027,1900-01-01,7591,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39902.228763667,Rælingen,2022-06-21
municip3028,1900-01-01,3804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33816.3392301538,Enebakk,2022-06-21
municip3029,1900-01-01,16697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37359.3180140067,Lørenskog,2022-06-21
municip3030,1900-01-01,31152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34964.9250799708,Lillestrøm,2022-06-21
municip3031,1900-01-01,8974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35972.2611937307,Nittedal,2022-06-21
municip3032,1900-01-01,2075,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29689.5120904278,Gjerdrum,2022-06-21
municip3033,1900-01-01,16813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40449.8977505113,Ullensaker,2022-06-21
municip3034,1900-01-01,6603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27629.9271905599,Nes,2022-06-21
municip3035,1900-01-01,7878,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29487.9472974996,Eidsvoll,2022-06-21
municip3036,1900-01-01,4799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31836.2743797267,Nannestad,2022-06-21
municip3037,1900-01-01,638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21962.1342512909,Hurdal,2022-06-21
municip3038,1900-01-01,1795,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26169.9956261846,Hole,2022-06-21
municip3039,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8325.44938505203,Flå,2022-06-21
municip3040,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11732.3556370302,Nesbyen,2022-06-21
municip3041,1900-01-01,1251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26805.2281979859,Gol,2022-06-21
municip3042,1900-01-01,715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27384.1440061279,Hemsedal,2022-06-21
municip3043,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21010.752688172,Ål,2022-06-21
municip3044,1900-01-01,1061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23556.838365897,Hol,2022-06-21
municip3045,1900-01-01,568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16265.7502863688,Sigdal,2022-06-21
municip3046,1900-01-01,471,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21516.6742804934,Krødsherad,2022-06-21
municip3047,1900-01-01,2409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16878.0214390808,Modum,2022-06-21
municip3048,1900-01-01,5379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26835.9608860507,Øvre Eiker,2022-06-21
municip3049,1900-01-01,9662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35027.5522041763,Lier,2022-06-21
municip3050,1900-01-01,392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14411.7647058824,Flesberg,2022-06-21
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-06-21
municip3052,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15804.4806517312,Nore og Uvdal,2022-06-21
municip3053,1900-01-01,1382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20005.790387956,Jevnaker,2022-06-21
municip3054,1900-01-01,1954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21369.2038495188,Lunner,2022-06-21
municip3401,1900-01-01,4435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24708.8974316118,Kongsvinger,2022-06-21
municip3403,1900-01-01,8186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25582.049439045,Hamar,2022-06-21
municip3405,1900-01-01,5824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20489.0061565523,Lillehammer,2022-06-21
municip3407,1900-01-01,7971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26335.6130439092,Gjøvik,2022-06-21
municip3411,1900-01-01,7977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22743.9911042682,Ringsaker,2022-06-21
municip3412,1900-01-01,1562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20246.2734931951,Løten,2022-06-21
municip3413,1900-01-01,5247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24801.4747589336,Stange,2022-06-21
municip3414,1900-01-01,864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17224.8803827751,Nord-Odal,2022-06-21
municip3415,1900-01-01,2053,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25733.2664828278,Sør-Odal,2022-06-21
municip3416,1900-01-01,1207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20009.9469496021,Eidskog,2022-06-21
municip3417,1900-01-01,920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20228.6719437115,Grue,2022-06-21
municip3418,1900-01-01,1975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27388.7116904729,Åsnes,2022-06-21
municip3419,1900-01-01,911,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25326.6611064776,Våler,2022-06-21
municip3420,1900-01-01,5456,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25453.6972241661,Elverum,2022-06-21
municip3421,1900-01-01,1137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17219.4457064971,Trysil,2022-06-21
municip3422,1900-01-01,787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18760.4290822408,Åmot,2022-06-21
municip3423,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15401.2079378775,Stor-Elvdal,2022-06-21
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-06-21
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-06-21
municip3426,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9671.17988394584,Tolga,2022-06-21
municip3427,1900-01-01,969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17362.4798423222,Tynset,2022-06-21
municip3428,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11820.0408997955,Alvdal,2022-06-21
municip3429,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5032.67973856209,Folldal,2022-06-21
municip3430,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8571.42857142857,Os,2022-06-21
municip3431,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16172.9383506805,Dovre,2022-06-21
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-06-21
municip3433,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7391.91073919107,Skjåk,2022-06-21
municip3434,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6151.06286748078,Lom,2022-06-21
municip3435,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11974.380395433,Vågå,2022-06-21
municip3436,1900-01-01,1546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27469.7938877043,Nord-Fron,2022-06-21
municip3437,1900-01-01,771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13939.6130898572,Sel,2022-06-21
municip3438,1900-01-01,622,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20300.2610966057,Sør-Fron,2022-06-21
municip3439,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14116.3055872292,Ringebu,2022-06-21
municip3440,1900-01-01,1086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21369.5395513577,Øyer,2022-06-21
municip3441,1900-01-01,1143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18802.4346109558,Gausdal,2022-06-21
municip3442,1900-01-01,3800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25628.9202131247,Østre Toten,2022-06-21
municip3443,1900-01-01,2507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18471.8538166814,Vestre Toten,2022-06-21
municip3446,1900-01-01,2598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19056.7006528277,Gran,2022-06-21
municip3447,1900-01-01,781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14110.2077687444,Søndre Land,2022-06-21
municip3448,1900-01-01,1217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18503.8771476357,Nordre Land,2022-06-21
municip3449,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12911.0418830045,Sør-Aurdal,2022-06-21
municip3450,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28423.5668789809,Etnedal,2022-06-21
municip3451,1900-01-01,630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9915.01416430595,Nord-Aurdal,2022-06-21
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-06-21
municip3453,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13284.1328413284,Øystre Slidre,2022-06-21
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-06-21
municip3801,1900-01-01,6054,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22012.9445131263,Horten,2022-06-21
municip3802,1900-01-01,7106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27670.2620614462,Holmestrand,2022-06-21
municip3803,1900-01-01,15124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26168.8064504966,Tønsberg,2022-06-21
municip3804,1900-01-01,19188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29545.9094898603,Sandefjord,2022-06-21
