location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1121,1900-01-01,441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,2308.17544226944,Time,2021-11-26
municip1122,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,2354.11140583554,Gjesdal,2021-11-26
municip1124,1900-01-01,805,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,2931.8570856248,Sola,2021-11-26
municip1127,1900-01-01,301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,2660.18559434379,Randaberg,2021-11-26
municip1130,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,1361.89747513389,Strand,2021-11-26
municip1133,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1356.58914728682,Hjelmeland,2021-11-26
municip1134,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,1076.39800472565,Suldal,2021-11-26
municip1135,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,570.050427537821,Sauda,2021-11-26
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-11-26
municip1145,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,1396.97322467986,Bokn,2021-11-26
municip1146,1900-01-01,394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,3524.78081946681,Tysvær,2021-11-26
municip1149,1900-01-01,1352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,3192.8208761365,Karmøy,2021-11-26
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-11-26
municip1160,1900-01-01,322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,3699.02354968409,Vindafjord,2021-11-26
municip1505,1900-01-01,418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1734.51180546911,Kristiansund,2021-11-26
municip1506,1900-01-01,568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,1782.24035142768,Molde,2021-11-26
municip1507,1900-01-01,2014,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,3020.84895755212,Ålesund,2021-11-26
municip1511,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,1556.92507298086,Vanylven,2021-11-26
municip1514,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,7689.16155419223,Sande,2021-11-26
municip1515,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,1524.0460600587,Herøy,2021-11-26
municip1516,1900-01-01,257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,2997.08454810496,Ulstein,2021-11-26
municip1517,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1342.41245136187,Hareid,2021-11-26
municip1520,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,3296.39889196676,Ørsta,2021-11-26
municip1525,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1517.17983043284,Stranda,2021-11-26
municip1528,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1079.51553449184,Sykkylven,2021-11-26
municip1531,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,2827.08045488362,Sula,2021-11-26
municip1532,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,2609.9224077122,Giske,2021-11-26
municip1535,1900-01-01,477,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,6855.41822362748,Vestnes,2021-11-26
municip1539,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1224.02504981497,Rauma,2021-11-26
municip1547,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,1675.18455423055,Aukra,2021-11-26
municip1554,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,2427.68595041322,Averøy,2021-11-26
municip1557,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,790.067720090294,Gjemnes,2021-11-26
municip1560,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,502.51256281407,Tingvoll,2021-11-26
municip1563,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,718.803910293272,Sunndal,2021-11-26
municip1566,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,800.408719346049,Surnadal,2021-11-26
municip1573,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,422.932330827068,Smøla,2021-11-26
municip1576,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1239.907727797,Aure,2021-11-26
municip1577,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,2643.53956033763,Volda,2021-11-26
municip1578,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3437.25019984013,Fjord,2021-11-26
municip1579,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1171.43500788466,Hustadvika,2021-11-26
municip1804,1900-01-01,1403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2669.3302891933,Bodø,2021-11-26
municip1806,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,1966.66820553068,Narvik,2021-11-26
municip1811,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,572.655690765927,Bindal,2021-11-26
municip1812,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1356.78391959799,Sømna,2021-11-26
municip1813,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1922.33756247597,Brønnøy,2021-11-26
municip1815,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1353.63790186125,Vega,2021-11-26
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-11-26
municip1818,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1003.90407138873,Herøy,2021-11-26
municip1820,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,1122.53178252637,Alstahaug,2021-11-26
municip1822,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,702.370500438982,Leirfjord,2021-11-26
municip1824,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1002.41181790775,Vefsn,2021-11-26
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-11-26
municip1826,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,394.632991318074,Hattfjelldal,2021-11-26
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-11-26
municip1828,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,411.522633744856,Nesna,2021-11-26
municip1832,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,338.753387533875,Hemnes,2021-11-26
municip1833,1900-01-01,596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2285.0132270061,Rana,2021-11-26
municip1834,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,692.963752665245,Lurøy,2021-11-26
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-11-26
municip1836,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2155.8872305141,Rødøy,2021-11-26
municip1837,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,624.299663838643,Meløy,2021-11-26
municip1838,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,468.75,Gildeskål,2021-11-26
municip1839,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1401.4014014014,Beiarn,2021-11-26
municip1840,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1295.33678756477,Saltdal,2021-11-26
municip1841,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1493.77593360996,Fauske,2021-11-26
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-11-26
municip1848,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,966.744006187162,Steigen,2021-11-26
municip1851,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1098.35247129306,Lødingen,2021-11-26
municip1853,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5589.12386706949,Evenes,2021-11-26
municip1856,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1024.59016393443,Røst,2021-11-26
municip1857,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,573.065902578797,Værøy,2021-11-26
municip1859,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1211.63166397415,Flakstad,2021-11-26
municip1860,1900-01-01,461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,4001.38876833608,Vestvågøy,2021-11-26
municip1865,1900-01-01,433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,4477.76628748707,Vågan,2021-11-26
municip1866,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,2430.25418474892,Hadsel,2021-11-26
municip1867,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1086.95652173913,Bø,2021-11-26
municip1868,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,4461.05072463768,Øksnes,2021-11-26
municip1870,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1902.22560395663,Sortland,2021-11-26
municip1871,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,2855.27462946818,Andøy,2021-11-26
municip1874,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2426.69362992922,Moskenes,2021-11-26
municip1875,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1629.02628656053,Hamarøy,2021-11-26
municip3001,1900-01-01,1405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,4476.3755695033,Halden,2021-11-26
municip3002,1900-01-01,2660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,5355.56092453894,Moss,2021-11-26
municip3003,1900-01-01,4394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,7658.78825908109,Sarpsborg,2021-11-26
municip3004,1900-01-01,5538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,6656.81006815477,Fredrikstad,2021-11-26
municip3005,1900-01-01,7100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,6970.41989416743,Drammen,2021-11-26
municip3006,1900-01-01,1182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,4268.07250668015,Kongsberg,2021-11-26
municip3007,1900-01-01,1452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,4708.93465218096,Ringerike,2021-11-26
municip3011,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2599.0626331487,Hvaler,2021-11-26
municip3012,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1886.79245283019,Aremark,2021-11-26
municip3013,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2721.4662593724,Marker,2021-11-26
municip3014,1900-01-01,2412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,5336.16512909006,Indre Østfold,2021-11-26
municip3015,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,3241.83006535948,Skiptvet,2021-11-26
municip3016,1900-01-01,395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4804.18389686208,Rakkestad,2021-11-26
municip3017,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,4452.95983086681,Råde,2021-11-26
municip3018,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,3479.75882859604,Våler,2021-11-26
municip3019,1900-01-01,1197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,6544.55986878075,Vestby,2021-11-26
municip3020,1900-01-01,4435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,7387.4804277576,Nordre Follo,2021-11-26
municip3021,1900-01-01,1278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,6252.75209158961,Ås,2021-11-26
municip3022,1900-01-01,788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,4939.50981006707,Frogn,2021-11-26
municip3023,1900-01-01,1017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,5135.0669022974,Nesodden,2021-11-26
municip3024,1900-01-01,7906,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,6165.33965515897,Bærum,2021-11-26
municip3025,1900-01-01,5277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,5559.71132065532,Asker,2021-11-26
municip3026,1900-01-01,763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,4337.44528452049,Aurskog-Høland,2021-11-26
municip3027,1900-01-01,1989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,10619.3272824346,Rælingen,2021-11-26
municip3028,1900-01-01,792,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,7157.7044735653,Enebakk,2021-11-26
municip3029,1900-01-01,4443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,10395.4141319607,Lørenskog,2021-11-26
municip3030,1900-01-01,7303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,8398.79015100112,Lillestrøm,2021-11-26
municip3031,1900-01-01,1440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,5888.60718082931,Nittedal,2021-11-26
municip3032,1900-01-01,397,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,5636.80249893511,Gjerdrum,2021-11-26
municip3033,1900-01-01,3758,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,9288.41543290739,Ullensaker,2021-11-26
municip3034,1900-01-01,1214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,5183.16113056101,Nes,2021-11-26
municip3035,1900-01-01,1492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,5731.62767469556,Eidsvoll,2021-11-26
municip3036,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,6264.9450023912,Nannestad,2021-11-26
municip3037,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,3347.42776603242,Hurdal,2021-11-26
municip3038,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3846.71854353252,Hole,2021-11-26
municip3039,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1143.94661582459,Flå,2021-11-26
municip3040,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1287.55364806867,Nesbyen,2021-11-26
municip3041,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3364.96980155306,Gol,2021-11-26
municip3042,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1963.86488609584,Hemsedal,2021-11-26
municip3043,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1807.22891566265,Ål,2021-11-26
municip3044,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4239.96391520072,Hol,2021-11-26
municip3045,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2279.94227994228,Sigdal,2021-11-26
municip3046,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,2118.07120324471,Krødsherad,2021-11-26
municip3047,1900-01-01,457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,3226.03416631371,Modum,2021-11-26
municip3048,1900-01-01,720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3653.15338170379,Øvre Eiker,2021-11-26
municip3049,1900-01-01,1648,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,6077.14433217789,Lier,2021-11-26
municip3050,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1916.69738297088,Flesberg,2021-11-26
municip3051,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,865.800865800866,Rollag,2021-11-26
municip3052,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,870.646766169154,Nore og Uvdal,2021-11-26
municip3053,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,3320.22717343818,Jevnaker,2021-11-26
municip3054,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,4237.47517104392,Lunner,2021-11-26
municip3401,1900-01-01,729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,4083.80482886113,Kongsvinger,2021-11-26
municip3403,1900-01-01,1124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3567.23475832302,Hamar,2021-11-26
municip3405,1900-01-01,682,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2393.57035061243,Lillehammer,2021-11-26
municip3407,1900-01-01,799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2628.72182924823,Gjøvik,2021-11-26
municip3411,1900-01-01,802,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2298.19182164656,Ringsaker,2021-11-26
municip3412,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2701.6393442623,Løten,2021-11-26
municip3413,1900-01-01,737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,3497.53227031131,Stange,2021-11-26
municip3414,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1508.53513298928,Nord-Odal,2021-11-26
municip3415,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,2944.14960828911,Sør-Odal,2021-11-26
municip3416,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,3328.41449417937,Eidskog,2021-11-26
municip3417,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2112.21122112211,Grue,2021-11-26
municip3418,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2587.51902587519,Åsnes,2021-11-26
municip3419,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,4126.01059381098,Våler,2021-11-26
municip3420,1900-01-01,900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,4226.93969566034,Elverum,2021-11-26
municip3421,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2477.20364741641,Trysil,2021-11-26
municip3422,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2743.19963116644,Åmot,2021-11-26
municip3423,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1766.19007569386,Stor-Elvdal,2021-11-26
municip3424,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,976.450315910396,Rendalen,2021-11-26
municip3425,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3520,Engerdal,2021-11-26
municip3426,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1663.46769033909,Tolga,2021-11-26
municip3427,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2582.62597074228,Tynset,2021-11-26
municip3428,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1538.46153846154,Alvdal,2021-11-26
municip3429,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,263.504611330698,Folldal,2021-11-26
municip3430,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2032.08556149733,Os,2021-11-26
municip3431,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2030.25477707006,Dovre,2021-11-26
municip3432,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1666.66666666667,Lesja,2021-11-26
municip3433,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,2748.51122308749,Skjåk,2021-11-26
municip3434,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1406.5335753176,Lom,2021-11-26
municip3435,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2188.55218855219,Vågå,2021-11-26
municip3436,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4767.74758983348,Nord-Fron,2021-11-26
municip3437,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2932.76108726753,Sel,2021-11-26
municip3438,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4471.27937336815,Sør-Fron,2021-11-26
municip3439,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1996.37023593466,Ringebu,2021-11-26
municip3440,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2513.25348517573,Øyer,2021-11-26
municip3441,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1461.06591399635,Gausdal,2021-11-26
municip3442,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2259.43110752471,Østre Toten,2021-11-26
municip3443,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2429.60101047626,Vestre Toten,2021-11-26
municip3446,1900-01-01,470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3453.0894129748,Gran,2021-11-26
municip3447,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1774.51156121169,Søndre Land,2021-11-26
municip3448,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1747.45479410424,Nordre Land,2021-11-26
municip3449,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,2134.98622589532,Sør-Aurdal,2021-11-26
municip3450,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,397.772474144789,Etnedal,2021-11-26
municip3451,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1698.11320754717,Nord-Aurdal,2021-11-26
municip3452,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3018.8679245283,Vestre Slidre,2021-11-26
municip3453,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,2781.21137206428,Øystre Slidre,2021-11-26
municip3454,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,4513.66815003179,Vang,2021-11-26
municip3801,1900-01-01,885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,3217.01199563795,Horten,2021-11-26
municip3802,1900-01-01,943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3770.34104993803,Holmestrand,2021-11-26
municip3803,1900-01-01,2268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3977.13323747063,Tønsberg,2021-11-26
municip3804,1900-01-01,2295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3566.7107001321,Sandefjord,2021-11-26
municip3805,1900-01-01,1488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,3132.69753047433,Larvik,2021-11-26
municip3806,1900-01-01,1330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,3641.2418551169,Porsgrunn,2021-11-26
