location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1160,1900-01-01,1500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17094.0170940171,Vindafjord,2022-06-17
municip1505,1900-01-01,6165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25673.5934702036,Kristiansund,2022-06-17
municip1506,1900-01-01,6349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19839.3850384351,Molde,2022-06-17
municip1507,1900-01-01,14815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22074.3809041333,Ålesund,2022-06-17
municip1511,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11658.4564860427,Vanylven,2022-06-17
municip1514,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15028.901734104,Sande,2022-06-17
municip1515,1900-01-01,1474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16816.8853394181,Herøy,2022-06-17
municip1516,1900-01-01,1379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16115.4610260605,Ulstein,2022-06-17
municip1517,1900-01-01,959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18708.5446742099,Hareid,2022-06-17
municip1520,1900-01-01,4097,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37819.6252192375,Ørsta,2022-06-17
municip1525,1900-01-01,583,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13051.2648309828,Stranda,2022-06-17
municip1528,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16379.9947075946,Sykkylven,2022-06-17
municip1531,1900-01-01,2271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23787.5772493977,Sula,2022-06-17
municip1532,1900-01-01,2009,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23368.6169594044,Giske,2022-06-17
municip1535,1900-01-01,1834,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26441.753171857,Vestnes,2022-06-17
municip1539,1900-01-01,720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10257.8714916655,Rauma,2022-06-17
municip1547,1900-01-01,1028,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29221.1483797612,Aukra,2022-06-17
municip1554,1900-01-01,1035,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17759.0940288264,Averøy,2022-06-17
municip1557,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10415.8860996628,Gjemnes,2022-06-17
municip1560,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12567.5675675676,Tingvoll,2022-06-17
municip1563,1900-01-01,538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7761.10790536642,Sunndal,2022-06-17
municip1566,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4684.56146349803,Surnadal,2022-06-17
municip1573,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11509.4339622642,Smøla,2022-06-17
municip1576,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10726.9503546099,Aure,2022-06-17
municip1577,1900-01-01,2544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23535.9422703303,Volda,2022-06-17
municip1578,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11521.477318346,Fjord,2022-06-17
municip1579,1900-01-01,2441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18371.3404079175,Hustadvika,2022-06-17
municip1804,1900-01-01,9916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18779.236028256,Bodø,2022-06-17
municip1806,1900-01-01,5237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24324.1987923827,Narvik,2022-06-17
municip1811,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7539.11806543386,Bindal,2022-06-17
municip1812,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10095.9111559818,Sømna,2022-06-17
municip1813,1900-01-01,1216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15635.8492992156,Brønnøy,2022-06-17
municip1815,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7574.46808510638,Vega,2022-06-17
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-06-17
municip1818,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18520.5479452055,Herøy,2022-06-17
municip1820,1900-01-01,1166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15900.7227601255,Alstahaug,2022-06-17
municip1822,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11962.7824545857,Leirfjord,2022-06-17
municip1824,1900-01-01,2309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17448.8022368322,Vefsn,2022-06-17
municip1825,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5817.93292265572,Grane,2022-06-17
municip1826,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5970.14925373134,Hattfjelldal,2022-06-17
municip1827,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25346.9685902118,Dønna,2022-06-17
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-06-17
municip1832,1900-01-01,343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7760.18099547511,Hemnes,2022-06-17
municip1833,1900-01-01,3856,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14778.4761612755,Rana,2022-06-17
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-06-17
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-06-17
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-06-17
municip1837,1900-01-01,625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10057.9336981011,Meløy,2022-06-17
municip1838,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12882.787750792,Gildeskål,2022-06-17
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-06-17
municip1840,1900-01-01,831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17998.7004548408,Saltdal,2022-06-17
municip1841,1900-01-01,1616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16828.0745600333,Fauske,2022-06-17
municip1845,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13269.1278758695,Sørfold,2022-06-17
municip1848,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8992.66692396758,Steigen,2022-06-17
municip1851,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15435.2226720648,Lødingen,2022-06-17
municip1853,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17616.191904048,Evenes,2022-06-17
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-06-17
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-06-17
municip1859,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9210.52631578947,Flakstad,2022-06-17
municip1860,1900-01-01,2651,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22920.6294310911,Vestvågøy,2022-06-17
municip1865,1900-01-01,1506,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15487.4537227478,Vågan,2022-06-17
municip1866,1900-01-01,1699,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20957.1974836561,Hadsel,2022-06-17
municip1867,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6471.73489278752,Bø,2022-06-17
municip1868,1900-01-01,765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17160.1615074024,Øksnes,2022-06-17
municip1870,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12094.0007642339,Sortland,2022-06-17
municip1871,1900-01-01,672,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14698.1627296588,Andøy,2022-06-17
municip1874,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9572.30142566192,Moskenes,2022-06-17
municip1875,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10155.0960118168,Hamarøy,2022-06-17
municip3001,1900-01-01,8125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25839.5878386974,Halden,2022-06-17
municip3002,1900-01-01,11702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23269.0395704912,Moss,2022-06-17
municip3003,1900-01-01,15478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26602.7293664707,Sarpsborg,2022-06-17
municip3004,1900-01-01,25218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30060.0772421685,Fredrikstad,2022-06-17
municip3005,1900-01-01,35378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34591.729977609,Drammen,2022-06-17
municip3006,1900-01-01,5676,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20359.4103088346,Kongsberg,2022-06-17
municip3007,1900-01-01,7073,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22808.0358582439,Ringerike,2022-06-17
municip3011,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19004.4294452647,Hvaler,2022-06-17
municip3012,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18098.8593155894,Aremark,2022-06-17
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-06-17
municip3014,1900-01-01,13496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29591.2997719698,Indre Østfold,2022-06-17
municip3015,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23842.9537181487,Skiptvet,2022-06-17
municip3016,1900-01-01,2025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24362.3676612127,Rakkestad,2022-06-17
municip3017,1900-01-01,2137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27996.8557578934,Råde,2022-06-17
municip3018,1900-01-01,1335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22577.3718924404,Våler,2022-06-17
municip3019,1900-01-01,5386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28803.6793411412,Vestby,2022-06-17
municip3020,1900-01-01,20516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33615.1527067768,Nordre Follo,2022-06-17
municip3021,1900-01-01,6410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30846.9682386911,Ås,2022-06-17
municip3022,1900-01-01,4466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27766.7246953494,Frogn,2022-06-17
municip3023,1900-01-01,6032,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30252.2694217363,Nesodden,2022-06-17
municip3024,1900-01-01,42594,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33023.2125412848,Bærum,2022-06-17
municip3025,1900-01-01,30901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32159.0625260178,Asker,2022-06-17
municip3026,1900-01-01,3867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21781.0070969922,Aurskog-Høland,2022-06-17
municip3027,1900-01-01,7584,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39865.43313709,Rælingen,2022-06-17
municip3028,1900-01-01,3804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33816.3392301538,Enebakk,2022-06-17
municip3029,1900-01-01,16690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37343.6556060233,Lørenskog,2022-06-17
municip3030,1900-01-01,31132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34942.4771311521,Lillestrøm,2022-06-17
municip3031,1900-01-01,8957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35904.1167274622,Nittedal,2022-06-17
municip3032,1900-01-01,2074,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29675.20389183,Gjerdrum,2022-06-17
municip3033,1900-01-01,16801,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40421.0273066282,Ullensaker,2022-06-17
municip3034,1900-01-01,6599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27613.1893882333,Nes,2022-06-17
municip3035,1900-01-01,7874,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29472.9749962569,Eidsvoll,2022-06-17
municip3036,1900-01-01,4794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31803.1046835611,Nannestad,2022-06-17
municip3037,1900-01-01,637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21927.7108433735,Hurdal,2022-06-17
municip3038,1900-01-01,1793,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26140.8368566847,Hole,2022-06-17
municip3039,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8325.44938505203,Flå,2022-06-17
municip3040,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11640.6966086159,Nesbyen,2022-06-17
municip3041,1900-01-01,1249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26762.3741161346,Gol,2022-06-17
municip3042,1900-01-01,712,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27269.2454998085,Hemsedal,2022-06-17
municip3043,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21010.752688172,Ål,2022-06-17
municip3044,1900-01-01,1061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23556.838365897,Hol,2022-06-17
municip3045,1900-01-01,567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16237.1134020619,Sigdal,2022-06-17
municip3046,1900-01-01,470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21470.9913202376,Krødsherad,2022-06-17
municip3047,1900-01-01,2407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16864.0089679815,Modum,2022-06-17
municip3048,1900-01-01,5377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26825.9828377569,Øvre Eiker,2022-06-17
municip3049,1900-01-01,9654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34998.5498839907,Lier,2022-06-17
municip3050,1900-01-01,392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14411.7647058824,Flesberg,2022-06-17
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-06-17
municip3052,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15804.4806517312,Nore og Uvdal,2022-06-17
municip3053,1900-01-01,1382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20005.790387956,Jevnaker,2022-06-17
municip3054,1900-01-01,1953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21358.2677165354,Lunner,2022-06-17
municip3401,1900-01-01,4429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24675.4693854811,Kongsvinger,2022-06-17
municip3403,1900-01-01,8186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25582.049439045,Hamar,2022-06-17
municip3405,1900-01-01,5817,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20464.3799472296,Lillehammer,2022-06-17
municip3407,1900-01-01,7956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26286.0541183467,Gjøvik,2022-06-17
municip3411,1900-01-01,7973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22732.5863199612,Ringsaker,2022-06-17
municip3412,1900-01-01,1562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20246.2734931951,Løten,2022-06-17
municip3413,1900-01-01,5245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24792.0211760257,Stange,2022-06-17
municip3414,1900-01-01,863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17204.9441786284,Nord-Odal,2022-06-17
municip3415,1900-01-01,2051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25708.1975432439,Sør-Odal,2022-06-17
municip3416,1900-01-01,1207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20009.9469496021,Eidskog,2022-06-17
municip3417,1900-01-01,919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20206.6842568162,Grue,2022-06-17
municip3418,1900-01-01,1971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27333.2408819859,Åsnes,2022-06-17
municip3419,1900-01-01,910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25298.8601612455,Våler,2022-06-17
municip3420,1900-01-01,5453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25439.7014229065,Elverum,2022-06-17
municip3421,1900-01-01,1136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17204.3010752688,Trysil,2022-06-17
municip3422,1900-01-01,786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18736.5911799762,Åmot,2022-06-17
municip3423,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15401.2079378775,Stor-Elvdal,2022-06-17
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-06-17
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-06-17
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-06-17
municip3427,1900-01-01,968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17344.5619064684,Tynset,2022-06-17
municip3428,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11820.0408997955,Alvdal,2022-06-17
municip3429,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5032.67973856209,Folldal,2022-06-17
municip3430,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8571.42857142857,Os,2022-06-17
municip3431,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16172.9383506805,Dovre,2022-06-17
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-06-17
municip3433,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7391.91073919107,Skjåk,2022-06-17
municip3434,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6105.83446404342,Lom,2022-06-17
municip3435,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11974.380395433,Vågå,2022-06-17
municip3436,1900-01-01,1545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27452.025586354,Nord-Fron,2022-06-17
municip3437,1900-01-01,770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13921.5331766408,Sel,2022-06-17
municip3438,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20267.6240208877,Sør-Fron,2022-06-17
municip3439,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14116.3055872292,Ringebu,2022-06-17
municip3440,1900-01-01,1085,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21349.8622589532,Øyer,2022-06-17
municip3441,1900-01-01,1141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18769.5344629051,Gausdal,2022-06-17
municip3442,1900-01-01,3789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25554.7312335604,Østre Toten,2022-06-17
municip3443,1900-01-01,2504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18449.7494842322,Vestre Toten,2022-06-17
municip3446,1900-01-01,2593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19020.0249394851,Gran,2022-06-17
municip3447,1900-01-01,780,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14092.1409214092,Søndre Land,2022-06-17
municip3448,1900-01-01,1216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18488.6726471035,Nordre Land,2022-06-17
municip3449,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12911.0418830045,Sør-Aurdal,2022-06-17
municip3450,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28184.7133757962,Etnedal,2022-06-17
municip3451,1900-01-01,630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9915.01416430595,Nord-Aurdal,2022-06-17
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-06-17
municip3453,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13284.1328413284,Øystre Slidre,2022-06-17
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-06-17
municip3801,1900-01-01,6044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21976.5835211985,Horten,2022-06-17
municip3802,1900-01-01,7097,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27635.2166971691,Holmestrand,2022-06-17
municip3803,1900-01-01,15101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26129.0099318268,Tønsberg,2022-06-17
municip3804,1900-01-01,19152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29490.4762638006,Sandefjord,2022-06-17
