granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,625,0,2156,0,0.897043832823649,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,273,0,2429,0,1.01063055191496,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2498,0,1.03933928311386,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2498,0,1.03933928311386,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2499,0,1.03975535168196,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2499,0,1.03975535168196,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2812,0,1.16998481349726,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,787,0,3599,0,1.49743077659198,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,618,0,4217,0,1.7545611516778,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,173,0,4390,0,1.8265410139591,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,4,0,4394,0,1.8282052882315,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4394,0,1.8282052882315,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4445,0,1.8494247852046,0,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,119,90,4564,90,1.8989369448085,0.0374461711290021,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,626,528,5190,618,2.15939586843912,0.257130375085814,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,472,365,5662,983,2.35578023258233,0.408995402442323,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,212,144,5874,1127,2.44398676901953,0.468909276248726,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,5875,1127,2.44440283758763,0.468909276248726,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5875,1127,2.44440283758763,0.468909276248726,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5884,1131,2.44814745470053,0.470573550521126,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,111,200,5995,1331,2.49433106575964,0.553787264141131,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1435,458,7430,1789,3.09138946098317,0.744346668330941,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1681,349,9111,2138,3.79080072395931,0.889554598597849,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,330,157,9441,2295,3.92810335143232,0.954877363789553,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9441,2295,3.92810335143232,0.954877363789553,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9442,2295,3.92851942000042,0.954877363789553,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,1,9449,2296,3.93143189997712,0.955293432357653,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,73,262,9522,2558,3.96180490544842,1.06430339719986,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2036,635,11558,3193,4.80892051010007,1.32850693794337,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1224,585,12782,3778,5.31818843745449,1.57190705028189,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,285,239,13067,4017,5.436767979363,1.67134743805779,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,53,3,13120,4020,5.4588196134723,1.67259564376209,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,13120,4020,5.4588196134723,1.67259564376209,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,1,13120,4021,5.4588196134723,1.67301171233019,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,222,71,13342,4092,5.55118683559051,1.70255258066529,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1492,515,14834,4607,6.17196113919574,1.91682789323681,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,849,608,15683,5215,6.52520335351266,2.16979758264162,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,306,231,15989,5446,6.65252033535127,2.26590942187272,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,1,15990,5447,6.65293640391937,2.26632549044082,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,15990,5447,6.65293640391937,2.26632549044082,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,270,0,16260,5447,6.76527491730637,2.26632549044082,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,308,56,16568,5503,6.89342403628118,2.28962533025443,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,976,1008,17544,6511,7.2995069587468,2.70902244689925,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,599,1872,18143,8383,7.54873203103872,3.48790280638249,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,428,398,18571,8781,7.72680937818552,3.6534980964863,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,4,18572,8785,7.72722544675362,3.6551623707587,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,1,18572,8786,7.72722544675362,3.6555784393268,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,240,0,18812,8786,7.82708190309763,3.6555784393268,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,517,50,19329,8836,8.04218935280534,3.6763818677318,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,618,1585,19947,10421,8.29931972789116,4.33585054817034,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,718,1388,20665,11809,8.59805695978697,4.91335372069317,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,448,340,21113,12149,8.78445567829578,5.05481703384718,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,51,21126,12200,8.78986456968108,5.07603653082028,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,21126,12200,8.78986456968108,5.07603653082028,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,362,0,21488,12200,8.94048139133329,5.07603653082028,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,653,51,22141,12251,9.21217416630261,5.09725602779338,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1209,1188,23350,13439,9.71520106513553,5.59154548669621,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,728,990,24078,14429,10.0180989827124,6.00345336911523,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,71,262,24149,14691,10.0476398510475,6.11246333395744,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,3,2,24152,14693,10.0488880567518,6.11329547109364,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,0,24153,14693,10.0493041253199,6.11329547109364,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,24153,14694,10.0493041253199,6.11371153966174,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,120,5,24273,14699,10.0992323534919,6.11579188250224,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,902,64,25175,14763,10.4745262019181,6.14242027086064,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1161,75,26336,14838,10.9575818094822,6.17362541346814,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,227,28,26563,14866,11.0520293744409,6.18527533337494,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,40,0,26603,14866,11.0686721171649,6.18527533337494,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,26603,14866,11.0686721171649,6.18527533337494,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,36,1,26639,14867,11.0836505856165,6.18569140194304,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,559,8,27198,14875,11.3162329151844,6.18901995048784,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,2192,49,29390,14924,12.2282552164597,6.20940731032474,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,1594,71,30984,14995,12.8914685140111,6.23894817865984,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,343,12,31327,15007,13.0341800328694,6.24394100147704,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,31327,15007,13.0341800328694,6.24394100147704,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,31327,15007,13.0341800328694,6.24394100147704,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,9,1,31336,15008,13.0379246499823,6.24435707004514,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,1570,128,32906,15136,13.6911523018994,6.29761384676195,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1158,311,34064,15447,14.1729597037592,6.42701117144105,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,227,164,34291,15611,14.2674072687179,6.49524641660946,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,99,10,34390,15621,14.3085980569598,6.49940710229046,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,0,0,34390,15621,14.3085980569598,6.49940710229046,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,34390,15621,14.3085980569598,6.49940710229046,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,0,1,34390,15622,14.3085980569598,6.49982317085856,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,469,13,34859,15635,14.5037342153987,6.50523206224386,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,3184,80,38043,15715,15.8284965362292,6.53851754769186,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,2298,423,40341,16138,16.784622105723,6.71451455199817,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,701,29,41042,16167,17.0762861719611,6.72658054047307,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,0,0,41042,16167,17.0762861719611,6.72658054047307,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,1,0,41043,16167,17.0767022405292,6.72658054047307,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,3,27,41046,16194,17.0779504462335,6.73781439181177,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,957,10,42003,16204,17.4761280659053,6.74197507749277,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,3832,29,45835,16233,19.0705028188645,6.75404106596767,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,2582,31,48417,16264,20.1447918616988,6.76693919157877,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,798,27,49215,16291,20.4768145790426,6.77817304291747,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,0,1,49215,16292,20.4768145790426,6.77858911148557,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,49215,16292,20.4768145790426,6.77858911148557,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,120,7,49335,16299,20.5267428072146,6.78150159146227,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,863,34,50198,16333,20.8858099814849,6.79564792277767,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,3840,60,54038,16393,22.483513282989,6.82061203686368,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,2580,58,56618,16451,23.5569701886871,6.84474401381348,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,562,8,57180,16459,23.7908007239593,6.84807256235828,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,0,0,57180,16459,23.7908007239593,6.84807256235828,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,0,57180,16459,23.7908007239593,6.84807256235828,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,47,160,57227,16619,23.81035594666,6.91464353325428,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,251,49,57478,16668,23.9147891572531,6.93503089309118,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,3498,1067,60976,17735,25.370197008467,7.37897605525391,240345,Nordland,2021-04-30
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,2518,952,63494,18687,26.4178576629429,7.77507333208513,240345,Nordland,2021-04-30
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,1241165,Viken,2021-04-30
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,65,0,65,0,0.00523701522360041,0,1241165,Viken,2021-04-30
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,689,0,754,0,0.0607493765937647,0,1241165,Viken,2021-04-30
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,219,0,973,0,0.0783940894240492,0,1241165,Viken,2021-04-30
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,67,0,1040,0,0.0837922435776065,0,1241165,Viken,2021-04-30
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1040,0,0.0837922435776065,0,1241165,Viken,2021-04-30
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1040,0,0.0837922435776065,0,1241165,Viken,2021-04-30
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1040,0,0.0837922435776065,0,1241165,Viken,2021-04-30
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1040,0,0.0830416230165828,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,526,0,1566,0,0.125041520811508,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1650,0,3216,0,0.256790249635894,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,1924,0,5140,0,0.410417252216573,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,282,0,5422,0,0.432934307688377,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,6,0,5428,0,0.433413393975011,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,5,0,5433,0,0.433812632547206,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,60,0,5493,0,0.438603495413547,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,787,0,6280,0,0.501443646677058,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1946,0,8226,0,0.656827298975394,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1950,0,10176,0,0.812530342131487,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1051,0,11227,0,0.896450290006899,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,93,0,11320,0,0.903876127449728,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,23,0,11343,0,0.905712624881826,0,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,145,51,11488,51,0.917290543475483,0.00407223343639012,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,652,384,12140,435,0.969351253289726,0.0347337557809745,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1493,342,13633,777,1.08856389094719,0.06204167411912,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1997,100,15630,877,1.24801977668191,0.0700264455630222,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,821,1,16451,878,1.31357475023635,0.0701062932774612,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,98,0,16549,878,1.32139982625137,0.0701062932774612,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,16549,878,1.32139982625137,0.0701062932774612,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,62,0,16611,878,1.32635038454659,0.0701062932774612,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,564,402,17175,1280,1.3713844954902,0.102205074481948,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1950,1219,19125,2499,1.52708753864629,0.199539438383116,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,3105,1712,22230,4211,1.77501469197946,0.336238725502721,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,1041,427,23271,4638,1.85813616271048,0.370333699568184,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,11,18,23282,4656,1.85901448756931,0.371770958428086,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,10,3,23292,4659,1.8598129647137,0.372010501571403,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,37,47,23329,4706,1.86276733014794,0.375763344150037,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1025,687,24354,5393,1.94461123744794,0.430618723969645,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,4776,1724,29130,7117,2.32596392160871,0.568276183662519,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,6647,1751,35777,8868,2.85671167948489,0.708089531645246,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,3149,1101,38926,9969,3.10815213225337,0.796001865242609,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,41,92,38967,10061,3.11142588854537,0.803347854970999,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,16,20,38983,10081,3.11270345197639,0.80494480925978,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,14,96,38997,10177,3.11382131997854,0.812610189845926,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,799,569,39796,10746,3.17761964381532,0.858043539361729,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,3451,1326,43247,12072,3.45317410634438,0.963921608707872,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,4851,1916,48098,13988,3.84051536908808,1.11690982957304,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,2427,980,50525,14968,4.03430577203158,1.19516058972328,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,26,98,50551,15066,4.036381812607,1.2029856657383,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,7,1,50558,15067,4.03694074660807,1.20306551345274,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,366,125,50924,15192,4.06616501009275,1.21304647775762,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,1430,359,52354,15551,4.18034724174055,1.24171180724123,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,4426,1822,56780,17373,4.53375322584766,1.38719434294913,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,4900,2930,61680,20303,4.92500702659887,1.62114814625546,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,3799,1282,65479,21585,5.22834849375272,1.72351291616629,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,30,10,65509,21595,5.23074392518589,1.72431139331068,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,1,9,65510,21604,5.23082377290033,1.72503002274063,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,706,9,66216,21613,5.28719625929427,1.72574865217058,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,2132,758,68348,22371,5.45743158647827,1.78627321971536,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,2526,4213,70874,26584,5.65912691315124,2.12267164064696,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,2545,6275,73419,32859,5.86233934639855,2.62371604875182,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,1942,2724,75361,35583,6.01740360783913,2.84122122288372,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,165,90,75526,35673,6.03057848072157,2.84840751718323,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,416,1,75942,35674,6.0637951299282,2.84848736489767,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1522,2,77464,35676,6.18532335130439,2.84864706032655,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,3021,521,80485,36197,6.42654329662468,2.89024771954928,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,4962,2702,85447,38899,6.82274765567111,3.10599624396351,1252384,Viken,2021-04-30
day,county,county30,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,4394,3262,89841,42161,7.17359851291617,3.3664594884636,1252384,Viken,2021-04-30
