location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1840,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1424.87046632124,Saltdal,2021-12-15
municip1841,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1836.09958506224,Fauske,2021-12-15
municip1845,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4236.40167364017,Sørfold,2021-12-15
municip1848,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1082.75328692962,Steigen,2021-12-15
municip1851,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1298.05292061907,Lødingen,2021-12-15
municip1853,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5740.18126888218,Evenes,2021-12-15
municip1856,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1434.4262295082,Røst,2021-12-15
municip1857,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,716.332378223496,Værøy,2021-12-15
municip1859,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1292.4071082391,Flakstad,2021-12-15
municip1860,1900-01-01,617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,5355.43789601597,Vestvågøy,2021-12-15
municip1865,1900-01-01,512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5294.7259565667,Vågan,2021-12-15
municip1866,1900-01-01,321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,3980.16119032858,Hadsel,2021-12-15
municip1867,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1242.23602484472,Bø,2021-12-15
municip1868,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,4959.23913043478,Øksnes,2021-12-15
municip1870,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2044.89252425338,Sortland,2021-12-15
municip1871,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3029.64254577158,Andøy,2021-12-15
municip1874,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2527.80586450961,Moskenes,2021-12-15
municip1875,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1814.14291003332,Hamarøy,2021-12-15
municip3001,1900-01-01,1675,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,5336.60432663205,Halden,2021-12-15
municip3002,1900-01-01,3396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,6837.40033824595,Moss,2021-12-15
municip3003,1900-01-01,5419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,9445.37405005926,Sarpsborg,2021-12-15
municip3004,1900-01-01,6867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,8254.30024160687,Fredrikstad,2021-12-15
municip3005,1900-01-01,8995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,8830.83478141352,Drammen,2021-12-15
municip3006,1900-01-01,1463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,5282.73272188922,Kongsberg,2021-12-15
municip3007,1900-01-01,1790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,5805.09161666937,Ringerike,2021-12-15
municip3011,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,3259.48018747337,Hvaler,2021-12-15
municip3012,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,4377.35849056604,Aremark,2021-12-15
municip3013,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,4359.90002777006,Marker,2021-12-15
municip3014,1900-01-01,3394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,7508.68343620716,Indre Østfold,2021-12-15
municip3015,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4313.72549019608,Skiptvet,2021-12-15
municip3016,1900-01-01,516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,6275.84529311603,Rakkestad,2021-12-15
municip3017,1900-01-01,483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,6382.13530655391,Råde,2021-12-15
municip3018,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,5340.22394487511,Våler,2021-12-15
municip3019,1900-01-01,1466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,8015.30891197376,Vestby,2021-12-15
municip3020,1900-01-01,5644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,9401.33924109671,Nordre Follo,2021-12-15
municip3021,1900-01-01,1534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,7505.2595528157,Ås,2021-12-15
municip3022,1900-01-01,1051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,6588.10255124428,Frogn,2021-12-15
municip3023,1900-01-01,1384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,6988.1343095178,Nesodden,2021-12-15
municip3024,1900-01-01,10638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,8295.83648514813,Bærum,2021-12-15
municip3025,1900-01-01,7513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,7915.50334509825,Asker,2021-12-15
municip3026,1900-01-01,944,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,5366.38053550111,Aurskog-Høland,2021-12-15
municip3027,1900-01-01,2480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,13240.7901761879,Rælingen,2021-12-15
municip3028,1900-01-01,1025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,9263.44328965206,Enebakk,2021-12-15
municip3029,1900-01-01,5733,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,13413.6640149743,Lørenskog,2021-12-15
municip3030,1900-01-01,9178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,10555.127482663,Lillestrøm,2021-12-15
municip3031,1900-01-01,2078,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,8497.58730678008,Nittedal,2021-12-15
municip3032,1900-01-01,521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,7397.41587391737,Gjerdrum,2021-12-15
municip3033,1900-01-01,4681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,11569.7372648854,Ullensaker,2021-12-15
municip3034,1900-01-01,1574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,6720.17761079327,Nes,2021-12-15
municip3035,1900-01-01,1966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,7552.53351772886,Eidsvoll,2021-12-15
municip3036,1900-01-01,1241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,8478.51335656214,Nannestad,2021-12-15
municip3037,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,6412.96687808316,Hurdal,2021-12-15
municip3038,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,4859.78564087506,Hole,2021-12-15
municip3039,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1429.93326978074,Flå,2021-12-15
municip3040,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,2053.95462906193,Nesbyen,2021-12-15
municip3041,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3990.50905953408,Gol,2021-12-15
municip3042,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,4516.88923802043,Hemsedal,2021-12-15
municip3043,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,2409.63855421687,Ål,2021-12-15
municip3044,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4848.8949030221,Hol,2021-12-15
municip3045,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,3203.4632034632,Sigdal,2021-12-15
municip3046,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,3920.6849932402,Krødsherad,2021-12-15
municip3047,1900-01-01,601,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,4242.55259071015,Modum,2021-12-15
municip3048,1900-01-01,1044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,5297.0724034705,Øvre Eiker,2021-12-15
municip3049,1900-01-01,2054,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,7574.30488974113,Lier,2021-12-15
municip3050,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,2727.60781422779,Flesberg,2021-12-15
municip3051,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,1659.45165945166,Rollag,2021-12-15
municip3052,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,3358.20895522388,Nore og Uvdal,2021-12-15
municip3053,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,4791.02956167176,Jevnaker,2021-12-15
municip3054,1900-01-01,485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,5352.0194217612,Lunner,2021-12-15
municip3401,1900-01-01,947,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,5305.02492857543,Kongsvinger,2021-12-15
municip3403,1900-01-01,1422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,4512.99628677521,Hamar,2021-12-15
municip3405,1900-01-01,925,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,3246.41139929105,Lillehammer,2021-12-15
municip3407,1900-01-01,1068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,3513.73581181115,Gjøvik,2021-12-15
municip3411,1900-01-01,1093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,3132.07439034874,Ringsaker,2021-12-15
municip3412,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3291.80327868852,Løten,2021-12-15
municip3413,1900-01-01,940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,4460.89597570235,Stange,2021-12-15
municip3414,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1965.06550218341,Nord-Odal,2021-12-15
municip3415,1900-01-01,343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,4334.09148344706,Sør-Odal,2021-12-15
municip3416,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4066.24036727332,Eidskog,2021-12-15
municip3417,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2376.23762376238,Grue,2021-12-15
municip3418,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,3819.01203819012,Åsnes,2021-12-15
municip3419,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5241.14859213828,Våler,2021-12-15
municip3420,1900-01-01,1063,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,4992.48544054105,Elverum,2021-12-15
municip3421,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,3069.90881458967,Trysil,2021-12-15
municip3422,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3019.82480405717,Åmot,2021-12-15
municip3423,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1850.29436501262,Stor-Elvdal,2021-12-15
municip3424,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1206.20333141873,Rendalen,2021-12-15
municip3425,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3840,Engerdal,2021-12-15
municip3426,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3071.01727447217,Tolga,2021-12-15
municip3427,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3052.19432905906,Tynset,2021-12-15
municip3428,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2162.16216216216,Alvdal,2021-12-15
municip3429,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,395.256916996047,Folldal,2021-12-15
municip3430,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2780.7486631016,Os,2021-12-15
municip3431,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2348.72611464968,Dovre,2021-12-15
municip3432,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2020.20202020202,Lesja,2021-12-15
municip3433,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3023.36234539624,Skjåk,2021-12-15
municip3434,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1588.02177858439,Lom,2021-12-15
municip3435,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3198.6531986532,Vågå,2021-12-15
municip3436,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,5433.82997370727,Nord-Fron,2021-12-15
municip3437,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3272.5321888412,Sel,2021-12-15
municip3438,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4797.6501305483,Sør-Fron,2021-12-15
municip3439,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2313.97459165154,Ringebu,2021-12-15
municip3440,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,3043.39289220499,Øyer,2021-12-15
municip3441,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1959.1565664951,Gausdal,2021-12-15
municip3442,1900-01-01,411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2763.76840831148,Østre Toten,2021-12-15
municip3443,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3172.59826138643,Vestre Toten,2021-12-15
municip3446,1900-01-01,518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3805.74535302329,Gran,2021-12-15
municip3447,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1971.67951245743,Søndre Land,2021-12-15
municip3448,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1960.18842121258,Nordre Land,2021-12-15
municip3449,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,3719.00826446281,Sør-Aurdal,2021-12-15
municip3450,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,795.544948289578,Etnedal,2021-12-15
municip3451,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2091.19496855346,Nord-Aurdal,2021-12-15
municip3452,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3773.58490566038,Vestre Slidre,2021-12-15
municip3453,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3646.47713226205,Øystre Slidre,2021-12-15
municip3454,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5022.25047679593,Vang,2021-12-15
municip3801,1900-01-01,1136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,4129.40748818611,Horten,2021-12-15
municip3802,1900-01-01,1207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,4825.87661428971,Holmestrand,2021-12-15
municip3803,1900-01-01,3133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,5493.98519973346,Tønsberg,2021-12-15
municip3804,1900-01-01,3177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,4937.44657704561,Sandefjord,2021-12-15
municip3805,1900-01-01,2114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,4450.62001305291,Larvik,2021-12-15
