location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1515,1900-01-01,1508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,17204.7917855106,Herøy,2022-07-15
municip1516,1900-01-01,1401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16372.5604768026,Ulstein,2022-07-15
municip1517,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18981.6621147093,Hareid,2022-07-15
municip1520,1900-01-01,4167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,38465.7989476599,Ørsta,2022-07-15
municip1525,1900-01-01,593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13275.1287217372,Stranda,2022-07-15
municip1528,1900-01-01,1250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16538.7668695422,Sykkylven,2022-07-15
municip1531,1900-01-01,2308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,24175.1335498062,Sula,2022-07-15
municip1532,1900-01-01,2021,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23508.2005350704,Giske,2022-07-15
municip1535,1900-01-01,1848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26643.598615917,Vestnes,2022-07-15
municip1539,1900-01-01,740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10542.812366434,Rauma,2022-07-15
municip1547,1900-01-01,1046,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29732.8027288232,Aukra,2022-07-15
municip1554,1900-01-01,1064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,18256.6918325326,Averøy,2022-07-15
municip1557,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10865.4926938928,Gjemnes,2022-07-15
municip1560,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12905.4054054054,Tingvoll,2022-07-15
municip1563,1900-01-01,552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7963.06982111945,Sunndal,2022-07-15
municip1566,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4718.75534279364,Surnadal,2022-07-15
municip1573,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11603.7735849057,Smøla,2022-07-15
municip1576,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10933.8061465721,Aure,2022-07-15
municip1577,1900-01-01,2568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23757.9794615598,Volda,2022-07-15
municip1578,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11922.9225210759,Fjord,2022-07-15
municip1579,1900-01-01,2467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18567.0203958757,Hustadvika,2022-07-15
municip1804,1900-01-01,10031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18997.0266840899,Bodø,2022-07-15
municip1806,1900-01-01,5268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24468.1839294008,Narvik,2022-07-15
municip1811,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7610.24182076814,Bindal,2022-07-15
municip1812,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10196.8702675416,Sømna,2022-07-15
municip1813,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15918.7347306159,Brønnøy,2022-07-15
municip1815,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8340.42553191489,Vega,2022-07-15
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-07-15
municip1818,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18849.3150684932,Herøy,2022-07-15
municip1820,1900-01-01,1190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16228.0103641075,Alstahaug,2022-07-15
municip1822,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12228.6220646876,Leirfjord,2022-07-15
municip1824,1900-01-01,2336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17652.8376029623,Vefsn,2022-07-15
municip1825,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6160.16427104723,Grane,2022-07-15
municip1826,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6205.81304006284,Hattfjelldal,2022-07-15
municip1827,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25931.3367421476,Dønna,2022-07-15
municip1828,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10247.3498233216,Nesna,2022-07-15
municip1832,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8122.17194570136,Hemnes,2022-07-15
municip1833,1900-01-01,3896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14931.7798558945,Rana,2022-07-15
municip1834,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9042.26859283039,Lurøy,2022-07-15
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-07-15
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-07-15
municip1837,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10331.5094946894,Meløy,2022-07-15
municip1838,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13093.9809926082,Gildeskål,2022-07-15
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-07-15
municip1840,1900-01-01,840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18193.63222872,Saltdal,2022-07-15
municip1841,1900-01-01,1655,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17234.1976465688,Fauske,2022-07-15
municip1845,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13376.1369716426,Sørfold,2022-07-15
municip1848,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9185.64260903126,Steigen,2022-07-15
municip1851,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15688.2591093117,Lødingen,2022-07-15
municip1853,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17766.1169415292,Evenes,2022-07-15
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-07-15
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-07-15
municip1859,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9457.23684210526,Flakstad,2022-07-15
municip1860,1900-01-01,2693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23283.7627528964,Vestvågøy,2022-07-15
municip1865,1900-01-01,1514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15569.7243932538,Vågan,2022-07-15
municip1866,1900-01-01,1715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21154.5577895646,Hadsel,2022-07-15
municip1867,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6705.6530214425,Bø,2022-07-15
municip1868,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17317.1825930911,Øksnes,2022-07-15
municip1870,1900-01-01,1275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12179.9770729843,Sortland,2022-07-15
municip1871,1900-01-01,682,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14916.8853893263,Andøy,2022-07-15
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-07-15
municip1875,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10302.8064992614,Hamarøy,2022-07-15
municip3001,1900-01-01,8160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25950.8968324641,Halden,2022-07-15
municip3002,1900-01-01,11799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23461.9208590177,Moss,2022-07-15
municip3003,1900-01-01,15531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26693.8228318037,Sarpsborg,2022-07-15
municip3004,1900-01-01,25293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30149.4779001573,Fredrikstad,2022-07-15
municip3005,1900-01-01,35808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35012.1733008712,Drammen,2022-07-15
municip3006,1900-01-01,5715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20499.3005488002,Kongsberg,2022-07-15
municip3007,1900-01-01,7116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22946.6963335591,Ringerike,2022-07-15
municip3011,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19152.0776207551,Hvaler,2022-07-15
municip3012,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18250.9505703422,Aremark,2022-07-15
municip3013,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27305.7574063723,Marker,2022-07-15
municip3014,1900-01-01,13546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29700.9296614629,Indre Østfold,2022-07-15
municip3015,1900-01-01,925,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24050.9620384815,Skiptvet,2022-07-15
municip3016,1900-01-01,2041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24554.8604427334,Rakkestad,2022-07-15
municip3017,1900-01-01,2141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28049.2597930041,Råde,2022-07-15
municip3018,1900-01-01,1342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22695.7551158464,Våler,2022-07-15
municip3019,1900-01-01,5434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29060.3775602973,Vestby,2022-07-15
municip3020,1900-01-01,20582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33723.292698912,Nordre Follo,2022-07-15
municip3021,1900-01-01,6442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31000.9624639076,Ås,2022-07-15
municip3022,1900-01-01,4487,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27897.2892315344,Frogn,2022-07-15
municip3023,1900-01-01,6058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30382.667134761,Nesodden,2022-07-15
municip3024,1900-01-01,43195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33489.1690313377,Bærum,2022-07-15
municip3025,1900-01-01,31265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32537.8819415536,Asker,2022-07-15
municip3026,1900-01-01,3892,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21921.8204348316,Aurskog-Høland,2022-07-15
municip3027,1900-01-01,7638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40149.2851135408,Rælingen,2022-07-15
municip3028,1900-01-01,3812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33887.4566628145,Enebakk,2022-07-15
municip3029,1900-01-01,16764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37509.2296332759,Lørenskog,2022-07-15
municip3030,1900-01-01,31431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35278.0739659914,Lillestrøm,2022-07-15
municip3031,1900-01-01,9079,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36393.153485389,Nittedal,2022-07-15
municip3032,1900-01-01,2100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30047.2170553727,Gjerdrum,2022-07-15
municip3033,1900-01-01,16952,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40784.3137254902,Ullensaker,2022-07-15
municip3034,1900-01-01,6649,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27822.4119173153,Nes,2022-07-15
municip3035,1900-01-01,7955,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29776.1640964216,Eidsvoll,2022-07-15
municip3036,1900-01-01,4838,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32094.9980098182,Nannestad,2022-07-15
municip3037,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22099.8278829604,Hurdal,2022-07-15
municip3038,1900-01-01,1804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26301.2100889343,Hole,2022-07-15
municip3039,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8514.66414380322,Flå,2022-07-15
municip3040,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11915.6736938588,Nesbyen,2022-07-15
municip3041,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27126.6338118706,Gol,2022-07-15
municip3042,1900-01-01,726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27805.4385292991,Hemsedal,2022-07-15
municip3043,1900-01-01,987,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21225.8064516129,Ål,2022-07-15
municip3044,1900-01-01,1076,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23889.8756660746,Hol,2022-07-15
municip3045,1900-01-01,574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16437.5715922108,Sigdal,2022-07-15
municip3046,1900-01-01,476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21745.0890817725,Krødsherad,2022-07-15
municip3047,1900-01-01,2421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16962.0962656765,Modum,2022-07-15
municip3048,1900-01-01,5394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26910.7962482538,Øvre Eiker,2022-07-15
municip3049,1900-01-01,9754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35361.0788863109,Lier,2022-07-15
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-07-15
municip3051,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7372.26277372263,Rollag,2022-07-15
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-07-15
municip3053,1900-01-01,1386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20063.6942675159,Jevnaker,2022-07-15
municip3054,1900-01-01,1992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21784.7769028871,Lunner,2022-07-15
municip3401,1900-01-01,4462,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24859.3236392,Kongsvinger,2022-07-15
municip3403,1900-01-01,8228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25713.3035407357,Hamar,2022-07-15
municip3405,1900-01-01,5861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20619.1732629727,Lillehammer,2022-07-15
municip3407,1900-01-01,8043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26573.4958866092,Gjøvik,2022-07-15
municip3411,1900-01-01,8014,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22849.4853591081,Ringsaker,2022-07-15
municip3412,1900-01-01,1565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20285.1587815943,Løten,2022-07-15
municip3413,1900-01-01,5264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24881.830213651,Stange,2022-07-15
municip3414,1900-01-01,867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17284.6889952153,Nord-Odal,2022-07-15
municip3415,1900-01-01,2071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25958.8869390825,Sør-Odal,2022-07-15
municip3416,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20109.4164456233,Eidskog,2022-07-15
municip3417,1900-01-01,940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20668.4256816183,Grue,2022-07-15
municip3418,1900-01-01,1988,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27568.9918180558,Åsnes,2022-07-15
municip3419,1900-01-01,914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25410.063942174,Våler,2022-07-15
municip3420,1900-01-01,5487,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25598.3205038489,Elverum,2022-07-15
municip3421,1900-01-01,1162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17598.0614872028,Trysil,2022-07-15
municip3422,1900-01-01,797,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18998.8081048868,Åmot,2022-07-15
municip3423,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15660.0517687662,Stor-Elvdal,2022-07-15
municip3424,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13530.7781649245,Rendalen,2022-07-15
municip3425,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17079.0103750998,Engerdal,2022-07-15
municip3426,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10058.0270793037,Tolga,2022-07-15
municip3427,1900-01-01,976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17487.9053932987,Tynset,2022-07-15
municip3428,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11860.9406952965,Alvdal,2022-07-15
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-07-15
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-07-15
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-07-15
municip3432,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7754.27995971803,Lesja,2022-07-15
municip3433,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7531.38075313808,Skjåk,2022-07-15
municip3434,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6331.97648123021,Lom,2022-07-15
municip3435,1900-01-01,435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12113.6173767753,Vågå,2022-07-15
municip3436,1900-01-01,1557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27665.2452025586,Nord-Fron,2022-07-15
municip3437,1900-01-01,783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14156.5720484542,Sel,2022-07-15
municip3438,1900-01-01,631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20593.9947780679,Sør-Fron,2022-07-15
municip3439,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14412.7708095781,Ringebu,2022-07-15
municip3440,1900-01-01,1093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21507.2805981897,Øyer,2022-07-15
municip3441,1900-01-01,1149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18901.1350551078,Gausdal,2022-07-15
municip3442,1900-01-01,3871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26107.7763539489,Østre Toten,2022-07-15
municip3443,1900-01-01,2531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18648.6884762747,Vestre Toten,2022-07-15
municip3446,1900-01-01,2639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19357.4415022372,Gran,2022-07-15
municip3447,1900-01-01,790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14272.8093947606,Søndre Land,2022-07-15
municip3448,1900-01-01,1228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18671.1266534894,Nordre Land,2022-07-15
municip3449,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13084.1121495327,Sør-Aurdal,2022-07-15
municip3450,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28901.2738853503,Etnedal,2022-07-15
municip3451,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10072.3953415172,Nord-Aurdal,2022-07-15
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-07-15
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-07-15
municip3454,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10396.9754253308,Vang,2022-07-15
municip3801,1900-01-01,6121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22256.563159043,Horten,2022-07-15
municip3802,1900-01-01,7155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27861.0646002882,Holmestrand,2022-07-15
municip3803,1900-01-01,15268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26417.9672630377,Tønsberg,2022-07-15
municip3804,1900-01-01,19395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29864.6505397041,Sandefjord,2022-07-15
