granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,228,448,8711,369319,338890,172899,76,69.8,35.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,269,503,9026,369588,339393,181925,76.1,69.9,37.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,75,136,1912,369663,339529,183837,76.1,69.9,37.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,76,69,1166,369739,339598,185003,76.1,69.9,38.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,30,369739,339598,185033,76.1,69.9,38.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,49,96,2383,369788,339694,187416,76.1,69.9,38.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,124,275,3909,369912,339969,191325,76.1,70,39.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,134,319,6429,370046,340288,197754,76.2,70,40.7,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,206,400,8046,370252,340688,205800,76.2,70.1,42.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,57,82,1370,370309,340770,207170,76.2,70.1,42.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,25,49,559,370334,340819,207729,76.2,70.2,42.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,7,370334,340820,207736,76.2,70.2,42.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,60,96,1832,370394,340916,209568,76.2,70.2,43.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,157,229,3566,370551,341145,213134,76.3,70.2,43.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,126,292,4875,370677,341437,218009,76.3,70.3,44.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,141,346,5046,370818,341783,223055,76.3,70.4,45.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,35,77,1153,370853,341860,224208,76.3,70.4,46.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,30,70,663,370883,341930,224871,76.3,70.4,46.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,370883,341930,224874,76.3,70.4,46.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,113,91,1330,370996,342021,226204,76.4,70.4,46.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,85,119,1556,371081,342140,227760,76.4,70.4,46.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,107,204,2662,371188,342344,230422,76.4,70.5,47.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,126,343,3500,371314,342687,233922,76.4,70.5,48.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,42,55,551,371356,342742,234473,76.4,70.6,48.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,13,42,271,371369,342784,234744,76.4,70.6,48.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,371369,342784,234744,76.4,70.6,48.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,34,50,772,371403,342834,235516,76.5,70.6,48.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,35,79,637,371438,342913,236153,76.5,70.6,48.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,86,213,1480,371524,343126,237633,76.5,70.6,48.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,92,205,1871,371616,343331,239504,76.5,70.7,49.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,22,42,366,371638,343373,239870,76.5,70.7,49.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,20,299,371642,343393,240169,76.5,70.7,49.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,371642,343394,240170,76.5,70.7,49.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,27,40,460,371669,343434,240630,76.5,70.7,49.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,15,69,568,371684,343503,241198,76.5,70.7,49.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,20,91,876,371704,343594,242074,76.5,70.7,49.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,57,151,1236,371761,343745,243310,76.5,70.8,50.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,9,24,240,371770,343769,243550,76.5,70.8,50.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,5,43,371774,343774,243593,76.5,70.8,50.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,371774,343774,243593,76.5,70.8,50.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,13,43,271,371787,343817,243864,76.5,70.8,50.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,8,33,174,371795,343850,244038,76.5,70.8,50.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,19,50,308,371814,343900,244346,76.5,70.8,50.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,26,236,700,371840,344136,245046,76.5,70.8,50.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,7,29,117,371847,344165,245163,76.5,70.8,50.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,6,36,371849,344171,245199,76.5,70.8,50.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,371849,344171,245199,76.5,70.8,50.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,14,25,134,371863,344196,245333,76.5,70.9,50.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,11,14,86,371874,344210,245419,76.5,70.9,50.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,14,31,133,371888,344241,245552,76.6,70.9,50.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,8,21,102,371896,344262,245654,76.6,70.9,50.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,7,16,78,371903,344278,245732,76.6,70.9,50.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,371903,344279,245736,76.6,70.9,50.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,371903,344279,245736,76.6,70.9,50.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,18,19,122,371921,344298,245858,76.6,70.9,50.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,7,16,56,371928,344314,245914,76.6,70.9,50.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,10,30,181,371938,344344,246095,76.6,70.9,50.7,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,40,93,386,371978,344437,246481,76.6,70.9,50.7,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,15,16,81,371993,344453,246562,76.6,70.9,50.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,8,371993,344455,246570,76.6,70.9,50.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,371993,344455,246570,76.6,70.9,50.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,8,16,77,372001,344471,246647,76.6,70.9,50.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,14,76,372005,344485,246723,76.6,70.9,50.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,21,31,134,372026,344516,246857,76.6,70.9,50.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,12,13,123,372038,344529,246980,76.6,70.9,50.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,5,17,39,372043,344546,247019,76.6,70.9,50.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,372043,344546,247022,76.6,70.9,50.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,372043,344546,247024,76.6,70.9,50.8,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,8,25,69,372051,344571,247093,76.6,70.9,50.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,8,20,372054,344579,247113,76.6,70.9,50.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,14,28,119,372068,344607,247232,76.6,70.9,50.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,38,118,372075,344645,247350,76.6,70.9,50.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,9,52,372079,344654,247402,76.6,70.9,50.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,5,372079,344654,247407,76.6,70.9,50.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,372079,344654,247407,76.6,70.9,50.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,10,14,72,372089,344668,247479,76.6,70.9,50.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,30,372091,344672,247509,76.6,70.9,50.9,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,22,100,372099,344694,247609,76.6,71,51,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,17,25,90,372116,344719,247699,76.6,71,51,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,8,17,36,372124,344736,247735,76.6,71,51,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,372125,344736,247736,76.6,71,51,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,372125,344736,247736,76.6,71,51,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,9,18,57,372134,344754,247793,76.6,71,51,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,7,12,51,372141,344766,247844,76.6,71,51,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,13,30,109,372154,344796,247953,76.6,71,51,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,16,32,103,372170,344828,248056,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,13,16,89,372183,344844,248145,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,372183,344844,248147,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,372183,344845,248147,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,12,20,54,372195,344865,248201,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,20,372195,344868,248221,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,16,372198,344870,248237,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,372198,344870,248237,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,372198,344870,248238,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,372199,344871,248240,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,372199,344871,248240,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,372199,344871,248240,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,10,18,71,372209,344889,248311,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,15,61,372211,344904,248372,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,7,19,57,372218,344923,248429,76.6,71,51.1,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,14,20,72,372232,344943,248501,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,372234,344943,248501,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,372234,344943,248501,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,18,26,88,372252,344969,248589,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,14,12,41,372266,344981,248630,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,5,12,62,372271,344993,248692,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,6,8,48,372277,345001,248740,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,16,18,56,372293,345019,248796,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,372293,345021,248800,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,372293,345021,248800,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,11,25,67,372304,345046,248867,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,15,27,54,372319,345073,248921,76.6,71,51.2,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,10,17,75,372329,345090,248996,76.6,71,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,7,25,70,372336,345115,249066,76.6,71,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,11,18,52,372347,345133,249118,76.6,71,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,372347,345133,249119,76.6,71,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,372347,345133,249119,76.6,71,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,29,30,69,372376,345163,249188,76.7,71.1,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,11,8,56,372387,345171,249244,76.7,71.1,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,7,17,65,372394,345188,249309,76.7,71.1,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,8,9,48,372402,345197,249357,76.7,71.1,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,12,29,77,372414,345226,249434,76.7,71.1,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,372414,345227,249435,76.7,71.1,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,372414,345227,249435,76.7,71.1,51.3,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,13,28,372418,345240,249463,76.7,71.1,51.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,372418,345240,249464,76.7,71.1,51.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,17,32,85,372435,345272,249549,76.7,71.1,51.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,16,16,70,372451,345288,249619,76.7,71.1,51.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,10,39,74,372461,345327,249693,76.7,71.1,51.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,372461,345328,249695,76.7,71.1,51.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,372461,345328,249695,76.7,71.1,51.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,33,38,87,372494,345366,249782,76.7,71.1,51.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,7,38,62,372501,345404,249844,76.7,71.1,51.4,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,15,42,117,372516,345446,249961,76.7,71.1,51.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,372516,345446,249961,76.7,71.1,51.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,6,22,42,372522,345468,250003,76.7,71.1,51.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,372522,345470,250004,76.7,71.1,51.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,372522,345470,250004,76.7,71.1,51.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,28,52,128,372550,345522,250132,76.7,71.1,51.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,12,23,102,372562,345545,250234,76.7,71.1,51.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,14,41,91,372576,345586,250325,76.7,71.1,51.5,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,17,46,106,372593,345632,250431,76.7,71.1,51.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,6,41,66,372599,345673,250497,76.7,71.2,51.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,372599,345673,250500,76.7,71.2,51.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,372599,345673,250500,76.7,71.2,51.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,372599,345674,250500,76.7,71.2,51.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,11,45,89,372610,345719,250589,76.7,71.2,51.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,12,26,85,372622,345745,250674,76.7,71.2,51.6,485797,Rogaland,2022-06-10
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,10,26,58,372632,345771,250732,76.7,71.2,51.6,485797,Rogaland,2022-06-10
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,265238,Møre og Romsdal,2022-06-10
