granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15525,2964,2.22737119983931,0.425244974964491,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,17046,3114,2.44558901593951,0.446765469648929,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2456,458,19502,3572,2.79795124890604,0.512474713418746,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2051,1234,21553,4806,3.09220814622459,0.689516649689388,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1570,22936,6376,3.2906271072151,0.91476449405317,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,631,23180,7007,3.32563377856846,1.00529404169237,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,271,23395,7278,3.35647982094948,1.04417440208892,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,45,444,23440,7722,3.36293596935482,1.10787506635486,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1162,245,24602,7967,3.52964806817693,1.14302520767277,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1830,813,26432,8780,3.79219810332707,1.25966628886243,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,744,28017,9524,4.0195979971593,1.36640794249724,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1359,425,29376,9949,4.2145736790003,1.42738267743648,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29650,10142,4.25388444929054,1.45507238059712,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29752,10142,4.26851838567596,1.45507238059712,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,277,445,30029,10587,4.30825956585989,1.51891651482762,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,725,774,30754,11361,4.412275290168,1.62996226739932,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1423,1149,32177,12510,4.61643304974104,1.79480925668211,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1074,919,33251,13429,4.77051979168161,1.92665815411544,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,974,34745,14403,4.98486391873861,2.06639789959972,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,101,115,34846,14518,4.99935438515947,2.08289694552445,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,63,34850,14581,4.99992826501772,2.09193555329192,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,112,35452,14693,5.0862971836846,2.10800418932297,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,341,1528,35793,16221,5.13522044160055,2.32722629517511,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,707,2342,36500,18563,5.23665370654654,2.66323295218146,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1978,37103,20541,5.32316609517797,2.94701654208691,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,782,1377,37885,21918,5.43535960746618,3.14457468329005,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,104,38145,22022,5.47266179825254,3.1594955596046,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,62,38247,22084,5.48729573463795,3.1683906974075,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1045,39,39292,22123,5.6372218476062,3.17398602602545,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,772,136,40064,22259,5.74798066024878,3.19349794120601,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1355,172,41419,22431,5.94238246223153,3.21817477511083,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1185,204,42604,22635,6.11239437023859,3.24744264788167,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1307,69,43911,22704,6.29990961392233,3.25734207543651,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,114,3,44025,22707,6.3162651898825,3.2577724853302,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,44094,22707,6.32616461743734,3.2577724853302,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,668,11,44762,22718,6.42200255376537,3.25935065494039,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,778,1326,45540,24044,6.53362218619532,3.44959182795082,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1198,2419,46738,26463,6.7054992037417,3.79664567222852,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,885,2388,47623,28851,6.83247012237988,4.13925194760477,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1639,47901,30490,6.87235477252837,4.37439921952339,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47917,30756,6.87465029196138,4.41256223009713,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,3,96,47920,30852,6.87508070185507,4.42633534669517,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,361,47944,31213,6.87852398100458,4.47812800390238,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1003,138,48947,31351,7.02242435546119,4.49792685901207,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2744,116,51691,31467,7.41610593822183,4.51456937490136,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2029,125,53720,31592,7.70720649632,4.53250312047173,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2026,187,55746,31779,7.99787664452447,4.559332003845,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56140,31797,8.05440381056226,4.56191446320713,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,15,56303,31812,8.07778941478602,4.56406651267557,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57238,31823,8.21193383165234,4.56564468228576,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3326,104,60564,31927,8.68911493378861,4.58056555860031,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5132,211,65696,32138,9.42540279192551,4.61083772112308,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5142,52,70838,32190,10.163125349708,4.61829815928035,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4181,86,75019,32276,10.7629732715456,4.63063657623277,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,647,1,75666,32277,10.8557983386178,4.63078004619733,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75817,32277,10.8774623032668,4.63078004619733,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2189,10,78006,32287,11.191518055695,4.63221474584296,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4364,212,82370,32499,11.8176209810476,4.6626303783303,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4211,765,86581,33264,12.4217730018221,4.77238490122093,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2808,294,89389,33558,12.8246366623147,4.81456507080243,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1667,167,91056,33725,13.0638010932411,4.83852455488444,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,229,1,91285,33726,13.096655715126,4.838668024849,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,373,36,91658,33762,13.150170011908,4.84383294357326,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1253,53,92911,33815,13.3299378775053,4.8514368516951,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4552,110,97463,33925,13.9830131561958,4.86721854779702,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6213,163,103676,34088,14.8743920460252,4.89060415202077,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6076,146,109752,34234,15.7461155507095,4.91155076684696,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5157,60,114909,34294,16.4859901579604,4.92015896472074,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,744,0,115653,34294,16.5927318115952,4.92015896472074,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,368,7,116021,34301,16.6455287585544,4.92116325447268,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1775,4,117796,34305,16.9001879456536,4.92173713433093,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3126,46,120922,34351,17.3486750548773,4.92833675270082,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5581,51,126503,34402,18.1493809271029,4.93565372089353,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5576,158,132079,34560,18.9493694495057,4.95832197529447,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5021,271,137100,34831,19.6697321415762,4.99720233569102,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1598,155,138698,34986,19.8989971449477,5.01944018019828,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,977,3,139675,34989,20.0391673003257,5.01987059009196,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3158,112,142833,35101,20.4922454484154,5.03593922612301,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3173,415,146006,35516,20.9474756459735,5.09547926141662,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4439,447,150445,35963,21.5843388186683,5.15961033557625,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4602,401,155047,36364,22.2445875955869,5.21714179136598,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3129,503,158176,36867,22.6935051147042,5.28930718354113,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,210,25,158386,36892,22.7236338072625,5.2928939326552,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,74,0,158460,36892,22.7342505846401,5.2928939326552,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,926,241,159386,37133,22.8671037718254,5.32747019411486,697010,Oslo,2021-04-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3439,1342,162825,38475,23.3604969799573,5.5200068865583,697010,Oslo,2021-04-28
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-28
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-28
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-28
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-28
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-28
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-28
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-28
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,547,0,548,0,0.11354100840162,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1189,0,0.246350837572129,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1401,0,0.290275461260347,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1421,0,0.294419293683763,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,4,0,1426,0,0.295455251789618,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1543,0,0.319696671466606,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,763,0,2306,0,0.477783878419957,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2841,0,0.588631395746356,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,292,0,3133,0,0.649131349128241,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3133,0,0.649131349128241,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3135,0,0.649545732370583,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3206,0,0.664256337473713,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3718,0,0.770338447513183,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,659,0,4377,0,0.906877725864766,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4808,0,0.996177314589398,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5080,0,1.05253343554787,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5080,0,1.05253343554787,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5080,0,1.05253343554787,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5230,0,1.08361217872349,0,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,380,5569,380,1.15385013830041,0.0787328160449192,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6434,983,1.33307089061318,0.203669363610936,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6958,1266,1.4416393001067,0.262304592402283,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7368,1288,1.52658786478675,0.266862808068042,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,1,7373,1289,1.5276238228926,0.267069999689213,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7375,1289,1.52803820613494,0.267069999689213,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7388,1295,1.53073169721016,0.268313149416238,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,450,78,7838,1373,1.62396792673704,0.284474095867563,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2432,638,10270,2011,2.12785794942453,0.416662350174559,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1888,561,12158,2572,2.51903573019507,0.5328968496514,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,282,12812,2854,2.6545390504408,0.591324886821577,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12812,2854,2.6545390504408,0.591324886821577,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12812,2855,2.6545390504408,0.591532078442748,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12819,2926,2.655989391789,0.606242683545877,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13407,3321,2.77781806503745,0.688083373908359,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,685,15330,4006,3.17624755254897,0.830009634410384,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1182,496,16512,4502,3.42114804877291,0.932776678511121,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,481,268,16993,4770,3.52080721855608,0.988304032984906,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,2,0,16995,4770,3.52122160179842,0.988304032984906,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16995,4770,3.52122160179842,0.988304032984906,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16995,4917,3.52122160179842,1.01876120129702,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,315,17475,5232,3.62067357996043,1.08402656196583,482645,Rogaland,2021-04-28
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1489,783,18964,6015,3.92918190388381,1.2462576013426,482645,Rogaland,2021-04-28
