granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,5,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,8,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,8,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,8,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,12,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,14,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,16,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,20,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,23,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,24,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,27,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,5,0,0,32,0,0,0,0,0,479892,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,36,0,0,0,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,551,0,0,587,0,0,0.1,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,649,0,0,1236,0,0,0.3,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,226,0,0,1462,0,0,0.3,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,23,0,0,1485,0,0,0.3,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,5,0,0,1490,0,0,0.3,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1493,0,0,0.3,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,8,0,0,1501,0,0,0.3,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,125,0,0,1626,0,0,0.3,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,770,0,0,2396,0,0,0.5,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,539,0,0,2935,0,0,0.6,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,294,0,0,3229,0,0,0.7,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,10,0,0,3239,0,0,0.7,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,6,0,0,3245,0,0,0.7,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,74,0,0,3319,5,0,0.7,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,526,0,0,3845,7,0,0.8,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,668,0,0,4513,9,0,0.9,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,430,0,0,4943,9,0,1,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,279,0,0,5222,11,0,1.1,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,7,0,0,5229,11,0,1.1,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,5230,14,0,1.1,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,155,0,0,5385,14,0,1.1,0,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,345,411,0,5730,425,0,1.2,0.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,875,617,0,6605,1042,0,1.4,0.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,523,293,0,7128,1335,0,1.5,0.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,418,24,0,7546,1359,0,1.6,0.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,13,0,0,7559,1363,0,1.6,0.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,8,0,0,7567,1366,0,1.6,0.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,17,10,0,7584,1376,0,1.6,0.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,459,92,0,8043,1468,0,1.7,0.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2461,661,0,10504,2129,0,2.2,0.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1903,565,0,12407,2694,0,2.6,0.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,677,285,0,13084,2979,0,2.7,0.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,6,6,0,13090,2985,0,2.7,0.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,6,6,0,13096,2991,0,2.7,0.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,5,75,0,13101,3066,0,2.7,0.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,593,439,0,13694,3505,0,2.8,0.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1964,723,0,15658,4228,0,3.2,0.9,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1229,507,0,16887,4735,0,3.5,1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,502,277,0,17389,5012,0,3.6,1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,5,0,0,17394,5014,0,3.6,1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,17396,5016,0,3.6,1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,150,0,17399,5166,0,3.6,1.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,484,327,0,17883,5493,0,3.7,1.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1498,813,0,19381,6306,0,4,1.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1123,492,0,20504,6798,0,4.2,1.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,463,425,0,20967,7223,0,4.3,1.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,12,12,0,20979,7235,0,4.3,1.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,9,0,20981,7244,0,4.3,1.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,249,16,0,21230,7260,0,4.4,1.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,381,459,0,21611,7719,0,4.5,1.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,821,2272,0,22432,9991,0,4.6,2.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1254,1880,0,23686,11871,0,4.9,2.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,1001,701,0,24687,12572,0,5.1,2.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,7,0,0,24694,12575,0,5.1,2.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,5,5,0,24699,12580,0,5.1,2.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,666,5,0,25365,12585,0,5.3,2.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,816,571,0,26181,13156,0,5.4,2.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1447,1548,0,27628,14704,0,5.7,3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1087,1545,0,28715,16249,0,5.9,3.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,615,447,0,29330,16696,0,6.1,3.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,11,0,0,29341,16699,0,6.1,3.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,9,0,0,29350,16699,0,6.1,3.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,548,0,0,29898,16700,0,6.2,3.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1581,479,0,31479,17179,0,6.5,3.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2237,1137,0,33716,18316,0,7,3.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,1381,1088,0,35097,19404,0,7.3,4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,132,553,0,35229,19957,0,7.3,4.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,11,7,0,35240,19964,0,7.3,4.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,9,0,0,35249,19968,0,7.3,4.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,11,0,0,35260,19970,0,7.3,4.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,623,101,0,35883,20071,0,7.4,4.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2430,113,0,38313,20184,0,7.9,4.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1721,100,0,40034,20284,0,8.3,4.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,295,36,0,40329,20320,0,8.4,4.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,14,0,0,40343,20323,0,8.4,4.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,7,0,0,40350,20325,0,8.4,4.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,25,21,0,40375,20346,0,8.4,4.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,868,55,0,41243,20401,0,8.5,4.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,3451,97,0,44694,20498,0,9.3,4.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,3268,176,0,47962,20674,0,9.9,4.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,847,87,0,48809,20761,0,10.1,4.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,21,5,0,48830,20766,0,10.1,4.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,9,0,0,48839,20770,0,10.1,4.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,253,10,0,49092,20780,0,10.2,4.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4349,380,0,53441,21160,0,11.1,4.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,2202,666,0,55643,21826,0,11.5,4.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,597,9,0,56240,21835,0,11.7,4.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,21,31,0,56261,21866,0,11.7,4.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,8,9,0,56269,21875,0,11.7,4.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,11,0,0,56280,21879,0,11.7,4.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,27,17,0,56307,21896,0,11.7,4.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,1417,90,0,57724,21986,0,12,4.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,5974,135,0,63698,22121,0,13.2,4.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,5190,593,0,68888,22714,0,14.3,4.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,1932,43,0,70820,22757,0,14.7,4.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,20,7,0,70840,22764,0,14.7,4.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,6,0,0,70846,22768,0,14.7,4.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,35,19,0,70881,22787,0,14.7,4.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1663,53,0,72544,22840,0,15,4.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,7721,47,0,80265,22887,0,16.6,4.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5285,97,0,85550,22984,0,17.7,4.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,2172,37,0,87722,23021,0,18.2,4.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,18,8,0,87740,23029,0,18.2,4.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,9,0,0,87749,23031,0,18.2,4.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,44,14,0,87793,23045,0,18.2,4.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1040,55,0,88833,23100,0,18.4,4.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,6744,380,0,95577,23480,0,19.8,4.9,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,5216,179,0,100793,23659,0,20.9,4.9,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,1706,87,0,102499,23746,0,21.2,4.9,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,21,15,0,102520,23761,0,21.2,4.9,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,11,8,0,102531,23769,0,21.2,4.9,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,31,21,0,102562,23790,0,21.2,4.9,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1149,747,0,103711,24537,0,21.5,5.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5833,2594,0,109544,27131,0,22.7,5.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5403,1258,0,114947,28389,0,23.8,5.9,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,2386,393,0,117333,28782,0,24.3,6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,10,5,0,117343,28787,0,24.3,6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,9,5,0,117352,28792,0,24.3,6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,43,17,0,117395,28809,0,24.3,6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,311,993,0,117706,29802,0,24.4,6.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3790,3497,0,121496,33299,0,25.2,6.9,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3257,3153,0,124753,36452,0,25.8,7.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,777,936,0,125530,37388,0,26,7.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,14,6,0,125544,37394,0,26,7.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,6,0,0,125550,37398,0,26,7.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,20,250,0,125570,37648,0,26,7.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2163,3738,0,127733,41386,0,26.5,8.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,5205,3416,0,132938,44802,0,27.5,9.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,343,479,0,133281,45281,0,27.6,9.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,385,214,0,133666,45495,0,27.7,9.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,23,13,0,133689,45508,0,27.7,9.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,9,8,0,133698,45516,0,27.7,9.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,16,14,0,133714,45530,0,27.7,9.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,66,1843,0,133780,47373,0,27.7,9.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,726,7696,0,134506,55069,0,27.9,11.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1100,5967,0,135606,61036,0,28.1,12.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,260,1963,0,135866,62999,0,28.2,13.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,19,12,0,135885,63011,0,28.2,13.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,13,7,0,135898,63018,0,28.2,13.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,15,14,0,135913,63032,5,28.2,13.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,119,1849,0,136032,64881,6,28.2,13.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,700,9484,0,136732,74365,6,28.3,15.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,544,6368,0,137276,80733,7,28.4,16.7,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,298,2343,0,137574,83076,8,28.5,17.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,15,18,0,137589,83094,8,28.5,17.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,13,8,0,137602,83102,8,28.5,17.2,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,44,254,0,137646,83356,8,28.5,17.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1471,1558,0,139117,84914,9,28.8,17.6,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,6790,8592,0,145907,93506,9,30.2,19.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,5764,5249,0,151671,98755,11,31.4,20.5,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1867,1818,0,153538,100573,11,31.8,20.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,12,8,0,153550,100581,11,31.8,20.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,13,15,0,153563,100596,11,31.8,20.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,427,61,0,153990,100657,11,31.9,20.9,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1454,1206,0,155444,101863,15,32.2,21.1,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4276,5865,0,159720,107728,15,33.1,22.3,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3135,5239,0,162855,112967,15,33.7,23.4,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,625,2096,0,163480,115063,16,33.9,23.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,39,13,0,163519,115076,17,33.9,23.8,0,482645,Rogaland,2022-05-18
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,21,6,0,163540,115082,17,33.9,23.8,0,482645,Rogaland,2022-05-18
