location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-05-21
municip1820,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,214.851618101249,Alstahaug,2021-05-21
municip1822,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,261.5518744551,Leirfjord,2021-05-21
municip1824,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,286.187678867299,Vefsn,2021-05-21
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-05-21
municip1826,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,77.1010023130301,Hattfjelldal,2021-05-21
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-05-21
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-05-21
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,157.162101481814,Hemnes,2021-05-21
municip1833,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1038.80232202872,Rana,2021-05-21
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-05-21
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-05-21
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-05-21
municip1837,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,286.259541984733,Meløy,2021-05-21
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-05-21
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-05-21
municip1840,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,192.678227360308,Saltdal,2021-05-21
municip1841,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,646.883663620495,Fauske,2021-05-21
municip1845,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1142.26375908619,Sørfold,2021-05-21
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,651.840490797546,Steigen,2021-05-21
municip1851,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,245.821042281219,Lødingen,2021-05-21
municip1853,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,148.367952522255,Evenes,2021-05-21
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-05-21
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-05-21
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,864.779874213837,Flakstad,2021-05-21
municip1860,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,568.529694743287,Vestvågøy,2021-05-21
municip1865,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,312.239800166528,Vågan,2021-05-21
municip1866,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,595.459620394492,Hadsel,2021-05-21
municip1867,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,506.033476060724,Bø,2021-05-21
municip1868,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,521.541950113379,Øksnes,2021-05-21
municip1870,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,321.786863524513,Sortland,2021-05-21
municip1871,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,579.026377868325,Andøy,2021-05-21
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1576.35467980296,Moskenes,2021-05-21
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-05-21
municip3001,1900-01-01,860,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,2741.2105950977,Halden,2021-05-21
municip3002,1900-01-01,1624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,3295.92271629493,Moss,2021-05-21
municip3003,1900-01-01,2807,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,4947.82486074878,Sarpsborg,2021-05-21
municip3004,1900-01-01,3380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,4102.68859622504,Fredrikstad,2021-05-21
municip3005,1900-01-01,4190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,4132.7204939538,Drammen,2021-05-21
municip3006,1900-01-01,647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2333.80225805288,Kongsberg,2021-05-21
municip3007,1900-01-01,585,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1909.20661858294,Ringerike,2021-05-21
municip3011,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1520.9940017138,Hvaler,2021-05-21
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-05-21
municip3013,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1808.06675938804,Marker,2021-05-21
municip3014,1900-01-01,1177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,2627.70137524558,Indre Østfold,2021-05-21
municip3015,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,1182.6544021025,Skiptvet,2021-05-21
municip3016,1900-01-01,223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2701.39309509388,Rakkestad,2021-05-21
municip3017,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2797.01651571657,Råde,2021-05-21
municip3018,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1882.84518828452,Våler,2021-05-21
municip3019,1900-01-01,505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,2799.02449839264,Vestby,2021-05-21
municip3020,1900-01-01,2083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,3513.35852111726,Nordre Follo,2021-05-21
municip3021,1900-01-01,579,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2832.81960956994,Ås,2021-05-21
municip3022,1900-01-01,319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,2009.19569188134,Frogn,2021-05-21
municip3023,1900-01-01,479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2441.88417618271,Nesodden,2021-05-21
municip3024,1900-01-01,3924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,3072.08117058506,Bærum,2021-05-21
municip3025,1900-01-01,2418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2560.32867081035,Asker,2021-05-21
municip3026,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1725.12938470385,Aurskog-Høland,2021-05-21
municip3027,1900-01-01,982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,5299.5143011333,Rælingen,2021-05-21
municip3028,1900-01-01,466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,4194.4194419442,Enebakk,2021-05-21
municip3029,1900-01-01,2517,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,6070.91172214182,Lørenskog,2021-05-21
municip3030,1900-01-01,3844,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,4470.65117523231,Lillestrøm,2021-05-21
municip3031,1900-01-01,800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3299.10511773681,Nittedal,2021-05-21
municip3032,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,3454.28156748911,Gjerdrum,2021-05-21
municip3033,1900-01-01,1943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,4903.47003154574,Ullensaker,2021-05-21
municip3034,1900-01-01,668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2892.77671921012,Nes,2021-05-21
municip3035,1900-01-01,736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2893.53671961,Eidsvoll,2021-05-21
municip3036,1900-01-01,455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,3218.04936699908,Nannestad,2021-05-21
municip3037,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1857.04274702172,Hurdal,2021-05-21
municip3038,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1632.59302838653,Hole,2021-05-21
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,857.142857142857,Flå,2021-05-21
municip3040,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,519.40116101436,Nesbyen,2021-05-21
municip3041,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1757.8125,Gol,2021-05-21
municip3042,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1246.98310539019,Hemsedal,2021-05-21
municip3043,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,813.008130081301,Ål,2021-05-21
municip3044,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1711.32627786535,Hol,2021-05-21
municip3045,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1615.22930487453,Sigdal,2021-05-21
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-05-21
municip3047,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1416.93234148069,Modum,2021-05-21
municip3048,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1951.29485661329,Øvre Eiker,2021-05-21
municip3049,1900-01-01,928,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3461.26589832531,Lier,2021-05-21
municip3050,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1562.5,Flesberg,2021-05-21
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,503.597122302158,Rollag,2021-05-21
municip3052,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,287.0028700287,Nore og Uvdal,2021-05-21
municip3053,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1546.99357851722,Jevnaker,2021-05-21
municip3054,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1834.65959328028,Lunner,2021-05-21
municip3401,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1542.43087105278,Kongsvinger,2021-05-21
municip3403,1900-01-01,551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1756.5112053301,Hamar,2021-05-21
municip3405,1900-01-01,395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1393.54383489152,Lillehammer,2021-05-21
municip3407,1900-01-01,400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1308.90052356021,Gjøvik,2021-05-21
municip3411,1900-01-01,441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1268.40773124712,Ringsaker,2021-05-21
municip3412,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1459.47354704196,Løten,2021-05-21
municip3413,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1348.2719331561,Stange,2021-05-21
municip3414,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,996.810207336523,Nord-Odal,2021-05-21
municip3415,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1505.37634408602,Sør-Odal,2021-05-21
municip3416,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,2129.05339010809,Eidskog,2021-05-21
municip3417,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1257.58889852559,Grue,2021-05-21
municip3418,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1554.90767735666,Åsnes,2021-05-21
municip3419,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,3085.74549426543,Våler,2021-05-21
municip3420,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1458.54897901571,Elverum,2021-05-21
municip3421,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1735.32518484986,Trysil,2021-05-21
municip3422,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,1056.01469237833,Åmot,2021-05-21
municip3423,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,330.715171558495,Stor-Elvdal,2021-05-21
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-05-21
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-05-21
municip3426,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,1024.32778489117,Tolga,2021-05-21
municip3427,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,1147.36464682682,Tynset,2021-05-21
municip3428,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,945.723684210526,Alvdal,2021-05-21
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-05-21
municip3430,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,793.231094658911,Os,2021-05-21
municip3431,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,1645.12338425382,Dovre,2021-05-21
municip3432,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,759.493670886076,Lesja,2021-05-21
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,409.649522075558,Skjåk,2021-05-21
municip3434,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,897.666068222621,Lom,2021-05-21
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1092.43697478992,Vågå,2021-05-21
municip3436,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,3337.41044906518,Nord-Fron,2021-05-21
municip3437,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,2317.47691235407,Sel,2021-05-21
municip3438,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3270.27893555627,Sør-Fron,2021-05-21
municip3439,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,1092.89617486339,Ringebu,2021-05-21
municip3440,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,1705.88235294118,Øyer,2021-05-21
municip3441,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,687.848018342614,Gausdal,2021-05-21
municip3442,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,1068.59012889868,Østre-Toten,2021-05-21
municip3443,1900-01-01,181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,1348.03008862739,Vestre-Toten,2021-05-21
municip3446,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,1027.14600146735,Gran,2021-05-21
municip3447,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,729.92700729927,Søndre Land,2021-05-21
municip3448,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1100.55781697573,Nordre Land,2021-05-21
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-05-21
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-05-21
municip3451,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,467.799781693435,Nord-Aurdal,2021-05-21
municip3452,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,1741.17647058824,Vestre-Slidre,2021-05-21
municip3453,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,1052.95757200372,Øystre-Slidre,2021-05-21
municip3454,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,506.970849176172,Vang,2021-05-21
municip3801,1900-01-01,445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1626.99718474644,Horten,2021-05-21
municip3802,1900-01-01,522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,2113.44588849751,Holmestrand,2021-05-21
municip3803,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,2154.79722167943,Tønsberg,2021-05-21
municip3804,1900-01-01,1148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1800.38893419484,Sandefjord,2021-05-21
municip3805,1900-01-01,702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,1487.16210490636,Larvik,2021-05-21
municip3806,1900-01-01,767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,2107.31653707723,Porsgrunn,2021-05-21
municip3807,1900-01-01,1594,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,2901.24130901678,Skien,2021-05-21
