location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1870,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2292.18185276774,Sortland,2022-01-06
municip1871,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3509.15431560593,Andøy,2022-01-06
municip1874,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,3235.5915065723,Moskenes,2022-01-06
municip1875,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,2369.49278045169,Hamarøy,2022-01-06
municip3001,1900-01-01,2193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,6986.96912734572,Halden,2022-01-06
municip3002,1900-01-01,4126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,8307.15953934123,Moss,2022-01-06
municip3003,1900-01-01,6407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,11167.4684515094,Sarpsborg,2022-01-06
municip3004,1900-01-01,8436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,10140.2762251632,Fredrikstad,2022-01-06
municip3005,1900-01-01,11369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,11161.5075741957,Drammen,2022-01-06
municip3006,1900-01-01,1789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,6459.88300714956,Kongsberg,2022-01-06
municip3007,1900-01-01,2125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,6891.51937733096,Ringerike,2022-01-06
municip3011,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,4239.45462292288,Hvaler,2022-01-06
municip3012,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,5433.96226415094,Aremark,2022-01-06
municip3013,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,6970.28603165787,Marker,2022-01-06
municip3014,1900-01-01,4418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,9774.120041592,Indre Østfold,2022-01-06
municip3015,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,5333.33333333333,Skiptvet,2022-01-06
municip3016,1900-01-01,650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,7905.6190707857,Rakkestad,2022-01-06
municip3017,1900-01-01,605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,7994.18604651163,Råde,2022-01-06
municip3018,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,6408.26873385013,Våler,2022-01-06
municip3019,1900-01-01,1872,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,10235.1011481684,Vestby,2022-01-06
municip3020,1900-01-01,7137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,11888.2633174534,Nordre Follo,2022-01-06
municip3021,1900-01-01,2048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,10020.0596898087,Ås,2022-01-06
municip3022,1900-01-01,1626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,10192.4402933618,Frogn,2022-01-06
municip3023,1900-01-01,1890,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,9543.04468568543,Nesodden,2022-01-06
municip3024,1900-01-01,13735,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,10710.9714348101,Bærum,2022-01-06
municip3025,1900-01-01,9792,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,10316.5990623189,Asker,2022-01-06
municip3026,1900-01-01,1179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,6702.29094423285,Aurskog-Høland,2022-01-06
municip3027,1900-01-01,2983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,15926.3214095035,Rælingen,2022-01-06
municip3028,1900-01-01,1390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,12562.132851333,Enebakk,2022-01-06
municip3029,1900-01-01,7002,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,16382.7795975667,Lørenskog,2022-01-06
municip3030,1900-01-01,11317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,13015.077110623,Lillestrøm,2022-01-06
municip3031,1900-01-01,2681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,10963.4415637524,Nittedal,2022-01-06
municip3032,1900-01-01,665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,9441.9991480903,Gjerdrum,2022-01-06
municip3033,1900-01-01,6198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,15319.2120418201,Ullensaker,2022-01-06
municip3034,1900-01-01,2167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,9251.98531295363,Nes,2022-01-06
municip3035,1900-01-01,2485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,9546.31016864508,Eidsvoll,2022-01-06
municip3036,1900-01-01,1662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,11354.7858167657,Nannestad,2022-01-06
municip3037,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,8703.31219168429,Hurdal,2022-01-06
municip3038,1900-01-01,411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,6034.35618851857,Hole,2022-01-06
municip3039,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1525.26215443279,Flå,2022-01-06
municip3040,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,3004.29184549356,Nesbyen,2022-01-06
municip3041,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4659.18895599655,Gol,2022-01-06
municip3042,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,6637.86331500393,Hemsedal,2022-01-06
municip3043,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,3485.37005163511,Ål,2022-01-06
municip3044,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,5773.56788452864,Hol,2022-01-06
municip3045,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,4040.40404040404,Sigdal,2022-01-06
municip3046,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,4957.18792248761,Krødsherad,2022-01-06
municip3047,1900-01-01,728,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,5139.06536778201,Modum,2022-01-06
municip3048,1900-01-01,1452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,7367.19265310264,Øvre Eiker,2022-01-06
municip3049,1900-01-01,2558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,9432.84903016447,Lier,2022-01-06
municip3050,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3464.79911537044,Flesberg,2022-01-06
municip3051,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2308.80230880231,Rollag,2022-01-06
municip3052,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4601.99004975124,Nore og Uvdal,2022-01-06
municip3053,1900-01-01,408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,5941.45915246833,Jevnaker,2022-01-06
municip3054,1900-01-01,608,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,6709.33568748621,Lunner,2022-01-06
municip3401,1900-01-01,1223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,6851.15679793849,Kongsvinger,2022-01-06
municip3403,1900-01-01,1797,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,5703.13243835095,Hamar,2022-01-06
municip3405,1900-01-01,1268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,4450.21584248763,Lillehammer,2022-01-06
municip3407,1900-01-01,1459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,4800.1316005922,Gjøvik,2022-01-06
municip3411,1900-01-01,1512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,4332.75066624638,Ringsaker,2022-01-06
municip3412,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,4065.5737704918,Løten,2022-01-06
municip3413,1900-01-01,1164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,5523.91799544419,Stange,2022-01-06
municip3414,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2580.38904327114,Nord-Odal,2022-01-06
municip3415,1900-01-01,437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,5521.85999494567,Sør-Odal,2022-01-06
municip3416,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4722.08558780128,Eidskog,2022-01-06
municip3417,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,3124.31243124312,Grue,2022-01-06
municip3418,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,4856.78704856787,Åsnes,2022-01-06
municip3419,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5938.10984109284,Våler,2022-01-06
municip3420,1900-01-01,1341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,6298.14014653391,Elverum,2022-01-06
municip3421,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,4240.12158054711,Trysil,2022-01-06
municip3422,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3757.49193176579,Åmot,2022-01-06
municip3423,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,2354.92010092515,Stor-Elvdal,2022-01-06
municip3424,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1665.70936243538,Rendalen,2022-01-06
municip3425,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,6560,Engerdal,2022-01-06
municip3426,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3582.8534868842,Tolga,2022-01-06
municip3427,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,4009.39136716634,Tynset,2022-01-06
municip3428,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,3035.34303534304,Alvdal,2022-01-06
municip3429,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,856.389986824769,Folldal,2022-01-06
municip3430,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2834.22459893048,Os,2022-01-06
municip3431,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2707.00636942675,Dovre,2022-01-06
municip3432,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2373.73737373737,Lesja,2022-01-06
municip3433,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3114.97938616583,Skjåk,2022-01-06
municip3434,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1633.39382940109,Lom,2022-01-06
municip3435,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3563.41189674523,Vågå,2022-01-06
municip3436,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6345.31113058721,Nord-Fron,2022-01-06
municip3437,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3487.12446351931,Sel,2022-01-06
municip3438,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,5417.7545691906,Sør-Fron,2022-01-06
municip3439,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,3062.61343012704,Ringebu,2022-01-06
municip3440,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,4201.84567052818,Øyer,2022-01-06
municip3441,1900-01-01,208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,3453.42852399137,Gausdal,2022-01-06
municip3442,1900-01-01,470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,3160.51375159707,Østre Toten,2022-01-06
municip3443,1900-01-01,497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3692.69633702355,Vestre Toten,2022-01-06
municip3446,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,4371.46425685108,Gran,2022-01-06
municip3447,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,2455.63721096971,Søndre Land,2022-01-06
municip3448,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,2613.58456161678,Nordre Land,2022-01-06
municip3449,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,4993.1129476584,Sør-Aurdal,2022-01-06
municip3450,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,875.099443118536,Etnedal,2022-01-06
municip3451,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2578.61635220126,Nord-Aurdal,2022-01-06
municip3452,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,4150.94339622642,Vestre Slidre,2022-01-06
municip3453,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3800.98887515451,Øystre Slidre,2022-01-06
municip3454,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5276.541640178,Vang,2022-01-06
municip3801,1900-01-01,1510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,5488.91312250091,Horten,2022-01-06
municip3802,1900-01-01,1520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,6077.32597657031,Holmestrand,2022-01-06
municip3803,1900-01-01,3997,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,7009.08357591274,Tønsberg,2022-01-06
municip3804,1900-01-01,4184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,6502.44774263735,Sandefjord,2022-01-06
municip3805,1900-01-01,2826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,5949.59893892503,Larvik,2022-01-06
