location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,198,0,Utsira,2021-04-28
municip1160,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8714,1250.86068395685,Vindafjord,2021-04-28
municip1505,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24179,698.953637453989,Kristiansund,2021-04-28
municip1506,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31967,584.978258829418,Molde,2021-04-28
municip1507,1900-01-01,429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66258,647.468984877298,Ålesund,2021-04-28
municip1511,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,609.560474815528,Vanylven,2021-04-28
municip1514,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2461,1422.18610321008,Sande,2021-04-28
municip1515,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8900,235.955056179775,Herøy,2021-04-28
municip1516,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8571,1096.7215027418,Ulstein,2021-04-28
municip1517,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5175,444.444444444444,Hareid,2021-04-28
municip1520,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10825,739.030023094688,Ørsta,2021-04-28
municip1525,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4523,574.839708158302,Stranda,2021-04-28
municip1528,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,91.8032786885246,Sykkylven,2021-04-28
municip1531,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9310,1493.01825993555,Sula,2021-04-28
municip1532,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8462,472.70148900969,Giske,2021-04-28
municip1535,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6532,1974.8928352725,Vestnes,2021-04-28
municip1539,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7468,508.837707552223,Rauma,2021-04-28
municip1547,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3509,256.483328583642,Aukra,2021-04-28
municip1554,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5788,552.86800276434,Averøy,2021-04-28
municip1557,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2629,342.335488779003,Gjemnes,2021-04-28
municip1560,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3025,66.1157024793388,Tingvoll,2021-04-28
municip1563,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7036,397.953382603752,Sunndal,2021-04-28
municip1566,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5920,304.054054054054,Surnadal,2021-04-28
municip1573,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2150,279.06976744186,Smøla,2021-04-28
municip1576,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3507,627.316794981466,Aure,2021-04-28
municip1577,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10473,677.933734364557,Volda,2021-04-28
municip1578,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2549,1961.55355041193,Fjord,2021-04-28
municip1579,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13279,504.556065968823,Hustadvika,2021-04-28
municip1804,1900-01-01,534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52357,1019.92092747866,Bodø,2021-04-28
municip1806,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21845,247.196154726482,Narvik,2021-04-28
municip1811,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1426,70.1262272089762,Bindal,2021-04-28
municip1812,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,405.063291139241,Sømna,2021-04-28
municip1813,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7917,719.969685486927,Brønnøy,2021-04-28
municip1815,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1200,583.333333333333,Vega,2021-04-28
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,0,Vevelstad,2021-04-28
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-04-28
municip1820,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,214.851618101249,Alstahaug,2021-04-28
municip1822,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,261.5518744551,Leirfjord,2021-04-28
municip1824,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,278.656424160265,Vefsn,2021-04-28
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-04-28
municip1826,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,0,Hattfjelldal,2021-04-28
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-04-28
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-04-28
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,157.162101481814,Hemnes,2021-04-28
municip1833,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1027.34494347693,Rana,2021-04-28
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-04-28
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-04-28
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-04-28
municip1837,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,254.452926208651,Meløy,2021-04-28
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-04-28
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-04-28
municip1840,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,192.678227360308,Saltdal,2021-04-28
municip1841,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,636.615668959852,Fauske,2021-04-28
municip1845,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1142.26375908619,Sørfold,2021-04-28
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,651.840490797546,Steigen,2021-04-28
municip1851,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,245.821042281219,Lødingen,2021-04-28
municip1853,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,74.1839762611276,Evenes,2021-04-28
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-04-28
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-04-28
municip1859,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,786.163522012579,Flakstad,2021-04-28
municip1860,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,542.289862678212,Vestvågøy,2021-04-28
municip1865,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,291.423813488759,Vågan,2021-04-28
municip1866,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,583.054211636273,Hadsel,2021-04-28
municip1867,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,506.033476060724,Bø,2021-04-28
municip1868,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,498.866213151927,Øksnes,2021-04-28
municip1870,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,321.786863524513,Sortland,2021-04-28
municip1871,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,579.026377868325,Andøy,2021-04-28
municip1874,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1379.31034482759,Moskenes,2021-04-28
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-04-28
municip3001,1900-01-01,799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,2546.77589009658,Halden,2021-04-28
municip3002,1900-01-01,1588,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,3222.86039007164,Moss,2021-04-28
municip3003,1900-01-01,2759,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,4863.21652682789,Sarpsborg,2021-04-28
municip3004,1900-01-01,3198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,3881.77459488985,Fredrikstad,2021-04-28
municip3005,1900-01-01,3931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,3877.26116031799,Drammen,2021-04-28
municip3006,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2232.80308768892,Kongsberg,2021-04-28
municip3007,1900-01-01,561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1830.88019320518,Ringerike,2021-04-28
municip3011,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1520.9940017138,Hvaler,2021-04-28
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-04-28
municip3013,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1724.61752433936,Marker,2021-04-28
municip3014,1900-01-01,1081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,2413.37738881943,Indre Østfold,2021-04-28
municip3015,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,1130.09198423127,Skiptvet,2021-04-28
municip3016,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2568.14052089643,Rakkestad,2021-04-28
municip3017,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2583.9104954715,Råde,2021-04-28
municip3018,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1830.54393305439,Våler,2021-04-28
municip3019,1900-01-01,444,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,2460.92450947789,Vestby,2021-04-28
municip3020,1900-01-01,1891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,3189.5155849413,Nordre Follo,2021-04-28
municip3021,1900-01-01,501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2451.19624247762,Ås,2021-04-28
municip3022,1900-01-01,307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,1933.61466271966,Frogn,2021-04-28
municip3023,1900-01-01,442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2253.26264274062,Nesodden,2021-04-28
municip3024,1900-01-01,3720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,2912.3705286892,Bærum,2021-04-28
municip3025,1900-01-01,2313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2449.14814540295,Asker,2021-04-28
municip3026,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1656.1242093157,Aurskog-Høland,2021-04-28
municip3027,1900-01-01,950,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,5126.82137075013,Rælingen,2021-04-28
municip3028,1900-01-01,449,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,4041.40414041404,Enebakk,2021-04-28
municip3029,1900-01-01,2321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,5598.166907863,Lørenskog,2021-04-28
municip3030,1900-01-01,3704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,4307.82829163905,Lillestrøm,2021-04-28
municip3031,1900-01-01,765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3154.76926883583,Nittedal,2021-04-28
municip3032,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,3280.11611030479,Gjerdrum,2021-04-28
municip3033,1900-01-01,1786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,4507.25552050473,Ullensaker,2021-04-28
municip3034,1900-01-01,561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2429.41278364802,Nes,2021-04-28
municip3035,1900-01-01,685,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2693.03349583268,Eidsvoll,2021-04-28
municip3036,1900-01-01,420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,2970.50710799915,Nannestad,2021-04-28
municip3037,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1751.92711983182,Hurdal,2021-04-28
municip3038,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1500.22062067951,Hole,2021-04-28
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,857.142857142857,Flå,2021-04-28
municip3040,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,519.40116101436,Nesbyen,2021-04-28
municip3041,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1671.00694444444,Gol,2021-04-28
municip3042,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1206.75784392599,Hemsedal,2021-04-28
municip3043,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,813.008130081301,Ål,2021-04-28
municip3044,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1688.8088268408,Hol,2021-04-28
municip3045,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1586.38592443034,Sigdal,2021-04-28
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-04-28
municip3047,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1395.67835635848,Modum,2021-04-28
municip3048,1900-01-01,343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1765.94758791124,Øvre Eiker,2021-04-28
municip3049,1900-01-01,849,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3166.61071948081,Lier,2021-04-28
municip3050,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1190.47619047619,Flesberg,2021-04-28
municip3051,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,431.654676258993,Rollag,2021-04-28
municip3052,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,287.0028700287,Nore og Uvdal,2021-04-28
municip3053,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1488.61646234676,Jevnaker,2021-04-28
municip3054,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1779.39876215738,Lunner,2021-04-28
municip3401,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1413.42756183746,Kongsvinger,2021-04-28
municip3403,1900-01-01,472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1504.67021581816,Hamar,2021-04-28
municip3405,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1315.92873522667,Lillehammer,2021-04-28
municip3407,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1200.91623036649,Gjøvik,2021-04-28
municip3411,1900-01-01,418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1202.25494707777,Ringsaker,2021-04-28
municip3412,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1329.16340891321,Løten,2021-04-28
municip3413,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1177.36422331941,Stange,2021-04-28
municip3414,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,956.937799043062,Nord-Odal,2021-04-28
municip3415,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1366.22390891841,Sør-Odal,2021-04-28
municip3416,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,1686.86537831641,Eidskog,2021-04-28
municip3417,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1214.22376409367,Grue,2021-04-28
municip3418,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1443.84284325975,Åsnes,2021-04-28
municip3419,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,2894.59311851447,Våler,2021-04-28
municip3420,1900-01-01,294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1383.26903171168,Elverum,2021-04-28
municip3421,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1614.60691112117,Trysil,2021-04-28
municip3422,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,918.273645546373,Åmot,2021-04-28
municip3423,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,289.375775113683,Stor-Elvdal,2021-04-28
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-04-28
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-04-28
municip3426,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,128.040973111396,Tolga,2021-04-28
municip3427,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,250.986016493367,Tynset,2021-04-28
municip3428,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,287.828947368421,Alvdal,2021-04-28
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-04-28
municip3430,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,105.764145954521,Os,2021-04-28
municip3431,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,1566.78417547983,Dovre,2021-04-28
municip3432,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,759.493670886076,Lesja,2021-04-28
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,409.649522075558,Skjåk,2021-04-28
municip3434,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,897.666068222621,Lom,2021-04-28
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1092.43697478992,Vågå,2021-04-28
municip3436,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,2918.04997378997,Nord-Fron,2021-04-28
municip3437,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,1968.98414357902,Sel,2021-04-28
municip3438,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3174.09426098108,Sør-Fron,2021-04-28
municip3439,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,1024.59016393443,Ringebu,2021-04-28
municip3440,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,784.313725490196,Øyer,2021-04-28
municip3441,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,687.848018342614,Gausdal,2021-04-28
municip3442,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,981.767180925666,Østre-Toten,2021-04-28
municip3443,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,1072.46592686378,Vestre-Toten,2021-04-28
municip3446,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,961.115187087307,Gran,2021-04-28
municip3447,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,729.92700729927,Søndre Land,2021-04-28
municip3448,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1100.55781697573,Nordre Land,2021-04-28
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-04-28
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-04-28
municip3451,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,436.61312958054,Nord-Aurdal,2021-04-28
municip3452,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,1694.11764705882,Vestre-Slidre,2021-04-28
municip3453,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,991.018891297615,Øystre-Slidre,2021-04-28
municip3454,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,506.970849176172,Vang,2021-04-28
municip3801,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1403.97060436547,Horten,2021-04-28
municip3802,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,1570.91380217823,Holmestrand,2021-04-28
municip3803,1900-01-01,1116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,1982.48450073721,Tønsberg,2021-04-28
municip3804,1900-01-01,1039,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1629.44608242896,Sandefjord,2021-04-28
municip3805,1900-01-01,508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,1076.17998474706,Larvik,2021-04-28
municip3806,1900-01-01,508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,1395.71942742534,Porsgrunn,2021-04-28
municip3807,1900-01-01,1113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,2025.77263295839,Skien,2021-04-28
