location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3805,1900-01-01,10695,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47777,22385.2481319463,Larvik,2022-04-07
municip3806,1900-01-01,8829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36624,24107.1428571429,Porsgrunn,2022-04-07
municip3807,1900-01-01,13935,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55513,25102.2283068831,Skien,2022-04-07
municip3808,1900-01-01,1754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13029,13462.2764602042,Notodden,2022-04-07
municip3811,1900-01-01,6415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27165,23614.9457021903,Færder,2022-04-07
municip3812,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2349,16304.8105576841,Siljan,2022-04-07
municip3813,1900-01-01,3110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14056,22125.7825839499,Bamble,2022-04-07
municip3814,1900-01-01,1401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10351,13534.9241619167,Kragerø,2022-04-07
municip3815,1900-01-01,681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4093,16638.1627168336,Drangedal,2022-04-07
municip3816,1900-01-01,1679,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6494,25854.6350477364,Nome,2022-04-07
municip3817,1900-01-01,2500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10539,23721.4156940886,Midt-Telemark,2022-04-07
municip3818,1900-01-01,689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5512,12500,Tinn,2022-04-07
municip3819,1900-01-01,302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,19334.1869398207,Hjartdal,2022-04-07
municip3820,1900-01-01,417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,14434.0602284528,Seljord,2022-04-07
municip3821,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2452,14559.5432300163,Kviteseid,2022-04-07
municip3822,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1414,13861.3861386139,Nissedal,2022-04-07
municip3823,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1198,20450.7512520868,Fyresdal,2022-04-07
municip3824,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2140,16448.5981308411,Tokke,2022-04-07
municip3825,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3755,11371.5046604527,Vinje,2022-04-07
municip4201,1900-01-01,975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6735,14476.6146993319,Risør,2022-04-07
municip4202,1900-01-01,5266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24017,21926.1356539118,Grimstad,2022-04-07
municip4203,1900-01-01,8702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45509,19121.4924520425,Arendal,2022-04-07
municip4204,1900-01-01,35919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,113737,31580.7520859527,Kristiansand,2022-04-07
municip4205,1900-01-01,5761,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23147,24888.7544822223,Lindesnes,2022-04-07
municip4206,1900-01-01,2471,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9622,25680.7316566202,Farsund,2022-04-07
municip4207,1900-01-01,1823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,20148.0990274094,Flekkefjord,2022-04-07
municip4211,1900-01-01,500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2427,20601.5657189946,Gjerstad,2022-04-07
municip4212,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2131,13749.4134209291,Vegårshei,2022-04-07
municip4213,1900-01-01,890,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6115,14554.3744889616,Tvedestrand,2022-04-07
municip4214,1900-01-01,1019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6098,16710.3968514267,Froland,2022-04-07
municip4215,1900-01-01,2694,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11279,23885.0961964713,Lillesand,2022-04-07
municip4216,1900-01-01,941,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5342,17615.1254211906,Birkenes,2022-04-07
municip4217,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1801,16213.2148806219,Åmli,2022-04-07
municip4218,1900-01-01,307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1323,23204.8374905518,Iveland,2022-04-07
municip4219,1900-01-01,494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3653,13523.1316725979,Evje og Hornnes,2022-04-07
municip4220,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1134,9259.25925925926,Bygland,2022-04-07
municip4221,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1169,9837.46792130026,Valle,2022-04-07
municip4222,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,935,13796.7914438503,Bykle,2022-04-07
municip4223,1900-01-01,4722,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15123,31223.9634993057,Vennesla,2022-04-07
municip4224,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,912,14035.0877192982,Åseral,2022-04-07
municip4225,1900-01-01,3218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10480,30706.106870229,Lyngdal,2022-04-07
municip4226,1900-01-01,452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1704,26525.8215962441,Hægebostad,2022-04-07
municip4227,1900-01-01,1196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5883,20329.7637259901,Kvinesdal,2022-04-07
municip4228,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1810,20607.7348066298,Sirdal,2022-04-07
municip4601,1900-01-01,76293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,286930,26589.4120517199,Bergen,2022-04-07
municip4602,1900-01-01,1457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17131,8505.04932578367,Kinn,2022-04-07
municip4611,1900-01-01,492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4043,12169.1813010141,Etne,2022-04-07
municip4612,1900-01-01,1052,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5775,18216.4502164502,Sveio,2022-04-07
municip4613,1900-01-01,2458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12061,20379.7363402703,Bømlo,2022-04-07
municip4614,1900-01-01,3587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18919,18959.7758866748,Stord,2022-04-07
municip4615,1900-01-01,525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,16843.1183830606,Fitjar,2022-04-07
municip4616,1900-01-01,485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2883,16822.7540756157,Tysnes,2022-04-07
municip4617,1900-01-01,1364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13017,10478.6049012829,Kvinnherad,2022-04-07
municip4618,1900-01-01,1398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10881,12848.0838158258,Ullensvang,2022-04-07
municip4619,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,937,9711.84631803629,Eidfjord,2022-04-07
municip4620,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1051,27878.2112274025,Ulvik,2022-04-07
municip4621,1900-01-01,3150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15875,19842.5196850394,Voss herad,2022-04-07
municip4622,1900-01-01,1575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8497,18535.9538660704,Kvam,2022-04-07
municip4623,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2501,16033.5865653739,Samnanger,2022-04-07
municip4624,1900-01-01,6204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25213,24606.3538650696,Bjørnafjorden,2022-04-07
municip4625,1900-01-01,888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5283,16808.6314593981,Austevoll,2022-04-07
municip4626,1900-01-01,11218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39032,28740.5205984833,Øygarden,2022-04-07
municip4627,1900-01-01,8731,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29816,29282.935336732,Askøy,2022-04-07
municip4628,1900-01-01,833,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3867,21541.246444272,Vaksdal,2022-04-07
municip4629,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,378,29894.1798941799,Modalen,2022-04-07
municip4630,1900-01-01,2109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8131,25937.7690320994,Osterøy,2022-04-07
municip4631,1900-01-01,5796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29593,19585.7128374954,Alver,2022-04-07
municip4632,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,11838.0062305296,Austrheim,2022-04-07
municip4633,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,502,5378.48605577689,Fedje,2022-04-07
municip4634,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1629,8103.13075506446,Masfjorden,2022-04-07
municip4635,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2230,11121.0762331839,Gulen,2022-04-07
municip4636,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,768,8593.75,Solund,2022-04-07
municip4637,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1290,16434.1085271318,Hyllestad,2022-04-07
municip4638,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3965,6380.83228247163,Høyanger,2022-04-07
municip4639,1900-01-01,559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2560,21835.9375,Vik,2022-04-07
municip4640,1900-01-01,1419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12097,11730.1810366207,Sogndal,2022-04-07
municip4641,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1766,8607.0215175538,Aurland,2022-04-07
municip4642,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2117,11147.8507321682,Lærdal,2022-04-07
municip4643,1900-01-01,586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5204,11260.568793236,Årdal,2022-04-07
municip4644,1900-01-01,475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5246,9054.5177277926,Luster,2022-04-07
municip4645,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2951,7760.08132836327,Askvoll,2022-04-07
municip4646,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2901,9962.08204067563,Fjaler,2022-04-07
municip4647,1900-01-01,2712,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,22116,12262.6153011394,Sunnfjord,2022-04-07
municip4648,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3521,6787.84436239705,Bremanger,2022-04-07
municip4649,1900-01-01,905,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9527,9499.31772856093,Stad,2022-04-07
municip4650,1900-01-01,696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5875,11846.8085106383,Gloppen,2022-04-07
municip4651,1900-01-01,1741,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7207,24157.0695157486,Stryn,2022-04-07
municip5001,1900-01-01,52505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,210496,24943.4668592277,Trondheim,2022-04-07
municip5006,1900-01-01,4131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24004,17209.6317280453,Steinkjer,2022-04-07
municip5007,1900-01-01,2032,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15001,13545.763615759,Namsos,2022-04-07
municip5014,1900-01-01,1129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5265,21443.4947768281,Frøya,2022-04-07
municip5020,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,904,6084.07079646018,Osen,2022-04-07
municip5021,1900-01-01,1289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7066,18242.2870082083,Oppdal,2022-04-07
municip5022,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2443,10642.6524764634,Rennebu,2022-04-07
municip5025,1900-01-01,747,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5572,13406.3173007897,Røros,2022-04-07
municip5026,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1953,9933.43573988735,Holtålen,2022-04-07
municip5027,1900-01-01,891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6120,14558.8235294118,Midtre Gauldal,2022-04-07
municip5028,1900-01-01,2707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17123,15809.145593646,Melhus,2022-04-07
municip5029,1900-01-01,1518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8360,18157.8947368421,Skaun,2022-04-07
municip5031,1900-01-01,3819,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14425,26474.870017331,Malvik,2022-04-07
municip5032,1900-01-01,941,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4090,23007.3349633252,Selbu,2022-04-07
municip5033,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,750,10000,Tydal,2022-04-07
municip5034,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2399,17924.1350562735,Meråker,2022-04-07
municip5035,1900-01-01,5834,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24287,24021.0812368757,Stjørdal,2022-04-07
municip5036,1900-01-01,443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,16986.1963190184,Frosta,2022-04-07
municip5037,1900-01-01,4670,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20171,23152.0499727331,Levanger,2022-04-07
municip5038,1900-01-01,3352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14955,22413.9083918422,Verdal,2022-04-07
municip5041,1900-01-01,326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2033,16035.4156419085,Snåase - Snåsa,2022-04-07
municip5042,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1309,14514.896867838,Lierne,2022-04-07
municip5043,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,441,7936.50793650794,Røyrvik,2022-04-07
municip5044,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,818,3911.9804400978,Namsskogan,2022-04-07
municip5045,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2287,8613.90467861828,Grong,2022-04-07
municip5046,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1193,9388.09723386421,Høylandet,2022-04-07
municip5047,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3817,16216.9242860886,Overhalla,2022-04-07
municip5049,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1101,4904.63215258856,Flatanger,2022-04-07
municip5052,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,570,8421.05263157895,Leka,2022-04-07
municip5053,1900-01-01,1016,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6794,14954.3715042685,Inderøy,2022-04-07
municip5054,1900-01-01,1397,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9899,14112.5366198606,Indre Fosen,2022-04-07
municip5055,1900-01-01,741,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5884,12593.4738273283,Heim,2022-04-07
municip5056,1900-01-01,1085,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5156,21043.4445306439,Hitra,2022-04-07
municip5057,1900-01-01,1122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10371,10818.6288689615,Ørland,2022-04-07
municip5058,1900-01-01,389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4252,9148.6359360301,Åfjord,2022-04-07
municip5059,1900-01-01,2601,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18502,14057.9396821965,Orkland,2022-04-07
municip5060,1900-01-01,1863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9732,19143.0332922318,Nærøysund,2022-04-07
municip5061,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,10656.5656565657,Rindal,2022-04-07
municip5401,1900-01-01,18240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,77544,23522.1293717115,Tromsø,2022-04-07
municip5402,1900-01-01,5045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24804,20339.4613771972,Harstad,2022-04-07
municip5403,1900-01-01,4165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21144,19698.2595535376,Alta,2022-04-07
municip5404,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1897,13073.2735898788,Vardø,2022-04-07
municip5405,1900-01-01,1203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5568,21605.6034482759,Vadsø,2022-04-07
municip5406,1900-01-01,3534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11274,31346.4608834486,Hammerfest,2022-04-07
municip5411,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2789,13911.7963427752,Kvæfjord,2022-04-07
municip5412,1900-01-01,651,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4201,15496.3104022852,Tjeldsund,2022-04-07
municip5413,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1289,12723.0411171451,Ibestad,2022-04-07
municip5414,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1070,8504.67289719626,Gratangen,2022-04-07
municip5415,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,970,17216.4948453608,Loabák - Lavangen,2022-04-07
municip5416,1900-01-01,666,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3993,16679.188580015,Bardu,2022-04-07
municip5417,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2087,9726.88068998563,Salangen,2022-04-07
municip5418,1900-01-01,1075,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6599,16290.3470222761,Målselv,2022-04-07
municip5419,1900-01-01,456,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3414,13356.7662565905,Sørreisa,2022-04-07
municip5420,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1068,11235.9550561798,Dyrøy,2022-04-07
municip5421,1900-01-01,2704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14738,18347.1298683675,Senja,2022-04-07
municip5422,1900-01-01,625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5576,11208.7517934003,Balsfjord,2022-04-07
municip5423,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2179,13400.6424965581,Karlsøy,2022-04-07
municip5424,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2729,11615.9765481862,Lyngen,2022-04-07
municip5425,1900-01-01,189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1836,10294.1176470588,Storfjord - Omasvuotna - Omasvuono,2022-04-07
municip5426,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2012,10735.5864811133,Gáivuotna - Kåfjord - Kaivuono,2022-04-07
municip5427,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2804,22860.1997146933,Skjervøy,2022-04-07
municip5428,1900-01-01,683,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4746,14391.0661609777,Nordreisa,2022-04-07
municip5429,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1159,10871.4408973253,Kvænangen,2022-04-07
municip5430,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2877,21341.6753562739,Guovdageaidnu - Kautokeino,2022-04-07
municip5432,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,14901.0477299185,Loppa,2022-04-07
municip5433,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,964,8091.28630705394,Hasvik,2022-04-07
municip5434,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1162,21600.6884681583,Måsøy,2022-04-07
municip5435,1900-01-01,414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2947,14048.1845945029,Nordkapp,2022-04-07
municip5436,1900-01-01,510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3904,13063.5245901639,Porsanger - Porsáŋgu - Porsanki,2022-04-07
municip5437,1900-01-01,302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2584,11687.306501548,Kárášjohka - Karasjok,2022-04-07
municip5438,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1221,20638.8206388206,Lebesby,2022-04-07
municip5439,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,12393.5666982025,Gamvik,2022-04-07
municip5440,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,906,10485.651214128,Berlevåg,2022-04-07
municip5441,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2821,9535.62566465792,Deatnu - Tana,2022-04-07
municip5442,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,854,9601.87353629976,Unjárga - Nesseby,2022-04-07
municip5443,1900-01-01,439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2165,20277.1362586605,Båtsfjord,2022-04-07
municip5444,1900-01-01,1536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9925,15476.0705289673,Sør-Varanger,2022-04-07
norge,1900-01-01,1412966,total,nation,2020,total,total,1900-01,1899/1900,1900,1,24,5425270,26044.160014156,Norge,2022-04-07
