granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,114,3,44062,22993,6.32157357857133,3.29880489519519,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,70,0,44132,22993,6.33161647609073,3.29880489519519,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,672,11,44804,23004,6.42802829227701,3.30038306480538,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,782,1335,45586,24339,6.54022180456521,3.49191546749688,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1207,2425,46793,26764,6.71339005179266,3.83983013156196,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,906,2416,47699,29180,6.84337383968666,4.18645356594597,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1637,47977,30817,6.88325848983515,4.42131389793547,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,18,266,47995,31083,6.88584094919729,4.4594769085092,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,48000,31179,6.8865582990201,4.47325002510724,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,22,360,48022,31539,6.88971463824049,4.5248992123499,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1008,140,49030,31679,7.03433236251991,4.5449850073887,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2746,120,51776,31799,7.42830088520968,4.56220140313625,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2032,128,53808,31927,7.71983185320153,4.58056555860031,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2033,188,55841,32115,8.01150629115795,4.60753791193814,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56235,32133,8.06803345719574,4.61012037130027,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,164,15,56399,32148,8.09156253138406,4.61227242076871,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,929,12,57328,32160,8.22484612846301,4.61399406034347,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3336,105,60664,32265,8.7034619302449,4.62905840662257,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5139,215,65803,32480,9.44075407813374,4.6599044490036,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5153,50,70956,32530,10.1800548055265,4.66707794723175,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4183,88,75139,32618,10.7801896672932,4.67970330411328,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,657,1,75796,32619,10.874449434011,4.67984677407785,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75947,32619,10.89611339866,4.67984677407785,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2204,11,78151,32630,11.2123212005567,4.68142494368804,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4399,214,82550,32844,11.8434455746689,4.7121275161045,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4301,776,86851,33620,12.4605098922541,4.82346020860533,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2814,295,89665,33915,12.8642343725341,4.86578384815139,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1671,167,91336,34082,13.1039726833187,4.8897433322334,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,234,1,91570,34083,13.1375446550265,4.88988680219796,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,375,36,91945,34119,13.1913458917376,4.89505172092223,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1253,57,93198,34176,13.3711137573349,4.90322950890231,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4566,111,97764,34287,14.0261976155292,4.9191546749688,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6239,166,104003,34453,14.9213067244372,4.94297068908624,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6107,152,110110,34605,15.797477798023,4.9647781236998,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5135,71,115245,34676,16.5341960660536,4.97496449118377,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,756,1,116001,34677,16.6426593592631,4.97510796114833,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,368,9,116369,34686,16.6954563062223,4.9763991908294,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1798,6,118167,34692,16.9534153025064,4.97726001061678,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3137,48,121304,34740,17.4034805813403,4.9841465689158,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5592,53,126896,34793,18.2057646231761,4.99175047703763,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5642,162,132538,34955,19.0152221632401,5.01499261129683,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5049,273,137587,35228,19.7396020143183,5.0541599116225,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1597,156,139184,35384,19.9687235477253,5.07654122609432,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1009,3,140193,35387,20.1134847419693,5.07697163598801,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3176,114,143369,35501,20.5691453494211,5.09332721194818,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3234,424,146603,35925,21.0331272148176,5.15415847692286,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4565,486,151168,36411,21.6880676030473,5.22388487970044,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4692,412,155860,36823,22.3612286767765,5.28299450510036,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3253,514,159113,37337,22.8279364714997,5.3567380668857,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,240,30,159353,37367,22.8623692629948,5.36104216582258,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,75,0,159428,37367,22.873129510337,5.36104216582258,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,936,252,160364,37619,23.0074173971679,5.39719659689244,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3800,1488,164164,39107,23.552603262507,5.61067990416206,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5418,3106,169582,42213,24.3299235305089,6.05629761409449,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5159,2609,174741,44822,25.070085077689,6.43061075163914,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4082,2621,178823,47443,25.6557294730348,6.80664552875856,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,978,269,179801,47712,25.7960430983774,6.84523894922598,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,851,226,180652,47938,25.9181360382204,6.8776631612172,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1330,930,181982,48868,26.1089510910891,7.01109022826071,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2808,2384,184790,51252,26.5118147515818,7.35312262377871,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3986,4272,188776,55524,27.0836860303296,7.9660263123915,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3824,4664,192600,60188,27.6323151748182,8.63517022711296,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3652,3733,196252,63921,28.1562674854019,9.17074360482633,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,399,507,196651,64428,28.2135120012625,9.24348287685973,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,188,161,196839,64589,28.2404843546004,9.26658154115436,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,403,1371,197242,65960,28.2983027503192,9.46327886257012,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1502,4245,198744,70205,28.5137946370927,10.0723088621397,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2314,5275,201058,75480,28.8457841350913,10.8291129252091,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2160,2672,203218,78152,29.1556792585472,11.2124646705212,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2772,2480,205990,80632,29.5533780003156,11.5682701826373,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1611,286,207601,80918,29.7845081132265,11.6093025925023,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1176,622,208777,81540,29.9532287915525,11.6985409104604,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,88,351,208865,81891,29.965854148434,11.748898868022,697010,Oslo,2021-05-19
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,1966,5096,210831,86987,30.2479160987647,12.4800218074346,697010,Oslo,2021-05-19
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,479892,Rogaland,2021-05-19
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,479892,Rogaland,2021-05-19
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,479892,Rogaland,2021-05-19
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,479892,Rogaland,2021-05-19
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,479892,Rogaland,2021-05-19
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,479892,Rogaland,2021-05-19
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,479892,Rogaland,2021-05-19
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,479892,Rogaland,2021-05-19
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,479892,Rogaland,2021-05-19
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,479892,Rogaland,2021-05-19
