location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1515,1900-01-01,1318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,15037.0792926412,Herøy,2022-03-17
municip1516,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,14794.9047563398,Ulstein,2022-03-17
municip1517,1900-01-01,860,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,16777.2142021069,Hareid,2022-03-17
municip1520,1900-01-01,3501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,32317.9174743838,Ørsta,2022-03-17
municip1525,1900-01-01,527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,11797.627042758,Stranda,2022-03-17
municip1528,1900-01-01,1163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,15387.6686954221,Sykkylven,2022-03-17
municip1531,1900-01-01,2102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,22017.3876610454,Sula,2022-03-17
municip1532,1900-01-01,1891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,21996.0451320228,Giske,2022-03-17
municip1535,1900-01-01,1725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,24870.2422145329,Vestnes,2022-03-17
municip1539,1900-01-01,653,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9303.31956119105,Rauma,2022-03-17
municip1547,1900-01-01,927,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,26350.1989766913,Aukra,2022-03-17
municip1554,1900-01-01,953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,16352.0933424846,Averøy,2022-03-17
municip1557,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9441.73847883102,Gjemnes,2022-03-17
municip1560,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,11520.2702702703,Tingvoll,2022-03-17
municip1563,1900-01-01,487,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7025.38949798038,Sunndal,2022-03-17
municip1566,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4428.10736878099,Surnadal,2022-03-17
municip1573,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,10613.2075471698,Smøla,2022-03-17
municip1576,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,9249.40898345154,Aure,2022-03-17
municip1577,1900-01-01,2180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,20168.3782033491,Volda,2022-03-17
municip1578,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10437.5752709755,Fjord,2022-03-17
municip1579,1900-01-01,2296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,17280.0481673817,Hustadvika,2022-03-17
municip1804,1900-01-01,9482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,17957.3130314565,Bodø,2022-03-17
municip1806,1900-01-01,4539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,21082.2108685555,Narvik,2022-03-17
municip1811,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7183.49928876245,Bindal,2022-03-17
municip1812,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9288.23826350328,Sømna,2022-03-17
municip1813,1900-01-01,1153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,14825.7682911148,Brønnøy,2022-03-17
municip1815,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,6297.87234042553,Vega,2022-03-17
municip1816,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,8008.65800865801,Vevelstad,2022-03-17
municip1818,1900-01-01,324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,17753.4246575343,Herøy,2022-03-17
municip1820,1900-01-01,1096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,14946.133915178,Alstahaug,2022-03-17
municip1822,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11431.1032343819,Leirfjord,2022-03-17
municip1824,1900-01-01,2197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,16602.4333106627,Vefsn,2022-03-17
municip1825,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4517.45379876797,Grane,2022-03-17
municip1826,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,4870.38491751768,Hattfjelldal,2022-03-17
municip1827,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24178.2322863404,Dønna,2022-03-17
municip1828,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9658.42167255595,Nesna,2022-03-17
municip1832,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7036.19909502262,Hemnes,2022-03-17
municip1833,1900-01-01,3601,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,13801.1651080791,Rana,2022-03-17
municip1834,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8079.18673087212,Lurøy,2022-03-17
municip1835,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6222.22222222222,Træna,2022-03-17
municip1836,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,7979.18473547268,Rødøy,2022-03-17
municip1837,1900-01-01,581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9349.85516575475,Meløy,2022-03-17
municip1838,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12196.4097148891,Gildeskål,2022-03-17
municip1839,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,6818.18181818182,Beiarn,2022-03-17
municip1840,1900-01-01,795,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17218.9733593242,Saltdal,2022-03-17
municip1841,1900-01-01,1511,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,15734.6662501302,Fauske,2022-03-17
municip1845,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,12466.5596575709,Sørfold,2022-03-17
municip1848,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8220.76418371285,Steigen,2022-03-17
municip1851,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,14473.6842105263,Lødingen,2022-03-17
municip1853,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,16491.7541229385,Evenes,2022-03-17
municip1856,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,9168.44349680171,Røst,2022-03-17
municip1857,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,6637.16814159292,Værøy,2022-03-17
municip1859,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,6743.42105263158,Flakstad,2022-03-17
municip1860,1900-01-01,2394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,20698.5993429016,Vestvågøy,2022-03-17
municip1865,1900-01-01,1404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,14438.5026737968,Vågan,2022-03-17
municip1866,1900-01-01,1562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,19267.2998643148,Hadsel,2022-03-17
municip1867,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,5458.08966861598,Bø,2022-03-17
municip1868,1900-01-01,654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,14670.2557200538,Øksnes,2022-03-17
municip1870,1900-01-01,1159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11071.8379824226,Sortland,2022-03-17
municip1871,1900-01-01,625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,13670.1662292213,Andøy,2022-03-17
municip1874,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,7739.30753564155,Moskenes,2022-03-17
municip1875,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9231.90546528804,Hamarøy,2022-03-17
municip3001,1900-01-01,7811,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,24840.9871517619,Halden,2022-03-17
municip3002,1900-01-01,11377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,22622.7878305826,Moss,2022-03-17
municip3003,1900-01-01,14851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,25525.076484136,Sarpsborg,2022-03-17
municip3004,1900-01-01,24013,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,28623.7066704811,Fredrikstad,2022-03-17
municip3005,1900-01-01,33753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,33002.8453257458,Drammen,2022-03-17
municip3006,1900-01-01,5485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,19674.3068259263,Kongsberg,2022-03-17
municip3007,1900-01-01,6710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,21637.4834736061,Ringerike,2022-03-17
municip3011,1900-01-01,842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,17759.9662518456,Hvaler,2022-03-17
municip3012,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,16273.7642585551,Aremark,2022-03-17
municip3013,1900-01-01,943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26355.5058692007,Marker,2022-03-17
municip3014,1900-01-01,13055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,28624.3641466409,Indre Østfold,2022-03-17
municip3015,1900-01-01,890,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23140.9256370255,Skiptvet,2022-03-17
municip3016,1900-01-01,1929,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23207.4109720885,Rakkestad,2022-03-17
municip3017,1900-01-01,2059,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,26974.9770732346,Råde,2022-03-17
municip3018,1900-01-01,1293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,21867.0725520041,Våler,2022-03-17
municip3019,1900-01-01,5207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,27846.4088988716,Vestby,2022-03-17
municip3020,1900-01-01,19805,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,32450.1900642286,Nordre Follo,2022-03-17
municip3021,1900-01-01,6230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,29980.7507218479,Ås,2022-03-17
municip3022,1900-01-01,4280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,26610.295946282,Frogn,2022-03-17
municip3023,1900-01-01,5769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,28933.2464015247,Nesodden,2022-03-17
municip3024,1900-01-01,40288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,31235.3661751252,Bærum,2022-03-17
municip3025,1900-01-01,29178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,30365.9145783032,Asker,2022-03-17
municip3026,1900-01-01,3673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,20688.2955953588,Aurskog-Høland,2022-03-17
municip3027,1900-01-01,7308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,38414.6341463415,Rælingen,2022-03-17
municip3028,1900-01-01,3628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,32251.7557116188,Enebakk,2022-03-17
municip3029,1900-01-01,16119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36066.0506119527,Lørenskog,2022-03-17
municip3030,1900-01-01,29544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,33160.1099949492,Lillestrøm,2022-03-17
municip3031,1900-01-01,8557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,34300.7175211448,Nittedal,2022-03-17
municip3032,1900-01-01,1990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,28473.3152096151,Gjerdrum,2022-03-17
municip3033,1900-01-01,15935,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,38337.5436063996,Ullensaker,2022-03-17
municip3034,1900-01-01,6387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,26726.0858649259,Nes,2022-03-17
municip3035,1900-01-01,7479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,27994.4602485402,Eidsvoll,2022-03-17
municip3036,1900-01-01,4518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,29972.1374552209,Nannestad,2022-03-17
municip3037,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,20998.2788296041,Hurdal,2022-03-17
municip3038,1900-01-01,1684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,24551.6839189386,Hole,2022-03-17
municip3039,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7284.76821192053,Flå,2022-03-17
municip3040,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11090.7424381302,Nesbyen,2022-03-17
municip3041,1900-01-01,1202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,25755.3031926291,Gol,2022-03-17
municip3042,1900-01-01,701,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,26847.9509766373,Hemsedal,2022-03-17
municip3043,1900-01-01,911,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,19591.3978494624,Ål,2022-03-17
municip3044,1900-01-01,1010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,22424.5115452931,Hol,2022-03-17
municip3045,1900-01-01,543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,15549.8281786942,Sigdal,2022-03-17
municip3046,1900-01-01,454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,20740.0639561444,Krødsherad,2022-03-17
municip3047,1900-01-01,2333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16345.5475373082,Modum,2022-03-17
municip3048,1900-01-01,5197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,25927.9584913191,Øvre Eiker,2022-03-17
municip3049,1900-01-01,9258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,33562.9350348028,Lier,2022-03-17
municip3050,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,13713.2352941176,Flesberg,2022-03-17
municip3051,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7153.28467153285,Rollag,2022-03-17
municip3052,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,14949.083503055,Nore og Uvdal,2022-03-17
municip3053,1900-01-01,1337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19354.3717429068,Jevnaker,2022-03-17
municip3054,1900-01-01,1859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20330.271216098,Lunner,2022-03-17
municip3401,1900-01-01,4217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,23494.3450888629,Kongsvinger,2022-03-17
municip3403,1900-01-01,7867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,24585.1432857277,Hamar,2022-03-17
municip3405,1900-01-01,5478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19271.7678100264,Lillehammer,2022-03-17
municip3407,1900-01-01,7456,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,24634.0899329303,Gjøvik,2022-03-17
municip3411,1900-01-01,7667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,21860.1203204744,Ringsaker,2022-03-17
municip3412,1900-01-01,1508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19546.3383020091,Løten,2022-03-17
municip3413,1900-01-01,5002,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,23643.4108527132,Stange,2022-03-17
municip3414,1900-01-01,828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,16507.1770334928,Nord-Odal,2022-03-17
municip3415,1900-01-01,1958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,24542.4918525946,Sør-Odal,2022-03-17
municip3416,1900-01-01,1172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19429.7082228117,Eidskog,2022-03-17
municip3417,1900-01-01,815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,17919.964819701,Grue,2022-03-17
municip3418,1900-01-01,1867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,25890.999861323,Åsnes,2022-03-17
municip3419,1900-01-01,868,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,24131.2204614957,Våler,2022-03-17
municip3420,1900-01-01,5223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24366.6899930021,Elverum,2022-03-17
municip3421,1900-01-01,1094,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16568.2265636832,Trysil,2022-03-17
municip3422,1900-01-01,740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,17640.0476758045,Åmot,2022-03-17
municip3423,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,13675.5823986195,Stor-Elvdal,2022-03-17
municip3424,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12253.193960511,Rendalen,2022-03-17
municip3425,1900-01-01,207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16520.3511572227,Engerdal,2022-03-17
municip3426,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9155.38362346873,Tolga,2022-03-17
municip3427,1900-01-01,914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,16376.9933703637,Tynset,2022-03-17
municip3428,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,10879.345603272,Alvdal,2022-03-17
municip3429,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4444.44444444444,Folldal,2022-03-17
municip3430,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,7978.43665768194,Os,2022-03-17
municip3431,1900-01-01,369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,14771.8174539632,Dovre,2022-03-17
municip3432,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,6646.52567975831,Lesja,2022-03-17
municip3433,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,6648.07066480707,Skjåk,2022-03-17
municip3434,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5653.55042966983,Lom,2022-03-17
municip3435,1900-01-01,410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11417.432470064,Vågå,2022-03-17
municip3436,1900-01-01,1481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,26314.8542999289,Nord-Fron,2022-03-17
municip3437,1900-01-01,717,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,12963.2977761707,Sel,2022-03-17
municip3438,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19419.0600522193,Sør-Fron,2022-03-17
municip3439,1900-01-01,578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13181.2998859749,Ringebu,2022-03-17
municip3440,1900-01-01,1031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20287.2884691067,Øyer,2022-03-17
municip3441,1900-01-01,1075,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,17683.8295772331,Gausdal,2022-03-17
municip3442,1900-01-01,3536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,23848.3847035813,Østre Toten,2022-03-17
municip3443,1900-01-01,2323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,17116.1214264663,Vestre Toten,2022-03-17
municip3446,1900-01-01,2449,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,17963.7643952175,Gran,2022-03-17
municip3447,1900-01-01,725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13098.4643179765,Søndre Land,2022-03-17
municip3448,1900-01-01,1163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,17682.8341188992,Nordre Land,2022-03-17
municip3449,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,11803.392177224,Sør-Aurdal,2022-03-17
municip3450,1900-01-01,309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,24601.9108280255,Etnedal,2022-03-17
municip3451,1900-01-01,599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9427.13251495121,Nord-Aurdal,2022-03-17
municip3452,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16011.3690194221,Vestre Slidre,2022-03-17
municip3453,1900-01-01,408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,12546.1254612546,Øystre Slidre,2022-03-17
municip3454,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,9262.75992438563,Vang,2022-03-17
municip3801,1900-01-01,5704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,20740.3097956512,Horten,2022-03-17
municip3802,1900-01-01,6784,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,26416.4168061991,Holmestrand,2022-03-17
municip3803,1900-01-01,14153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,24488.7012492646,Tønsberg,2022-03-17
municip3804,1900-01-01,17544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,27014.4588331306,Sandefjord,2022-03-17
