location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1511,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,609.560474815528,Vanylven,2021-04-02
municip1514,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2461,1300.28443722064,Sande,2021-04-02
municip1515,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8900,213.483146067416,Herøy,2021-04-02
municip1516,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8571,980.049002450123,Ulstein,2021-04-02
municip1517,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5175,347.826086956522,Hareid,2021-04-02
municip1520,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10825,397.228637413395,Ørsta,2021-04-02
municip1525,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4523,375.856732257351,Stranda,2021-04-02
municip1528,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,91.8032786885246,Sykkylven,2021-04-02
municip1531,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9310,1417.83029001074,Sula,2021-04-02
municip1532,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8462,354.526116757268,Giske,2021-04-02
municip1535,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6532,1745.25413349663,Vestnes,2021-04-02
municip1539,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7468,441.885377611141,Rauma,2021-04-02
municip1547,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3509,256.483328583642,Aukra,2021-04-02
municip1554,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5788,414.651002073255,Averøy,2021-04-02
municip1557,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2629,342.335488779003,Gjemnes,2021-04-02
municip1560,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3025,66.1157024793388,Tingvoll,2021-04-02
municip1563,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7036,397.953382603752,Sunndal,2021-04-02
municip1566,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5920,304.054054054054,Surnadal,2021-04-02
municip1573,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2150,279.06976744186,Smøla,2021-04-02
municip1576,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3507,598.802395209581,Aure,2021-04-02
municip1577,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10473,639.740284541201,Volda,2021-04-02
municip1578,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2549,1373.08748528835,Fjord,2021-04-02
municip1579,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13279,308.758189622713,Hustadvika,2021-04-02
municip1804,1900-01-01,512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52357,977.901713237963,Bodø,2021-04-02
municip1806,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21845,224.307621881437,Narvik,2021-04-02
municip1811,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1426,70.1262272089762,Bindal,2021-04-02
municip1812,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,303.79746835443,Sømna,2021-04-02
municip1813,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7917,290.514083617532,Brønnøy,2021-04-02
municip1815,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1200,500,Vega,2021-04-02
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,0,Vevelstad,2021-04-02
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-04-02
municip1820,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,201.423391969921,Alstahaug,2021-04-02
municip1822,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,261.5518744551,Leirfjord,2021-04-02
municip1824,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,188.281367675855,Vefsn,2021-04-02
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-04-02
municip1826,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,0,Hattfjelldal,2021-04-02
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-04-02
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-04-02
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,157.162101481814,Hemnes,2021-04-02
municip1833,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1023.525817293,Rana,2021-04-02
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-04-02
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-04-02
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-04-02
municip1837,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,254.452926208651,Meløy,2021-04-02
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-04-02
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-04-02
municip1840,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,192.678227360308,Saltdal,2021-04-02
municip1841,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,616.079679638567,Fauske,2021-04-02
municip1845,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1090.34267912773,Sørfold,2021-04-02
municip1848,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,575.153374233129,Steigen,2021-04-02
municip1851,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,196.656833824975,Lødingen,2021-04-02
municip1853,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,74.1839762611276,Evenes,2021-04-02
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-04-02
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-04-02
municip1859,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,786.163522012579,Flakstad,2021-04-02
municip1860,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,498.556809236421,Vestvågøy,2021-04-02
municip1865,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,281.015820149875,Vågan,2021-04-02
municip1866,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,558.243394119836,Hadsel,2021-04-02
municip1867,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,506.033476060724,Bø,2021-04-02
municip1868,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,498.866213151927,Øksnes,2021-04-02
municip1870,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,255.536626916525,Sortland,2021-04-02
municip1871,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,536.135535063264,Andøy,2021-04-02
municip1874,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1280.7881773399,Moskenes,2021-04-02
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-04-02
municip3001,1900-01-01,683,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,2177.03120517643,Halden,2021-04-02
municip3002,1900-01-01,1457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,2956.99470298135,Moss,2021-04-02
municip3003,1900-01-01,2419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,4263.90749488825,Sarpsborg,2021-04-02
municip3004,1900-01-01,2841,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,3448.4432845785,Fredrikstad,2021-04-02
municip3005,1900-01-01,3478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,3430.4539088237,Drammen,2021-04-02
municip3006,1900-01-01,607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2189.51772896151,Kongsberg,2021-04-02
municip3007,1900-01-01,521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1700.33615090891,Ringerike,2021-04-02
municip3011,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1435.30419880034,Hvaler,2021-04-02
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-04-02
municip3013,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1279.55493741307,Marker,2021-04-02
municip3014,1900-01-01,792,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,1768.17288801572,Indre Østfold,2021-04-02
municip3015,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,1024.96714848883,Skiptvet,2021-04-02
municip3016,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2144.15505754088,Rakkestad,2021-04-02
municip3017,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2210.97496004262,Råde,2021-04-02
municip3018,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1795.67642956764,Våler,2021-04-02
municip3019,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,1895.57698703026,Vestby,2021-04-02
municip3020,1900-01-01,1584,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,2671.70422345163,Nordre Follo,2021-04-02
municip3021,1900-01-01,420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2054.89505357405,Ås,2021-04-02
municip3022,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,1524.21742142722,Frogn,2021-04-02
municip3023,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,1901.50897226754,Nesodden,2021-04-02
municip3024,1900-01-01,3116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,2439.50176542891,Bærum,2021-04-02
municip3025,1900-01-01,1990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2107.13567200686,Asker,2021-04-02
municip3026,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1403.10523289247,Aurskog-Høland,2021-04-02
municip3027,1900-01-01,808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,4360.49649217485,Rælingen,2021-04-02
municip3028,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,3294.32943294329,Enebakk,2021-04-02
municip3029,1900-01-01,1936,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,4669.56102267246,Lørenskog,2021-04-02
municip3030,1900-01-01,3138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,3649.5586336834,Lillestrøm,2021-04-02
municip3031,1900-01-01,687,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,2833.10651985649,Nittedal,2021-04-02
municip3032,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,2931.78519593614,Gjerdrum,2021-04-02
municip3033,1900-01-01,1461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,3687.06624605678,Ullensaker,2021-04-02
municip3034,1900-01-01,488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2113.28598648883,Nes,2021-04-02
municip3035,1900-01-01,596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2343.13571316245,Eidsvoll,2021-04-02
municip3036,1900-01-01,320,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,2263.2435108565,Nannestad,2021-04-02
municip3037,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1506.65732305536,Hurdal,2021-04-02
municip3038,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1382.55625827328,Hole,2021-04-02
municip3039,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,666.666666666667,Flå,2021-04-02
municip3040,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,488.848151542927,Nesbyen,2021-04-02
municip3041,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1497.39583333333,Gol,2021-04-02
municip3042,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1086.08205953339,Hemsedal,2021-04-02
municip3043,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,706.033376123235,Ål,2021-04-02
municip3044,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1643.77392479171,Hol,2021-04-02
municip3045,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1557.54254398616,Sigdal,2021-04-02
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-04-02
municip3047,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1275.23910733262,Modum,2021-04-02
municip3048,1900-01-01,295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1518.8178963085,Øvre Eiker,2021-04-02
municip3049,1900-01-01,760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,2834.65741673194,Lier,2021-04-02
municip3050,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1153.27380952381,Flesberg,2021-04-02
municip3051,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,431.654676258993,Rollag,2021-04-02
municip3052,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,246.0024600246,Nore og Uvdal,2021-04-02
municip3053,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1313.48511383538,Jevnaker,2021-04-02
municip3054,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1337.31211317418,Lunner,2021-04-02
municip3401,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1318.07728980874,Kongsvinger,2021-04-02
municip3403,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1361.21648761516,Hamar,2021-04-02
municip3405,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1252.42547186453,Lillehammer,2021-04-02
municip3407,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1089.65968586387,Gjøvik,2021-04-02
municip3411,1900-01-01,395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1136.10216290842,Ringsaker,2021-04-02
municip3412,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1211.88428459734,Løten,2021-04-02
municip3413,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1068.1731864793,Stange,2021-04-02
municip3414,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,877.19298245614,Nord-Odal,2021-04-02
municip3415,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1100.56925996205,Sør-Odal,2021-04-02
municip3416,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,1130.03603013429,Eidskog,2021-04-02
municip3417,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1192.54119687771,Grue,2021-04-02
municip3418,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1360.54421768708,Åsnes,2021-04-02
municip3419,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,2566.90333151283,Våler,2021-04-02
municip3420,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1124.49421285405,Elverum,2021-04-02
municip3421,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1478.7988531764,Trysil,2021-04-02
municip3422,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,665.74839302112,Åmot,2021-04-02
municip3423,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,289.375775113683,Stor-Elvdal,2021-04-02
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-04-02
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-04-02
municip3426,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,128.040973111396,Tolga,2021-04-02
municip3427,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,250.986016493367,Tynset,2021-04-02
municip3428,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,287.828947368421,Alvdal,2021-04-02
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-04-02
municip3430,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,105.764145954521,Os,2021-04-02
municip3431,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,430.865648256953,Dovre,2021-04-02
municip3432,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,202.53164556962,Lesja,2021-04-02
municip3433,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,227.583067819754,Skjåk,2021-04-02
municip3434,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,673.249551166966,Lom,2021-04-02
municip3435,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1008.40336134454,Vågå,2021-04-02
municip3436,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,2516.16285165123,Nord-Fron,2021-04-02
municip3437,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,1603.06673636522,Sel,2021-04-02
municip3438,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3045.84802821417,Sør-Fron,2021-04-02
municip3439,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,774.134790528233,Ringebu,2021-04-02
municip3440,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,666.666666666667,Øyer,2021-04-02
municip3441,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,655.093350802489,Gausdal,2021-04-02
municip3442,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,908.301609563882,Østre-Toten,2021-04-02
municip3443,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,871.378565576823,Vestre-Toten,2021-04-02
municip3446,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,748.349229640499,Gran,2021-04-02
municip3447,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,694.320811821257,Søndre Land,2021-04-02
municip3448,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1070.40554801749,Nordre Land,2021-04-02
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-04-02
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-04-02
municip3451,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,343.053173241853,Nord-Aurdal,2021-04-02
municip3452,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,800,Vestre-Slidre,2021-04-02
municip3453,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,898.110870238464,Øystre-Slidre,2021-04-02
municip3454,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,380.228136882129,Vang,2021-04-02
municip3801,1900-01-01,353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1290.62922745055,Horten,2021-04-02
municip3802,1900-01-01,320,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,1295.59901210575,Holmestrand,2021-04-02
municip3803,1900-01-01,1020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,1811.94819959853,Tønsberg,2021-04-02
municip3804,1900-01-01,925,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1450.66181544445,Sandefjord,2021-04-02
municip3805,1900-01-01,466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,987.204474197102,Larvik,2021-04-02
municip3806,1900-01-01,429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,1178.66857158557,Porsgrunn,2021-04-02
municip3807,1900-01-01,967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,1760.03785810491,Skien,2021-04-02
