location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3031,1900-01-01,1317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,5385.62198413348,Nittedal,2021-11-17
municip3032,1900-01-01,371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,5267.64162998722,Gjerdrum,2021-11-17
municip3033,1900-01-01,3542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,8754.54163474134,Ullensaker,2021-11-17
municip3034,1900-01-01,1129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,4820.25446161728,Nes,2021-11-17
municip3035,1900-01-01,1325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,5090.08489877454,Eidsvoll,2021-11-17
municip3036,1900-01-01,829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,5663.72890619663,Nannestad,2021-11-17
municip3037,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2959.83086680761,Hurdal,2021-11-17
municip3038,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3479.66524739392,Hole,2021-11-17
municip3039,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1143.94661582459,Flå,2021-11-17
municip3040,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1256.89760882894,Nesbyen,2021-11-17
municip3041,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3257.11820534944,Gol,2021-11-17
municip3042,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1767.47839748625,Hemsedal,2021-11-17
municip3043,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1742.68502581756,Ål,2021-11-17
municip3044,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4149.75191700496,Hol,2021-11-17
municip3045,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2077.92207792208,Sigdal,2021-11-17
municip3046,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1982.87516899504,Krødsherad,2021-11-17
municip3047,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,3021.31865028943,Modum,2021-11-17
municip3048,1900-01-01,669,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3394.38835049977,Øvre Eiker,2021-11-17
municip3049,1900-01-01,1533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,5653.07176045431,Lier,2021-11-17
municip3050,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1806.11868779948,Flesberg,2021-11-17
municip3051,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,721.500721500722,Rollag,2021-11-17
municip3052,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,787.728026533997,Nore og Uvdal,2021-11-17
municip3053,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,3072.66637541867,Jevnaker,2021-11-17
municip3054,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,3663.65040829839,Lunner,2021-11-17
municip3401,1900-01-01,665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,3725.28149683491,Kongsvinger,2021-11-17
municip3403,1900-01-01,1065,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3379.9866704751,Hamar,2021-11-17
municip3405,1900-01-01,613,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2151.40560839504,Lillehammer,2021-11-17
municip3407,1900-01-01,730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2401.71080769863,Gjøvik,2021-11-17
municip3411,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2215.09012236009,Ringsaker,2021-11-17
municip3412,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2426.22950819672,Løten,2021-11-17
municip3413,1900-01-01,680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,3227.03113135915,Stange,2021-11-17
municip3414,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1429.13854704248,Nord-Odal,2021-11-17
municip3415,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,2653.52539802881,Sør-Odal,2021-11-17
municip3416,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,3049.68027545499,Eidskog,2021-11-17
municip3417,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2090.20902090209,Grue,2021-11-17
municip3418,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2338.45302338453,Åsnes,2021-11-17
municip3419,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3847.22609422916,Våler,2021-11-17
municip3420,1900-01-01,836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,3926.35731730227,Elverum,2021-11-17
municip3421,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2264.43768996961,Trysil,2021-11-17
municip3422,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2674.04333794375,Åmot,2021-11-17
municip3423,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1766.19007569386,Stor-Elvdal,2021-11-17
municip3424,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,976.450315910396,Rendalen,2021-11-17
municip3425,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3440,Engerdal,2021-11-17
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-11-17
municip3427,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2510.38468484739,Tynset,2021-11-17
municip3428,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1455.30145530146,Alvdal,2021-11-17
municip3429,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,263.504611330698,Folldal,2021-11-17
municip3430,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1818.18181818182,Os,2021-11-17
municip3431,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1990.44585987261,Dovre,2021-11-17
municip3432,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1616.16161616162,Lesja,2021-11-17
municip3433,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,2519.46862116354,Skjåk,2021-11-17
municip3434,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1361.16152450091,Lom,2021-11-17
municip3435,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2076.31874298541,Vågå,2021-11-17
municip3436,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4627.51971954426,Nord-Fron,2021-11-17
municip3437,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2932.76108726753,Sel,2021-11-17
municip3438,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4373.3681462141,Sør-Fron,2021-11-17
municip3439,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1996.37023593466,Ringebu,2021-11-17
municip3440,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2473.98389946986,Øyer,2021-11-17
municip3441,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1378.05080524655,Gausdal,2021-11-17
municip3442,1900-01-01,307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2064.42068455383,Østre Toten,2021-11-17
municip3443,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2176.9819451668,Vestre Toten,2021-11-17
municip3446,1900-01-01,443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3254.72044669752,Gran,2021-11-17
municip3447,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1577.34360996594,Søndre Land,2021-11-17
municip3448,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1595.50220331257,Nordre Land,2021-11-17
municip3449,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,1893.93939393939,Sør-Aurdal,2021-11-17
municip3450,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,318.217979315831,Etnedal,2021-11-17
municip3451,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1619.49685534591,Nord-Aurdal,2021-11-17
municip3452,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,2641.50943396226,Vestre Slidre,2021-11-17
municip3453,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1514.21508034611,Øystre Slidre,2021-11-17
municip3454,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,3750.79465988557,Vang,2021-11-17
municip3801,1900-01-01,833,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,3027.98982188295,Horten,2021-11-17
municip3802,1900-01-01,864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3454.48002878733,Holmestrand,2021-11-17
municip3803,1900-01-01,2007,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3519.44726966647,Tønsberg,2021-11-17
municip3804,1900-01-01,2122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3297.84754060145,Sandefjord,2021-11-17
municip3805,1900-01-01,1370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2884.27124781574,Larvik,2021-11-17
municip3806,1900-01-01,1187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,3249.73991129606,Porsgrunn,2021-11-17
