location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1120,1900-01-01,6026,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20163,29886.4256311065,Klepp,2022-07-01
municip1121,1900-01-01,5276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,27261.9232160389,Time,2022-07-01
municip1122,1900-01-01,3352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,27631.6874124145,Gjesdal,2022-07-01
municip1124,1900-01-01,7309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,26512.6233313987,Sola,2022-07-01
municip1127,1900-01-01,3213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,28051.3357778942,Randaberg,2022-07-01
municip1130,1900-01-01,2868,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21615.9179981911,Strand,2022-07-01
municip1133,1900-01-01,421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16614.0489344909,Hjelmeland,2022-07-01
municip1134,1900-01-01,501,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13239.9577167019,Suldal,2022-07-01
municip1135,1900-01-01,634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,14011.0497237569,Sauda,2022-07-01
municip1144,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11089.8661567878,Kvitsøy,2022-07-01
municip1145,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17660.8187134503,Bokn,2022-07-01
municip1146,1900-01-01,2877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25498.5376229726,Tysvær,2022-07-01
municip1149,1900-01-01,9191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21605.0398439153,Karmøy,2022-07-01
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-07-01
municip1160,1900-01-01,1505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17150.9971509972,Vindafjord,2022-07-01
municip1505,1900-01-01,6222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25910.9648940157,Kristiansund,2022-07-01
municip1506,1900-01-01,6412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,20036.2477345166,Molde,2022-07-01
municip1507,1900-01-01,14915,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22223.3811127336,Ålesund,2022-07-01
municip1511,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11855.5008210181,Vanylven,2022-07-01
municip1514,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15111.4781172585,Sande,2022-07-01
municip1515,1900-01-01,1490,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16999.429549344,Herøy,2022-07-01
municip1516,1900-01-01,1392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16267.3834287718,Ulstein,2022-07-01
municip1517,1900-01-01,965,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18825.5950058525,Hareid,2022-07-01
municip1520,1900-01-01,4131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,38133.4810301856,Ørsta,2022-07-01
municip1525,1900-01-01,589,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13185.5831654354,Stranda,2022-07-01
municip1528,1900-01-01,1241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16419.6877480815,Sykkylven,2022-07-01
municip1531,1900-01-01,2297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,24059.9141091442,Sula,2022-07-01
municip1532,1900-01-01,2012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23403.5128533209,Giske,2022-07-01
municip1535,1900-01-01,1842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26557.0934256055,Vestnes,2022-07-01
municip1539,1900-01-01,732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10428.8360165266,Rauma,2022-07-01
municip1547,1900-01-01,1033,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29363.274587834,Aukra,2022-07-01
municip1554,1900-01-01,1055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,18102.2649279341,Averøy,2022-07-01
municip1557,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10640.6893967778,Gjemnes,2022-07-01
municip1560,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12837.8378378378,Tingvoll,2022-07-01
municip1563,1900-01-01,545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7862.08886324293,Sunndal,2022-07-01
municip1566,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4718.75534279364,Surnadal,2022-07-01
municip1573,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11603.7735849057,Smøla,2022-07-01
municip1576,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10845.1536643026,Aure,2022-07-01
municip1577,1900-01-01,2562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23702.4701637524,Volda,2022-07-01
municip1578,1900-01-01,295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11842.6334805299,Fjord,2022-07-01
municip1579,1900-01-01,2459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18506.8111688116,Hustadvika,2022-07-01
municip1804,1900-01-01,9981,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18902.3350945969,Bodø,2022-07-01
municip1806,1900-01-01,5257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24417.0924291686,Narvik,2022-07-01
municip1811,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7610.24182076814,Bindal,2022-07-01
municip1812,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10146.3907117617,Sømna,2022-07-01
municip1813,1900-01-01,1230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15815.8673010158,Brønnøy,2022-07-01
municip1815,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7659.57446808511,Vega,2022-07-01
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-07-01
municip1818,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18739.7260273973,Herøy,2022-07-01
municip1820,1900-01-01,1175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16023.4556116187,Alstahaug,2022-07-01
municip1822,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12184.315463004,Leirfjord,2022-07-01
municip1824,1900-01-01,2330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17607.4964104889,Vefsn,2022-07-01
municip1825,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6091.71800136893,Grane,2022-07-01
municip1826,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6048.70384917518,Hattfjelldal,2022-07-01
municip1827,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25712.1986851717,Dønna,2022-07-01
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-07-01
municip1832,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7941.17647058824,Hemnes,2022-07-01
municip1833,1900-01-01,3871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14835.9650467576,Rana,2022-07-01
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-07-01
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-07-01
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-07-01
municip1837,1900-01-01,637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10251.0460251046,Meløy,2022-07-01
municip1838,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12988.3843717001,Gildeskål,2022-07-01
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-07-01
municip1840,1900-01-01,836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18106.9958847737,Saltdal,2022-07-01
municip1841,1900-01-01,1636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17036.3428095387,Fauske,2022-07-01
municip1845,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13322.632423756,Sørfold,2022-07-01
municip1848,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9147.04747201852,Steigen,2022-07-01
municip1851,1900-01-01,309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15637.6518218623,Lødingen,2022-07-01
municip1853,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17766.1169415292,Evenes,2022-07-01
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-07-01
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-07-01
municip1859,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9292.76315789474,Flakstad,2022-07-01
municip1860,1900-01-01,2683,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23197.3024381809,Vestvågøy,2022-07-01
municip1865,1900-01-01,1512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15549.1567256273,Vågan,2022-07-01
municip1866,1900-01-01,1707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21055.8776366103,Hadsel,2022-07-01
municip1867,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6549.70760233918,Bø,2022-07-01
municip1868,1900-01-01,769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17249.8878420817,Øksnes,2022-07-01
municip1870,1900-01-01,1271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12141.7653802063,Sortland,2022-07-01
municip1871,1900-01-01,678,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14829.3963254593,Andøy,2022-07-01
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-07-01
municip1875,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10228.9512555391,Hamarøy,2022-07-01
municip3001,1900-01-01,8144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25900.0127210279,Halden,2022-07-01
municip3002,1900-01-01,11754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23372.4398488765,Moss,2022-07-01
municip3003,1900-01-01,15503,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26645.6979821938,Sarpsborg,2022-07-01
municip3004,1900-01-01,25261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30111.3336194154,Fredrikstad,2022-07-01
municip3005,1900-01-01,35662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34869.4181259961,Drammen,2022-07-01
municip3006,1900-01-01,5700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20445.4966103519,Kongsberg,2022-07-01
municip3007,1900-01-01,7086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22849.9564670601,Ringerike,2022-07-01
municip3011,1900-01-01,904,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19067.7072347606,Hvaler,2022-07-01
municip3012,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18174.9049429658,Aremark,2022-07-01
municip3013,1900-01-01,976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27277.8088317496,Marker,2022-07-01
municip3014,1900-01-01,13531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29668.040694615,Indre Østfold,2022-07-01
municip3015,1900-01-01,923,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23998.9599583983,Skiptvet,2022-07-01
municip3016,1900-01-01,2033,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24458.6140519731,Rakkestad,2022-07-01
municip3017,1900-01-01,2139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28023.0577754487,Råde,2022-07-01
municip3018,1900-01-01,1340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22661.9313377304,Våler,2022-07-01
municip3019,1900-01-01,5413,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28948.0720894166,Vestby,2022-07-01
municip3020,1900-01-01,20559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33685.6075501376,Nordre Follo,2022-07-01
municip3021,1900-01-01,6429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30938.4023099134,Ås,2022-07-01
municip3022,1900-01-01,4475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27822.680925143,Frogn,2022-07-01
municip3023,1900-01-01,6044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30312.4529815939,Nesodden,2022-07-01
municip3024,1900-01-01,43080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33400.0093036238,Bærum,2022-07-01
municip3025,1900-01-01,31204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32474.3984680709,Asker,2022-07-01
municip3026,1900-01-01,3883,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21871.1276332094,Aurskog-Høland,2022-07-01
municip3027,1900-01-01,7628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40096.7199327166,Rælingen,2022-07-01
municip3028,1900-01-01,3805,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33825.2289092364,Enebakk,2022-07-01
municip3029,1900-01-01,16734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37442.105027633,Lørenskog,2022-07-01
municip3030,1900-01-01,31358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35196.1389528032,Lillestrøm,2022-07-01
municip3031,1900-01-01,9045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36256.864552852,Nittedal,2022-07-01
municip3032,1900-01-01,2095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29975.6760623837,Gjerdrum,2022-07-01
municip3033,1900-01-01,16930,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40731.3845783712,Ullensaker,2022-07-01
municip3034,1900-01-01,6620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27701.0628504477,Nes,2022-07-01
municip3035,1900-01-01,7929,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29678.8441383441,Eidsvoll,2022-07-01
municip3036,1900-01-01,4828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32028.6586174871,Nannestad,2022-07-01
municip3037,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22065.404475043,Hurdal,2022-07-01
municip3038,1900-01-01,1800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26242.8925499344,Hole,2022-07-01
municip3039,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8514.66414380322,Flå,2022-07-01
municip3040,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11854.567674916,Nesbyen,2022-07-01
municip3041,1900-01-01,1258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26955.2174844654,Gol,2022-07-01
municip3042,1900-01-01,718,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27499.0425124473,Hemsedal,2022-07-01
municip3043,1900-01-01,983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21139.7849462366,Ål,2022-07-01
municip3044,1900-01-01,1071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23778.8632326821,Hol,2022-07-01
municip3045,1900-01-01,572,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16380.2978235968,Sigdal,2022-07-01
municip3046,1900-01-01,475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21699.4061215167,Krødsherad,2022-07-01
municip3047,1900-01-01,2418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16941.0775590275,Modum,2022-07-01
municip3048,1900-01-01,5386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26870.8840550788,Øvre Eiker,2022-07-01
municip3049,1900-01-01,9729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35270.4466357309,Lier,2022-07-01
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-07-01
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-07-01
municip3052,1900-01-01,389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15845.2138492872,Nore og Uvdal,2022-07-01
municip3053,1900-01-01,1383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20020.266357846,Jevnaker,2022-07-01
municip3054,1900-01-01,1975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21598.8626421697,Lunner,2022-07-01
municip3401,1900-01-01,4447,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24775.7535238732,Kongsvinger,2022-07-01
municip3403,1900-01-01,8200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25625.8008062752,Hamar,2022-07-01
municip3405,1900-01-01,5847,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20569.9208443272,Lillehammer,2022-07-01
municip3407,1900-01-01,8017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26487.5937489675,Gjøvik,2022-07-01
municip3411,1900-01-01,7994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22792.4614375731,Ringsaker,2022-07-01
municip3412,1900-01-01,1563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20259.2352559948,Løten,2022-07-01
municip3413,1900-01-01,5258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24853.4694649272,Stange,2022-07-01
municip3414,1900-01-01,865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17244.8165869219,Nord-Odal,2022-07-01
municip3415,1900-01-01,2064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25871.145650539,Sør-Odal,2022-07-01
municip3416,1900-01-01,1211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20076.2599469496,Eidskog,2022-07-01
municip3417,1900-01-01,929,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20426.5611257696,Grue,2022-07-01
municip3418,1900-01-01,1982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27485.7856053252,Åsnes,2022-07-01
municip3419,1900-01-01,913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25382.2629969419,Våler,2022-07-01
municip3420,1900-01-01,5476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25547.0025658969,Elverum,2022-07-01
municip3421,1900-01-01,1143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17310.3134938664,Trysil,2022-07-01
municip3422,1900-01-01,792,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18879.6185935638,Åmot,2022-07-01
municip3423,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15530.6298533218,Stor-Elvdal,2022-07-01
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-07-01
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-07-01
municip3426,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9864.60348162476,Tolga,2022-07-01
municip3427,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17434.1515857373,Tynset,2022-07-01
municip3428,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11860.9406952965,Alvdal,2022-07-01
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-07-01
municip3430,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8625.33692722372,Os,2022-07-01
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-07-01
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-07-01
municip3433,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7531.38075313808,Skjåk,2022-07-01
municip3434,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6286.74807779285,Lom,2022-07-01
municip3435,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12002.2277917015,Vågå,2022-07-01
municip3436,1900-01-01,1555,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27629.7085998579,Nord-Fron,2022-07-01
municip3437,1900-01-01,776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14030.0126559393,Sel,2022-07-01
municip3438,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20496.0835509138,Sør-Fron,2022-07-01
municip3439,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14275.9407069555,Ringebu,2022-07-01
municip3440,1900-01-01,1089,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21428.5714285714,Øyer,2022-07-01
municip3441,1900-01-01,1147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18868.2349070571,Gausdal,2022-07-01
municip3442,1900-01-01,3844,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25925.6761313819,Østre Toten,2022-07-01
municip3443,1900-01-01,2524,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18597.11170056,Vestre Toten,2022-07-01
municip3446,1900-01-01,2632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19306.0955035575,Gran,2022-07-01
municip3447,1900-01-01,787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14218.6088527552,Søndre Land,2022-07-01
municip3448,1900-01-01,1220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18549.4906492322,Nordre Land,2022-07-01
municip3449,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13049.4980962271,Sør-Aurdal,2022-07-01
municip3450,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28503.1847133758,Etnedal,2022-07-01
municip3451,1900-01-01,636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10009.4428706327,Nord-Aurdal,2022-07-01
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-07-01
municip3453,1900-01-01,435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13376.3837638376,Øystre Slidre,2022-07-01
municip3454,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10396.9754253308,Vang,2022-07-01
municip3801,1900-01-01,6100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22180.2050759945,Horten,2022-07-01
municip3802,1900-01-01,7138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27794.8678010981,Holmestrand,2022-07-01
municip3803,1900-01-01,15229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26350.4862096411,Tønsberg,2022-07-01
municip3804,1900-01-01,19361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29812.2969373143,Sandefjord,2022-07-01
