granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1020,21,11367,426,1.6308230871867,0.0611182049038034,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,668,6,12035,432,1.72666102351473,0.0619790246911809,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,233,0,12268,432,1.76008952525789,0.0619790246911809,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,67,0,12335,432,1.7697020128836,0.0619790246911809,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12593,432,1.80671726374084,0.0619790246911809,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,405,12905,837,1.85147989268447,0.120084360339163,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1035,527,13940,1364,1.99997130600709,0.195693031663821,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,869,843,14809,2207,2.12464670521226,0.316638211790362,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,424,503,15233,2710,2.18547797018694,0.38880360396551,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,94,152,15327,2862,2.19896414685586,0.410611038579073,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,61,45,15388,2907,2.20771581469419,0.417067186984405,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,47,15441,2954,2.21531972281603,0.423810275318862,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1524,151,16965,3105,2.43396794880992,0.445474239967863,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2456,456,19421,3561,2.78633018177645,0.510896543808554,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2050,1233,21471,4794,3.08044360913043,0.687795010114633,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1568,22853,6362,3.27871910015638,0.912755914549289,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,632,23096,6994,3.31358230154517,1.00342893215305,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,270,23311,7264,3.3444283439262,1.04216582258504,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,443,23357,7707,3.35102796229609,1.10572301688641,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1165,244,24522,7951,3.51817047101189,1.14072968823977,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1831,811,26353,8762,3.7808639761266,1.25708382950029,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,744,27938,9506,4.00826386995882,1.36382548313511,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,424,29296,9930,4.20309608183527,1.42465674810978,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,273,194,29569,10124,4.24226338216095,1.45248992123499,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29672,10124,4.25704078851093,1.45248992123499,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,261,444,29933,10568,4.29448644926185,1.51619058550093,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,722,771,30655,11339,4.39807176367627,1.62680592817894,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1461,1082,32116,12421,4.6076813819027,1.78204042983601,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1072,917,33188,13338,4.76148118391415,1.91360238734021,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1495,968,34683,14306,4.97596878093571,2.05248131303712,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,100,114,34783,14420,4.990315777392,2.06883688899729,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34787,14481,4.99088965725025,2.07758855683563,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,113,35390,14594,5.07740204588169,2.09380066283124,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,336,1528,35726,16122,5.12560795397484,2.31302276868338,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,687,2340,36413,18462,5.22417181962956,2.64874248576061,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,597,1953,37010,20415,5.30982338847362,2.92893932655199,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,765,1370,37775,21785,5.41957791136426,3.12549317800319,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,258,101,38033,21886,5.45659316222149,3.13998364442404,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,101,62,38134,21948,5.47108362864234,3.14887878222694,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1037,38,39171,21986,5.61986198189409,3.15433064088033,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,769,135,39940,22121,5.73019038464298,3.17369908609633,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1356,165,41296,22286,5.92473565659029,3.19737163024921,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1175,204,42471,22490,6.09331286495172,3.22663950302004,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1288,67,43759,22557,6.27810217930876,3.23625199064576,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,97,3,43856,22560,6.29201876587136,3.23668240053945,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,68,0,43924,22560,6.30177472346164,3.23668240053945,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,649,10,44573,22570,6.39488673046298,3.23811710018508,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,776,1261,45349,23831,6.5062194229638,3.41903272549892,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1183,2391,46532,26222,6.67594439104174,3.76206941076886,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,856,2372,47388,28594,6.79875468070759,4.1023801667121,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,276,1637,47664,30231,6.83835239092696,4.3372404987016,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,17,265,47681,30496,6.84079138032453,4.37526003931077,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,97,47682,30593,6.84093485028909,4.38917662587337,697010,Oslo,2021-03-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,28,354,47710,30947,6.84495200929685,4.43996499332865,697010,Oslo,2021-03-16
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-03-16
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-16
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-16
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-16
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-16
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-16
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-16
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.113748200022791,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1402,0,0.290482652881517,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1424,0,0.295040868547276,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1541,0,0.319282288224264,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2302,0,0.476955111935273,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2837,0,0.587802629261673,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,291,0,3128,0,0.648095391022387,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3128,0,0.648095391022387,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,3129,0,0.648302582643558,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3200,0,0.663013187746688,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3712,0,0.769095297786158,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,655,0,4367,0,0.904805809653058,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,428,0,4795,0,0.993483823514177,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5067,0,1.04983994447265,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5067,0,1.04983994447265,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5067,0,1.04983994447265,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5217,0,1.08091868764827,0,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,338,381,5555,381,1.15094945560402,0.07894000766609,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,864,603,6419,984,1.32996301629562,0.203876555232106,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6943,1267,1.43853142578914,0.262511784023454,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7353,1289,1.52347999046919,0.267069999689213,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,3,1,7356,1290,1.5241015653327,0.267277191310383,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,7356,1290,1.5241015653327,0.267277191310383,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,5,7369,1295,1.52679505640792,0.268313149416238,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,449,76,7818,1371,1.61982409431363,0.284059712625221,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2431,635,10249,2006,2.12350692537994,0.415626392068705,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1886,550,12135,2556,2.51427032290814,0.529581783712667,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,657,281,12792,2837,2.65039521801738,0.587802629261673,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12792,2837,2.65039521801738,0.587802629261673,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,12792,2837,2.65039521801738,0.587802629261673,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12799,2908,2.65184555936558,0.602513234364802,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,587,394,13386,3302,2.77346704099286,0.684146733106113,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1922,682,15308,3984,3.17168933688322,0.825451418744626,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1182,494,16490,4478,3.41658983310715,0.927804079603021,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,268,16972,4746,3.51645619451149,0.983331434076806,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,1,0,16973,4746,3.51666338613266,0.983331434076806,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16973,4746,3.51666338613266,0.983331434076806,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16973,4893,3.51666338613266,1.01378860238892,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,478,314,17451,5207,3.61570098105233,1.07884677143656,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1487,782,18938,5989,3.92379492173337,1.24087061919216,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1101,472,20039,6461,4.15191289664246,1.3386650643848,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,441,411,20480,6872,4.2432844015788,1.42382082068601,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,1,20481,6873,4.24349159319997,1.42402801230718,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,20481,6873,4.24349159319997,1.42402801230718,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,251,13,20732,6886,4.29549669011385,1.4267215033824,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,405,21111,7291,4.3740223145376,1.51063410995659,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,676,2168,21787,9459,4.51408385044909,1.95982554465497,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1159,1809,22946,11268,4.75421893938609,2.33463518735302,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,998,674,23944,11942,4.96099617731459,2.47428234002217,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,0,23945,11942,4.96120336893576,2.47428234002217,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,4,0,23949,11942,4.96203213542044,2.47428234002217,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,647,2,24596,11944,5.09608511431798,2.47469672326451,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,790,545,25386,12489,5.25976649504294,2.58761615680262,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1132,1459,26518,13948,5.49430741020833,2.88990873209087,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1054,1476,27572,15424,5.7126873789224,3.19572356493903,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,574,424,28146,15848,5.83161536947446,3.28357281231547,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,1,1,28147,15849,5.83182256109563,3.28378000393664,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,28147,15849,5.83182256109563,3.28378000393664,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,538,0,28685,15849,5.94329165328554,3.28378000393664,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1367,452,30052,16301,6.22652259942608,3.37743061670586,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2047,1050,32099,17351,6.65064384796279,3.59498181893524,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,1255,1024,33354,18375,6.91066933253219,3.80714603901418,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,114,540,33468,18915,6.93428917734567,3.91902951444644,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,0,0,33468,18915,6.93428917734567,3.91902951444644,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,33468,18915,6.93428917734567,3.91902951444644,482645,Rogaland,2021-03-16
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,33468,18916,6.93428917734567,3.91923670606761,482645,Rogaland,2021-03-16
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,0,0,0,265544,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,186,0,0.0700448889826168,0,265544,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,497,0,683,0,0.257207845027566,0,265544,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1140,0,0.429307384087006,0,265544,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,36,0,1176,0,0.442864459373964,0,265544,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1177,0,0.443241044798602,0,265544,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1177,0,0.443241044798602,0,265544,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1178,0,0.44361763022324,0,265544,Møre og Romsdal,2021-03-16
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,225,0,1403,0,0.528349350766728,0,265544,Møre og Romsdal,2021-03-16
