granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,881,862,15077,2263,2.16309665571513,0.324672529805885,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,438,507,15515,2770,2.22593650019368,0.397411801839285,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,103,187,15618,2957,2.24071390654367,0.424240685212551,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,73,49,15691,3006,2.25118721395676,0.431270713476134,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,61,55,15752,3061,2.2599388817951,0.439161561527094,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1523,159,17275,3220,2.47844363782442,0.461973285892598,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2453,469,19728,3689,2.83037546089726,0.529260699272607,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2070,1258,21798,4947,3.1273582875425,0.709745914692759,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1624,23181,6571,3.32577724853302,0.942741137142939,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,247,640,23428,7211,3.36121432978006,1.03456191446321,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,211,281,23639,7492,3.39148649230284,1.07487697450539,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,53,450,23692,7942,3.39909040042467,1.1394384585587,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1168,251,24860,8193,3.56666331903416,1.17544941966399,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,825,26704,9018,3.83122193368818,1.2938121404284,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1600,757,28304,9775,4.06077387698885,1.40241890360253,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1368,434,29672,10209,4.25704078851093,1.46468486822284,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,280,200,29952,10409,4.29721237858854,1.49337886113542,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30060,10410,4.31270713476134,1.49352233109998,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,284,448,30344,10858,4.35345260469721,1.55779687522417,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,732,784,31076,11642,4.45847261875726,1.6702773274415,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1441,1167,32517,12809,4.66521283769243,1.83770677608643,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1090,938,33607,13747,4.82159509906601,1.97228160284644,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1503,978,35110,14725,5.03723045580408,2.11259522818898,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,116,124,35226,14849,5.05387297169338,2.13038550379478,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,11,72,35237,14921,5.05545114130357,2.14071534124331,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,598,120,35835,15041,5.14124618011219,2.15793173699086,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,356,1548,36191,16589,5.19232148749659,2.38002324213426,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,716,2367,36907,18956,5.29504598212364,2.71961664825469,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,617,2011,37524,20967,5.38356695025896,3.00813474699072,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,813,1386,38337,22353,5.50020803144862,3.20698411787492,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,156,38597,22509,5.53751022223498,3.22936543234674,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,107,66,38704,22575,5.55286150844321,3.23883445000789,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1056,45,39760,22620,5.70436579102165,3.24529059841322,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,782,147,40542,22767,5.81655930330985,3.26638068320397,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1388,184,41930,22951,6.01569561412318,3.29277915668355,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1222,223,43152,23174,6.19101591081907,3.32477295878108,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1330,75,44482,23249,6.38183096368775,3.3355332061233,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,130,6,44612,23255,6.40048205908093,3.33639402591068,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,83,5,44695,23260,6.41239006613965,3.33711137573349,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,694,17,45389,23277,6.51195822154632,3.33955036513106,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,807,1349,46196,24626,6.6277384829486,3.53309134732644,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1240,2446,47436,27072,6.80564123900661,3.88401888064734,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,934,2425,48370,29497,6.93964218590838,4.23193354471241,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,308,1654,48678,31151,6.98383093499376,4.46923286609948,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,30,269,48708,31420,6.98813503393065,4.50782628656691,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,11,101,48719,31521,6.98971320354084,4.52231675298776,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,38,365,48757,31886,6.99516506219423,4.57468329005323,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1034,147,49791,32033,7.14351300555229,4.59577337484398,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2771,128,52562,32161,7.54106827735614,4.61413753030803,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2058,134,54620,32295,7.83632946442662,4.63336250555946,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2067,193,56687,32488,8.13288188117818,4.66105220872011,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,418,24,57105,32512,8.19285232636548,4.66449548786962,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,180,18,57285,32530,8.2186769199868,4.66707794723175,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,951,17,58236,32547,8.35511685628614,4.66951693662932,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3361,117,61597,32664,8.83731940718211,4.68630292248318,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5174,225,66771,32889,9.57963300383065,4.71858366450984,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5179,60,71950,32949,10.322663950302,4.72719186238361,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4185,96,76135,33045,10.9230857519978,4.74096497898165,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,679,11,76814,33056,11.020501857936,4.74254314859184,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,161,6,76975,33062,11.0436005222307,4.74340396837922,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2222,19,79197,33081,11.3623907834895,4.74612989770592,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4421,223,83618,33304,11.9966714968221,4.77812369980345,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4338,791,87956,34095,12.6190442030961,4.89160844177272,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2847,308,90803,34403,13.0275031922067,4.93579719085809,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1691,183,92494,34586,13.2701109022826,4.96205219437311,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,256,6,92750,34592,13.3068392132107,4.96291301416049,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,40,93137,34632,13.3623620894966,4.968651812743,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1287,65,94424,34697,13.547007933889,4.97797736043959,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4594,135,99018,34832,14.2061089510911,4.99734580565559,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6271,182,105289,35014,15.1058090988652,5.02345733920604,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6152,167,111441,35181,15.9884363208562,5.04741682328804,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5197,89,116638,35270,16.7340497266897,5.06018565013414,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,773,13,117411,35283,16.8449520092969,5.06205075967346,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,381,19,117792,35302,16.8996140657953,5.06477668900016,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1816,16,119608,35318,17.1601555214416,5.06707220843317,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3177,59,122785,35377,17.615959598858,5.07553693634238,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5635,66,128420,35443,18.42441284917,5.08500595400353,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5697,169,134117,35612,19.241761237285,5.10925237801466,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5058,287,139175,35899,19.9674323180442,5.15042825784422,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1612,169,140787,36068,20.1987059009196,5.17467468185535,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,12,141797,36080,20.3436105651282,5.17639632143011,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3208,132,145005,36212,20.803862211446,5.19533435675241,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3259,449,148264,36661,21.2714308259566,5.25975237084117,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4585,536,152849,37197,21.9292406134776,5.33665227184689,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4739,441,157588,37638,22.6091447755412,5.39992252621914,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3305,536,160893,38174,23.0833130084217,5.47682242722486,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,260,44,161153,38218,23.120615199208,5.48313510566563,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,88,6,161241,38224,23.1332405560896,5.48399592545301,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,963,277,162204,38501,23.2714021319637,5.52373710563693,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3854,1519,166058,40020,23.8243353753892,5.74166798180801,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5456,3137,171514,43157,24.6071075020445,6.19173326064188,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5204,2649,176718,45806,25.3537251976299,6.57178519676906,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4127,2648,180845,48454,25.945825741381,6.95169366293167,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,991,280,181836,48734,26.0880044762629,6.99186525300928,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,863,236,182699,48970,26.2118190556807,7.02572416464613,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1356,959,184055,49929,26.406364327628,7.16331186066197,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2899,2439,186954,52368,26.8222837548959,7.51323510423093,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4051,4331,191005,56699,27.4034805813403,8.13460352075293,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3914,4731,194919,61430,27.9650220226396,8.8133599231001,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3713,3788,198632,65218,28.4977260010617,9.35682414886444,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,427,526,199059,65744,28.55898767593,9.43228935022453,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,177,199259,65921,28.5876816688426,9.45768353395217,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1408,199690,67329,28.6495172235692,9.65968924405676,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1548,4316,201238,71645,28.8716087287127,10.2789056111103,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2386,5488,203624,77133,29.2139280641598,11.0662687766316,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2221,2737,205845,79870,29.532574855454,11.4589460696403,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2811,2581,208656,82451,29.9358689258404,11.8292420481772,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1647,301,210303,82752,30.1721639574755,11.8724265075107,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1199,650,211502,83402,30.3441844449864,11.9656819844766,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,115,366,211617,83768,30.3606834909112,12.0181919915066,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2061,5392,213678,89160,30.6563750878754,12.7917820404298,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,996,7936,214674,97096,30.79927117258,13.9303596792012,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1446,6792,216120,103888,31.006728741338,14.9048076785125,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1765,5527,217885,109415,31.2599532287916,15.6977661726518,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,808,871,218693,110286,31.3758769601584,15.8227285117861,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,391,360,219084,110646,31.4319737163025,15.8743776990287,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,730,1283,219814,111929,31.5367067904334,16.0584496635629,697010,Oslo,2021-07-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1129,3675,220943,115604,31.698684380425,16.5857017833317,697010,Oslo,2021-07-16
