location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1111,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3257,521.95271722444,Sokndal,2021-09-06
municip1112,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3174,1228.73345935728,Lund,2021-09-06
municip1114,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2791,895.736295234683,Bjerkreim,2021-09-06
municip1119,1900-01-01,265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19120,1385.98326359833,Hå,2021-09-06
municip1120,1900-01-01,324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19848,1632.40628778718,Klepp,2021-09-06
municip1121,1900-01-01,296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,1549.25154401759,Time,2021-09-06
municip1122,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,1425.72944297082,Gjesdal,2021-09-06
municip1124,1900-01-01,566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,2061.40510616601,Sola,2021-09-06
municip1127,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,1988.51082633672,Randaberg,2021-09-06
municip1130,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,1124.71308339709,Strand,2021-09-06
municip1133,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1240.31007751938,Hjelmeland,2021-09-06
municip1134,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,866.369125754791,Suldal,2021-09-06
municip1135,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,482.350361762771,Sauda,2021-09-06
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-09-06
municip1145,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,582.072176949942,Bokn,2021-09-06
municip1146,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,1833.95956342816,Tysvær,2021-09-06
municip1149,1900-01-01,709,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,1674.34171684969,Karmøy,2021-09-06
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-09-06
municip1160,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,1539.3452039058,Vindafjord,2021-09-06
municip1505,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1049.83609278393,Kristiansund,2021-09-06
municip1506,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,1026.04330090995,Molde,2021-09-06
municip1507,1900-01-01,1136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,1703.91480425979,Ålesund,2021-09-06
municip1511,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,1135.25786571521,Vanylven,2021-09-06
municip1514,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,2044.98977505112,Sande,2021-09-06
municip1515,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,880.559945811696,Herøy,2021-09-06
municip1516,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,1539.35860058309,Ulstein,2021-09-06
municip1517,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,719.844357976654,Hareid,2021-09-06
municip1520,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,2520.7756232687,Ørsta,2021-09-06
municip1525,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1249.44221329763,Stranda,2021-09-06
municip1528,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,579.252238020011,Sykkylven,2021-09-06
municip1531,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,2051.22754809225,Sula,2021-09-06
municip1532,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,1786.97390077592,Giske,2021-09-06
municip1535,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,2500.71859729807,Vestnes,2021-09-06
municip1539,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,740.108169655565,Rauma,2021-09-06
municip1547,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,880.181714934696,Aukra,2021-09-06
municip1554,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,1015.84022038567,Averøy,2021-09-06
municip1557,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,413.844996237773,Gjemnes,2021-09-06
municip1560,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,301.507537688442,Tingvoll,2021-09-06
municip1563,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,618.171362852214,Sunndal,2021-09-06
municip1566,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,374.659400544959,Surnadal,2021-09-06
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,328.947368421053,Smøla,2021-09-06
municip1576,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,865.051903114187,Aure,2021-09-06
municip1577,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1632.50162322605,Volda,2021-09-06
municip1578,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,2398.08153477218,Fjord,2021-09-06
municip1579,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,660.809491627243,Hustadvika,2021-09-06
municip1804,1900-01-01,707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,1345.12937595129,Bodø,2021-09-06
municip1806,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,641.706292414939,Narvik,2021-09-06
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-09-06
municip1812,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1155.77889447236,Sømna,2021-09-06
municip1813,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1384.0830449827,Brønnøy,2021-09-06
municip1815,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,930.626057529611,Vega,2021-09-06
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,0,Vevelstad,2021-09-06
municip1818,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,613.496932515337,Herøy,2021-09-06
municip1820,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,392.209899918853,Alstahaug,2021-09-06
municip1822,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,526.777875329236,Leirfjord,2021-09-06
municip1824,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,520.048236358155,Vefsn,2021-09-06
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-09-06
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-09-06
municip1827,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1167.03136396791,Dønna,2021-09-06
municip1828,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,293.944738389183,Nesna,2021-09-06
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,158.084914182475,Hemnes,2021-09-06
municip1833,1900-01-01,435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,1667.75294252962,Rana,2021-09-06
municip1834,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,586.3539445629,Lurøy,2021-09-06
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-09-06
municip1836,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,1741.29353233831,Rødøy,2021-09-06
municip1837,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,384.184408516088,Meløy,2021-09-06
municip1838,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,156.25,Gildeskål,2021-09-06
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1101.1011011011,Beiarn,2021-09-06
municip1840,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,906.735751295337,Saltdal,2021-09-06
municip1841,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1089.21161825726,Fauske,2021-09-06
municip1845,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,1935.14644351464,Sørfold,2021-09-06
municip1848,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,773.395204949729,Steigen,2021-09-06
municip1851,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,349.475786320519,Lødingen,2021-09-06
municip1853,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,453.172205438067,Evenes,2021-09-06
municip1856,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,409.836065573771,Røst,2021-09-06
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-09-06
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-09-06
municip1860,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,789.861991146602,Vestvågøy,2021-09-06
municip1865,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,723.888314374354,Vågan,2021-09-06
municip1866,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,967.141971481711,Hadsel,2021-09-06
municip1867,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,776.39751552795,Bø,2021-09-06
municip1868,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,2196.55797101449,Øksnes,2021-09-06
municip1870,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,913.068289899182,Sortland,2021-09-06
municip1871,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,1198.77942458588,Andøy,2021-09-06
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-09-06
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,999.629766753054,Hamarøy,2021-09-06
municip3001,1900-01-01,1076,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3428.17089877975,Halden,2021-09-06
municip3002,1900-01-01,1823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3670.37126520093,Moss,2021-09-06
municip3003,1900-01-01,3245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,5656.06916265774,Sarpsborg,2021-09-06
municip3004,1900-01-01,4201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5049.70370103254,Fredrikstad,2021-09-06
municip3005,1900-01-01,5151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,5056.99054575443,Drammen,2021-09-06
municip3006,1900-01-01,794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,2867.0470137936,Kongsberg,2021-09-06
municip3007,1900-01-01,846,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,2743.63547916329,Ringerike,2021-09-06
municip3011,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,1725.60715807414,Hvaler,2021-09-06
municip3012,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,905.660377358491,Aremark,2021-09-06
municip3013,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2027.21466259372,Marker,2021-09-06
municip3014,1900-01-01,1569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,3471.16214243048,Indre Østfold,2021-09-06
municip3015,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1490.19607843137,Skiptvet,2021-09-06
municip3016,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,3052.78521041109,Rakkestad,2021-09-06
municip3017,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3131.6067653277,Råde,2021-09-06
municip3018,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2394.48751076658,Våler,2021-09-06
municip3019,1900-01-01,664,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,3630.39912520503,Vestby,2021-09-06
municip3020,1900-01-01,2645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,4405.83669254089,Nordre Follo,2021-09-06
municip3021,1900-01-01,799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,3909.19320906111,Ås,2021-09-06
municip3022,1900-01-01,450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,2820.78605904845,Frogn,2021-09-06
municip3023,1900-01-01,659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,3327.44256500884,Nesodden,2021-09-06
municip3024,1900-01-01,5463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,4260.21382951346,Bærum,2021-09-06
municip3025,1900-01-01,3343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,3522.09871990729,Asker,2021-09-06
municip3026,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,2450.11653686544,Aurskog-Høland,2021-09-06
municip3027,1900-01-01,1203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,6422.85104111052,Rælingen,2021-09-06
municip3028,1900-01-01,572,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,5169.45323090827,Enebakk,2021-09-06
municip3029,1900-01-01,3054,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,7145.53111839027,Lørenskog,2021-09-06
municip3030,1900-01-01,4867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,5597.27668970593,Lillestrøm,2021-09-06
municip3031,1900-01-01,972,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,3974.80984705979,Nittedal,2021-09-06
municip3032,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4259.54848786029,Gjerdrum,2021-09-06
municip3033,1900-01-01,2724,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,6732.7417879829,Ullensaker,2021-09-06
municip3034,1900-01-01,843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3599.18025787721,Nes,2021-09-06
municip3035,1900-01-01,949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3645.65325957512,Eidsvoll,2021-09-06
municip3036,1900-01-01,630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4304.16068866571,Nannestad,2021-09-06
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-09-06
municip3038,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2540.00880927911,Hole,2021-09-06
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,857.959961868446,Flå,2021-09-06
municip3040,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,735.744941753526,Nesbyen,2021-09-06
municip3041,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2200.17256255393,Gol,2021-09-06
municip3042,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1256.87352710134,Hemsedal,2021-09-06
municip3043,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1355.42168674699,Ål,2021-09-06
municip3044,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,2007.21695985566,Hol,2021-09-06
municip3045,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1904.76190476191,Sigdal,2021-09-06
municip3046,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1667.41775574583,Krødsherad,2021-09-06
municip3047,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1778.90724269377,Modum,2021-09-06
municip3048,1900-01-01,483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2450.65706022629,Øvre Eiker,2021-09-06
municip3049,1900-01-01,1190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4388.22922044399,Lier,2021-09-06
municip3050,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1695.53999262809,Flesberg,2021-09-06
municip3051,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,577.200577200577,Rollag,2021-09-06
municip3052,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,497.512437810945,Nore og Uvdal,2021-09-06
municip3053,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2140.67278287462,Jevnaker,2021-09-06
municip3054,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2593.24652394615,Lunner,2021-09-06
municip3401,1900-01-01,416,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2330.40165817041,Kongsvinger,2021-09-06
municip3403,1900-01-01,910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2888.0637278238,Hamar,2021-09-06
municip3405,1900-01-01,505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1772.36514231566,Lillehammer,2021-09-06
municip3407,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,1957.55880901464,Gjøvik,2021-09-06
municip3411,1900-01-01,651,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1865.48987018941,Ringsaker,2021-09-06
municip3412,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,1914.75409836066,Løten,2021-09-06
municip3413,1900-01-01,446,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2116.55277145027,Stange,2021-09-06
municip3414,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1131.40134974196,Nord-Odal,2021-09-06
municip3415,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1806.92443770533,Sør-Odal,2021-09-06
municip3416,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2410.23118544024,Eidskog,2021-09-06
municip3417,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1518.15181518152,Grue,2021-09-06
municip3418,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1909.50601909506,Åsnes,2021-09-06
municip3419,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3512.68469473097,Våler,2021-09-06
municip3420,1900-01-01,456,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,2141.64944580124,Elverum,2021-09-06
municip3421,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2021.27659574468,Trysil,2021-09-06
municip3422,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2213.00138312586,Åmot,2021-09-06
municip3423,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,504.625735912532,Stor-Elvdal,2021-09-06
municip3424,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,287.191269385411,Rendalen,2021-09-06
municip3425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2160,Engerdal,2021-09-06
municip3426,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1471.52911068458,Tolga,2021-09-06
municip3427,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2402.02275600506,Tynset,2021-09-06
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-09-06
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,131.752305665349,Folldal,2021-09-06
municip3430,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1176.47058823529,Os,2021-09-06
municip3431,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1831.2101910828,Dovre,2021-09-06
municip3432,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1262.62626262626,Lesja,2021-09-06
municip3433,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,732.936326156665,Skjåk,2021-09-06
municip3434,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,998.185117967332,Lom,2021-09-06
municip3435,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,1964.08529741863,Vågå,2021-09-06
municip3436,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,3575.81069237511,Nord-Fron,2021-09-06
municip3437,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2736.05150214592,Sel,2021-09-06
municip3438,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,3524.80417754569,Sør-Fron,2021-09-06
municip3439,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1383.84754990926,Ringebu,2021-09-06
municip3440,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2159.82721382289,Øyer,2021-09-06
municip3441,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,962.975261497593,Gausdal,2021-09-06
municip3442,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1613.87936251765,Østre Toten,2021-09-06
municip3443,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1790.62337469351,Vestre Toten,2021-09-06
municip3446,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,2226.14062155609,Gran,2021-09-06
municip3447,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1165.0833482703,Søndre Land,2021-09-06
municip3448,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1397.96383528339,Nordre Land,2021-09-06
municip3449,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,860.881542699725,Sør-Aurdal,2021-09-06
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-09-06
municip3451,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,613.207547169811,Nord-Aurdal,2021-09-06
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-09-06
municip3453,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1205.19159456119,Øystre Slidre,2021-09-06
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-09-06
municip3801,1900-01-01,655,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2380.95238095238,Horten,2021-09-06
municip3802,1900-01-01,633,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2530.88640997961,Holmestrand,2021-09-06
municip3803,1900-01-01,1625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,2849.57738575387,Tønsberg,2021-09-06
municip3804,1900-01-01,1619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2516.12401896029,Sandefjord,2021-09-06
municip3805,1900-01-01,1064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2240.04715888756,Larvik,2021-09-06
municip3806,1900-01-01,995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2724.08695176039,Porsgrunn,2021-09-06
