granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6170,178,111986,35456,16.1,5.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5197,96,117183,35552,16.8,5.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,774,17,117957,35569,16.9,5.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,394,22,118351,35591,17,5.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1824,29,120175,35620,17.2,5.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3182,66,123357,35686,17.7,5.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5642,76,128999,35762,18.5,5.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5695,182,134694,35944,19.3,5.2,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5057,294,139751,36238,20.1,5.2,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1612,172,141363,36410,20.3,5.2,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1012,16,142375,36426,20.4,5.2,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3222,138,145597,36564,20.9,5.2,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,451,148854,37015,21.4,5.3,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4606,546,153460,37561,22,5.4,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4740,453,158200,38014,22.7,5.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3316,541,161516,38555,23.2,5.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,50,161785,38605,23.2,5.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,10,161876,38615,23.2,5.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,965,284,162841,38899,23.4,5.6,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3871,1527,166712,40426,23.9,5.8,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5454,3142,172166,43568,24.7,6.3,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5207,2657,177373,46225,25.4,6.6,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4137,2647,181510,48872,26,7,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,986,288,182496,49160,26.2,7.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,864,243,183360,49403,26.3,7.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1364,971,184724,50374,26.5,7.2,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2912,2447,187636,52821,26.9,7.6,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4064,4345,191700,57166,27.5,8.2,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3920,4750,195620,61916,28.1,8.9,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3697,3799,199317,65715,28.6,9.4,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,527,199751,66242,28.7,9.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,180,199952,66422,28.7,9.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1402,200383,67824,28.7,9.7,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1574,4323,201957,72147,29,10.4,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2418,5497,204375,77644,29.3,11.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2230,2725,206605,80369,29.6,11.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2815,2595,209420,82964,30,11.9,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1646,308,211066,83272,30.3,11.9,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1188,644,212254,83916,30.5,12,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,125,375,212379,84291,30.5,12.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2057,5393,214436,89684,30.8,12.9,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1011,7966,215447,97650,30.9,14,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1465,6816,216912,104466,31.1,15,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1779,5542,218691,110008,31.4,15.8,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,820,875,219511,110883,31.5,15.9,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,397,359,219908,111242,31.6,16,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,739,1285,220647,112527,31.7,16.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1148,3700,221795,116227,31.8,16.7,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1411,6450,223206,122677,32,17.6,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1110,5933,224316,128610,32.2,18.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,791,5754,225107,134364,32.3,19.3,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,504,1519,225611,135883,32.4,19.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,102,970,225713,136853,32.4,19.6,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,941,3040,226654,139893,32.5,20.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1631,3441,228285,143334,32.8,20.6,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2072,5631,230357,148965,33,21.4,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4412,4688,234769,153653,33.7,22,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6487,2727,241256,156380,34.6,22.4,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2751,401,244007,156781,35,22.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2534,107,246541,156888,35.4,22.5,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6132,993,252673,157881,36.3,22.7,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6087,3836,258760,161717,37.1,23.2,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3984,6071,262744,167788,37.7,24.1,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3654,5499,266398,173287,38.2,24.9,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5264,3313,271662,176600,39,25.3,697010,Oslo,2021-10-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2175,516,273837,177116,39.3,25.4,697010,Oslo,2021-10-15
