location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1149,1900-01-01,573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42186,1358.27051628502,Karmøy,2021-08-02
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,198,0,Utsira,2021-08-02
municip1160,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8714,1354.14275877898,Vindafjord,2021-08-02
municip1505,1900-01-01,207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24179,856.114810372637,Kristiansund,2021-08-02
municip1506,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31967,744.517783964714,Molde,2021-08-02
municip1507,1900-01-01,711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66258,1073.07796794349,Ålesund,2021-08-02
municip1511,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,641.642605068977,Vanylven,2021-08-02
municip1514,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2461,1584.72165786266,Sande,2021-08-02
municip1515,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8900,269.662921348315,Herøy,2021-08-02
municip1516,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8571,1295.06475323766,Ulstein,2021-08-02
municip1517,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5175,579.710144927536,Hareid,2021-08-02
municip1520,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10825,1357.96766743649,Ørsta,2021-08-02
municip1525,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4523,906.478001326553,Stranda,2021-08-02
municip1528,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,196.72131147541,Sykkylven,2021-08-02
municip1531,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9310,1654.13533834586,Sula,2021-08-02
municip1532,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8462,744.504845190262,Giske,2021-08-02
municip1535,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6532,2403.55174525413,Vestnes,2021-08-02
municip1539,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7468,522.228173540439,Rauma,2021-08-02
municip1547,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3509,712.453690510117,Aukra,2021-08-02
municip1554,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5788,656.530753282654,Averøy,2021-08-02
municip1557,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2629,342.335488779003,Gjemnes,2021-08-02
municip1560,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3025,132.231404958678,Tingvoll,2021-08-02
municip1563,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7036,483.229107447413,Sunndal,2021-08-02
municip1566,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5920,320.945945945946,Surnadal,2021-08-02
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2150,325.581395348837,Smøla,2021-08-02
municip1576,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3507,684.345594525235,Aure,2021-08-02
municip1577,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10473,1394.06091855247,Volda,2021-08-02
municip1578,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2549,2314.63318948607,Fjord,2021-08-02
municip1579,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13279,617.516379245425,Hustadvika,2021-08-02
municip1804,1900-01-01,592,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52357,1130.69885593139,Bodø,2021-08-02
municip1806,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21845,549.324788281071,Narvik,2021-08-02
municip1811,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1426,140.252454417952,Bindal,2021-08-02
municip1812,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,506.329113924051,Sømna,2021-08-02
municip1813,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7917,871.542250852596,Brønnøy,2021-08-02
municip1815,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1200,583.333333333333,Vega,2021-08-02
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,0,Vevelstad,2021-08-02
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-08-02
municip1820,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,255.136296495233,Alstahaug,2021-08-02
municip1822,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,348.7358326068,Leirfjord,2021-08-02
municip1824,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,346.437716523573,Vefsn,2021-08-02
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-08-02
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,154.20200462606,Hattfjelldal,2021-08-02
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-08-02
municip1828,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,227.143668370244,Nesna,2021-08-02
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,157.162101481814,Hemnes,2021-08-02
municip1833,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1092.27008860373,Rana,2021-08-02
municip1834,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,370.37037037037,Lurøy,2021-08-02
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-08-02
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-08-02
municip1837,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,333.969465648855,Meløy,2021-08-02
municip1838,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,102.564102564103,Gildeskål,2021-08-02
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-08-02
municip1840,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,899.165061014772,Saltdal,2021-08-02
municip1841,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,677.687647602423,Fauske,2021-08-02
municip1845,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1194.18483904465,Sørfold,2021-08-02
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,651.840490797546,Steigen,2021-08-02
municip1851,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,344.149459193707,Lødingen,2021-08-02
municip1853,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,370.919881305638,Evenes,2021-08-02
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-08-02
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-08-02
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,864.779874213837,Flakstad,2021-08-02
municip1860,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,612.262748185078,Vestvågøy,2021-08-02
municip1865,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,551.623646960866,Vågan,2021-08-02
municip1866,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,793.946160525989,Hadsel,2021-08-02
municip1867,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,739.587388088751,Bø,2021-08-02
municip1868,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,1587.30158730159,Øksnes,2021-08-02
municip1870,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,804.467158811282,Sortland,2021-08-02
municip1871,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,772.0351704911,Andøy,2021-08-02
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1576.35467980296,Moskenes,2021-08-02
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-08-02
municip3001,1900-01-01,905,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,2884.64603321327,Halden,2021-08-02
municip3002,1900-01-01,1671,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,3391.30964219755,Moss,2021-08-02
municip3003,1900-01-01,2862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,5044.77191003314,Sarpsborg,2021-08-02
municip3004,1900-01-01,3500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,4248.34617952297,Fredrikstad,2021-08-02
municip3005,1900-01-01,4504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,4442.42794863196,Drammen,2021-08-02
municip3006,1900-01-01,663,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2391.51606968943,Kongsberg,2021-08-02
municip3007,1900-01-01,677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,2209.45791586436,Ringerike,2021-08-02
municip3011,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1585.26135389889,Hvaler,2021-08-02
municip3012,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,754.716981132076,Aremark,2021-08-02
municip3013,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1808.06675938804,Marker,2021-08-02
municip3014,1900-01-01,1233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,2752.72370066083,Indre Østfold,2021-08-02
municip3015,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,1287.77923784494,Skiptvet,2021-08-02
municip3016,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2786.19018776499,Rakkestad,2021-08-02
municip3017,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2836.97389451252,Råde,2021-08-02
municip3018,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,2057.18270571827,Våler,2021-08-02
municip3019,1900-01-01,576,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,3192.55071499834,Vestby,2021-08-02
municip3020,1900-01-01,2244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,3784.91431655647,Nordre Follo,2021-08-02
municip3021,1900-01-01,616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,3013.84607857527,Ås,2021-08-02
municip3022,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,2286.32613214083,Frogn,2021-08-02
municip3023,1900-01-01,522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2661.09298531811,Nesodden,2021-08-02
municip3024,1900-01-01,4321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,3382.89060603925,Bærum,2021-08-02
municip3025,1900-01-01,2618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2772.10110015777,Asker,2021-08-02
municip3026,1900-01-01,322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1851.63887291547,Aurskog-Høland,2021-08-02
municip3027,1900-01-01,1017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,5488.39719373988,Rælingen,2021-08-02
municip3028,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,4320.43204320432,Enebakk,2021-08-02
municip3029,1900-01-01,2676,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,6454.41389290883,Lørenskog,2021-08-02
municip3030,1900-01-01,4257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,4950.97868183246,Lillestrøm,2021-08-02
municip3031,1900-01-01,865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3567.15740855293,Nittedal,2021-08-02
municip3032,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,4049.34687953556,Gjerdrum,2021-08-02
municip3033,1900-01-01,2349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,5928.07570977918,Ullensaker,2021-08-02
municip3034,1900-01-01,764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,3308.5051099948,Nes,2021-08-02
municip3035,1900-01-01,848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,3333.85752476805,Eidsvoll,2021-08-02
municip3036,1900-01-01,536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,3790.93288068463,Nannestad,2021-08-02
municip3037,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,2452.69796776454,Hurdal,2021-08-02
municip3038,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,2147.37461391381,Hole,2021-08-02
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,857.142857142857,Flå,2021-08-02
municip3040,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,549.954170485793,Nesbyen,2021-08-02
municip3041,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1866.31944444444,Gol,2021-08-02
municip3042,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1246.98310539019,Hemsedal,2021-08-02
municip3043,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,855.798031664527,Ål,2021-08-02
municip3044,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1733.84372888989,Hol,2021-08-02
municip3045,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1644.07268531872,Sigdal,2021-08-02
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-08-02
municip3047,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1480.69429684733,Modum,2021-08-02
municip3048,1900-01-01,412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,2121.19651959018,Øvre Eiker,2021-08-02
municip3049,1900-01-01,1017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3793.21920107419,Lier,2021-08-02
municip3050,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1599.70238095238,Flesberg,2021-08-02
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,503.597122302158,Rollag,2021-08-02
municip3052,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,410.004100041,Nore og Uvdal,2021-08-02
municip3053,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1868.06771745476,Jevnaker,2021-08-02
municip3054,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,2166.22458001768,Lunner,2021-08-02
municip3401,1900-01-01,324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1817.26400807673,Kongsvinger,2021-08-02
municip3403,1900-01-01,718,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,2288.88392999458,Hamar,2021-08-02
municip3405,1900-01-01,433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1527.60627976715,Lillehammer,2021-08-02
municip3407,1900-01-01,529,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1731.02094240838,Gjøvik,2021-08-02
municip3411,1900-01-01,535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1538.77128393925,Ringsaker,2021-08-02
municip3412,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1746.1558509252,Løten,2021-08-02
municip3413,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1561.90657045196,Stange,2021-08-02
municip3414,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,1136.36363636364,Nord-Odal,2021-08-02
municip3415,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1695.12966476913,Sør-Odal,2021-08-02
municip3416,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,2178.18539141828,Eidskog,2021-08-02
municip3417,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1366.00173460538,Grue,2021-08-02
municip3418,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1790.92044981258,Åsnes,2021-08-02
municip3419,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,3276.89787001638,Våler,2021-08-02
municip3420,1900-01-01,339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1594.99388350428,Elverum,2021-08-02
municip3421,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1886.22302701071,Trysil,2021-08-02
municip3422,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,1124.88521579431,Åmot,2021-08-02
municip3423,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,413.393964448119,Stor-Elvdal,2021-08-02
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-08-02
municip3425,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1971.60883280757,Engerdal,2021-08-02
municip3426,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,1472.47119078105,Tolga,2021-08-02
municip3427,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,1972.0329867336,Tynset,2021-08-02
municip3428,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,1356.90789473684,Alvdal,2021-08-02
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-08-02
municip3430,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,1110.52353252247,Os,2021-08-02
municip3431,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,1762.63219741481,Dovre,2021-08-02
municip3432,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,759.493670886076,Lesja,2021-08-02
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,409.649522075558,Skjåk,2021-08-02
municip3434,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,942.549371633752,Lom,2021-08-02
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1092.43697478992,Vågå,2021-08-02
municip3436,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,3424.77721474751,Nord-Fron,2021-08-02
municip3437,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,2369.75082767033,Sel,2021-08-02
municip3438,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3398.52516832318,Sør-Fron,2021-08-02
municip3439,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,1320.58287795993,Ringebu,2021-08-02
municip3440,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,2058.82352941177,Øyer,2021-08-02
municip3441,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,867.998689813298,Gausdal,2021-08-02
municip3442,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,1442.59667401322,Østre Toten,2021-08-02
municip3443,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,1645.937290534,Vestre Toten,2021-08-02
municip3446,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,1335.28980190756,Gran,2021-08-02
municip3447,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,890.154886950329,Søndre Land,2021-08-02
municip3448,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1115.63395145485,Nordre Land,2021-08-02
municip3449,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,643.195666892349,Sør-Aurdal,2021-08-02
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-08-02
municip3451,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,545.766411975674,Nord-Aurdal,2021-08-02
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,1835.29411764706,Vestre Slidre,2021-08-02
municip3453,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,1176.83493341592,Øystre Slidre,2021-08-02
municip3454,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,760.456273764259,Vang,2021-08-02
municip3801,1900-01-01,507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1853.67993857629,Horten,2021-08-02
municip3802,1900-01-01,554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,2243.00578970809,Holmestrand,2021-08-02
municip3803,1900-01-01,1434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,2547.38599825911,Tønsberg,2021-08-02
municip3804,1900-01-01,1450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,2274.01041339941,Sandefjord,2021-08-02
municip3805,1900-01-01,990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,2097.27989153462,Larvik,2021-08-02
municip3806,1900-01-01,887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,2437.01403961865,Porsgrunn,2021-08-02
municip3807,1900-01-01,1760,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,3203.3781078228,Skien,2021-08-02
