location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1124,1900-01-01,7305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,26498.1137550784,Sola,2022-06-29
municip1127,1900-01-01,3211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,28033.8746289506,Randaberg,2022-06-29
municip1130,1900-01-01,2866,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21600.8441362677,Strand,2022-06-29
municip1133,1900-01-01,420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16574.5856353591,Hjelmeland,2022-06-29
municip1134,1900-01-01,500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13213.5306553911,Suldal,2022-06-29
municip1135,1900-01-01,634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,14011.0497237569,Sauda,2022-06-29
municip1144,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11089.8661567878,Kvitsøy,2022-06-29
municip1145,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17660.8187134503,Bokn,2022-06-29
municip1146,1900-01-01,2875,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25480.8118408225,Tysvær,2022-06-29
municip1149,1900-01-01,9183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21586.2344561717,Karmøy,2022-06-29
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-06-29
municip1160,1900-01-01,1504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17139.6011396011,Vindafjord,2022-06-29
municip1505,1900-01-01,6207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25848.4987298547,Kristiansund,2022-06-29
municip1506,1900-01-01,6394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19980.0012499219,Molde,2022-06-29
municip1507,1900-01-01,14896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22195.0710730995,Ålesund,2022-06-29
municip1511,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11822.6600985222,Vanylven,2022-06-29
municip1514,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15111.4781172585,Sande,2022-06-29
municip1515,1900-01-01,1487,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16965.2025099829,Herøy,2022-06-29
municip1516,1900-01-01,1387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16208.9517354213,Ulstein,2022-06-29
municip1517,1900-01-01,963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18786.5782286383,Hareid,2022-06-29
municip1520,1900-01-01,4124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,38068.8636573433,Ørsta,2022-06-29
municip1525,1900-01-01,588,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13163.19677636,Stranda,2022-06-29
municip1528,1900-01-01,1239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16393.2257210902,Sykkylven,2022-06-29
municip1531,1900-01-01,2291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23997.0671415104,Sula,2022-06-29
municip1532,1900-01-01,2012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23403.5128533209,Giske,2022-06-29
municip1535,1900-01-01,1842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26557.0934256055,Vestnes,2022-06-29
municip1539,1900-01-01,729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10386.0948853113,Rauma,2022-06-29
municip1547,1900-01-01,1031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29306.4241046049,Aukra,2022-06-29
municip1554,1900-01-01,1050,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,18016.4722031572,Averøy,2022-06-29
municip1557,1900-01-01,283,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10603.222180592,Gjemnes,2022-06-29
municip1560,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12804.0540540541,Tingvoll,2022-06-29
municip1563,1900-01-01,543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7833.2371609925,Sunndal,2022-06-29
municip1566,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4701.65840314584,Surnadal,2022-06-29
municip1573,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11603.7735849057,Smøla,2022-06-29
municip1576,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10786.0520094563,Aure,2022-06-29
municip1577,1900-01-01,2559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23674.7155148487,Volda,2022-06-29
municip1578,1900-01-01,295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11842.6334805299,Fjord,2022-06-29
municip1579,1900-01-01,2456,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18484.2327086626,Hustadvika,2022-06-29
municip1804,1900-01-01,9969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18879.6091131186,Bodø,2022-06-29
municip1806,1900-01-01,5253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24398.5137018114,Narvik,2022-06-29
municip1811,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7610.24182076814,Bindal,2022-06-29
municip1812,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10095.9111559818,Sømna,2022-06-29
municip1813,1900-01-01,1227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15777.2920149158,Brønnøy,2022-06-29
municip1815,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7659.57446808511,Vega,2022-06-29
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-06-29
municip1818,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18684.9315068493,Herøy,2022-06-29
municip1820,1900-01-01,1174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16009.8186281195,Alstahaug,2022-06-29
municip1822,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12095.7022596367,Leirfjord,2022-06-29
municip1824,1900-01-01,2330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17607.4964104889,Vefsn,2022-06-29
municip1825,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6091.71800136893,Grane,2022-06-29
municip1826,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6048.70384917518,Hattfjelldal,2022-06-29
municip1827,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25712.1986851717,Dønna,2022-06-29
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-06-29
municip1832,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7941.17647058824,Hemnes,2022-06-29
municip1833,1900-01-01,3870,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14832.1324543922,Rana,2022-06-29
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-06-29
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-06-29
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-06-29
municip1837,1900-01-01,636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10234.9533311876,Meløy,2022-06-29
municip1838,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12988.3843717001,Gildeskål,2022-06-29
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-06-29
municip1840,1900-01-01,836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18106.9958847737,Saltdal,2022-06-29
municip1841,1900-01-01,1634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17015.5159845882,Fauske,2022-06-29
municip1845,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13322.632423756,Sørfold,2022-06-29
municip1848,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9147.04747201852,Steigen,2022-06-29
municip1851,1900-01-01,309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15637.6518218623,Lødingen,2022-06-29
municip1853,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17691.1544227886,Evenes,2022-06-29
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-06-29
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-06-29
municip1859,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9292.76315789474,Flakstad,2022-06-29
municip1860,1900-01-01,2679,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23162.7183122947,Vestvågøy,2022-06-29
municip1865,1900-01-01,1512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15549.1567256273,Vågan,2022-06-29
municip1866,1900-01-01,1706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21043.5426174911,Hadsel,2022-06-29
municip1867,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6549.70760233918,Bø,2022-06-29
municip1868,1900-01-01,769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17249.8878420817,Øksnes,2022-06-29
municip1870,1900-01-01,1271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12141.7653802063,Sortland,2022-06-29
municip1871,1900-01-01,678,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14829.3963254593,Andøy,2022-06-29
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-06-29
municip1875,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10228.9512555391,Hamarøy,2022-06-29
municip3001,1900-01-01,8137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25877.7509222745,Halden,2022-06-29
municip3002,1900-01-01,11745,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23354.5436468483,Moss,2022-06-29
municip3003,1900-01-01,15495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26631.9480251624,Sarpsborg,2022-06-29
municip3004,1900-01-01,25247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30094.6454965909,Fredrikstad,2022-06-29
municip3005,1900-01-01,35610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34818.5738171365,Drammen,2022-06-29
municip3006,1900-01-01,5696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20431.1488934323,Kongsberg,2022-06-29
municip3007,1900-01-01,7086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22849.9564670601,Ringerike,2022-06-29
municip3011,1900-01-01,903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19046.614638262,Hvaler,2022-06-29
municip3012,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18174.9049429658,Aremark,2022-06-29
municip3013,1900-01-01,975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27249.8602571269,Marker,2022-06-29
municip3014,1900-01-01,13526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29657.0777056657,Indre Østfold,2022-06-29
municip3015,1900-01-01,923,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23998.9599583983,Skiptvet,2022-06-29
municip3016,1900-01-01,2031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24434.552454283,Rakkestad,2022-06-29
municip3017,1900-01-01,2139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28023.0577754487,Råde,2022-06-29
municip3018,1900-01-01,1340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22661.9313377304,Våler,2022-06-29
municip3019,1900-01-01,5407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28915.984812022,Vestby,2022-06-29
municip3020,1900-01-01,20554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33677.415126491,Nordre Follo,2022-06-29
municip3021,1900-01-01,6425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30919.1530317613,Ås,2022-06-29
municip3022,1900-01-01,4472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27804.0288485451,Frogn,2022-06-29
municip3023,1900-01-01,6043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30307.4376849391,Nesodden,2022-06-29
municip3024,1900-01-01,43013,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33348.0640709556,Bærum,2022-06-29
municip3025,1900-01-01,31161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32429.6478228291,Asker,2022-06-29
municip3026,1900-01-01,3882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21865.4950996958,Aurskog-Høland,2022-06-29
municip3027,1900-01-01,7625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40080.9503784693,Rælingen,2022-06-29
municip3028,1900-01-01,3804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33816.3392301538,Enebakk,2022-06-29
municip3029,1900-01-01,16720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37410.7802116663,Lørenskog,2022-06-29
municip3030,1900-01-01,31319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35152.3654526068,Lillestrøm,2022-06-29
municip3031,1900-01-01,9035,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36216.7795726941,Nittedal,2022-06-29
municip3032,1900-01-01,2087,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29861.2104736014,Gjerdrum,2022-06-29
municip3033,1900-01-01,16888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40630.3380247805,Ullensaker,2022-06-29
municip3034,1900-01-01,6618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27692.6939492845,Nes,2022-06-29
municip3035,1900-01-01,7911,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29611.4687827519,Eidsvoll,2022-06-29
municip3036,1900-01-01,4813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31929.1495289903,Nannestad,2022-06-29
municip3037,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22065.404475043,Hurdal,2022-06-29
municip3038,1900-01-01,1798,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26213.7337804345,Hole,2022-06-29
municip3039,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8325.44938505203,Flå,2022-06-29
municip3040,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11854.567674916,Nesbyen,2022-06-29
municip3041,1900-01-01,1258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26955.2174844654,Gol,2022-06-29
municip3042,1900-01-01,716,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27422.4435082344,Hemsedal,2022-06-29
municip3043,1900-01-01,983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21139.7849462366,Ål,2022-06-29
municip3044,1900-01-01,1069,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23734.458259325,Hol,2022-06-29
municip3045,1900-01-01,572,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16380.2978235968,Sigdal,2022-06-29
municip3046,1900-01-01,475,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21699.4061215167,Krødsherad,2022-06-29
municip3047,1900-01-01,2418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16941.0775590275,Modum,2022-06-29
municip3048,1900-01-01,5386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26870.8840550788,Øvre Eiker,2022-06-29
municip3049,1900-01-01,9711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35205.1914153132,Lier,2022-06-29
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-06-29
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-06-29
municip3052,1900-01-01,389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15845.2138492872,Nore og Uvdal,2022-06-29
municip3053,1900-01-01,1383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20020.266357846,Jevnaker,2022-06-29
municip3054,1900-01-01,1969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21533.2458442695,Lunner,2022-06-29
municip3401,1900-01-01,4447,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24775.7535238732,Kongsvinger,2022-06-29
municip3403,1900-01-01,8198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25619.5506109566,Hamar,2022-06-29
municip3405,1900-01-01,5839,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20541.7766051011,Lillehammer,2022-06-29
municip3407,1900-01-01,8012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26471.0741071134,Gjøvik,2022-06-29
municip3411,1900-01-01,7992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22786.7590454196,Ringsaker,2022-06-29
municip3412,1900-01-01,1563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20259.2352559948,Løten,2022-06-29
municip3413,1900-01-01,5256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24844.0158820193,Stange,2022-06-29
municip3414,1900-01-01,865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17244.8165869219,Nord-Odal,2022-06-29
municip3415,1900-01-01,2061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25833.5422411632,Sør-Odal,2022-06-29
municip3416,1900-01-01,1211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20076.2599469496,Eidskog,2022-06-29
municip3417,1900-01-01,924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20316.6226912929,Grue,2022-06-29
municip3418,1900-01-01,1982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27485.7856053252,Åsnes,2022-06-29
municip3419,1900-01-01,913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25382.2629969419,Våler,2022-06-29
municip3420,1900-01-01,5474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25537.6720317238,Elverum,2022-06-29
municip3421,1900-01-01,1142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17295.1688626382,Trysil,2022-06-29
municip3422,1900-01-01,792,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18879.6185935638,Åmot,2022-06-29
municip3423,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15530.6298533218,Stor-Elvdal,2022-06-29
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-06-29
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-06-29
municip3426,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9864.60348162476,Tolga,2022-06-29
municip3427,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17434.1515857373,Tynset,2022-06-29
municip3428,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11860.9406952965,Alvdal,2022-06-29
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-06-29
municip3430,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8625.33692722372,Os,2022-06-29
municip3431,1900-01-01,405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16212.970376301,Dovre,2022-06-29
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-06-29
municip3433,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7484.89074848908,Skjåk,2022-06-29
municip3434,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6286.74807779285,Lom,2022-06-29
municip3435,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12002.2277917015,Vågå,2022-06-29
municip3436,1900-01-01,1555,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27629.7085998579,Nord-Fron,2022-06-29
municip3437,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13975.77291629,Sel,2022-06-29
municip3438,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20496.0835509138,Sør-Fron,2022-06-29
municip3439,1900-01-01,625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14253.1356898518,Ringebu,2022-06-29
municip3440,1900-01-01,1087,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21389.2168437623,Øyer,2022-06-29
municip3441,1900-01-01,1147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18868.2349070571,Gausdal,2022-06-29
municip3442,1900-01-01,3841,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25905.4427733189,Østre Toten,2022-06-29
municip3443,1900-01-01,2523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18589.7435897436,Vestre Toten,2022-06-29
municip3446,1900-01-01,2618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19203.4035061982,Gran,2022-06-29
municip3447,1900-01-01,787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14218.6088527552,Søndre Land,2022-06-29
municip3448,1900-01-01,1219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18534.2861487,Nordre Land,2022-06-29
municip3449,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13014.8840429214,Sør-Aurdal,2022-06-29
municip3450,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28423.5668789809,Etnedal,2022-06-29
municip3451,1900-01-01,633,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9962.22851746931,Nord-Aurdal,2022-06-29
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-06-29
municip3453,1900-01-01,434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13345.6334563346,Øystre Slidre,2022-06-29
municip3454,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10333.9634530561,Vang,2022-06-29
municip3801,1900-01-01,6092,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22151.1162824522,Horten,2022-06-29
municip3802,1900-01-01,7132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27771.5042249134,Holmestrand,2022-06-29
municip3803,1900-01-01,15206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26310.6896909714,Tønsberg,2022-06-29
municip3804,1900-01-01,19331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29766.1025822645,Sandefjord,2022-06-29
