location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1119,1900-01-01,4593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19296,23802.8606965174,Hå,2022-06-27
municip1120,1900-01-01,6019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20163,29851.7085751128,Klepp,2022-06-27
municip1121,1900-01-01,5272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,27241.2545858523,Time,2022-06-27
municip1122,1900-01-01,3348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,27598.714038414,Gjesdal,2022-06-27
municip1124,1900-01-01,7292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,26450.9576320372,Sola,2022-06-27
municip1127,1900-01-01,3210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,28025.1440544788,Randaberg,2022-06-27
municip1130,1900-01-01,2866,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21600.8441362677,Strand,2022-06-27
municip1133,1900-01-01,420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16574.5856353591,Hjelmeland,2022-06-27
municip1134,1900-01-01,499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13187.1035940803,Suldal,2022-06-27
municip1135,1900-01-01,633,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13988.9502762431,Sauda,2022-06-27
municip1144,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11089.8661567878,Kvitsøy,2022-06-27
municip1145,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17660.8187134503,Bokn,2022-06-27
municip1146,1900-01-01,2875,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25480.8118408225,Tysvær,2022-06-27
municip1149,1900-01-01,9180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21579.1824357679,Karmøy,2022-06-27
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-06-27
municip1160,1900-01-01,1503,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17128.2051282051,Vindafjord,2022-06-27
municip1505,1900-01-01,6202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25827.6766751343,Kristiansund,2022-06-27
municip1506,1900-01-01,6381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19939.3787888257,Molde,2022-06-27
municip1507,1900-01-01,14875,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22163.7810292934,Ålesund,2022-06-27
municip1511,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11822.6600985222,Vanylven,2022-06-27
municip1514,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15070.1899256813,Sande,2022-06-27
municip1515,1900-01-01,1485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16942.3844837422,Herøy,2022-06-27
municip1516,1900-01-01,1385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16185.5790580811,Ulstein,2022-06-27
municip1517,1900-01-01,962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18767.0698400312,Hareid,2022-06-27
municip1520,1900-01-01,4119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,38022.7083910274,Ørsta,2022-06-27
municip1525,1900-01-01,587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13140.8103872845,Stranda,2022-06-27
municip1528,1900-01-01,1239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16393.2257210902,Sykkylven,2022-06-27
municip1531,1900-01-01,2288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23965.6436576935,Sula,2022-06-27
municip1532,1900-01-01,2011,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23391.8808886821,Giske,2022-06-27
municip1535,1900-01-01,1839,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26513.8408304498,Vestnes,2022-06-27
municip1539,1900-01-01,729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10386.0948853113,Rauma,2022-06-27
municip1547,1900-01-01,1031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,29306.4241046049,Aukra,2022-06-27
municip1554,1900-01-01,1048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17982.1551132464,Averøy,2022-06-27
municip1557,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10528.2877482203,Gjemnes,2022-06-27
municip1560,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12770.2702702703,Tingvoll,2022-06-27
municip1563,1900-01-01,542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7818.81130986728,Sunndal,2022-06-27
municip1566,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4684.56146349803,Surnadal,2022-06-27
municip1573,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11556.6037735849,Smøla,2022-06-27
municip1576,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10756.5011820331,Aure,2022-06-27
municip1577,1900-01-01,2556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23646.9608659451,Volda,2022-06-27
municip1578,1900-01-01,295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11842.6334805299,Fjord,2022-06-27
municip1579,1900-01-01,2455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18476.7065552796,Hustadvika,2022-06-27
municip1804,1900-01-01,9959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18860.67079522,Bodø,2022-06-27
municip1806,1900-01-01,5250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24384.5796562935,Narvik,2022-06-27
municip1811,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7610.24182076814,Bindal,2022-06-27
municip1812,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10095.9111559818,Sømna,2022-06-27
municip1813,1900-01-01,1225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15751.5751575158,Brønnøy,2022-06-27
municip1815,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7659.57446808511,Vega,2022-06-27
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-06-27
municip1818,1900-01-01,340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18630.1369863014,Herøy,2022-06-27
municip1820,1900-01-01,1174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16009.8186281195,Alstahaug,2022-06-27
municip1822,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11962.7824545857,Leirfjord,2022-06-27
municip1824,1900-01-01,2326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17577.26894884,Vefsn,2022-06-27
municip1825,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6091.71800136893,Grane,2022-06-27
municip1826,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6048.70384917518,Hattfjelldal,2022-06-27
municip1827,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25712.1986851717,Dønna,2022-06-27
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-06-27
municip1832,1900-01-01,348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7873.30316742081,Hemnes,2022-06-27
municip1833,1900-01-01,3865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14812.9694925648,Rana,2022-06-27
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-06-27
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-06-27
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-06-27
municip1837,1900-01-01,630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10138.3971676859,Meløy,2022-06-27
municip1838,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12988.3843717001,Gildeskål,2022-06-27
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-06-27
municip1840,1900-01-01,835,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18085.3367987871,Saltdal,2022-06-27
municip1841,1900-01-01,1630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16973.8623346871,Fauske,2022-06-27
municip1845,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13322.632423756,Sørfold,2022-06-27
municip1848,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9069.85719799305,Steigen,2022-06-27
municip1851,1900-01-01,309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15637.6518218623,Lødingen,2022-06-27
municip1853,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17691.1544227886,Evenes,2022-06-27
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-06-27
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-06-27
municip1859,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9210.52631578947,Flakstad,2022-06-27
municip1860,1900-01-01,2673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23110.8421234653,Vestvågøy,2022-06-27
municip1865,1900-01-01,1512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15549.1567256273,Vågan,2022-06-27
municip1866,1900-01-01,1703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21006.5375601332,Hadsel,2022-06-27
municip1867,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6510.72124756335,Bø,2022-06-27
municip1868,1900-01-01,767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17205.024674742,Øksnes,2022-06-27
municip1870,1900-01-01,1271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12141.7653802063,Sortland,2022-06-27
municip1871,1900-01-01,677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14807.5240594926,Andøy,2022-06-27
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-06-27
municip1875,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10228.9512555391,Hamarøy,2022-06-27
municip3001,1900-01-01,8134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25868.2101513802,Halden,2022-06-27
municip3002,1900-01-01,11735,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23334.658977928,Moss,2022-06-27
municip3003,1900-01-01,15490,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26623.3543020178,Sarpsborg,2022-06-27
municip3004,1900-01-01,25235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30080.3413913126,Fredrikstad,2022-06-27
municip3005,1900-01-01,35532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34742.3073538471,Drammen,2022-06-27
municip3006,1900-01-01,5692,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20416.8011765128,Kongsberg,2022-06-27
municip3007,1900-01-01,7084,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22843.5071426268,Ringerike,2022-06-27
municip3011,1900-01-01,903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19046.614638262,Hvaler,2022-06-27
municip3012,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18098.8593155894,Aremark,2022-06-27
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-06-27
municip3014,1900-01-01,13518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29639.5369233468,Indre Østfold,2022-06-27
municip3015,1900-01-01,921,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23946.9578783151,Skiptvet,2022-06-27
municip3016,1900-01-01,2029,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24410.4908565929,Rakkestad,2022-06-27
municip3017,1900-01-01,2139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28023.0577754487,Råde,2022-06-27
municip3018,1900-01-01,1336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22594.2837814984,Våler,2022-06-27
municip3019,1900-01-01,5401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28883.8975346275,Vestby,2022-06-27
municip3020,1900-01-01,20542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33657.7533097392,Nordre Follo,2022-06-27
municip3021,1900-01-01,6422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30904.7160731473,Ås,2022-06-27
municip3022,1900-01-01,4470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27791.5941308132,Frogn,2022-06-27
municip3023,1900-01-01,6041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30297.4070916295,Nesodden,2022-06-27
municip3024,1900-01-01,42951,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33299.9953481881,Bærum,2022-06-27
municip3025,1900-01-01,31109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32375.5307634668,Asker,2022-06-27
municip3026,1900-01-01,3877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21837.332432128,Aurskog-Høland,2022-06-27
municip3027,1900-01-01,7612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40012.6156433978,Rælingen,2022-06-27
municip3028,1900-01-01,3804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33816.3392301538,Enebakk,2022-06-27
municip3029,1900-01-01,16713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37395.1178036829,Lørenskog,2022-06-27
municip3030,1900-01-01,31275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35102.9799652057,Lillestrøm,2022-06-27
municip3031,1900-01-01,9022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36164.6690984888,Nittedal,2022-06-27
municip3032,1900-01-01,2083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29803.9776792102,Gjerdrum,2022-06-27
municip3033,1900-01-01,16851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40541.3208228076,Ullensaker,2022-06-27
municip3034,1900-01-01,6616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27684.3250481212,Nes,2022-06-27
municip3035,1900-01-01,7907,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29596.4964815092,Eidsvoll,2022-06-27
municip3036,1900-01-01,4812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31922.5155897572,Nannestad,2022-06-27
municip3037,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22065.404475043,Hurdal,2022-06-27
municip3038,1900-01-01,1797,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26199.1543956845,Hole,2022-06-27
municip3039,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8325.44938505203,Flå,2022-06-27
municip3040,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11854.567674916,Nesbyen,2022-06-27
municip3041,1900-01-01,1257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26933.7904435398,Gol,2022-06-27
municip3042,1900-01-01,716,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27422.4435082344,Hemsedal,2022-06-27
municip3043,1900-01-01,983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21139.7849462366,Ål,2022-06-27
municip3044,1900-01-01,1066,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23667.8507992895,Hol,2022-06-27
municip3045,1900-01-01,570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16323.0240549828,Sigdal,2022-06-27
municip3046,1900-01-01,474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21653.7231612609,Krødsherad,2022-06-27
municip3047,1900-01-01,2417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16934.0713234779,Modum,2022-06-27
municip3048,1900-01-01,5385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26865.895030932,Øvre Eiker,2022-06-27
municip3049,1900-01-01,9688,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35121.8097447796,Lier,2022-06-27
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-06-27
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-06-27
municip3052,1900-01-01,389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15845.2138492872,Nore og Uvdal,2022-06-27
municip3053,1900-01-01,1383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20020.266357846,Jevnaker,2022-06-27
municip3054,1900-01-01,1962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21456.6929133858,Lunner,2022-06-27
municip3401,1900-01-01,4442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24747.8968187643,Kongsvinger,2022-06-27
municip3403,1900-01-01,8197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25616.4255132973,Hamar,2022-06-27
municip3405,1900-01-01,5833,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20520.6684256816,Lillehammer,2022-06-27
municip3407,1900-01-01,7999,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26428.1230382925,Gjøvik,2022-06-27
municip3411,1900-01-01,7989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22778.2054571893,Ringsaker,2022-06-27
municip3412,1900-01-01,1563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20259.2352559948,Løten,2022-06-27
municip3413,1900-01-01,5253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24829.8355076574,Stange,2022-06-27
municip3414,1900-01-01,865,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17244.8165869219,Nord-Odal,2022-06-27
municip3415,1900-01-01,2061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25833.5422411632,Sør-Odal,2022-06-27
municip3416,1900-01-01,1209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20043.1034482759,Eidskog,2022-06-27
municip3417,1900-01-01,922,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20272.6473175022,Grue,2022-06-27
municip3418,1900-01-01,1981,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27471.9179032034,Åsnes,2022-06-27
municip3419,1900-01-01,913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25382.2629969419,Våler,2022-06-27
municip3420,1900-01-01,5469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25514.3456962911,Elverum,2022-06-27
municip3421,1900-01-01,1139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17249.7349689535,Trysil,2022-06-27
municip3422,1900-01-01,789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18808.10488677,Åmot,2022-06-27
municip3423,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15487.4892148404,Stor-Elvdal,2022-06-27
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-06-27
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-06-27
municip3426,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9735.65441650548,Tolga,2022-06-27
municip3427,1900-01-01,971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17398.3157140297,Tynset,2022-06-27
municip3428,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11820.0408997955,Alvdal,2022-06-27
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-06-27
municip3430,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8571.42857142857,Os,2022-06-27
municip3431,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16172.9383506805,Dovre,2022-06-27
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-06-27
municip3433,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7438.40074384008,Skjåk,2022-06-27
municip3434,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6196.29127091814,Lom,2022-06-27
municip3435,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12002.2277917015,Vågå,2022-06-27
municip3436,1900-01-01,1555,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27629.7085998579,Nord-Fron,2022-06-27
municip3437,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13975.77291629,Sel,2022-06-27
municip3438,1900-01-01,624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20365.5352480418,Sør-Fron,2022-06-27
municip3439,1900-01-01,624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14230.330672748,Ringebu,2022-06-27
municip3440,1900-01-01,1087,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21389.2168437623,Øyer,2022-06-27
municip3441,1900-01-01,1145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18835.3347590064,Gausdal,2022-06-27
municip3442,1900-01-01,3818,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25750.3203615027,Østre Toten,2022-06-27
municip3443,1900-01-01,2513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18516.0624815797,Vestre Toten,2022-06-27
municip3446,1900-01-01,2607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19122.7169368444,Gran,2022-06-27
municip3447,1900-01-01,784,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14164.4083107498,Søndre Land,2022-06-27
municip3448,1900-01-01,1218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18519.0816481679,Nordre Land,2022-06-27
municip3449,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13014.8840429214,Sør-Aurdal,2022-06-27
municip3450,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28423.5668789809,Etnedal,2022-06-27
municip3451,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9946.49039974819,Nord-Aurdal,2022-06-27
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-06-27
municip3453,1900-01-01,434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13345.6334563346,Øystre Slidre,2022-06-27
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-06-27
municip3801,1900-01-01,6086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22129.2996872955,Horten,2022-06-27
municip3802,1900-01-01,7124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27740.3527900004,Holmestrand,2022-06-27
municip3803,1900-01-01,15190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26283.0051562446,Tønsberg,2022-06-27
municip3804,1900-01-01,19288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29699.8906733597,Sandefjord,2022-06-27
