location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1826,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5655.93087195601,Hattfjelldal,2022-05-03
municip1827,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25200.8765522279,Dønna,2022-05-03
municip1828,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9893.99293286219,Nesna,2022-05-03
municip1832,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7556.56108597285,Hemnes,2022-05-03
municip1833,1900-01-01,3822,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14648.1680208493,Rana,2022-05-03
municip1834,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8935.25949705725,Lurøy,2022-05-03
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-05-03
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-05-03
municip1837,1900-01-01,612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9848.72867718056,Meløy,2022-05-03
municip1838,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12565.9978880676,Gildeskål,2022-05-03
municip1839,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7905.13833992095,Beiarn,2022-05-03
municip1840,1900-01-01,828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17933.7231968811,Saltdal,2022-05-03
municip1841,1900-01-01,1604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16703.1136103301,Fauske,2022-05-03
municip1845,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13108.6142322097,Sørfold,2022-05-03
municip1848,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8722.50096487843,Steigen,2022-05-03
municip1851,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15334.008097166,Lødingen,2022-05-03
municip1853,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17541.2293853073,Evenes,2022-05-03
municip1856,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11727.078891258,Røst,2022-05-03
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-05-03
municip1859,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,8881.57894736842,Flakstad,2022-05-03
municip1860,1900-01-01,2615,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22609.3722981152,Vestvågøy,2022-05-03
municip1865,1900-01-01,1494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15364.0477169889,Vågan,2022-05-03
municip1866,1900-01-01,1696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20920.1924262983,Hadsel,2022-05-03
municip1867,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6276.80311890838,Bø,2022-05-03
municip1868,1900-01-01,737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16532.0771646478,Øksnes,2022-05-03
municip1870,1900-01-01,1260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12036.6832250669,Sortland,2022-05-03
municip1871,1900-01-01,666,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14566.9291338583,Andøy,2022-05-03
municip1874,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8961.30346232179,Moskenes,2022-05-03
municip1875,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10118.1683899557,Hamarøy,2022-05-03
municip3001,1900-01-01,8066,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25651.9526777764,Halden,2022-05-03
municip3002,1900-01-01,11639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23143.7661562935,Moss,2022-05-03
municip3003,1900-01-01,15408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26482.4172424461,Sarpsborg,2022-05-03
municip3004,1900-01-01,25087,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29903.9240928813,Fredrikstad,2022-05-03
municip3005,1900-01-01,35030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34251.4642183176,Drammen,2022-05-03
municip3006,1900-01-01,5647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20255.3893611679,Kongsberg,2022-05-03
municip3007,1900-01-01,7038,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22695.1726806617,Ringerike,2022-05-03
municip3011,1900-01-01,895,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18877.8738662729,Hvaler,2022-05-03
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-05-03
municip3013,1900-01-01,972,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27166.0145332588,Marker,2022-05-03
municip3014,1900-01-01,13450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29490.4402736362,Indre Østfold,2022-05-03
municip3015,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23816.9526781071,Skiptvet,2022-05-03
municip3016,1900-01-01,2019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24290.1828681424,Rakkestad,2022-05-03
municip3017,1900-01-01,2121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27787.2396174505,Råde,2022-05-03
municip3018,1900-01-01,1328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22458.9886690343,Våler,2022-05-03
municip3019,1900-01-01,5346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28589.7641585112,Vestby,2022-05-03
municip3020,1900-01-01,20422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33461.1351422205,Nordre Follo,2022-05-03
municip3021,1900-01-01,6384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30721.8479307026,Ås,2022-05-03
municip3022,1900-01-01,4438,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27592.6386471027,Frogn,2022-05-03
municip3023,1900-01-01,5990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30041.6269622348,Nesodden,2022-05-03
municip3024,1900-01-01,41948,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32522.3674621265,Bærum,2022-05-03
municip3025,1900-01-01,30469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31709.4746482391,Asker,2022-05-03
municip3026,1900-01-01,3813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21476.8502872592,Aurskog-Høland,2022-05-03
municip3027,1900-01-01,7517,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39513.2464255677,Rælingen,2022-05-03
municip3028,1900-01-01,3773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33540.7591785937,Enebakk,2022-05-03
municip3029,1900-01-01,16606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37155.7067102231,Lørenskog,2022-05-03
municip3030,1900-01-01,30812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34583.3099500533,Lillestrøm,2022-05-03
municip3031,1900-01-01,8856,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35499.2584278671,Nittedal,2022-05-03
municip3032,1900-01-01,2056,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29417.6563170697,Gjerdrum,2022-05-03
municip3033,1900-01-01,16628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40004.8117406472,Ullensaker,2022-05-03
municip3034,1900-01-01,6550,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27408.151309733,Nes,2022-05-03
municip3035,1900-01-01,7805,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29214.7027998203,Eidsvoll,2022-05-03
municip3036,1900-01-01,4748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31497.9434788377,Nannestad,2022-05-03
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-05-03
municip3038,1900-01-01,1781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25965.8842396851,Hole,2022-05-03
municip3039,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7947.01986754967,Flå,2022-05-03
municip3040,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11549.0375802017,Nesbyen,2022-05-03
municip3041,1900-01-01,1243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26633.8118705807,Gol,2022-05-03
municip3042,1900-01-01,709,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27154.3469934891,Hemsedal,2022-05-03
municip3043,1900-01-01,959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20623.6559139785,Ål,2022-05-03
municip3044,1900-01-01,1046,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23223.8010657194,Hol,2022-05-03
municip3045,1900-01-01,565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16179.8396334479,Sigdal,2022-05-03
municip3046,1900-01-01,467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21333.9424394701,Krødsherad,2022-05-03
municip3047,1900-01-01,2397,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16793.9466124851,Modum,2022-05-03
municip3048,1900-01-01,5355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26716.2243065256,Øvre Eiker,2022-05-03
municip3049,1900-01-01,9566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34679.524361949,Lier,2022-05-03
municip3050,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14227.9411764706,Flesberg,2022-05-03
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-05-03
municip3052,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15600.8146639511,Nore og Uvdal,2022-05-03
municip3053,1900-01-01,1379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19962.362478286,Jevnaker,2022-05-03
municip3054,1900-01-01,1931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21117.6727909011,Lunner,2022-05-03
municip3401,1900-01-01,4380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24402.4736754137,Kongsvinger,2022-05-03
municip3403,1900-01-01,8155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25485.1714116066,Hamar,2022-05-03
municip3405,1900-01-01,5721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20126.6490765172,Lillehammer,2022-05-03
municip3407,1900-01-01,7841,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25906.1023557009,Gjøvik,2022-05-03
municip3411,1900-01-01,7938,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22632.7944572748,Ringsaker,2022-05-03
municip3412,1900-01-01,1554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20142.5793907972,Løten,2022-05-03
municip3413,1900-01-01,5214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24645.4906409529,Stange,2022-05-03
municip3414,1900-01-01,861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17165.0717703349,Nord-Odal,2022-05-03
municip3415,1900-01-01,2034,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25495.1115567811,Sør-Odal,2022-05-03
municip3416,1900-01-01,1194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19794.4297082228,Eidskog,2022-05-03
municip3417,1900-01-01,891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19591.0290237467,Grue,2022-05-03
municip3418,1900-01-01,1959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27166.8284565248,Åsnes,2022-05-03
municip3419,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25243.2582707812,Våler,2022-05-03
municip3420,1900-01-01,5403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25206.4380685794,Elverum,2022-05-03
municip3421,1900-01-01,1125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17037.7101317583,Trysil,2022-05-03
municip3422,1900-01-01,776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18498.2121573302,Åmot,2022-05-03
municip3423,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15185.5047454702,Stor-Elvdal,2022-05-03
municip3424,1900-01-01,224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13008.1300813008,Rendalen,2022-05-03
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-05-03
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-05-03
municip3427,1900-01-01,967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17326.6439706146,Tynset,2022-05-03
municip3428,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11779.1411042945,Alvdal,2022-05-03
municip3429,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4967.32026143791,Folldal,2022-05-03
municip3430,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8355.79514824798,Os,2022-05-03
municip3431,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16052.8422738191,Dovre,2022-05-03
municip3432,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7653.57502517623,Lesja,2022-05-03
municip3433,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7112.97071129707,Skjåk,2022-05-03
municip3434,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5834.46404341927,Lom,2022-05-03
municip3435,1900-01-01,424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11807.2960178223,Vågå,2022-05-03
municip3436,1900-01-01,1536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27292.1108742004,Nord-Fron,2022-05-03
municip3437,1900-01-01,753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13614.1746519617,Sel,2022-05-03
municip3438,1900-01-01,617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20137.0757180157,Sør-Fron,2022-05-03
municip3439,1900-01-01,609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13888.2554161916,Ringebu,2022-05-03
municip3440,1900-01-01,1075,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21153.0893349075,Øyer,2022-05-03
municip3441,1900-01-01,1131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18605.0337226518,Gausdal,2022-05-03
municip3442,1900-01-01,3732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25170.2974303635,Østre Toten,2022-05-03
municip3443,1900-01-01,2480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18272.914824639,Vestre Toten,2022-05-03
municip3446,1900-01-01,2555,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18741.2895180811,Gran,2022-05-03
municip3447,1900-01-01,770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13911.4724480578,Søndre Land,2022-05-03
municip3448,1900-01-01,1201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18260.6051391212,Nordre Land,2022-05-03
municip3449,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12564.9013499481,Sør-Aurdal,2022-05-03
municip3450,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27627.3885350319,Etnedal,2022-05-03
municip3451,1900-01-01,623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9804.84734025811,Nord-Aurdal,2022-05-03
municip3452,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16958.787304595,Vestre Slidre,2022-05-03
municip3453,1900-01-01,429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13191.8819188192,Øystre Slidre,2022-05-03
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-05-03
municip3801,1900-01-01,5992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21787.5063631736,Horten,2022-05-03
municip3802,1900-01-01,7049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27448.3080876913,Holmestrand,2022-05-03
municip3803,1900-01-01,14972,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25905.8033705921,Tønsberg,2022-05-03
municip3804,1900-01-01,18954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29185.5935204718,Sandefjord,2022-05-03
