location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1134,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,971.38356524022,Suldal,2021-10-28
municip1135,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,504.275378206534,Sauda,2021-10-28
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-10-28
municip1145,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,582.072176949942,Bokn,2021-10-28
municip1146,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,2325.99749507962,Tysvær,2021-10-28
municip1149,1900-01-01,828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,1955.36663124336,Karmøy,2021-10-28
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-10-28
municip1160,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,1769.09821941413,Vindafjord,2021-10-28
municip1505,1900-01-01,308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1278.06133034566,Kristiansund,2021-10-28
municip1506,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,1242.54785064324,Molde,2021-10-28
municip1507,1900-01-01,1392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,2087.89560521974,Ålesund,2021-10-28
municip1511,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,1394.74537787869,Vanylven,2021-10-28
municip1514,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,6462.16768916155,Sande,2021-10-28
municip1515,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,1151.50146759991,Herøy,2021-10-28
municip1516,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,2344.02332361516,Ulstein,2021-10-28
municip1517,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1225.68093385214,Hareid,2021-10-28
municip1520,1900-01-01,320,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,2954.75530932595,Ørsta,2021-10-28
municip1525,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1450.24542614904,Stranda,2021-10-28
municip1528,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,737.230121116377,Sykkylven,2021-10-28
municip1531,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,2327.55872037411,Sula,2021-10-28
municip1532,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,2092.64048906654,Giske,2021-10-28
municip1535,1900-01-01,322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,4627.76659959759,Vestnes,2021-10-28
municip1539,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1081.69655565044,Rauma,2021-10-28
municip1547,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,1249.29017603634,Aukra,2021-10-28
municip1554,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,2100.55096418733,Averøy,2021-10-28
municip1557,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,489.089541008277,Gjemnes,2021-10-28
municip1560,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,402.010050251256,Tingvoll,2021-10-28
municip1563,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,661.29959746981,Sunndal,2021-10-28
municip1566,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,425.74931880109,Surnadal,2021-10-28
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,328.947368421053,Smøla,2021-10-28
municip1576,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1182.23760092272,Aure,2021-10-28
municip1577,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1790.18643910583,Volda,2021-10-28
municip1578,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3117.50599520384,Fjord,2021-10-28
municip1579,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,826.011864534054,Hustadvika,2021-10-28
municip1804,1900-01-01,1158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2203.19634703196,Bodø,2021-10-28
municip1806,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,1043.34979917825,Narvik,2021-10-28
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-10-28
municip1812,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1155.77889447236,Sømna,2021-10-28
municip1813,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1435.34537998206,Brønnøy,2021-10-28
municip1815,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,930.626057529611,Vega,2021-10-28
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-10-28
municip1818,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,669.269380925823,Herøy,2021-10-28
municip1820,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,473.356775764133,Alstahaug,2021-10-28
municip1822,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,614.574187884109,Leirfjord,2021-10-28
municip1824,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,572.806753090142,Vefsn,2021-10-28
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-10-28
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-10-28
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-10-28
municip1828,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,411.522633744856,Nesna,2021-10-28
municip1832,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,271.0027100271,Hemnes,2021-10-28
municip1833,1900-01-01,543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2081.81574205421,Rana,2021-10-28
municip1834,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,639.658848614073,Lurøy,2021-10-28
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-10-28
municip1836,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2072.96849087894,Rødøy,2021-10-28
municip1837,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,480.23051064511,Meløy,2021-10-28
municip1838,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,468.75,Gildeskål,2021-10-28
municip1839,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1301.3013013013,Beiarn,2021-10-28
municip1840,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1079.44732297064,Saltdal,2021-10-28
municip1841,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1255.1867219917,Fauske,2021-10-28
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-10-28
municip1848,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,966.744006187162,Steigen,2021-10-28
municip1851,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,399.400898652022,Lødingen,2021-10-28
municip1853,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,1359.5166163142,Evenes,2021-10-28
municip1856,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,614.754098360656,Røst,2021-10-28
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-10-28
municip1859,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,969.305331179321,Flakstad,2021-10-28
municip1860,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,1032.89644996094,Vestvågøy,2021-10-28
municip1865,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,1758.01447776629,Vågan,2021-10-28
municip1866,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,1091.13453192808,Hadsel,2021-10-28
municip1867,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,892.857142857143,Bø,2021-10-28
municip1868,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,3374.09420289855,Øksnes,2021-10-28
municip1870,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1207.91325851246,Sortland,2021-10-28
municip1871,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,1961.63905841325,Andøy,2021-10-28
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-10-28
municip1875,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1406.88633839319,Hamarøy,2021-10-28
municip3001,1900-01-01,1245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3966.61038009367,Halden,2021-10-28
municip3002,1900-01-01,2032,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,4091.16533784328,Moss,2021-10-28
municip3003,1900-01-01,3633,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,6332.35724743777,Sarpsborg,2021-10-28
municip3004,1900-01-01,4618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5550.94779608861,Fredrikstad,2021-10-28
municip3005,1900-01-01,5979,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,5869.87895031367,Drammen,2021-10-28
municip3006,1900-01-01,995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3592.83599335596,Kongsberg,2021-10-28
municip3007,1900-01-01,1144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,3710.06972596076,Ringerike,2021-10-28
municip3011,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2066.46783127397,Hvaler,2021-10-28
municip3012,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1132.07547169811,Aremark,2021-10-28
municip3013,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2277.14523743405,Marker,2021-10-28
municip3014,1900-01-01,1857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,4108.31618769496,Indre Østfold,2021-10-28
municip3015,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1986.92810457516,Skiptvet,2021-10-28
municip3016,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4244.70931646801,Rakkestad,2021-10-28
municip3017,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3765.85623678647,Råde,2021-10-28
municip3018,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2618.43238587425,Våler,2021-10-28
municip3019,1900-01-01,897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,4904.31930016402,Vestby,2021-10-28
municip3020,1900-01-01,3778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,6293.10057634007,Nordre Follo,2021-10-28
municip3021,1900-01-01,1076,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,5264.4454229659,Ås,2021-10-28
municip3022,1900-01-01,606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,3798.65855951859,Frogn,2021-10-28
municip3023,1900-01-01,862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,4352.43625347135,Nesodden,2021-10-28
municip3024,1900-01-01,6830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,5326.2420749729,Bærum,2021-10-28
municip3025,1900-01-01,4220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,4446.08333772323,Asker,2021-10-28
municip3026,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,3467.68233755898,Aurskog-Høland,2021-10-28
municip3027,1900-01-01,1562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,8339.56219967966,Rælingen,2021-10-28
municip3028,1900-01-01,665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,6009.94125621329,Enebakk,2021-10-28
municip3029,1900-01-01,3631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,8495.55451567618,Lørenskog,2021-10-28
municip3030,1900-01-01,6177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,7103.83770542707,Lillestrøm,2021-10-28
municip3031,1900-01-01,1166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,4768.13609225485,Nittedal,2021-10-28
municip3032,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4713.90032656538,Gjerdrum,2021-10-28
municip3033,1900-01-01,3260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,8057.53973158012,Ullensaker,2021-10-28
municip3034,1900-01-01,983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,4196.90888907864,Nes,2021-10-28
municip3035,1900-01-01,1125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,4321.77019707272,Eidsvoll,2021-10-28
municip3036,1900-01-01,739,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,5048.84880781581,Nannestad,2021-10-28
municip3037,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2642.70613107822,Hurdal,2021-10-28
municip3038,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3127.29408310087,Hole,2021-10-28
municip3039,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1048.61773117255,Flå,2021-10-28
municip3040,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1011.6492949111,Nesbyen,2021-10-28
municip3041,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2933.56341673857,Gol,2021-10-28
municip3042,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1728.20109976434,Hemsedal,2021-10-28
municip3043,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1656.6265060241,Ål,2021-10-28
municip3044,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,3698.69192602616,Hol,2021-10-28
municip3045,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1904.76190476191,Sigdal,2021-10-28
municip3046,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1937.80982424516,Krødsherad,2021-10-28
municip3047,1900-01-01,371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,2618.94677396583,Modum,2021-10-28
municip3048,1900-01-01,603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3059.51595717692,Øvre Eiker,2021-10-28
municip3049,1900-01-01,1335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4922.92941957372,Lier,2021-10-28
municip3050,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1732.39955768522,Flesberg,2021-10-28
municip3051,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,721.500721500722,Rollag,2021-10-28
municip3052,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,746.268656716418,Nore og Uvdal,2021-10-28
municip3053,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2927.04237658366,Jevnaker,2021-10-28
municip3054,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,3133.9660119179,Lunner,2021-10-28
municip3401,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2913.00207271301,Kongsvinger,2021-10-28
municip3403,1900-01-01,1012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3211.7807610524,Hamar,2021-10-28
municip3405,1900-01-01,551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1933.80830379391,Lillehammer,2021-10-28
municip3407,1900-01-01,679,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2233.92005264024,Gjøvik,2021-10-28
municip3411,1900-01-01,723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2071.81133048686,Ringsaker,2021-10-28
municip3412,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2242.62295081967,Løten,2021-10-28
municip3413,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2937.54745634017,Stange,2021-10-28
municip3414,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1230.64708217547,Nord-Odal,2021-10-28
municip3415,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,2072.27697750821,Sør-Odal,2021-10-28
municip3416,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2623.38088211182,Eidskog,2021-10-28
municip3417,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1804.1804180418,Grue,2021-10-28
municip3418,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2020.20202020202,Åsnes,2021-10-28
municip3419,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3707.83384443825,Våler,2021-10-28
municip3420,1900-01-01,633,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,2972.94758594777,Elverum,2021-10-28
municip3421,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2188.44984802432,Trysil,2021-10-28
municip3422,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2581.83494698018,Åmot,2021-10-28
municip3423,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1303.61648444071,Stor-Elvdal,2021-10-28
municip3424,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,861.573808156232,Rendalen,2021-10-28
municip3425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2160,Engerdal,2021-10-28
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-10-28
municip3427,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2402.02275600506,Tynset,2021-10-28
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-10-28
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-10-28
municip3430,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1818.18181818182,Os,2021-10-28
municip3431,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1910.82802547771,Dovre,2021-10-28
municip3432,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1616.16161616162,Lesja,2021-10-28
municip3433,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,1923.95785616125,Skjåk,2021-10-28
municip3434,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1270.41742286751,Lom,2021-10-28
municip3435,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2048.26038159372,Vågå,2021-10-28
municip3436,1900-01-01,261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4574.9342681858,Nord-Fron,2021-10-28
municip3437,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2896.99570815451,Sel,2021-10-28
municip3438,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4373.3681462141,Sør-Fron,2021-10-28
municip3439,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1928.31215970962,Ringebu,2021-10-28
municip3440,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2199.09679952877,Øyer,2021-10-28
municip3441,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1095.79943549726,Gausdal,2021-10-28
municip3442,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1788.71629345706,Østre Toten,2021-10-28
municip3443,1900-01-01,267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1983.80265993016,Vestre Toten,2021-10-28
municip3446,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,2644.91955036368,Gran,2021-10-28
municip3447,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1344.32694031188,Søndre Land,2021-10-28
municip3448,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1413.15909436256,Nordre Land,2021-10-28
municip3449,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,998.62258953168,Sør-Aurdal,2021-10-28
municip3450,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,318.217979315831,Etnedal,2021-10-28
municip3451,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,707.547169811321,Nord-Aurdal,2021-10-28
municip3452,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1933.96226415094,Vestre Slidre,2021-10-28
municip3453,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1297.89864029666,Øystre Slidre,2021-10-28
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-10-28
municip3801,1900-01-01,758,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2755.3616866594,Horten,2021-10-28
municip3802,1900-01-01,808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3230.57854544001,Holmestrand,2021-10-28
municip3803,1900-01-01,1815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3182.75874162663,Tønsberg,2021-10-28
municip3804,1900-01-01,1937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3010.33491335768,Sandefjord,2021-10-28
municip3805,1900-01-01,1239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2608.47596791511,Larvik,2021-10-28
municip3806,1900-01-01,1061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2904.78015660078,Porsgrunn,2021-10-28
