location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1127,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,3703.04904993372,Randaberg,2021-12-23
municip1130,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,1798.01071155318,Strand,2021-12-23
municip1133,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1782.94573643411,Hjelmeland,2021-12-23
municip1134,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,2074.03517983723,Suldal,2021-12-23
municip1135,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,1688.2262661697,Sauda,2021-12-23
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-12-23
municip1145,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,6286.37951105937,Bokn,2021-12-23
municip1146,1900-01-01,526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,4705.67185543031,Tysvær,2021-12-23
municip1149,1900-01-01,2294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,5417.40465226119,Karmøy,2021-12-23
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-12-23
municip1160,1900-01-01,411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,4721.42446869615,Vindafjord,2021-12-23
municip1505,1900-01-01,552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,2290.55147516495,Kristiansund,2021-12-23
municip1506,1900-01-01,746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,2340.75933479762,Molde,2021-12-23
municip1507,1900-01-01,2580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,3869.80650967452,Ålesund,2021-12-23
municip1511,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,2367.82354849173,Vanylven,2021-12-23
municip1514,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,8220.85889570552,Sande,2021-12-23
municip1515,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,3251.29826145857,Herøy,2021-12-23
municip1516,1900-01-01,328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,3825.07288629738,Ulstein,2021-12-23
municip1517,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1770.4280155642,Hareid,2021-12-23
municip1520,1900-01-01,439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,4053.55493998153,Ørsta,2021-12-23
municip1525,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1651.04863900045,Stranda,2021-12-23
municip1528,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1250.65824117957,Sykkylven,2021-12-23
municip1531,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,4049.3144861303,Sula,2021-12-23
municip1532,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,4584.99882435928,Giske,2021-12-23
municip1535,1900-01-01,570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,8192.00919804542,Vestnes,2021-12-23
municip1539,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1821.80472530601,Rauma,2021-12-23
municip1547,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,2328.222600795,Aukra,2021-12-23
municip1554,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,3495.17906336088,Averøy,2021-12-23
municip1557,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,1655.37998495109,Gjemnes,2021-12-23
municip1560,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,536.013400335008,Tingvoll,2021-12-23
municip1563,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,991.949396204715,Sunndal,2021-12-23
municip1566,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1209.1280653951,Surnadal,2021-12-23
municip1573,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,516.917293233083,Smøla,2021-12-23
municip1576,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1326.41291810842,Aure,2021-12-23
municip1577,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,3969.94712920879,Volda,2021-12-23
municip1578,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3796.96243005596,Fjord,2021-12-23
municip1579,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1772.17090936397,Hustadvika,2021-12-23
municip1804,1900-01-01,1932,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,3675.79908675799,Bodø,2021-12-23
municip1806,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,2636.07405013619,Narvik,2021-12-23
municip1811,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,715.819613457409,Bindal,2021-12-23
municip1812,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1457.2864321608,Sømna,2021-12-23
municip1813,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,2499.03883121876,Brønnøy,2021-12-23
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2021-12-23
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-12-23
municip1818,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1115.4489682097,Herøy,2021-12-23
municip1820,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,2867.18961319989,Alstahaug,2021-12-23
municip1822,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,1712.02809482002,Leirfjord,2021-12-23
municip1824,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1673.19867350015,Vefsn,2021-12-23
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-12-23
municip1826,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,473.559589581689,Hattfjelldal,2021-12-23
municip1827,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1604.66812545587,Dønna,2021-12-23
municip1828,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1763.6684303351,Nesna,2021-12-23
municip1832,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,880.758807588076,Hemnes,2021-12-23
municip1833,1900-01-01,701,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2687.57428209945,Rana,2021-12-23
municip1834,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,746.268656716418,Lurøy,2021-12-23
municip1835,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1357.46606334842,Træna,2021-12-23
municip1836,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2570.48092868988,Rødøy,2021-12-23
municip1837,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,992.47638866656,Meløy,2021-12-23
municip1838,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,1093.75,Gildeskål,2021-12-23
municip1839,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1801.8018018018,Beiarn,2021-12-23
municip1840,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1554.40414507772,Saltdal,2021-12-23
municip1841,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1929.46058091286,Fauske,2021-12-23
municip1845,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4236.40167364017,Sørfold,2021-12-23
municip1848,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1198.76256767208,Steigen,2021-12-23
municip1851,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1397.90314528208,Lødingen,2021-12-23
municip1853,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5815.70996978852,Evenes,2021-12-23
municip1856,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1434.4262295082,Røst,2021-12-23
municip1857,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,859.598853868195,Værøy,2021-12-23
municip1859,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1373.18255250404,Flakstad,2021-12-23
municip1860,1900-01-01,665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,5772.06839684055,Vestvågøy,2021-12-23
municip1865,1900-01-01,535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5532.57497414685,Vågan,2021-12-23
municip1866,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,4277.74333539988,Hadsel,2021-12-23
municip1867,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1397.51552795031,Bø,2021-12-23
municip1868,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,5208.33333333333,Øksnes,2021-12-23
municip1870,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2101.95929237208,Sortland,2021-12-23
municip1871,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3095.03051438535,Andøy,2021-12-23
municip1874,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2527.80586450961,Moskenes,2021-12-23
municip1875,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,2036.28285820067,Hamarøy,2021-12-23
municip3001,1900-01-01,1825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,5814.50919170357,Halden,2021-12-23
municip3002,1900-01-01,3645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,7338.72916163325,Moss,2021-12-23
municip3003,1900-01-01,5828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,10158.2653559227,Sarpsborg,2021-12-23
municip3004,1900-01-01,7543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,9066.86860673374,Fredrikstad,2021-12-23
municip3005,1900-01-01,9997,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,9814.54756084391,Drammen,2021-12-23
municip3006,1900-01-01,1624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,5864.08608362822,Kongsberg,2021-12-23
municip3007,1900-01-01,1891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,6132.64147883898,Ringerike,2021-12-23
municip3011,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,3579.03706859821,Hvaler,2021-12-23
municip3012,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,4377.35849056604,Aremark,2021-12-23
municip3013,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,5554.01277422938,Marker,2021-12-23
municip3014,1900-01-01,3901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,8630.34003672485,Indre Østfold,2021-12-23
municip3015,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4705.88235294118,Skiptvet,2021-12-23
municip3016,1900-01-01,593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,7212.35709073218,Rakkestad,2021-12-23
municip3017,1900-01-01,539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,7122.09302325581,Råde,2021-12-23
municip3018,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,5667.52799310939,Våler,2021-12-23
municip3019,1900-01-01,1639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,8961.18097320941,Vestby,2021-12-23
municip3020,1900-01-01,6323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,10532.3649931705,Nordre Follo,2021-12-23
municip3021,1900-01-01,1766,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,8640.34443955184,Ås,2021-12-23
municip3022,1900-01-01,1370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,8587.72644643641,Frogn,2021-12-23
municip3023,1900-01-01,1580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,7977.78338803333,Nesodden,2021-12-23
municip3024,1900-01-01,11823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,9219.9355860036,Bærum,2021-12-23
municip3025,1900-01-01,8427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,8878.47021018806,Asker,2021-12-23
municip3026,1900-01-01,1055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,5997.38502643397,Aurskog-Høland,2021-12-23
municip3027,1900-01-01,2668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,14244.5274959957,Rælingen,2021-12-23
municip3028,1900-01-01,1183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,10691.3691821057,Enebakk,2021-12-23
municip3029,1900-01-01,6141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,14368.2732802995,Lørenskog,2021-12-23
municip3030,1900-01-01,9960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,11454.4639057882,Lillestrøm,2021-12-23
municip3031,1900-01-01,2314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,9462.66459474933,Nittedal,2021-12-23
municip3032,1900-01-01,569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,8078.94363197501,Gjerdrum,2021-12-23
municip3033,1900-01-01,5367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,13265.2809016535,Ullensaker,2021-12-23
municip3034,1900-01-01,1817,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,7757.66373495005,Nes,2021-12-23
municip3035,1900-01-01,2224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,8543.65948292421,Eidsvoll,2021-12-23
municip3036,1900-01-01,1428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,9756.09756097561,Nannestad,2021-12-23
municip3037,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,7822.41014799154,Hurdal,2021-12-23
municip3038,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,5270.88533255029,Hole,2021-12-23
municip3039,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1429.93326978074,Flå,2021-12-23
municip3040,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,2360.51502145923,Nesbyen,2021-12-23
municip3041,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4227.78257118205,Gol,2021-12-23
municip3042,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,5106.04870384918,Hemsedal,2021-12-23
municip3043,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,2904.47504302926,Ål,2021-12-23
municip3044,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4939.10690121786,Hol,2021-12-23
municip3045,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,3607.50360750361,Sigdal,2021-12-23
municip3046,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,4686.79585398828,Krødsherad,2021-12-23
municip3047,1900-01-01,656,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,4630.80615558379,Modum,2021-12-23
municip3048,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,6423.46136282917,Øvre Eiker,2021-12-23
municip3049,1900-01-01,2256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,8319.19758094255,Lier,2021-12-23
municip3050,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3133.06302985625,Flesberg,2021-12-23
municip3051,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2236.65223665224,Rollag,2021-12-23
municip3052,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4477.61194029851,Nore og Uvdal,2021-12-23
municip3053,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,5227.90155817679,Jevnaker,2021-12-23
municip3054,1900-01-01,530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,5848.59854336791,Lunner,2021-12-23
municip3401,1900-01-01,1065,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,5966.05232199877,Kongsvinger,2021-12-23
municip3403,1900-01-01,1537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,4877.97137325843,Hamar,2021-12-23
municip3405,1900-01-01,1075,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,3772.85649106798,Lillehammer,2021-12-23
municip3407,1900-01-01,1240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,4079.61835828261,Gjøvik,2021-12-23
municip3411,1900-01-01,1239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,3550.44846261856,Ringsaker,2021-12-23
municip3412,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3580.32786885246,Løten,2021-12-23
municip3413,1900-01-01,1006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,4774.10782080486,Stange,2021-12-23
municip3414,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2223.10440651052,Nord-Odal,2021-12-23
municip3415,1900-01-01,385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,4864.79656305282,Sør-Odal,2021-12-23
municip3416,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4295.78619445811,Eidskog,2021-12-23
municip3417,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2530.25302530253,Grue,2021-12-23
municip3418,1900-01-01,319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,4414.00304414003,Åsnes,2021-12-23
municip3419,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5547.81154167828,Våler,2021-12-23
municip3420,1900-01-01,1151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,5405.78621078339,Elverum,2021-12-23
municip3421,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,3252.27963525836,Trysil,2021-12-23
municip3422,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3273.39787920701,Åmot,2021-12-23
municip3423,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1892.34650967199,Stor-Elvdal,2021-12-23
municip3424,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1263.64158529581,Rendalen,2021-12-23
municip3425,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,4880,Engerdal,2021-12-23
municip3426,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3198.97632757518,Tolga,2021-12-23
municip3427,1900-01-01,189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3413.4007585335,Tynset,2021-12-23
municip3428,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2453.22245322245,Alvdal,2021-12-23
municip3429,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,461.133069828722,Folldal,2021-12-23
municip3430,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2780.7486631016,Os,2021-12-23
municip3431,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2468.15286624204,Dovre,2021-12-23
municip3432,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2020.20202020202,Lesja,2021-12-23
municip3433,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3069.17086578104,Skjåk,2021-12-23
municip3434,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1588.02177858439,Lom,2021-12-23
municip3435,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3395.06172839506,Vågå,2021-12-23
municip3436,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,5977.212971078,Nord-Fron,2021-12-23
municip3437,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3344.06294706724,Sel,2021-12-23
municip3438,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,5026.10966057441,Sør-Fron,2021-12-23
municip3439,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2608.89292196007,Ringebu,2021-12-23
municip3440,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,3396.81916355783,Øyer,2021-12-23
municip3441,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,2424.04117549394,Gausdal,2021-12-23
municip3442,1900-01-01,429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2884.8093605003,Østre Toten,2021-12-23
municip3443,1900-01-01,457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3395.49743665948,Vestre Toten,2021-12-23
municip3446,1900-01-01,538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3952.68532804349,Gran,2021-12-23
municip3447,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,2061.30130847822,Søndre Land,2021-12-23
municip3448,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,2051.35997568759,Nordre Land,2021-12-23
municip3449,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,4235.53719008264,Sør-Aurdal,2021-12-23
municip3450,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,795.544948289578,Etnedal,2021-12-23
municip3451,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2216.98113207547,Nord-Aurdal,2021-12-23
municip3452,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3867.92452830189,Vestre Slidre,2021-12-23
municip3453,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3708.28182941904,Øystre Slidre,2021-12-23
municip3454,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5149.39605848697,Vang,2021-12-23
municip3801,1900-01-01,1280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,4652.85350781534,Horten,2021-12-23
municip3802,1900-01-01,1311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,5241.69365479189,Holmestrand,2021-12-23
municip3803,1900-01-01,3486,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,6113.00108722337,Tønsberg,2021-12-23
municip3804,1900-01-01,3621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,5627.47688243065,Sandefjord,2021-12-23
municip3805,1900-01-01,2424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,5103.26533190172,Larvik,2021-12-23
