location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1531,1900-01-01,225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,2391.32745243915,Sula,2021-11-04
municip1532,1900-01-01,181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,2127.90971079238,Giske,2021-11-04
municip1535,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,5202.64443805691,Vestnes,2021-11-04
municip1539,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1081.69655565044,Rauma,2021-11-04
municip1547,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,1249.29017603634,Aukra,2021-11-04
municip1554,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,2152.20385674931,Averøy,2021-11-04
municip1557,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,526.711813393529,Gjemnes,2021-11-04
municip1560,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,402.010050251256,Tingvoll,2021-11-04
municip1563,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,675.675675675676,Sunndal,2021-11-04
municip1566,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,425.74931880109,Surnadal,2021-11-04
municip1573,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,375.93984962406,Smøla,2021-11-04
municip1576,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1182.23760092272,Aure,2021-11-04
municip1577,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1818.01317131991,Volda,2021-11-04
municip1578,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3157.47402078337,Fjord,2021-11-04
municip1579,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,908.61305098746,Hustadvika,2021-11-04
municip1804,1900-01-01,1188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2260.27397260274,Bodø,2021-11-04
municip1806,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,1324.96191311574,Narvik,2021-11-04
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-11-04
municip1812,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1155.77889447236,Sømna,2021-11-04
municip1813,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1435.34537998206,Brønnøy,2021-11-04
municip1815,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,930.626057529611,Vega,2021-11-04
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-11-04
municip1818,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,669.269380925823,Herøy,2021-11-04
municip1820,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,622.126048147146,Alstahaug,2021-11-04
municip1822,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,614.574187884109,Leirfjord,2021-11-04
municip1824,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,602.954476936991,Vefsn,2021-11-04
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-11-04
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-11-04
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-11-04
municip1828,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,411.522633744856,Nesna,2021-11-04
municip1832,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,271.0027100271,Hemnes,2021-11-04
municip1833,1900-01-01,546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2093.31748648545,Rana,2021-11-04
municip1834,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,639.658848614073,Lurøy,2021-11-04
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-11-04
municip1836,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2072.96849087894,Rødøy,2021-11-04
municip1837,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,496.23819433328,Meløy,2021-11-04
municip1838,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,468.75,Gildeskål,2021-11-04
municip1839,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1301.3013013013,Beiarn,2021-11-04
municip1840,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1165.80310880829,Saltdal,2021-11-04
municip1841,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1275.93360995851,Fauske,2021-11-04
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-11-04
municip1848,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,966.744006187162,Steigen,2021-11-04
municip1851,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,499.251123315028,Lødingen,2021-11-04
municip1853,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,3927.49244712991,Evenes,2021-11-04
municip1856,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,819.672131147541,Røst,2021-11-04
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-11-04
municip1859,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,969.305331179321,Flakstad,2021-11-04
municip1860,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,1614.44319069525,Vestvågøy,2021-11-04
municip1865,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,2512.9265770424,Vågan,2021-11-04
municip1866,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,1190.32858028518,Hadsel,2021-11-04
municip1867,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1048.13664596273,Bø,2021-11-04
municip1868,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,3759.05797101449,Øksnes,2021-11-04
municip1870,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1331.55792276964,Sortland,2021-11-04
municip1871,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,2201.39494333043,Andøy,2021-11-04
municip1874,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1820.02022244692,Moskenes,2021-11-04
municip1875,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1443.90966308775,Hamarøy,2021-11-04
municip3001,1900-01-01,1259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,4011.21483416701,Halden,2021-11-04
municip3002,1900-01-01,2113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,4254.2482081018,Moss,2021-11-04
municip3003,1900-01-01,3733,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,6506.65830021613,Sarpsborg,2021-11-04
municip3004,1900-01-01,4740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5697.59474955826,Fredrikstad,2021-11-04
municip3005,1900-01-01,6095,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,5983.76186689443,Drammen,2021-11-04
municip3006,1900-01-01,1031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3722.82804939698,Kongsberg,2021-11-04
municip3007,1900-01-01,1180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,3826.8201718826,Ringerike,2021-11-04
municip3011,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2151.68299957392,Hvaler,2021-11-04
municip3012,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1132.07547169811,Aremark,2021-11-04
municip3013,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2527.07581227437,Marker,2021-11-04
municip3014,1900-01-01,1917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,4241.05661379173,Indre Østfold,2021-11-04
municip3015,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,2169.93464052288,Skiptvet,2021-11-04
municip3016,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4378.49671612746,Rakkestad,2021-11-04
municip3017,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3831.92389006343,Råde,2021-11-04
municip3018,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2704.56503014643,Våler,2021-11-04
municip3019,1900-01-01,935,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,5112.08310552214,Vestby,2021-11-04
municip3020,1900-01-01,3903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,6501.31592097811,Nordre Follo,2021-11-04
municip3021,1900-01-01,1103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,5396.54581926709,Ås,2021-11-04
municip3022,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,3880.14793455776,Frogn,2021-11-04
municip3023,1900-01-01,877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,4428.17470335774,Nesodden,2021-11-04
municip3024,1900-01-01,6939,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,5411.24359564231,Bærum,2021-11-04
municip3025,1900-01-01,4363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,4596.74445556551,Asker,2021-11-04
municip3026,1900-01-01,645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,3666.64771758286,Aurskog-Høland,2021-11-04
municip3027,1900-01-01,1633,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,8718.63320875601,Rælingen,2021-11-04
municip3028,1900-01-01,680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,6145.5038409399,Enebakk,2021-11-04
municip3029,1900-01-01,3730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,8727.18764623304,Lørenskog,2021-11-04
municip3030,1900-01-01,6327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,7276.34469196003,Lillestrøm,2021-11-04
municip3031,1900-01-01,1197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,4894.90471906437,Nittedal,2021-11-04
municip3032,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4855.88527616073,Gjerdrum,2021-11-04
municip3033,1900-01-01,3346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,8270.10059566475,Ullensaker,2021-11-04
municip3034,1900-01-01,1013,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,4324.99359576467,Nes,2021-11-04
municip3035,1900-01-01,1198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,4602.20506319388,Eidsvoll,2021-11-04
municip3036,1900-01-01,757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,5171.82482749197,Nannestad,2021-11-04
municip3037,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2818.88653981677,Hurdal,2021-11-04
municip3038,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3171.3404786375,Hole,2021-11-04
municip3039,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1048.61773117255,Flå,2021-11-04
municip3040,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1072.96137339056,Nesbyen,2021-11-04
municip3041,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2955.13373597929,Gol,2021-11-04
municip3042,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1728.20109976434,Hemsedal,2021-11-04
municip3043,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1678.14113597246,Ål,2021-11-04
municip3044,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,3946.7749210645,Hol,2021-11-04
municip3045,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1962.48196248196,Sigdal,2021-11-04
municip3046,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1937.80982424516,Krødsherad,2021-11-04
municip3047,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,2866.01722433997,Modum,2021-11-04
municip3048,1900-01-01,628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3186.36156070831,Øvre Eiker,2021-11-04
municip3049,1900-01-01,1371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,5055.6825724611,Lier,2021-11-04
municip3050,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1732.39955768522,Flesberg,2021-11-04
municip3051,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,721.500721500722,Rollag,2021-11-04
municip3052,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,746.268656716418,Nore og Uvdal,2021-11-04
municip3053,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2970.72957623416,Jevnaker,2021-11-04
municip3054,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,3178.10637828294,Lunner,2021-11-04
municip3401,1900-01-01,569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,3187.49649879559,Kongsvinger,2021-11-04
municip3403,1900-01-01,1024,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3249.86511790282,Hamar,2021-11-04
municip3405,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2004.0009826975,Lillehammer,2021-11-04
municip3407,1900-01-01,695,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2286.5602895213,Gjøvik,2021-11-04
municip3411,1900-01-01,738,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2114.79496804883,Ringsaker,2021-11-04
municip3412,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2242.62295081967,Løten,2021-11-04
municip3413,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2985.00379650721,Stange,2021-11-04
municip3414,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1270.34537514887,Nord-Odal,2021-11-04
municip3415,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,2274.45034116755,Sør-Odal,2021-11-04
municip3416,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2852.92670929661,Eidskog,2021-11-04
municip3417,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1892.18921892189,Grue,2021-11-04
municip3418,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2130.89802130898,Åsnes,2021-11-04
municip3419,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3847.22609422916,Våler,2021-11-04
municip3420,1900-01-01,713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,3348.67555889536,Elverum,2021-11-04
municip3421,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2218.84498480243,Trysil,2021-11-04
municip3422,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2627.93914246196,Åmot,2021-11-04
municip3423,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1640.03364171573,Stor-Elvdal,2021-11-04
municip3424,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,861.573808156232,Rendalen,2021-11-04
municip3425,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2720,Engerdal,2021-11-04
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-11-04
municip3427,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2492.32436337367,Tynset,2021-11-04
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-11-04
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-11-04
municip3430,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1818.18181818182,Os,2021-11-04
municip3431,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1910.82802547771,Dovre,2021-11-04
municip3432,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1616.16161616162,Lesja,2021-11-04
municip3433,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,2336.23453962437,Skjåk,2021-11-04
municip3434,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1361.16152450091,Lom,2021-11-04
municip3435,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2048.26038159372,Vågå,2021-11-04
municip3436,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4592.46275197195,Nord-Fron,2021-11-04
municip3437,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2896.99570815451,Sel,2021-11-04
municip3438,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4373.3681462141,Sør-Fron,2021-11-04
municip3439,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1928.31215970962,Ringebu,2021-11-04
municip3440,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2316.90555664638,Øyer,2021-11-04
municip3441,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1145.60850074714,Gausdal,2021-11-04
municip3442,1900-01-01,271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1822.33878017618,Østre Toten,2021-11-04
municip3443,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2028.38249498477,Vestre Toten,2021-11-04
municip3446,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,2946.1464991551,Gran,2021-11-04
municip3447,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1433.94873633268,Søndre Land,2021-11-04
municip3448,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1458.74487160006,Nordre Land,2021-11-04
municip3449,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,998.62258953168,Sør-Aurdal,2021-11-04
municip3450,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,318.217979315831,Etnedal,2021-11-04
municip3451,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1147.79874213836,Nord-Aurdal,2021-11-04
municip3452,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1933.96226415094,Vestre Slidre,2021-11-04
municip3453,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1390.60568603214,Øystre Slidre,2021-11-04
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-11-04
municip3801,1900-01-01,781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2838.96764812795,Horten,2021-11-04
municip3802,1900-01-01,817,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3266.56271240654,Holmestrand,2021-11-04
municip3803,1900-01-01,1850,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3244.13425455056,Tønsberg,2021-11-04
municip3804,1900-01-01,1998,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3105.13637423265,Sandefjord,2021-11-04
municip3805,1900-01-01,1278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2690.58295964126,Larvik,2021-11-04
municip3806,1900-01-01,1077,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2948.58456989542,Porsgrunn,2021-11-04
