location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1149,1900-01-01,2984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,7046.87684496399,Karmøy,2022-01-14
municip1151,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,520.833333333333,Utsira,2022-01-14
municip1160,1900-01-01,457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,5249.85640436531,Vindafjord,2022-01-14
municip1505,1900-01-01,1298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,5386.1156064567,Kristiansund,2022-01-14
municip1506,1900-01-01,1001,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,3140.88484468152,Molde,2022-01-14
municip1507,1900-01-01,3342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,5012.74936253187,Ålesund,2022-01-14
municip1511,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,2562.43918261434,Vanylven,2022-01-14
municip1514,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,8588.95705521472,Sande,2022-01-14
municip1515,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,3996.38744637616,Herøy,2022-01-14
municip1516,1900-01-01,410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,4781.34110787172,Ulstein,2022-01-14
municip1517,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,2256.8093385214,Hareid,2022-01-14
municip1520,1900-01-01,521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,4810.71098799631,Ørsta,2022-01-14
municip1525,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,2030.34359660866,Stranda,2022-01-14
municip1528,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1671.93259610321,Sykkylven,2022-01-14
municip1531,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,4580.72058667234,Sula,2022-01-14
municip1532,1900-01-01,457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,5372.67810956972,Giske,2022-01-14
municip1535,1900-01-01,654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,9399.25265881,Vestnes,2022-01-14
municip1539,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,2803.87133504128,Rauma,2022-01-14
municip1547,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,3605.90573537763,Aukra,2022-01-14
municip1554,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,4252.75482093664,Averøy,2022-01-14
municip1557,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,2031.60270880361,Gjemnes,2022-01-14
municip1560,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,770.519262981575,Tingvoll,2022-01-14
municip1563,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,1423.23174238068,Sunndal,2022-01-14
municip1566,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1515.66757493188,Surnadal,2022-01-14
municip1573,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,1221.8045112782,Smøla,2022-01-14
municip1576,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,2162.62975778547,Aure,2022-01-14
municip1577,1900-01-01,526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,4878.95371486875,Volda,2022-01-14
municip1578,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3956.8345323741,Fjord,2022-01-14
municip1579,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,2598.18277389803,Hustadvika,2022-01-14
municip1804,1900-01-01,2729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,5192.16133942161,Bodø,2022-01-14
municip1806,1900-01-01,830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,3831.77138636259,Narvik,2022-01-14
municip1811,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,1717.96707229778,Bindal,2022-01-14
municip1812,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,2060.30150753769,Sømna,2022-01-14
municip1813,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,3280.78943995899,Brønnøy,2022-01-14
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2022-01-14
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2022-01-14
municip1818,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1226.99386503067,Herøy,2022-01-14
municip1820,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3327.02190965648,Alstahaug,2022-01-14
municip1822,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,2238.80597014925,Leirfjord,2022-01-14
municip1824,1900-01-01,296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,2230.93156466687,Vefsn,2022-01-14
municip1825,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,550.584996558844,Grane,2022-01-14
municip1826,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,789.265982636148,Hattfjelldal,2022-01-14
municip1827,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,2115.24434719183,Dønna,2022-01-14
municip1828,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1822.45737801293,Nesna,2022-01-14
municip1832,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,1626.0162601626,Hemnes,2022-01-14
municip1833,1900-01-01,981,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,3761.07042901507,Rana,2022-01-14
municip1834,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,852.878464818763,Lurøy,2022-01-14
municip1835,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,2262.44343891403,Træna,2022-01-14
municip1836,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2902.15588723051,Rødøy,2022-01-14
municip1837,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,2016.96814470946,Meløy,2022-01-14
municip1838,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,2135.41666666667,Gildeskål,2022-01-14
municip1839,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,2002.002002002,Beiarn,2022-01-14
municip1840,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,2331.60621761658,Saltdal,2022-01-14
municip1841,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,2354.77178423237,Fauske,2022-01-14
municip1845,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4864.01673640167,Sørfold,2022-01-14
municip1848,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1701.4694508894,Steigen,2022-01-14
municip1851,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,2096.85471792312,Lødingen,2022-01-14
municip1853,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,7024.16918429003,Evenes,2022-01-14
municip1856,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,2254.09836065574,Røst,2022-01-14
municip1857,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,2292.26361031519,Værøy,2022-01-14
municip1859,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1534.73344103393,Flakstad,2022-01-14
municip1860,1900-01-01,796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,6909.12247200764,Vestvågøy,2022-01-14
municip1865,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,6473.62978283351,Vågan,2022-01-14
municip1866,1900-01-01,465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,5765.65406075636,Hadsel,2022-01-14
municip1867,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1591.6149068323,Bø,2022-01-14
municip1868,1900-01-01,261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,5910.32608695652,Øksnes,2022-01-14
municip1870,1900-01-01,282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2682.13810157885,Sortland,2022-01-14
municip1871,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3814.29816913688,Andøy,2022-01-14
municip1874,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,3741.15267947422,Moskenes,2022-01-14
municip1875,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,2776.74935209182,Hamarøy,2022-01-14
municip3001,1900-01-01,2618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,8341.03291171504,Halden,2022-01-14
municip3002,1900-01-01,4815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,9694.37062092293,Moss,2022-01-14
municip3003,1900-01-01,6986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,12176.6715470961,Sarpsborg,2022-01-14
municip3004,1900-01-01,9438,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,11344.7044823483,Fredrikstad,2022-01-14
municip3005,1900-01-01,13116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,12876.6235678732,Drammen,2022-01-14
municip3006,1900-01-01,1934,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,6983.46212175923,Kongsberg,2022-01-14
municip3007,1900-01-01,2352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,7627.69580022702,Ringerike,2022-01-14
municip3011,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,4857.26459309757,Hvaler,2022-01-14
municip3012,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,5886.79245283019,Aremark,2022-01-14
municip3013,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,8331.01916134407,Marker,2022-01-14
municip3014,1900-01-01,5117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,11320.5460056193,Indre Østfold,2022-01-14
municip3015,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,6169.93464052288,Skiptvet,2022-01-14
municip3016,1900-01-01,736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,8951.59328630504,Rakkestad,2022-01-14
municip3017,1900-01-01,706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,9328.75264270613,Råde,2022-01-14
municip3018,1900-01-01,435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,7493.54005167959,Våler,2022-01-14
municip3019,1900-01-01,2085,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,11399.6719518863,Vestby,2022-01-14
municip3020,1900-01-01,8308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,13838.8246660226,Nordre Follo,2022-01-14
municip3021,1900-01-01,2344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,11468.2714418514,Ås,2022-01-14
municip3022,1900-01-01,1816,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,11383.4388516267,Frogn,2022-01-14
municip3023,1900-01-01,2203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,11123.4536733148,Nesodden,2022-01-14
municip3024,1900-01-01,15826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,12341.5969368259,Bærum,2022-01-14
municip3025,1900-01-01,11183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,11782.1208449665,Asker,2022-01-14
municip3026,1900-01-01,1408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,8004.09300210335,Aurskog-Høland,2022-01-14
municip3027,1900-01-01,3318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,17714.8958889482,Rælingen,2022-01-14
municip3028,1900-01-01,1504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,13592.4084952553,Enebakk,2022-01-14
municip3029,1900-01-01,7951,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,18603.1820308844,Lørenskog,2022-01-14
municip3030,1900-01-01,12845,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,14772.3482801053,Lillestrøm,2022-01-14
municip3031,1900-01-01,3140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,12840.4351026417,Nittedal,2022-01-14
municip3032,1900-01-01,757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,10748.2606843675,Gjerdrum,2022-01-14
municip3033,1900-01-01,7087,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,17516.4981833461,Ullensaker,2022-01-14
municip3034,1900-01-01,2450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,10460.2510460251,Nes,2022-01-14
municip3035,1900-01-01,2770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,10641.1586185702,Eidsvoll,2022-01-14
municip3036,1900-01-01,1873,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,12796.3380474141,Nannestad,2022-01-14
municip3037,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,9231.85341789993,Hurdal,2022-01-14
municip3038,1900-01-01,458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,6724.41638525914,Hole,2022-01-14
municip3039,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1715.91992373689,Flå,2022-01-14
municip3040,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,3126.91600245248,Nesbyen,2022-01-14
municip3041,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,7571.18205349439,Gol,2022-01-14
municip3042,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,8641.00549882168,Hemsedal,2022-01-14
municip3043,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,4302.92598967298,Ål,2022-01-14
municip3044,1900-01-01,307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,6923.77086152458,Hol,2022-01-14
municip3045,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,4098.1240981241,Sigdal,2022-01-14
municip3046,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,5813.42947273547,Krødsherad,2022-01-14
municip3047,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,5449.66821968093,Modum,2022-01-14
municip3048,1900-01-01,1619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,8214.52128469227,Øvre Eiker,2022-01-14
municip3049,1900-01-01,3049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,11243.4545320451,Lier,2022-01-14
municip3050,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3796.53520088463,Flesberg,2022-01-14
municip3051,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2453.10245310245,Rollag,2022-01-14
municip3052,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4643.44941956882,Nore og Uvdal,2022-01-14
municip3053,1900-01-01,445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,6480.26794815786,Jevnaker,2022-01-14
municip3054,1900-01-01,661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,7294.195541823,Lunner,2022-01-14
municip3401,1900-01-01,1327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,7433.75721248109,Kongsvinger,2022-01-14
municip3403,1900-01-01,2461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,7810.46685074106,Hamar,2022-01-14
municip3405,1900-01-01,1573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,5520.65419576738,Lillehammer,2022-01-14
municip3407,1900-01-01,1815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,5971.37687119592,Gjøvik,2022-01-14
municip3411,1900-01-01,1807,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,5178.09553829842,Ringsaker,2022-01-14
municip3412,1900-01-01,340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,4459.01639344262,Løten,2022-01-14
municip3413,1900-01-01,1336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,6340.16704631739,Stange,2022-01-14
municip3414,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,3056.76855895197,Nord-Odal,2022-01-14
municip3415,1900-01-01,499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,6305.2817791256,Sør-Odal,2022-01-14
municip3416,1900-01-01,320,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,5246.76176422364,Eidskog,2022-01-14
municip3417,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,3564.35643564356,Grue,2022-01-14
municip3418,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,5285.73405285734,Åsnes,2022-01-14
municip3419,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,6189.01589071648,Våler,2022-01-14
municip3420,1900-01-01,1558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,7317.30227315424,Elverum,2022-01-14
municip3421,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,5501.51975683891,Trysil,2022-01-14
municip3422,1900-01-01,181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,4172.42969110189,Åmot,2022-01-14
municip3423,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,2985.70227081581,Stor-Elvdal,2022-01-14
municip3424,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,2125.21539345204,Rendalen,2022-01-14
municip3425,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,7440,Engerdal,2022-01-14
municip3426,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,4286.62827895074,Tolga,2022-01-14
municip3427,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,4767.92486906267,Tynset,2022-01-14
municip3428,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,3326.40332640333,Alvdal,2022-01-14
municip3429,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,1054.01844532279,Folldal,2022-01-14
municip3430,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2834.22459893048,Os,2022-01-14
municip3431,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,3025.47770700637,Dovre,2022-01-14
municip3432,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2727.27272727273,Lesja,2022-01-14
municip3433,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3252.4049473202,Skjåk,2022-01-14
municip3434,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1814.88203266788,Lom,2022-01-14
municip3435,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3647.58698092031,Vågå,2022-01-14
municip3436,1900-01-01,386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6765.99474145487,Nord-Fron,2022-01-14
municip3437,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3683.83404864092,Sel,2022-01-14
municip3438,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,5939.94778067885,Sør-Fron,2022-01-14
municip3439,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,3402.90381125227,Ringebu,2022-01-14
municip3440,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,4849.79383467505,Øyer,2022-01-14
municip3441,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,3802.0919807405,Gausdal,2022-01-14
municip3442,1900-01-01,531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,3570.7080895703,Østre Toten,2022-01-14
municip3443,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,4420.83364291552,Vestre Toten,2022-01-14
municip3446,1900-01-01,733,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,5385.35008449049,Gran,2022-01-14
municip3447,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,3065.0654239111,Søndre Land,2022-01-14
municip3448,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,3844.40054702933,Nordre Land,2022-01-14
municip3449,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,5199.72451790634,Sør-Aurdal,2022-01-14
municip3450,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,1113.76292760541,Etnedal,2022-01-14
municip3451,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,3050.31446540881,Nord-Aurdal,2022-01-14
municip3452,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,5283.01886792453,Vestre Slidre,2022-01-14
municip3453,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,4388.13349814586,Øystre Slidre,2022-01-14
municip3454,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5276.541640178,Vang,2022-01-14
municip3801,1900-01-01,1771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,6437.65903307888,Horten,2022-01-14
municip3802,1900-01-01,1826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,7300.78765343249,Holmestrand,2022-01-14
municip3803,1900-01-01,4616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,8094.55336162452,Tønsberg,2022-01-14
municip3804,1900-01-01,5017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,7797.031626389,Sandefjord,2022-01-14
municip3805,1900-01-01,3225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,6789.61662350786,Larvik,2022-01-14
