location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3807,1900-01-01,2293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55144,4158.20397504715,Skien,2021-11-09
municip3808,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12994,1292.90441742343,Notodden,2021-11-09
municip3811,1900-01-01,947,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26957,3513.00218867085,Færder,2021-11-09
municip3812,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2347,2556.45504899872,Siljan,2021-11-09
municip3813,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14014,1948.05194805195,Bamble,2021-11-09
municip3814,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10416,1257.68049155146,Kragerø,2021-11-09
municip3815,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4071,957.995578481946,Drangedal,2021-11-09
municip3816,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6488,2450.67817509248,Nome,2021-11-09
municip3817,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10461,1395.66007073894,Midt-Telemark,2021-11-09
municip3818,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5604,1320.48536759458,Tinn,2021-11-09
municip3819,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1561,896.860986547085,Hjartdal,2021-11-09
municip3820,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2900,2137.93103448276,Seljord,2021-11-09
municip3821,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2430,946.502057613169,Kviteseid,2021-11-09
municip3822,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1430,209.79020979021,Nissedal,2021-11-09
municip3823,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1228,814.332247557003,Fyresdal,2021-11-09
municip3824,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2164,970.425138632163,Tokke,2021-11-09
municip3825,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3756,1251.33120340788,Vinje,2021-11-09
municip4201,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6762,1700.68027210884,Risør,2021-11-09
municip4202,1900-01-01,449,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23891,1879.36879996651,Grimstad,2021-11-09
municip4203,1900-01-01,834,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45065,1850.66015755021,Arendal,2021-11-09
municip4204,1900-01-01,4118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,112588,3657.58340142822,Kristiansand,2021-11-09
municip4205,1900-01-01,575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23055,2494.03600086749,Lindesnes,2021-11-09
municip4206,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9645,4105.75427682737,Farsund,2021-11-09
municip4207,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9027,1462.27982718511,Flekkefjord,2021-11-09
municip4211,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2430,1358.02469135802,Gjerstad,2021-11-09
municip4212,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,751.87969924812,Vegårshei,2021-11-09
municip4213,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6067,1170.26537003461,Tvedestrand,2021-11-09
municip4214,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6004,832.778147901399,Froland,2021-11-09
municip4215,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11180,2397.13774597496,Lillesand,2021-11-09
municip4216,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5274,1592.71899886234,Birkenes,2021-11-09
municip4217,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1822,1152.57958287596,Åmli,2021-11-09
municip4218,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1335,3295.88014981273,Iveland,2021-11-09
municip4219,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3619,1160.5415860735,Evje og Hornnes,2021-11-09
municip4220,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1142,1050.7880910683,Bygland,2021-11-09
municip4221,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1169,513.259195893927,Valle,2021-11-09
municip4222,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,930,1182.79569892473,Bykle,2021-11-09
municip4223,1900-01-01,547,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14935,3662.53766320723,Vennesla,2021-11-09
municip4224,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,927,862.998921251348,Åseral,2021-11-09
municip4225,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10464,3593.27217125382,Lyngdal,2021-11-09
municip4226,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1690,887.573964497041,Hægebostad,2021-11-09
municip4227,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5922,1553.52921310368,Kvinesdal,2021-11-09
municip4228,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1772,282.167042889391,Sirdal,2021-11-09
municip4601,1900-01-01,10635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,285601,3723.72645754042,Bergen,2021-11-09
municip4602,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17160,1264.56876456876,Kinn,2021-11-09
municip4611,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4053,2072.53886010363,Etne,2021-11-09
municip4612,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5798,1741.97999310107,Sveio,2021-11-09
municip4613,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11953,2091.52514013218,Bømlo,2021-11-09
municip4614,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18861,2035.94719261969,Stord,2021-11-09
municip4615,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3147,1652.36733396886,Fitjar,2021-11-09
municip4616,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2924,1196.99042407661,Tysnes,2021-11-09
municip4617,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13039,743.922079914104,Kvinnherad,2021-11-09
municip4618,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11002,1536.08434830031,Ullensvang,2021-11-09
municip4619,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,903,775.193798449612,Eidfjord,2021-11-09
municip4620,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1061,13195.0989632422,Ulvik,2021-11-09
municip4621,1900-01-01,298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15787,1887.62906188636,Voss herad,2021-11-09
municip4622,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8461,1808.29689162038,Kvam,2021-11-09
municip4623,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2504,1277.9552715655,Samnanger,2021-11-09
municip4624,1900-01-01,461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25049,1840.3928300531,Bjørnafjorden,2021-11-09
municip4625,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5276,1724.79150871873,Austevoll,2021-11-09
municip4626,1900-01-01,1022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,38664,2643.2857438444,Øygarden,2021-11-09
municip4627,1900-01-01,822,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29594,2777.59005203758,Askøy,2021-11-09
municip4628,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3918,2424.70648289944,Vaksdal,2021-11-09
municip4629,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,376,1329.78723404255,Modalen,2021-11-09
municip4630,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8080,1782.17821782178,Osterøy,2021-11-09
municip4631,1900-01-01,514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29337,1752.05372055766,Alver,2021-11-09
municip4632,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2860,1573.42657342657,Austrheim,2021-11-09
municip4633,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,525,761.904761904762,Fedje,2021-11-09
municip4634,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1660,1385.5421686747,Masfjorden,2021-11-09
municip4635,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2272,1540.49295774648,Gulen,2021-11-09
municip4636,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,786,508.905852417303,Solund,2021-11-09
municip4637,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1294,7727.97527047914,Hyllestad,2021-11-09
municip4638,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4049,815.016053346505,Høyanger,2021-11-09
municip4639,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,1685.1780926848,Vik,2021-11-09
municip4640,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11938,1331.88138716703,Sogndal,2021-11-09
municip4641,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,1406.86550365785,Aurland,2021-11-09
municip4642,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2129,1690.93471113199,Lærdal,2021-11-09
municip4643,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5170,1450.67698259188,Årdal,2021-11-09
municip4644,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5189,982.848333012141,Luster,2021-11-09
municip4645,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2991,735.539953192912,Askvoll,2021-11-09
municip4646,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2885,727.90294627383,Fjaler,2021-11-09
municip4647,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,22020,1112.62488646685,Sunnfjord,2021-11-09
municip4648,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,667.222685571309,Bremanger,2021-11-09
municip4649,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9517,2090.99506146895,Stad,2021-11-09
municip4650,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5885,2056.07476635514,Gloppen,2021-11-09
municip4651,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7118,1053.66676032593,Stryn,2021-11-09
municip5001,1900-01-01,7263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,207595,3498.63917724415,Trondheim,2021-11-09
municip5006,1900-01-01,500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24152,2070.22192779066,Steinkjer,2021-11-09
municip5007,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15096,1020.13778484367,Namsos,2021-11-09
municip5014,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5204,4208.30130668716,Frøya,2021-11-09
municip5020,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,925,648.648648648649,Osen,2021-11-09
municip5021,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6981,959.747887122189,Oppdal,2021-11-09
municip5022,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2454,1466.99266503668,Rennebu,2021-11-09
municip5025,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5550,576.576576576577,Røros,2021-11-09
municip5026,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1968,1981.70731707317,Holtålen,2021-11-09
municip5027,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6243,2210.47573282076,Midtre Gauldal,2021-11-09
municip5028,1900-01-01,330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16949,1947.01752315771,Melhus,2021-11-09
municip5029,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8367,1063.70264132903,Skaun,2021-11-09
municip5031,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14334,2741.73294265383,Malvik,2021-11-09
municip5032,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4069,811.010076185795,Selbu,2021-11-09
municip5033,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,759,263.504611330698,Tydal,2021-11-09
municip5034,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2413,1823.4562784915,Meråker,2021-11-09
municip5035,1900-01-01,725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24283,2985.62780546061,Stjørdal,2021-11-09
municip5036,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2609,2184.74511307014,Frosta,2021-11-09
municip5037,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20170,1973.22756569162,Levanger,2021-11-09
municip5038,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14986,1474.70972908048,Verdal,2021-11-09
municip5041,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2054,1801.36319376826,Snåase - Snåsa,2021-11-09
municip5042,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1328,2936.74698795181,Lierne,2021-11-09
municip5043,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,459,653.59477124183,Røyrvik,2021-11-09
municip5044,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,846,354.609929078014,Namsskogan,2021-11-09
municip5045,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2347,1832.12611844908,Grong,2021-11-09
municip5046,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1215,1069.95884773663,Høylandet,2021-11-09
municip5047,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3865,698.576972833118,Overhalla,2021-11-09
municip5049,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1100,545.454545454546,Flatanger,2021-11-09
municip5052,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,563,0,Leka,2021-11-09
municip5053,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6764,1862.80307510349,Inderøy,2021-11-09
municip5054,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9948,784.077201447527,Indre Fosen,2021-11-09
municip5055,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5941,639.622959097795,Heim,2021-11-09
municip5056,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,2957.19844357977,Hitra,2021-11-09
municip5057,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10306,1872.69551717446,Ørland,2021-11-09
municip5058,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4271,444.860688363381,Åfjord,2021-11-09
municip5059,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18300,1693.98907103825,Orkland,2021-11-09
municip5060,1900-01-01,208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9581,2170.96336499322,Nærøysund,2021-11-09
municip5061,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1989,50.2765208647562,Rindal,2021-11-09
municip5401,1900-01-01,3130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,77095,4059.92606524418,Tromsø,2021-11-09
municip5402,1900-01-01,477,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24738,1928.20761581373,Harstad,2021-11-09
municip5403,1900-01-01,531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20847,2547.12908332134,Alta,2021-11-09
municip5404,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1959,714.65033180194,Vardø,2021-11-09
municip5405,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5642,1630.62743707905,Vadsø,2021-11-09
municip5406,1900-01-01,713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11331,6292.4719795252,Hammerfest,2021-11-09
municip5411,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2822,1771.79305457123,Kvæfjord,2021-11-09
municip5412,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4209,736.516987407936,Tjeldsund,2021-11-09
municip5413,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1320,4242.42424242424,Ibestad,2021-11-09
municip5414,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1092,2106.22710622711,Gratangen,2021-11-09
municip5415,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1020,1078.43137254902,Loabák - Lavangen,2021-11-09
municip5416,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3959,1262.94518817883,Bardu,2021-11-09
municip5417,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2089,2154.14073719483,Salangen,2021-11-09
municip5418,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6609,1165.07792404297,Målselv,2021-11-09
municip5419,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,894.660894660895,Sørreisa,2021-11-09
municip5420,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1063,2163.68767638758,Dyrøy,2021-11-09
municip5421,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14725,1127.33446519525,Senja,2021-11-09
municip5422,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5559,2086.70624212988,Balsfjord,2021-11-09
municip5423,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2172,3176.7955801105,Karlsøy,2021-11-09
municip5424,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2773,1081.86080057699,Lyngen,2021-11-09
municip5425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1831,1474.60404150737,Storfjord - Omasvuotna - Omasvuono,2021-11-09
municip5426,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2072,1978.76447876448,Gáivuotna - Kåfjord - Kaivuono,2021-11-09
municip5427,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2893,2108.53784998272,Skjervøy,2021-11-09
municip5428,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4812,561.097256857855,Nordreisa,2021-11-09
municip5429,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1166,1715.26586620926,Kvænangen,2021-11-09
municip5430,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2920,890.41095890411,Guovdageaidnu - Kautokeino,2021-11-09
municip5432,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,860,1162.79069767442,Loppa,2021-11-09
municip5433,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,983,1017.29399796541,Hasvik,2021-11-09
municip5434,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1197,1837.92815371763,Måsøy,2021-11-09
municip5435,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3075,1398.37398373984,Nordkapp,2021-11-09
municip5436,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3921,2065.79954093344,Porsanger - Porsáŋgu - Porsanki,2021-11-09
municip5437,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2641,2347.59560772435,Kárášjohka - Karasjok,2021-11-09
municip5438,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1271,550.747442958301,Lebesby,2021-11-09
municip5439,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1097,1549.68094804011,Gamvik,2021-11-09
municip5440,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,928,3232.75862068966,Berlevåg,2021-11-09
municip5441,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2829,459.526334393779,Deatnu - Tana,2021-11-09
municip5442,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,880,909.090909090909,Unjárga - Nesseby,2021-11-09
municip5443,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2200,1136.36363636364,Båtsfjord,2021-11-09
municip5444,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10103,940.314757992675,Sør-Varanger,2021-11-09
norge,1900-01-01,218383,total,nation,2020,total,total,1900-01,1899/1900,1900,1,24,5391369,4050.60384477486,Norge,2021-11-09
