location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1120,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19848,1879.28254735994,Klepp,2021-10-21
municip1121,1900-01-01,325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,1701.03632366796,Time,2021-10-21
municip1122,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,1657.824933687,Gjesdal,2021-10-21
municip1124,1900-01-01,597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,2174.30891940125,Sola,2021-10-21
municip1127,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,2147.59169244366,Randaberg,2021-10-21
municip1130,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,1155.31752104055,Strand,2021-10-21
municip1133,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1240.31007751938,Hjelmeland,2021-10-21
municip1134,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,971.38356524022,Suldal,2021-10-21
municip1135,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,504.275378206534,Sauda,2021-10-21
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-10-21
municip1145,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,582.072176949942,Bokn,2021-10-21
municip1146,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,2218.64376453748,Tysvær,2021-10-21
municip1149,1900-01-01,791,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,1867.98913685205,Karmøy,2021-10-21
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-10-21
municip1160,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,1619.75875933372,Vindafjord,2021-10-21
municip1505,1900-01-01,298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1236.56583260716,Kristiansund,2021-10-21
municip1506,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,1176.65516159398,Molde,2021-10-21
municip1507,1900-01-01,1366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,2048.89755512224,Ålesund,2021-10-21
municip1511,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,1394.74537787869,Vanylven,2021-10-21
municip1514,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,5766.87116564417,Sande,2021-10-21
municip1515,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,1049.89839692933,Herøy,2021-10-21
municip1516,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,2122.44897959184,Ulstein,2021-10-21
municip1517,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1225.68093385214,Hareid,2021-10-21
municip1520,1900-01-01,318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,2936.28808864266,Ørsta,2021-10-21
municip1525,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1383.31102186524,Stranda,2021-10-21
municip1528,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,710.900473933649,Sykkylven,2021-10-21
municip1531,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,2285.04623233075,Sula,2021-10-21
municip1532,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,2069.12767458265,Giske,2021-10-21
municip1535,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,4139.12043690716,Vestnes,2021-10-21
municip1539,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1081.69655565044,Rauma,2021-10-21
municip1547,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,1192.50425894378,Aukra,2021-10-21
municip1554,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,2100.55096418733,Averøy,2021-10-21
municip1557,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,451.467268623025,Gjemnes,2021-10-21
municip1560,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,402.010050251256,Tingvoll,2021-10-21
municip1563,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,646.923519263945,Sunndal,2021-10-21
municip1566,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,425.74931880109,Surnadal,2021-10-21
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,328.947368421053,Smøla,2021-10-21
municip1576,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1153.40253748558,Aure,2021-10-21
municip1577,1900-01-01,192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1780.91086170114,Volda,2021-10-21
municip1578,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3117.50599520384,Fjord,2021-10-21
municip1579,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,818.502665765563,Hustadvika,2021-10-21
municip1804,1900-01-01,1119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2128.99543378995,Bodø,2021-10-21
municip1806,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,951.017958543004,Narvik,2021-10-21
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-10-21
municip1812,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1155.77889447236,Sømna,2021-10-21
municip1813,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1435.34537998206,Brønnøy,2021-10-21
municip1815,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,930.626057529611,Vega,2021-10-21
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,0,Vevelstad,2021-10-21
municip1818,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,613.496932515337,Herøy,2021-10-21
municip1820,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,432.783337841493,Alstahaug,2021-10-21
municip1822,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,570.676031606673,Leirfjord,2021-10-21
municip1824,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,565.269822128429,Vefsn,2021-10-21
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-10-21
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-10-21
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-10-21
municip1828,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,411.522633744856,Nesna,2021-10-21
municip1832,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,271.0027100271,Hemnes,2021-10-21
municip1833,1900-01-01,537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2058.81225319173,Rana,2021-10-21
municip1834,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,639.658848614073,Lurøy,2021-10-21
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-10-21
municip1836,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2072.96849087894,Rødøy,2021-10-21
municip1837,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,464.222826956939,Meløy,2021-10-21
municip1838,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,416.666666666667,Gildeskål,2021-10-21
municip1839,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1301.3013013013,Beiarn,2021-10-21
municip1840,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,971.502590673575,Saltdal,2021-10-21
municip1841,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1255.1867219917,Fauske,2021-10-21
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-10-21
municip1848,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,928.074245939675,Steigen,2021-10-21
municip1851,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,349.475786320519,Lødingen,2021-10-21
municip1853,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,604.229607250755,Evenes,2021-10-21
municip1856,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,409.836065573771,Røst,2021-10-21
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-10-21
municip1859,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,969.305331179321,Flakstad,2021-10-21
municip1860,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,867.980210051211,Vestvågøy,2021-10-21
municip1865,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,1302.99896587384,Vågan,2021-10-21
municip1866,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,1066.33601983881,Hadsel,2021-10-21
municip1867,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,815.217391304348,Bø,2021-10-21
municip1868,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,3351.44927536232,Øksnes,2021-10-21
municip1870,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1084.26859425528,Sortland,2021-10-21
municip1871,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,1612.90322580645,Andøy,2021-10-21
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-10-21
municip1875,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1332.83968900407,Hamarøy,2021-10-21
municip3001,1900-01-01,1234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3931.56402332176,Halden,2021-10-21
municip3002,1900-01-01,2005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,4036.80438109044,Moss,2021-10-21
municip3003,1900-01-01,3530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,6152.82716307607,Sarpsborg,2021-10-21
municip3004,1900-01-01,4561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,5482.43241618886,Fredrikstad,2021-10-21
municip3005,1900-01-01,5887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,5779.55801647375,Drammen,2021-10-21
municip3006,1900-01-01,989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3571.17065068246,Kongsberg,2021-10-21
municip3007,1900-01-01,1121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,3635.47916328847,Ringerike,2021-10-21
municip3011,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2023.86024712399,Hvaler,2021-10-21
municip3012,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1132.07547169811,Aremark,2021-10-21
municip3013,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2221.60510969175,Marker,2021-10-21
municip3014,1900-01-01,1824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,4035.30895334174,Indre Østfold,2021-10-21
municip3015,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1934.64052287582,Skiptvet,2021-10-21
municip3016,1900-01-01,335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4074.43444417417,Rakkestad,2021-10-21
municip3017,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3646.93446088795,Råde,2021-10-21
municip3018,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2549.5262704565,Våler,2021-10-21
municip3019,1900-01-01,880,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,4811.37233460908,Vestby,2021-10-21
municip3020,1900-01-01,3608,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,6009.92770763234,Nordre Follo,2021-10-21
municip3021,1900-01-01,1045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,5112.77459758305,Ås,2021-10-21
municip3022,1900-01-01,593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,3717.16918447941,Frogn,2021-10-21
municip3023,1900-01-01,846,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,4271.64857359253,Nesodden,2021-10-21
municip3024,1900-01-01,6668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,5199.90953966608,Bærum,2021-10-21
municip3025,1900-01-01,4093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,4312.27940789127,Asker,2021-10-21
municip3026,1900-01-01,596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,3388.09618554943,Aurskog-Høland,2021-10-21
municip3027,1900-01-01,1512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,8072.61078483716,Rælingen,2021-10-21
municip3028,1900-01-01,658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,5946.6787166742,Enebakk,2021-10-21
municip3029,1900-01-01,3563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,8336.45297145531,Lørenskog,2021-10-21
municip3030,1900-01-01,6039,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,6945.13127781675,Lillestrøm,2021-10-21
municip3031,1900-01-01,1139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,4657.7247076143,Nittedal,2021-10-21
municip3032,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4671.30484168678,Gjerdrum,2021-10-21
municip3033,1900-01-01,3210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,7933.9578338565,Ullensaker,2021-10-21
municip3034,1900-01-01,955,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,4077.36316283836,Nes,2021-10-21
municip3035,1900-01-01,1070,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,4110.48365410472,Eidsvoll,2021-10-21
municip3036,1900-01-01,728,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4973.69679579149,Nannestad,2021-10-21
municip3037,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2642.70613107822,Hurdal,2021-10-21
municip3038,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3097.92981940978,Hole,2021-10-21
municip3039,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1048.61773117255,Flå,2021-10-21
municip3040,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,980.993255671367,Nesbyen,2021-10-21
municip3041,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2804.14150129422,Gol,2021-10-21
municip3042,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1728.20109976434,Hemsedal,2021-10-21
municip3043,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1613.59724612737,Ål,2021-10-21
municip3044,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,3089.76093820478,Hol,2021-10-21
municip3045,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1904.76190476191,Sigdal,2021-10-21
municip3046,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1937.80982424516,Krødsherad,2021-10-21
municip3047,1900-01-01,339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,2393.05379076662,Modum,2021-10-21
municip3048,1900-01-01,588,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2983.4085950581,Øvre Eiker,2021-10-21
municip3049,1900-01-01,1320,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4867.61560587064,Lier,2021-10-21
municip3050,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1732.39955768522,Flesberg,2021-10-21
municip3051,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,649.350649350649,Rollag,2021-10-21
municip3052,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,704.809286898839,Nore og Uvdal,2021-10-21
municip3053,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2927.04237658366,Jevnaker,2021-10-21
municip3054,1900-01-01,282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,3111.89582873538,Lunner,2021-10-21
municip3401,1900-01-01,492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2756.14811495154,Kongsvinger,2021-10-21
municip3403,1900-01-01,1006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3192.73858262719,Hamar,2021-10-21
municip3405,1900-01-01,550,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1930.29866984873,Lillehammer,2021-10-21
municip3407,1900-01-01,669,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2201.01990458957,Gjøvik,2021-10-21
municip3411,1900-01-01,719,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2060.349027137,Ringsaker,2021-10-21
municip3412,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2229.50819672131,Løten,2021-10-21
municip3413,1900-01-01,613,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,2909.07365223994,Stange,2021-10-21
municip3414,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1230.64708217547,Nord-Odal,2021-10-21
municip3415,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1996.46196613596,Sør-Odal,2021-10-21
municip3416,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2590.58862108542,Eidskog,2021-10-21
municip3417,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1782.17821782178,Grue,2021-10-21
municip3418,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1978.69101978691,Åsnes,2021-10-21
municip3419,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3679.95539448007,Våler,2021-10-21
municip3420,1900-01-01,611,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,2869.62239338719,Elverum,2021-10-21
municip3421,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2188.44984802432,Trysil,2021-10-21
municip3422,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2489.6265560166,Åmot,2021-10-21
municip3423,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1051.30361648444,Stor-Elvdal,2021-10-21
municip3424,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,804.13555427915,Rendalen,2021-10-21
municip3425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2160,Engerdal,2021-10-21
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-10-21
municip3427,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2402.02275600506,Tynset,2021-10-21
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-10-21
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-10-21
municip3430,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1818.18181818182,Os,2021-10-21
municip3431,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1910.82802547771,Dovre,2021-10-21
municip3432,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1515.15151515152,Lesja,2021-10-21
municip3433,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,732.936326156665,Skjåk,2021-10-21
municip3434,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1225.04537205082,Lom,2021-10-21
municip3435,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2020.20202020202,Vågå,2021-10-21
municip3436,1900-01-01,261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4574.9342681858,Nord-Fron,2021-10-21
municip3437,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2896.99570815451,Sel,2021-10-21
municip3438,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4373.3681462141,Sør-Fron,2021-10-21
municip3439,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1905.62613430127,Ringebu,2021-10-21
municip3440,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2199.09679952877,Øyer,2021-10-21
municip3441,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1062.59339199734,Gausdal,2021-10-21
municip3442,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1768.54280142559,Østre Toten,2021-10-21
municip3443,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1946.65279738465,Vestre Toten,2021-10-21
municip3446,1900-01-01,353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,2593.49055910661,Gran,2021-10-21
municip3447,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1290.55386269941,Søndre Land,2021-10-21
municip3448,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1413.15909436256,Nordre Land,2021-10-21
municip3449,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,964.187327823691,Sør-Aurdal,2021-10-21
municip3450,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,318.217979315831,Etnedal,2021-10-21
municip3451,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,691.823899371069,Nord-Aurdal,2021-10-21
municip3452,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1933.96226415094,Vestre Slidre,2021-10-21
municip3453,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1236.09394313968,Øystre Slidre,2021-10-21
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-10-21
municip3801,1900-01-01,743,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2700.83605961469,Horten,2021-10-21
municip3802,1900-01-01,802,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3206.58910079565,Holmestrand,2021-10-21
municip3803,1900-01-01,1790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3138.91908953811,Tønsberg,2021-10-21
municip3804,1900-01-01,1897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2948.17002098065,Sandefjord,2021-10-21
municip3805,1900-01-01,1195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2515.84243878819,Larvik,2021-10-21
municip3806,1900-01-01,1053,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2882.87794995346,Porsgrunn,2021-10-21
