location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1127,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,1908.97039328325,Randaberg,2021-08-30
municip1130,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,1109.41086457536,Strand,2021-08-30
municip1133,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1201.5503875969,Hjelmeland,2021-08-30
municip1134,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,866.369125754791,Suldal,2021-08-30
municip1135,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,460.425345319009,Sauda,2021-08-30
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2021-08-30
municip1145,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,465.657741559954,Bokn,2021-08-30
municip1146,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,1637.14439076758,Tysvær,2021-08-30
municip1149,1900-01-01,677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,1598.77199197072,Karmøy,2021-08-30
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-08-30
municip1160,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,1435.95634692705,Vindafjord,2021-08-30
municip1505,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1008.34059504544,Kristiansund,2021-08-30
municip1506,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,960.150611860684,Molde,2021-08-30
municip1507,1900-01-01,1038,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,1556.92215389231,Ålesund,2021-08-30
municip1511,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,778.462536490431,Vanylven,2021-08-30
municip1514,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,1922.29038854806,Sande,2021-08-30
municip1515,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,722.510724768571,Herøy,2021-08-30
municip1516,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,1527.69679300292,Ulstein,2021-08-30
municip1517,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,700.389105058366,Hareid,2021-08-30
municip1520,1900-01-01,198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,1828.25484764543,Ørsta,2021-08-30
municip1525,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1137.88487282463,Stranda,2021-08-30
municip1528,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,460.768825697736,Sykkylven,2021-08-30
municip1531,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,1944.94632798385,Sula,2021-08-30
municip1532,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,1363.74324006584,Giske,2021-08-30
municip1535,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,2457.60275941362,Vestnes,2021-08-30
municip1539,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,683.176771989752,Rauma,2021-08-30
municip1547,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,851.788756388416,Aukra,2021-08-30
municip1554,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,826.446280991736,Averøy,2021-08-30
municip1557,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,413.844996237773,Gjemnes,2021-08-30
municip1560,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,201.005025125628,Tingvoll,2021-08-30
municip1563,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,531.914893617021,Sunndal,2021-08-30
municip1566,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,340.599455040872,Surnadal,2021-08-30
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,328.947368421053,Smøla,2021-08-30
municip1576,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,778.546712802768,Aure,2021-08-30
municip1577,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,1567.57258139319,Volda,2021-08-30
municip1578,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,2398.08153477218,Fjord,2021-08-30
municip1579,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,653.300292858752,Hustadvika,2021-08-30
municip1804,1900-01-01,674,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,1282.34398782344,Bodø,2021-08-30
municip1806,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,623.239924287891,Narvik,2021-08-30
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-08-30
municip1812,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1155.77889447236,Sømna,2021-08-30
municip1813,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1076.50903498654,Brønnøy,2021-08-30
municip1815,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,930.626057529611,Vega,2021-08-30
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,0,Vevelstad,2021-08-30
municip1818,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,613.496932515337,Herøy,2021-08-30
municip1820,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,365.16094130376,Alstahaug,2021-08-30
municip1822,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,526.777875329236,Leirfjord,2021-08-30
municip1824,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,467.289719626168,Vefsn,2021-08-30
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-08-30
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-08-30
municip1827,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1021.15244347192,Dønna,2021-08-30
municip1828,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,235.155790711346,Nesna,2021-08-30
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,158.084914182475,Hemnes,2021-08-30
municip1833,1900-01-01,415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,1591.07464632136,Rana,2021-08-30
municip1834,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,533.049040511727,Lurøy,2021-08-30
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-08-30
municip1836,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,1658.37479270315,Rødøy,2021-08-30
municip1837,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,368.176724827917,Meløy,2021-08-30
municip1838,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,104.166666666667,Gildeskål,2021-08-30
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1101.1011011011,Beiarn,2021-08-30
municip1840,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,906.735751295337,Saltdal,2021-08-30
municip1841,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,954.356846473029,Fauske,2021-08-30
municip1845,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,1412.13389121339,Sørfold,2021-08-30
municip1848,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,696.055684454756,Steigen,2021-08-30
municip1851,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,349.475786320519,Lødingen,2021-08-30
municip1853,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,377.643504531722,Evenes,2021-08-30
municip1856,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,204.918032786885,Røst,2021-08-30
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,429.799426934097,Værøy,2021-08-30
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,888.529886914378,Flakstad,2021-08-30
municip1860,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,746.462980644041,Vestvågøy,2021-08-30
municip1865,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,692.864529472596,Vågan,2021-08-30
municip1866,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,954.742715437074,Hadsel,2021-08-30
municip1867,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,776.39751552795,Bø,2021-08-30
municip1868,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,2173.91304347826,Øksnes,2021-08-30
municip1870,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,903.557161879399,Sortland,2021-08-30
municip1871,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,1089.79947689625,Andøy,2021-08-30
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,1617.79575328615,Moskenes,2021-08-30
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,999.629766753054,Hamarøy,2021-08-30
municip3001,1900-01-01,1005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,3201.96259597923,Halden,2021-08-30
municip3002,1900-01-01,1788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,3599.90335829911,Moss,2021-08-30
municip3003,1900-01-01,3098,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,5399.84661507356,Sarpsborg,2021-08-30
municip3004,1900-01-01,3961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,4761.21789092832,Fredrikstad,2021-08-30
municip3005,1900-01-01,4924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,4834.13345899724,Drammen,2021-08-30
municip3006,1900-01-01,734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,2650.39358705857,Kongsberg,2021-08-30
municip3007,1900-01-01,748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,2425.8148208205,Ringerike,2021-08-30
municip3011,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,1640.39198977418,Hvaler,2021-08-30
municip3012,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,830.188679245283,Aremark,2021-08-30
municip3013,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,1971.67453485143,Marker,2021-08-30
municip3014,1900-01-01,1461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,3232.2293754563,Indre Østfold,2021-08-30
municip3015,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,1359.47712418301,Skiptvet,2021-08-30
municip3016,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,2967.64777426417,Rakkestad,2021-08-30
municip3017,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,3078.75264270613,Råde,2021-08-30
municip3018,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,2136.08957795004,Våler,2021-08-30
municip3019,1900-01-01,623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,3406.23291416074,Vestby,2021-08-30
municip3020,1900-01-01,2433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,4052.70346803478,Nordre Follo,2021-08-30
municip3021,1900-01-01,716,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,3503.10680561671,Ås,2021-08-30
municip3022,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,2482.29173196264,Frogn,2021-08-30
municip3023,1900-01-01,575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,2903.30724564504,Nesodden,2021-08-30
municip3024,1900-01-01,4974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,3878.87673219842,Bærum,2021-08-30
municip3025,1900-01-01,3030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,3192.3299794553,Asker,2021-08-30
municip3026,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,2029.44687624353,Aurskog-Høland,2021-08-30
municip3027,1900-01-01,1107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,5910.30432461292,Rælingen,2021-08-30
municip3028,1900-01-01,533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,4816.99051061907,Enebakk,2021-08-30
municip3029,1900-01-01,2901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,6787.55264389331,Lørenskog,2021-08-30
municip3030,1900-01-01,4619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,5312.06513863812,Lillestrøm,2021-08-30
municip3031,1900-01-01,924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,3778.52294103214,Nittedal,2021-08-30
municip3032,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,4103.36504330541,Gjerdrum,2021-08-30
municip3033,1900-01-01,2554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,6312.56333572258,Ullensaker,2021-08-30
municip3034,1900-01-01,809,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,3454.01759029972,Nes,2021-08-30
municip3035,1900-01-01,919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,3530.40605431985,Eidsvoll,2021-08-30
municip3036,1900-01-01,606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,4140.19266243083,Nannestad,2021-08-30
municip3037,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2501.76180408739,Hurdal,2021-08-30
municip3038,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,2334.45896344149,Hole,2021-08-30
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,857.959961868446,Flå,2021-08-30
municip3040,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,674.432863274065,Nesbyen,2021-08-30
municip3041,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,2135.46160483175,Gol,2021-08-30
municip3042,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1256.87352710134,Hemsedal,2021-08-30
municip3043,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,989.672977624785,Ål,2021-08-30
municip3044,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,1962.11096075778,Hol,2021-08-30
municip3045,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,1847.04184704185,Sigdal,2021-08-30
municip3046,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1667.41775574583,Krødsherad,2021-08-30
municip3047,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,1722.43399689397,Modum,2021-08-30
municip3048,1900-01-01,454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,2303.51616012989,Øvre Eiker,2021-08-30
municip3049,1900-01-01,1120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,4130.09808982963,Lier,2021-08-30
municip3050,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1658.68042757095,Flesberg,2021-08-30
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,505.050505050505,Rollag,2021-08-30
municip3052,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,414.593698175788,Nore og Uvdal,2021-08-30
municip3053,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,2024.17358380661,Jevnaker,2021-08-30
municip3054,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,2449.79033325977,Lunner,2021-08-30
municip3401,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,2055.90723208784,Kongsvinger,2021-08-30
municip3403,1900-01-01,890,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,2824.58979973976,Hamar,2021-08-30
municip3405,1900-01-01,491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,1723.23026708314,Lillehammer,2021-08-30
municip3407,1900-01-01,581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,1911.49860174371,Gjøvik,2021-08-30
municip3411,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,1802.44720176519,Ringsaker,2021-08-30
municip3412,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,1836.06557377049,Løten,2021-08-30
municip3413,1900-01-01,418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,1983.67501898254,Stange,2021-08-30
municip3414,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1131.40134974196,Nord-Odal,2021-08-30
municip3415,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,1756.3810967905,Sør-Odal,2021-08-30
municip3416,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,2361.04279390064,Eidskog,2021-08-30
municip3417,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,1474.14741474147,Grue,2021-08-30
municip3418,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,1854.15801854158,Åsnes,2021-08-30
municip3419,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3456.92779481461,Våler,2021-08-30
municip3420,1900-01-01,400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,1878.63986473793,Elverum,2021-08-30
municip3421,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2006.07902735562,Trysil,2021-08-30
municip3422,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,1867.21991701245,Åmot,2021-08-30
municip3423,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,504.625735912532,Stor-Elvdal,2021-08-30
municip3424,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,287.191269385411,Rendalen,2021-08-30
municip3425,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,2160,Engerdal,2021-08-30
municip3426,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1471.52911068458,Tolga,2021-08-30
municip3427,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2383.96243453134,Tynset,2021-08-30
municip3428,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1413.72141372141,Alvdal,2021-08-30
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,131.752305665349,Folldal,2021-08-30
municip3430,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1122.99465240642,Os,2021-08-30
municip3431,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1831.2101910828,Dovre,2021-08-30
municip3432,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1212.12121212121,Lesja,2021-08-30
municip3433,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,549.702244617499,Skjåk,2021-08-30
municip3434,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,952.813067150635,Lom,2021-08-30
municip3435,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,1599.3265993266,Vågå,2021-08-30
municip3436,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,3558.28220858896,Nord-Fron,2021-08-30
municip3437,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2467.81115879828,Sel,2021-08-30
municip3438,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,3492.16710182768,Sør-Fron,2021-08-30
municip3439,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1383.84754990926,Ringebu,2021-08-30
municip3440,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2140.19242096996,Øyer,2021-08-30
municip3441,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,896.563174497759,Gausdal,2021-08-30
municip3442,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,1580.25687579853,Østre Toten,2021-08-30
municip3443,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,1768.33345716621,Vestre Toten,2021-08-30
municip3446,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,1976.34266402175,Gran,2021-08-30
municip3447,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1075.46155224951,Søndre Land,2021-08-30
municip3448,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1352.37805804589,Nordre Land,2021-08-30
municip3449,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,723.140495867769,Sør-Aurdal,2021-08-30
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,238.663484486874,Etnedal,2021-08-30
municip3451,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,581.761006289308,Nord-Aurdal,2021-08-30
municip3452,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,1839.62264150943,Vestre Slidre,2021-08-30
municip3453,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1205.19159456119,Øystre Slidre,2021-08-30
municip3454,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,890.019071837254,Vang,2021-08-30
municip3801,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2231.91566703017,Horten,2021-08-30
municip3802,1900-01-01,612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,2446.92335372436,Holmestrand,2021-08-30
municip3803,1900-01-01,1577,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,2765.40525374391,Tønsberg,2021-08-30
municip3804,1900-01-01,1586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,2464.83798274924,Sandefjord,2021-08-30
municip3805,1900-01-01,1050,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2210.57285416535,Larvik,2021-08-30
municip3806,1900-01-01,963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,2636.47812517111,Porsgrunn,2021-08-30
