location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1106,1900-01-01,9580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,37444,25584.8734109604,Haugesund,2022-05-19
municip1108,1900-01-01,20642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,81305,25388.3524998463,Sandnes,2022-05-19
municip1111,1900-01-01,775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3281,23620.8473026516,Sokndal,2022-05-19
municip1112,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3178,19320.3272498427,Lund,2022-05-19
municip1114,1900-01-01,599,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2789,21477.2319827895,Bjerkreim,2022-05-19
municip1119,1900-01-01,4575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19296,23709.5771144279,Hå,2022-05-19
municip1120,1900-01-01,5989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20163,29702.9211922829,Klepp,2022-05-19
municip1121,1900-01-01,5237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,27060.4040717201,Time,2022-05-19
municip1122,1900-01-01,3331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,27458.5771989119,Gjesdal,2022-05-19
municip1124,1900-01-01,7209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,26149.8839233894,Sola,2022-05-19
municip1127,1900-01-01,3170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,27675.9210756068,Randaberg,2022-05-19
municip1130,1900-01-01,2844,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21435.03165511,Strand,2022-05-19
municip1133,1900-01-01,415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16377.2691397001,Hjelmeland,2022-05-19
municip1134,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13028.5412262156,Suldal,2022-05-19
municip1135,1900-01-01,624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13790.0552486188,Sauda,2022-05-19
municip1144,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,10898.6615678776,Kvitsøy,2022-05-19
municip1145,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17309.9415204678,Bokn,2022-05-19
municip1146,1900-01-01,2866,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25401.0458211469,Tysvær,2022-05-19
municip1149,1900-01-01,9111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21416.9859664794,Karmøy,2022-05-19
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-05-19
municip1160,1900-01-01,1494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17025.641025641,Vindafjord,2022-05-19
municip1505,1900-01-01,6104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25419.5644026153,Kristiansund,2022-05-19
municip1506,1900-01-01,6287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19645.6471470533,Molde,2022-05-19
municip1507,1900-01-01,14707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21913.460678845,Ålesund,2022-05-19
municip1511,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11461.4121510673,Vanylven,2022-05-19
municip1514,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14946.3253509496,Sande,2022-05-19
municip1515,1900-01-01,1451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16554.4780376497,Herøy,2022-05-19
municip1516,1900-01-01,1357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15858.3615753185,Ulstein,2022-05-19
municip1517,1900-01-01,940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18337.885290675,Hareid,2022-05-19
municip1520,1900-01-01,4037,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37265.7620234469,Ørsta,2022-05-19
municip1525,1900-01-01,581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13006.4920528319,Stranda,2022-05-19
municip1528,1900-01-01,1237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16366.763694099,Sykkylven,2022-05-19
municip1531,1900-01-01,2252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23588.5618518907,Sula,2022-05-19
municip1532,1900-01-01,2004,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23310.4571362103,Giske,2022-05-19
municip1535,1900-01-01,1828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26355.2479815456,Vestnes,2022-05-19
municip1539,1900-01-01,712,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10143.8951417581,Rauma,2022-05-19
municip1547,1900-01-01,1004,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28538.9425810119,Aukra,2022-05-19
municip1554,1900-01-01,1026,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17604.6671242279,Averøy,2022-05-19
municip1557,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10228.5500187336,Gjemnes,2022-05-19
municip1560,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12364.8648648649,Tingvoll,2022-05-19
municip1563,1900-01-01,531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7660.1269474899,Sunndal,2022-05-19
municip1566,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4650.36758420243,Surnadal,2022-05-19
municip1573,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11415.0943396226,Smøla,2022-05-19
municip1576,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10608.7470449173,Aure,2022-05-19
municip1577,1900-01-01,2528,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23387.9174761773,Volda,2022-05-19
municip1578,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11160.1766358892,Fjord,2022-05-19
municip1579,1900-01-01,2424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18243.3958004064,Hustadvika,2022-05-19
municip1804,1900-01-01,9861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18675.0752798136,Bodø,2022-05-19
municip1806,1900-01-01,5194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24124.4774732931,Narvik,2022-05-19
municip1811,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7467.99431009957,Bindal,2022-05-19
municip1812,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9944.4724886421,Sømna,2022-05-19
municip1813,1900-01-01,1206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15507.2650122155,Brønnøy,2022-05-19
municip1815,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7489.36170212766,Vega,2022-05-19
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-05-19
municip1818,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18465.7534246575,Herøy,2022-05-19
municip1820,1900-01-01,1150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15682.5310241375,Alstahaug,2022-05-19
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-05-19
municip1824,1900-01-01,2288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17290.1080631754,Vefsn,2022-05-19
municip1825,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5407.2553045859,Grane,2022-05-19
municip1826,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5734.48546739984,Hattfjelldal,2022-05-19
municip1827,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25200.8765522279,Dønna,2022-05-19
municip1828,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10011.7785630153,Nesna,2022-05-19
municip1832,1900-01-01,335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7579.18552036199,Hemnes,2022-05-19
municip1833,1900-01-01,3840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14717.1546834279,Rana,2022-05-19
municip1834,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8935.25949705725,Lurøy,2022-05-19
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-05-19
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-05-19
municip1837,1900-01-01,617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9929.19214676537,Meløy,2022-05-19
municip1838,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12777.1911298838,Gildeskål,2022-05-19
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-05-19
municip1840,1900-01-01,829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17955.3822828677,Saltdal,2022-05-19
municip1841,1900-01-01,1607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16734.3538477559,Fauske,2022-05-19
municip1845,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13162.1187800963,Sørfold,2022-05-19
municip1848,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8838.28637591664,Steigen,2022-05-19
municip1851,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15334.008097166,Lødingen,2022-05-19
municip1853,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17541.2293853073,Evenes,2022-05-19
municip1856,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11727.078891258,Røst,2022-05-19
municip1857,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7522.12389380531,Værøy,2022-05-19
municip1859,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9046.05263157895,Flakstad,2022-05-19
municip1860,1900-01-01,2620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22652.6024554729,Vestvågøy,2022-05-19
municip1865,1900-01-01,1502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15446.3183874949,Vågan,2022-05-19
municip1866,1900-01-01,1697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20932.5274454175,Hadsel,2022-05-19
municip1867,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6276.80311890838,Bø,2022-05-19
municip1868,1900-01-01,744,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16689.0982503365,Øksnes,2022-05-19
municip1870,1900-01-01,1261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12046.2361482614,Sortland,2022-05-19
municip1871,1900-01-01,668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14610.6736657918,Andøy,2022-05-19
municip1874,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9266.80244399185,Moskenes,2022-05-19
municip1875,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10118.1683899557,Hamarøy,2022-05-19
municip3001,1900-01-01,8086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25715.5578170716,Halden,2022-05-19
municip3002,1900-01-01,11652,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23169.6162258898,Moss,2022-05-19
municip3003,1900-01-01,15436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26530.542092056,Sarpsborg,2022-05-19
municip3004,1900-01-01,25132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29957.5644876746,Fredrikstad,2022-05-19
municip3005,1900-01-01,35115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34334.5751077997,Drammen,2022-05-19
municip3006,1900-01-01,5651,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20269.7370780874,Kongsberg,2022-05-19
municip3007,1900-01-01,7048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22727.419302828,Ringerike,2022-05-19
municip3011,1900-01-01,896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18898.9664627716,Hvaler,2022-05-19
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-05-19
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-05-19
municip3014,1900-01-01,13466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29525.521838274,Indre Østfold,2022-05-19
municip3015,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23842.9537181487,Skiptvet,2022-05-19
municip3016,1900-01-01,2021,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24314.2444658325,Rakkestad,2022-05-19
municip3017,1900-01-01,2124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27826.5426437836,Råde,2022-05-19
municip3018,1900-01-01,1331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22509.7243362084,Våler,2022-05-19
municip3019,1900-01-01,5361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28669.9823519974,Vestby,2022-05-19
municip3020,1900-01-01,20480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33556.1672565212,Nordre Follo,2022-05-19
municip3021,1900-01-01,6396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30779.5957651588,Ås,2022-05-19
municip3022,1900-01-01,4450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27667.2469534942,Frogn,2022-05-19
municip3023,1900-01-01,6008,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30131.9023020212,Nesodden,2022-05-19
municip3024,1900-01-01,42167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32692.1585957731,Bærum,2022-05-19
municip3025,1900-01-01,30577,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31821.8716176838,Asker,2022-05-19
municip3026,1900-01-01,3833,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21589.5009575307,Aurskog-Høland,2022-05-19
municip3027,1900-01-01,7537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39618.3767872162,Rælingen,2022-05-19
municip3028,1900-01-01,3782,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33620.7662903369,Enebakk,2022-05-19
municip3029,1900-01-01,16664,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37285.4809477994,Lørenskog,2022-05-19
municip3030,1900-01-01,30916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34700.0392839104,Lillestrøm,2022-05-19
municip3031,1900-01-01,8882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35603.4793762777,Nittedal,2022-05-19
municip3032,1900-01-01,2061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29489.1973100587,Gjerdrum,2022-05-19
municip3033,1900-01-01,16689,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40151.5698303861,Ullensaker,2022-05-19
municip3034,1900-01-01,6568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27483.4714202025,Nes,2022-05-19
municip3035,1900-01-01,7831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29312.0227578979,Eidsvoll,2022-05-19
municip3036,1900-01-01,4765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31610.7204458007,Nannestad,2022-05-19
municip3037,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21755.5938037866,Hurdal,2022-05-19
municip3038,1900-01-01,1785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26024.2017786849,Hole,2022-05-19
municip3039,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8136.23462630085,Flå,2022-05-19
municip3040,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11610.1435991445,Nesbyen,2022-05-19
municip3041,1900-01-01,1244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26655.2389115063,Gol,2022-05-19
municip3042,1900-01-01,709,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27154.3469934891,Hemsedal,2022-05-19
municip3043,1900-01-01,961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20666.6666666667,Ål,2022-05-19
municip3044,1900-01-01,1048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23268.2060390764,Hol,2022-05-19
municip3045,1900-01-01,565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16179.8396334479,Sigdal,2022-05-19
municip3046,1900-01-01,468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21379.6253997259,Krødsherad,2022-05-19
municip3047,1900-01-01,2399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16807.9590835844,Modum,2022-05-19
municip3048,1900-01-01,5361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26746.1584514069,Øvre Eiker,2022-05-19
municip3049,1900-01-01,9586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34752.030162413,Lier,2022-05-19
municip3050,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14264.7058823529,Flesberg,2022-05-19
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-05-19
municip3052,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15600.8146639511,Nore og Uvdal,2022-05-19
municip3053,1900-01-01,1379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19962.362478286,Jevnaker,2022-05-19
municip3054,1900-01-01,1936,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21172.353455818,Lunner,2022-05-19
municip3401,1900-01-01,4394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24480.4724497187,Kongsvinger,2022-05-19
municip3403,1900-01-01,8168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25525.7976811775,Hamar,2022-05-19
municip3405,1900-01-01,5756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20249.780123131,Lillehammer,2022-05-19
municip3407,1900-01-01,7884,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26048.1712756467,Gjøvik,2022-05-19
municip3411,1900-01-01,7945,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22652.7528298121,Ringsaker,2022-05-19
municip3412,1900-01-01,1555,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20155.5411535969,Løten,2022-05-19
municip3413,1900-01-01,5222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24683.3049725846,Stange,2022-05-19
municip3414,1900-01-01,862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17185.0079744817,Nord-Odal,2022-05-19
municip3415,1900-01-01,2039,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25557.7839057408,Sør-Odal,2022-05-19
municip3416,1900-01-01,1200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19893.899204244,Eidskog,2022-05-19
municip3417,1900-01-01,894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19656.9920844327,Grue,2022-05-19
municip3418,1900-01-01,1962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27208.43156289,Åsnes,2022-05-19
municip3419,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25243.2582707812,Våler,2022-05-19
municip3420,1900-01-01,5421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25290.4128761372,Elverum,2022-05-19
municip3421,1900-01-01,1126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17052.8547629865,Trysil,2022-05-19
municip3422,1900-01-01,778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18545.8879618594,Åmot,2022-05-19
municip3423,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15314.9266609146,Stor-Elvdal,2022-05-19
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-05-19
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-05-19
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-05-19
municip3427,1900-01-01,967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17326.6439706146,Tynset,2022-05-19
municip3428,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11779.1411042945,Alvdal,2022-05-19
municip3429,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4967.32026143791,Folldal,2022-05-19
municip3430,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8409.70350404313,Os,2022-05-19
municip3431,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16052.8422738191,Dovre,2022-05-19
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-05-19
municip3433,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7298.93072989307,Skjåk,2022-05-19
municip3434,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5879.69244685663,Lom,2022-05-19
municip3435,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11890.8382066277,Vågå,2022-05-19
municip3436,1900-01-01,1539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27345.4157782516,Nord-Fron,2022-05-19
municip3437,1900-01-01,758,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13704.5742180438,Sel,2022-05-19
municip3438,1900-01-01,618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20169.7127937337,Sør-Fron,2022-05-19
municip3439,1900-01-01,609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13888.2554161916,Ringebu,2022-05-19
municip3440,1900-01-01,1078,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21212.1212121212,Øyer,2022-05-19
municip3441,1900-01-01,1135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18670.8340187531,Gausdal,2022-05-19
municip3442,1900-01-01,3750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25291.6975787415,Østre Toten,2022-05-19
municip3443,1900-01-01,2487,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18324.4916003537,Vestre Toten,2022-05-19
municip3446,1900-01-01,2569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18843.9815154405,Gran,2022-05-19
municip3447,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13947.6061427281,Søndre Land,2022-05-19
municip3448,1900-01-01,1206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18336.627641782,Nordre Land,2022-05-19
municip3449,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12737.9716164763,Sør-Aurdal,2022-05-19
municip3450,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27866.2420382166,Etnedal,2022-05-19
municip3451,1900-01-01,624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9820.58545797923,Nord-Aurdal,2022-05-19
municip3452,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17006.1582188536,Vestre Slidre,2022-05-19
municip3453,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13222.6322263223,Øystre Slidre,2022-05-19
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-05-19
municip3801,1900-01-01,6019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21885.6810413788,Horten,2022-05-19
municip3802,1900-01-01,7064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27506.7170281531,Holmestrand,2022-05-19
municip3803,1900-01-01,15010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25971.5541405682,Tønsberg,2022-05-19
municip3804,1900-01-01,19016,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29281.0618542414,Sandefjord,2022-05-19
