location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3002,1900-01-01,11800,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23463.9093259097,Moss,2022-07-18
municip3003,1900-01-01,15532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26695.5415764326,Sarpsborg,2022-07-18
municip3004,1900-01-01,25296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30153.0539264769,Fredrikstad,2022-07-18
municip3005,1900-01-01,35821,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35024.8843780861,Drammen,2022-07-18
municip3006,1900-01-01,5723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20527.9959826393,Kongsberg,2022-07-18
municip3007,1900-01-01,7121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22962.8196446422,Ringerike,2022-07-18
municip3011,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19152.0776207551,Hvaler,2022-07-18
municip3012,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18250.9505703422,Aremark,2022-07-18
municip3013,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27305.7574063723,Marker,2022-07-18
municip3014,1900-01-01,13548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29705.3148570426,Indre Østfold,2022-07-18
municip3015,1900-01-01,925,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24050.9620384815,Skiptvet,2022-07-18
municip3016,1900-01-01,2041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24554.8604427334,Rakkestad,2022-07-18
municip3017,1900-01-01,2141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28049.2597930041,Råde,2022-07-18
municip3018,1900-01-01,1343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22712.6670049045,Våler,2022-07-18
municip3019,1900-01-01,5434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29060.3775602973,Vestby,2022-07-18
municip3020,1900-01-01,20585,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33728.2081531,Nordre Follo,2022-07-18
municip3021,1900-01-01,6445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31015.3994225217,Ås,2022-07-18
municip3022,1900-01-01,4488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27903.5065904004,Frogn,2022-07-18
municip3023,1900-01-01,6060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30392.6977280706,Nesodden,2022-07-18
municip3024,1900-01-01,43202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33494.5961451986,Bærum,2022-07-18
municip3025,1900-01-01,31274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32547.248355674,Asker,2022-07-18
municip3026,1900-01-01,3892,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21921.8204348316,Aurskog-Høland,2022-07-18
municip3027,1900-01-01,7641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40165.0546677881,Rælingen,2022-07-18
municip3028,1900-01-01,3812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33887.4566628145,Enebakk,2022-07-18
municip3029,1900-01-01,16767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37515.9420938402,Lørenskog,2022-07-18
municip3030,1900-01-01,31435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35282.5635557551,Lillestrøm,2022-07-18
municip3031,1900-01-01,9080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36397.1619834048,Nittedal,2022-07-18
municip3032,1900-01-01,2101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30061.5252539705,Gjerdrum,2022-07-18
municip3033,1900-01-01,16953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40786.7195958138,Ullensaker,2022-07-18
municip3034,1900-01-01,6657,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27855.8875219684,Nes,2022-07-18
municip3035,1900-01-01,7957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29783.650247043,Eidsvoll,2022-07-18
municip3036,1900-01-01,4839,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32101.6319490514,Nannestad,2022-07-18
municip3037,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22099.8278829604,Hurdal,2022-07-18
municip3038,1900-01-01,1806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26330.3688584342,Hole,2022-07-18
municip3039,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8514.66414380322,Flå,2022-07-18
municip3040,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11915.6736938588,Nesbyen,2022-07-18
municip3041,1900-01-01,1266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27126.6338118706,Gol,2022-07-18
municip3042,1900-01-01,726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27805.4385292991,Hemsedal,2022-07-18
municip3043,1900-01-01,987,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21225.8064516129,Ål,2022-07-18
municip3044,1900-01-01,1076,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23889.8756660746,Hol,2022-07-18
municip3045,1900-01-01,575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16466.2084765178,Sigdal,2022-07-18
municip3046,1900-01-01,478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21836.4550022842,Krødsherad,2022-07-18
municip3047,1900-01-01,2423,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16976.1087367757,Modum,2022-07-18
municip3048,1900-01-01,5400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26940.7303931351,Øvre Eiker,2022-07-18
municip3049,1900-01-01,9756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35368.3294663573,Lier,2022-07-18
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-07-18
municip3051,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7372.26277372263,Rollag,2022-07-18
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-07-18
municip3053,1900-01-01,1387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20078.1702374059,Jevnaker,2022-07-18
municip3054,1900-01-01,1992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21784.7769028871,Lunner,2022-07-18
municip3401,1900-01-01,4465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24876.0376622653,Kongsvinger,2022-07-18
municip3403,1900-01-01,8232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25725.8039313729,Hamar,2022-07-18
municip3405,1900-01-01,5862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20622.691292876,Lillehammer,2022-07-18
municip3407,1900-01-01,8044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26576.79981498,Gjøvik,2022-07-18
municip3411,1900-01-01,8017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22858.0389473384,Ringsaker,2022-07-18
municip3412,1900-01-01,1568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20324.0440699935,Løten,2022-07-18
municip3413,1900-01-01,5267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24896.0105880129,Stange,2022-07-18
municip3414,1900-01-01,867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17284.6889952153,Nord-Odal,2022-07-18
municip3415,1900-01-01,2072,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25971.4214088744,Sør-Odal,2022-07-18
municip3416,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20109.4164456233,Eidskog,2022-07-18
municip3417,1900-01-01,940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20668.4256816183,Grue,2022-07-18
municip3418,1900-01-01,1990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27596.7272222993,Åsnes,2022-07-18
municip3419,1900-01-01,915,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25437.8648874062,Våler,2022-07-18
municip3420,1900-01-01,5488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25602.9857709354,Elverum,2022-07-18
municip3421,1900-01-01,1163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17613.206118431,Trysil,2022-07-18
municip3422,1900-01-01,798,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19022.6460071514,Åmot,2022-07-18
municip3423,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15660.0517687662,Stor-Elvdal,2022-07-18
municip3424,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13530.7781649245,Rendalen,2022-07-18
municip3425,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17158.8188347965,Engerdal,2022-07-18
municip3426,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10058.0270793037,Tolga,2022-07-18
municip3427,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17505.8233291525,Tynset,2022-07-18
municip3428,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11901.8404907975,Alvdal,2022-07-18
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-07-18
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-07-18
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-07-18
municip3432,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7754.27995971803,Lesja,2022-07-18
municip3433,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7531.38075313808,Skjåk,2022-07-18
municip3434,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6377.20488466757,Lom,2022-07-18
municip3435,1900-01-01,437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12169.3121693122,Vågå,2022-07-18
municip3436,1900-01-01,1559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27700.7818052594,Nord-Fron,2022-07-18
municip3437,1900-01-01,783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14156.5720484542,Sel,2022-07-18
municip3438,1900-01-01,634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20691.9060052219,Sør-Fron,2022-07-18
municip3439,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14412.7708095781,Ringebu,2022-07-18
municip3440,1900-01-01,1093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21507.2805981897,Øyer,2022-07-18
municip3441,1900-01-01,1149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18901.1350551078,Gausdal,2022-07-18
municip3442,1900-01-01,3877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26148.2430700749,Østre Toten,2022-07-18
municip3443,1900-01-01,2533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18663.4246979075,Vestre Toten,2022-07-18
municip3446,1900-01-01,2642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19379.4469302428,Gran,2022-07-18
municip3447,1900-01-01,791,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14290.8762420958,Søndre Land,2022-07-18
municip3448,1900-01-01,1229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18686.3311540216,Nordre Land,2022-07-18
municip3449,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13084.1121495327,Sør-Aurdal,2022-07-18
municip3450,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28980.8917197452,Etnedal,2022-07-18
municip3451,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10088.1334592383,Nord-Aurdal,2022-07-18
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-07-18
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-07-18
municip3454,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10396.9754253308,Vang,2022-07-18
municip3801,1900-01-01,6121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22256.563159043,Horten,2022-07-18
municip3802,1900-01-01,7158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27872.7463883805,Holmestrand,2022-07-18
municip3803,1900-01-01,15274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26428.3489635602,Tønsberg,2022-07-18
municip3804,1900-01-01,19399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29870.809787044,Sandefjord,2022-07-18
