location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1505,1900-01-01,6129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25523.674676217,Kristiansund,2022-05-24
municip1506,1900-01-01,6296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19673.7703893507,Molde,2022-05-24
municip1507,1900-01-01,14722,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21935.810710135,Ålesund,2022-05-24
municip1511,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11461.4121510673,Vanylven,2022-05-24
municip1514,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14946.3253509496,Sande,2022-05-24
municip1515,1900-01-01,1458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16634.3411294923,Herøy,2022-05-24
municip1516,1900-01-01,1360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15893.4205913287,Ulstein,2022-05-24
municip1517,1900-01-01,940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18337.885290675,Hareid,2022-05-24
municip1520,1900-01-01,4049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37376.534662605,Ørsta,2022-05-24
municip1525,1900-01-01,581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13006.4920528319,Stranda,2022-05-24
municip1528,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16379.9947075946,Sykkylven,2022-05-24
municip1531,1900-01-01,2255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23619.9853357076,Sula,2022-05-24
municip1532,1900-01-01,2005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23322.0891008491,Giske,2022-05-24
municip1535,1900-01-01,1829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26369.6655132641,Vestnes,2022-05-24
municip1539,1900-01-01,713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10158.1421854965,Rauma,2022-05-24
municip1547,1900-01-01,1005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28567.3678226265,Aukra,2022-05-24
municip1554,1900-01-01,1028,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17638.9842141386,Averøy,2022-05-24
municip1557,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10228.5500187336,Gjemnes,2022-05-24
municip1560,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12398.6486486487,Tingvoll,2022-05-24
municip1563,1900-01-01,532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7674.55279861512,Sunndal,2022-05-24
municip1566,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4650.36758420243,Surnadal,2022-05-24
municip1573,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11462.2641509434,Smøla,2022-05-24
municip1576,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10608.7470449173,Aure,2022-05-24
municip1577,1900-01-01,2531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23415.672125081,Volda,2022-05-24
municip1578,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11200.3211561622,Fjord,2022-05-24
municip1579,1900-01-01,2427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18265.9742605554,Hustadvika,2022-05-24
municip1804,1900-01-01,9870,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18692.1197659224,Bodø,2022-05-24
municip1806,1900-01-01,5204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24170.924291686,Narvik,2022-05-24
municip1811,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7467.99431009957,Bindal,2022-05-24
municip1812,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9944.4724886421,Sømna,2022-05-24
municip1813,1900-01-01,1208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15532.9818696155,Brønnøy,2022-05-24
municip1815,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7489.36170212766,Vega,2022-05-24
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-05-24
municip1818,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18465.7534246575,Herøy,2022-05-24
municip1820,1900-01-01,1154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15737.0789581345,Alstahaug,2022-05-24
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-05-24
municip1824,1900-01-01,2298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17365.6767172977,Vefsn,2022-05-24
municip1825,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5407.2553045859,Grane,2022-05-24
municip1826,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5813.04006284368,Hattfjelldal,2022-05-24
municip1827,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25273.9225712199,Dønna,2022-05-24
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-05-24
municip1832,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7601.80995475113,Hemnes,2022-05-24
municip1833,1900-01-01,3844,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14732.4850528898,Rana,2022-05-24
municip1834,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8935.25949705725,Lurøy,2022-05-24
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-05-24
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-05-24
municip1837,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9961.37753459929,Meløy,2022-05-24
municip1838,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12777.1911298838,Gildeskål,2022-05-24
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-05-24
municip1840,1900-01-01,831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17998.7004548408,Saltdal,2022-05-24
municip1841,1900-01-01,1607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16734.3538477559,Fauske,2022-05-24
municip1845,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13162.1187800963,Sørfold,2022-05-24
municip1848,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8838.28637591664,Steigen,2022-05-24
municip1851,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15334.008097166,Lødingen,2022-05-24
municip1853,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17541.2293853073,Evenes,2022-05-24
municip1856,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11727.078891258,Røst,2022-05-24
municip1857,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7522.12389380531,Værøy,2022-05-24
municip1859,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9046.05263157895,Flakstad,2022-05-24
municip1860,1900-01-01,2623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22678.5405498876,Vestvågøy,2022-05-24
municip1865,1900-01-01,1502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15446.3183874949,Vågan,2022-05-24
municip1866,1900-01-01,1697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20932.5274454175,Hadsel,2022-05-24
municip1867,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6315.78947368421,Bø,2022-05-24
municip1868,1900-01-01,746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16733.9614176761,Øksnes,2022-05-24
municip1870,1900-01-01,1262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12055.7890714559,Sortland,2022-05-24
municip1871,1900-01-01,668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14610.6736657918,Andøy,2022-05-24
municip1874,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9470.4684317719,Moskenes,2022-05-24
municip1875,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10118.1683899557,Hamarøy,2022-05-24
municip3001,1900-01-01,8091,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25731.4591018954,Halden,2022-05-24
municip3002,1900-01-01,11655,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23175.5816265659,Moss,2022-05-24
municip3003,1900-01-01,15444,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26544.2920490874,Sarpsborg,2022-05-24
municip3004,1900-01-01,25149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29977.8286368188,Fredrikstad,2022-05-24
municip3005,1900-01-01,35141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34359.9972622295,Drammen,2022-05-24
municip3006,1900-01-01,5655,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20284.084795007,Kongsberg,2022-05-24
municip3007,1900-01-01,7055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22749.9919383445,Ringerike,2022-05-24
municip3011,1900-01-01,896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18898.9664627716,Hvaler,2022-05-24
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-05-24
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-05-24
municip3014,1900-01-01,13470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29534.2922294334,Indre Østfold,2022-05-24
municip3015,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23842.9537181487,Skiptvet,2022-05-24
municip3016,1900-01-01,2021,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24314.2444658325,Rakkestad,2022-05-24
municip3017,1900-01-01,2124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27826.5426437836,Råde,2022-05-24
municip3018,1900-01-01,1332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22526.6362252664,Våler,2022-05-24
municip3019,1900-01-01,5367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28702.0696293919,Vestby,2022-05-24
municip3020,1900-01-01,20481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33557.8057412505,Nordre Follo,2022-05-24
municip3021,1900-01-01,6396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30779.5957651588,Ås,2022-05-24
municip3022,1900-01-01,4454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27692.116388958,Frogn,2022-05-24
municip3023,1900-01-01,6014,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30161.9940819499,Nesodden,2022-05-24
municip3024,1900-01-01,42208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32723.945976958,Bærum,2022-05-24
municip3025,1900-01-01,30614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31860.3779868454,Asker,2022-05-24
municip3026,1900-01-01,3839,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21623.2961586121,Aurskog-Høland,2022-05-24
municip3027,1900-01-01,7545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39660.4289318755,Rælingen,2022-05-24
municip3028,1900-01-01,3784,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33638.5456485021,Enebakk,2022-05-24
municip3029,1900-01-01,16667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37292.1934083637,Lørenskog,2022-05-24
municip3030,1900-01-01,30948,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34735.9560020203,Lillestrøm,2022-05-24
municip3031,1900-01-01,8894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35651.5813524672,Nittedal,2022-05-24
municip3032,1900-01-01,2061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29489.1973100587,Gjerdrum,2022-05-24
municip3033,1900-01-01,16705,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40190.0637555636,Ullensaker,2022-05-24
municip3034,1900-01-01,6574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27508.5781236924,Nes,2022-05-24
municip3035,1900-01-01,7838,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29338.2242850726,Eidsvoll,2022-05-24
municip3036,1900-01-01,4769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31637.2562027332,Nannestad,2022-05-24
municip3037,1900-01-01,633,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21790.017211704,Hurdal,2022-05-24
municip3038,1900-01-01,1786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26038.7811634349,Hole,2022-05-24
municip3039,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8136.23462630085,Flå,2022-05-24
municip3040,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11610.1435991445,Nesbyen,2022-05-24
municip3041,1900-01-01,1244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26655.2389115063,Gol,2022-05-24
municip3042,1900-01-01,710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27192.6464955956,Hemsedal,2022-05-24
municip3043,1900-01-01,963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20709.6774193548,Ål,2022-05-24
municip3044,1900-01-01,1048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23268.2060390764,Hol,2022-05-24
municip3045,1900-01-01,565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16179.8396334479,Sigdal,2022-05-24
municip3046,1900-01-01,469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21425.3083599817,Krødsherad,2022-05-24
municip3047,1900-01-01,2399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16807.9590835844,Modum,2022-05-24
municip3048,1900-01-01,5362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26751.1474755538,Øvre Eiker,2022-05-24
municip3049,1900-01-01,9593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34777.4071925754,Lier,2022-05-24
municip3050,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14264.7058823529,Flesberg,2022-05-24
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-05-24
municip3052,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15600.8146639511,Nore og Uvdal,2022-05-24
municip3053,1900-01-01,1379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19962.362478286,Jevnaker,2022-05-24
municip3054,1900-01-01,1938,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21194.2257217848,Lunner,2022-05-24
municip3401,1900-01-01,4395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24486.0437907404,Kongsvinger,2022-05-24
municip3403,1900-01-01,8172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25538.2980718147,Hamar,2022-05-24
municip3405,1900-01-01,5770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20299.0325417766,Lillehammer,2022-05-24
municip3407,1900-01-01,7894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26081.2105593551,Gjøvik,2022-05-24
municip3411,1900-01-01,7948,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22661.3064180424,Ringsaker,2022-05-24
municip3412,1900-01-01,1557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20181.4646791964,Løten,2022-05-24
municip3413,1900-01-01,5224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24692.7585554925,Stange,2022-05-24
municip3414,1900-01-01,862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17185.0079744817,Nord-Odal,2022-05-24
municip3415,1900-01-01,2040,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25570.3183755327,Sør-Odal,2022-05-24
municip3416,1900-01-01,1200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19893.899204244,Eidskog,2022-05-24
municip3417,1900-01-01,895,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19678.9797713281,Grue,2022-05-24
municip3418,1900-01-01,1963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27222.2992650118,Åsnes,2022-05-24
municip3419,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25243.2582707812,Våler,2022-05-24
municip3420,1900-01-01,5423,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25299.7434103102,Elverum,2022-05-24
municip3421,1900-01-01,1131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17128.5779191277,Trysil,2022-05-24
municip3422,1900-01-01,780,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18593.5637663886,Åmot,2022-05-24
municip3423,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15314.9266609146,Stor-Elvdal,2022-05-24
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-05-24
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-05-24
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-05-24
municip3427,1900-01-01,967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17326.6439706146,Tynset,2022-05-24
municip3428,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11779.1411042945,Alvdal,2022-05-24
municip3429,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4967.32026143791,Folldal,2022-05-24
municip3430,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8409.70350404313,Os,2022-05-24
municip3431,1900-01-01,402,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16092.8742994396,Dovre,2022-05-24
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-05-24
municip3433,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7298.93072989307,Skjåk,2022-05-24
municip3434,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5924.92085029399,Lom,2022-05-24
municip3435,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11890.8382066277,Vågå,2022-05-24
municip3436,1900-01-01,1539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27345.4157782516,Nord-Fron,2022-05-24
municip3437,1900-01-01,762,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13776.8938709094,Sel,2022-05-24
municip3438,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20202.3498694517,Sør-Fron,2022-05-24
municip3439,1900-01-01,609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13888.2554161916,Ringebu,2022-05-24
municip3440,1900-01-01,1078,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21212.1212121212,Øyer,2022-05-24
municip3441,1900-01-01,1136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18687.2840927784,Gausdal,2022-05-24
municip3442,1900-01-01,3753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25311.9309368045,Østre Toten,2022-05-24
municip3443,1900-01-01,2489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18339.2278219864,Vestre Toten,2022-05-24
municip3446,1900-01-01,2573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18873.3220861146,Gran,2022-05-24
municip3447,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13965.6729900632,Søndre Land,2022-05-24
municip3448,1900-01-01,1210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18397.4456439106,Nordre Land,2022-05-24
municip3449,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12737.9716164763,Sør-Aurdal,2022-05-24
municip3450,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27866.2420382166,Etnedal,2022-05-24
municip3451,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9852.06169342147,Nord-Aurdal,2022-05-24
municip3452,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17053.5291331123,Vestre Slidre,2022-05-24
municip3453,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13253.3825338253,Øystre Slidre,2022-05-24
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-05-24
municip3801,1900-01-01,6023,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21900.22543815,Horten,2022-05-24
municip3802,1900-01-01,7068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27522.2927456096,Holmestrand,2022-05-24
municip3803,1900-01-01,15019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25987.126691352,Tønsberg,2022-05-24
municip3804,1900-01-01,19030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29302.6192199313,Sandefjord,2022-05-24
