location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1820,1900-01-01,1136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15491.613255148,Alstahaug,2022-04-05
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-04-05
municip1824,1900-01-01,2252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17018.0609083352,Vefsn,2022-04-05
municip1825,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4859.68514715948,Grane,2022-04-05
municip1826,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5498.82168106834,Hattfjelldal,2022-04-05
municip1827,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24908.69247626,Dønna,2022-04-05
municip1828,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9835.10011778563,Nesna,2022-04-05
municip1832,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7511.31221719457,Hemnes,2022-04-05
municip1833,1900-01-01,3747,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14360.7235934386,Rana,2022-04-05
municip1834,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8507.22311396469,Lurøy,2022-04-05
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-04-05
municip1836,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8065.91500433651,Rødøy,2022-04-05
municip1837,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9623.4309623431,Meløy,2022-04-05
municip1838,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12407.6029567054,Gildeskål,2022-04-05
municip1839,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7312.25296442688,Beiarn,2022-04-05
municip1840,1900-01-01,821,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17782.1095949751,Saltdal,2022-04-05
municip1841,1900-01-01,1581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16463.6051233989,Fauske,2022-04-05
municip1845,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13001.6051364366,Sørfold,2022-04-05
municip1848,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8490.93014280201,Steigen,2022-04-05
municip1851,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15030.3643724696,Lødingen,2022-04-05
municip1853,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17241.3793103448,Evenes,2022-04-05
municip1856,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11087.4200426439,Røst,2022-04-05
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-04-05
municip1859,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,7894.73684210526,Flakstad,2022-04-05
municip1860,1900-01-01,2555,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22090.6104098219,Vestvågøy,2022-04-05
municip1865,1900-01-01,1465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15065.8165364048,Vågan,2022-04-05
municip1866,1900-01-01,1661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20488.4667571235,Hadsel,2022-04-05
municip1867,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6081.87134502924,Bø,2022-04-05
municip1868,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,15881.5612382234,Øksnes,2022-04-05
municip1870,1900-01-01,1229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11740.5426060374,Sortland,2022-04-05
municip1871,1900-01-01,653,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14282.5896762905,Andøy,2022-04-05
municip1874,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8655.80448065173,Moskenes,2022-04-05
municip1875,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9675.03692762186,Hamarøy,2022-04-05
municip3001,1900-01-01,7978,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25372.0900648772,Halden,2022-04-05
municip3002,1900-01-01,11569,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23004.5734738517,Moss,2022-04-05
municip3003,1900-01-01,15291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26281.3241208621,Sarpsborg,2022-04-05
municip3004,1900-01-01,24856,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29628.5700662757,Fredrikstad,2022-04-05
municip3005,1900-01-01,34660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,33889.687405278,Drammen,2022-04-05
municip3006,1900-01-01,5616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20144.1945550414,Kongsberg,2022-04-05
municip3007,1900-01-01,6943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22388.8297700816,Ringerike,2022-04-05
municip3011,1900-01-01,882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18603.6701117908,Hvaler,2022-04-05
municip3012,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17794.6768060837,Aremark,2022-04-05
municip3013,1900-01-01,963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26914.4773616546,Marker,2022-04-05
municip3014,1900-01-01,13348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29266.7952990703,Indre Østfold,2022-04-05
municip3015,1900-01-01,910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23660.9464378575,Skiptvet,2022-04-05
municip3016,1900-01-01,1975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23760.8277189605,Rakkestad,2022-04-05
municip3017,1900-01-01,2101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27525.219441897,Råde,2022-04-05
municip3018,1900-01-01,1317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22272.9578893962,Våler,2022-04-05
municip3019,1900-01-01,5291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28295.6307823948,Vestby,2022-04-05
municip3020,1900-01-01,20270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33212.0854633635,Nordre Follo,2022-04-05
municip3021,1900-01-01,6352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30567.853705486,Ås,2022-04-05
municip3022,1900-01-01,4398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27343.9442924646,Frogn,2022-04-05
municip3023,1900-01-01,5913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29655.4491198154,Nesodden,2022-04-05
municip3024,1900-01-01,41477,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32157.2002294894,Bærum,2022-04-05
municip3025,1900-01-01,30112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31337.9402214637,Asker,2022-04-05
municip3026,1900-01-01,3773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21251.5489467162,Aurskog-Høland,2022-04-05
municip3027,1900-01-01,7457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39197.8553406224,Rælingen,2022-04-05
municip3028,1900-01-01,3735,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33202.9513734554,Enebakk,2022-04-05
municip3029,1900-01-01,16465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36840.2210637013,Lørenskog,2022-04-05
municip3030,1900-01-01,30460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34188.2260508446,Lillestrøm,2022-04-05
municip3031,1900-01-01,8765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35134.4851084299,Nittedal,2022-04-05
municip3032,1900-01-01,2029,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29031.3349549292,Gjerdrum,2022-04-05
municip3033,1900-01-01,16427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39521.2318056057,Ullensaker,2022-04-05
municip3034,1900-01-01,6510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27240.7732864675,Nes,2022-04-05
municip3035,1900-01-01,7721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,28900.2844737236,Eidsvoll,2022-04-05
municip3036,1900-01-01,4650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,30847.8174339923,Nannestad,2022-04-05
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-05
municip3038,1900-01-01,1764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25718.0346989357,Hole,2022-04-05
municip3039,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7568.5903500473,Flå,2022-04-05
municip3040,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11518.4845707302,Nesbyen,2022-04-05
municip3041,1900-01-01,1230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26355.2603385473,Gol,2022-04-05
municip3042,1900-01-01,707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27077.7479892761,Hemsedal,2022-04-05
municip3043,1900-01-01,949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20408.6021505376,Ål,2022-04-05
municip3044,1900-01-01,1038,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23046.1811722913,Hol,2022-04-05
municip3045,1900-01-01,563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16122.5658648339,Sigdal,2022-04-05
municip3046,1900-01-01,463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21151.2105984468,Krødsherad,2022-04-05
municip3047,1900-01-01,2390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16744.9029636376,Modum,2022-04-05
municip3048,1900-01-01,5323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26556.5755338256,Øvre Eiker,2022-04-05
municip3049,1900-01-01,9482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34375,Lier,2022-04-05
municip3050,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14080.8823529412,Flesberg,2022-04-05
municip3051,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7226.27737226277,Rollag,2022-04-05
municip3052,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15315.6822810591,Nore og Uvdal,2022-04-05
municip3053,1900-01-01,1364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19745.2229299363,Jevnaker,2022-04-05
municip3054,1900-01-01,1904,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20822.39720035,Lunner,2022-04-05
municip3401,1900-01-01,4326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24101.6212602373,Kongsvinger,2022-04-05
municip3403,1900-01-01,8053,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25166.4114503578,Hamar,2022-04-05
municip3405,1900-01-01,5648,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19869.8328935796,Lillehammer,2022-04-05
municip3407,1900-01-01,7704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25453.4641688968,Gjøvik,2022-04-05
municip3411,1900-01-01,7864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22421.805947595,Ringsaker,2022-04-05
municip3412,1900-01-01,1530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19831.4970836034,Løten,2022-04-05
municip3413,1900-01-01,5143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24309.8884477217,Stange,2022-04-05
municip3414,1900-01-01,852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,16985.6459330144,Nord-Odal,2022-04-05
municip3415,1900-01-01,2011,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25206.8187515668,Sør-Odal,2022-04-05
municip3416,1900-01-01,1190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19728.1167108753,Eidskog,2022-04-05
municip3417,1900-01-01,863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,18975.3737906772,Grue,2022-04-05
municip3418,1900-01-01,1931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,26778.5327971155,Åsnes,2022-04-05
municip3419,1900-01-01,896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,24909.6469279956,Våler,2022-04-05
municip3420,1900-01-01,5340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24912.5262421274,Elverum,2022-04-05
municip3421,1900-01-01,1111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16825.6852945631,Trysil,2022-04-05
municip3422,1900-01-01,762,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18164.4815256257,Åmot,2022-04-05
municip3423,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14840.3796376186,Stor-Elvdal,2022-04-05
municip3424,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12543.5540069686,Rendalen,2022-04-05
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-05
municip3426,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9413.28175370729,Tolga,2022-04-05
municip3427,1900-01-01,949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17004.1211252464,Tynset,2022-04-05
municip3428,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11329.2433537832,Alvdal,2022-04-05
municip3429,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4705.88235294118,Folldal,2022-04-05
municip3430,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8247.97843665768,Os,2022-04-05
municip3431,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15852.6821457166,Dovre,2022-04-05
municip3432,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7552.87009063444,Lesja,2022-04-05
municip3433,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7066.48070664807,Skjåk,2022-04-05
municip3434,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5744.00723654455,Lom,2022-04-05
municip3435,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11751.6012252854,Vågå,2022-04-05
municip3436,1900-01-01,1525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27096.6595593461,Nord-Fron,2022-04-05
municip3437,1900-01-01,745,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13469.5353462303,Sel,2022-04-05
municip3438,1900-01-01,608,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19843.3420365535,Sør-Fron,2022-04-05
municip3439,1900-01-01,593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13523.3751425314,Ringebu,2022-04-05
municip3440,1900-01-01,1062,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20897.2845336482,Øyer,2022-04-05
municip3441,1900-01-01,1109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18243.1320940944,Gausdal,2022-04-05
municip3442,1900-01-01,3671,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24758.885816416,Østre Toten,2022-04-05
municip3443,1900-01-01,2424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,17860.3006189213,Vestre Toten,2022-04-05
municip3446,1900-01-01,2525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18521.2352380254,Gran,2022-04-05
municip3447,1900-01-01,755,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13640.4697380307,Søndre Land,2022-04-05
municip3448,1900-01-01,1189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18078.1511327353,Nordre Land,2022-04-05
municip3449,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12426.4451367255,Sør-Aurdal,2022-04-05
municip3450,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26433.1210191083,Etnedal,2022-04-05
municip3451,1900-01-01,612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9631.72804532578,Nord-Aurdal,2022-04-05
municip3452,1900-01-01,353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16721.9327333018,Vestre Slidre,2022-04-05
municip3453,1900-01-01,423,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13007.3800738007,Øystre Slidre,2022-04-05
municip3454,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,9829.86767485822,Vang,2022-04-05
municip3801,1900-01-01,5903,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21463.8935350156,Horten,2022-04-05
municip3802,1900-01-01,6977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27167.9451734746,Holmestrand,2022-04-05
municip3803,1900-01-01,14738,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25500.9170502128,Tønsberg,2022-04-05
municip3804,1900-01-01,18543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,28552.7308562894,Sandefjord,2022-04-05
