location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1160,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,5008.61573808156,Vindafjord,2022-01-05
municip1505,1900-01-01,812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,3369.43441636582,Kristiansund,2022-01-05
municip1506,1900-01-01,848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,2660.80953875118,Molde,2022-01-05
municip1507,1900-01-01,3074,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,4610.76946152692,Ålesund,2022-01-05
municip1511,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,2400.25948751216,Vanylven,2022-01-05
municip1514,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,8384.45807770961,Sande,2022-01-05
municip1515,1900-01-01,304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,3431.92594265071,Herøy,2022-01-05
municip1516,1900-01-01,339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,3953.3527696793,Ulstein,2022-01-05
municip1517,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1848.24902723735,Hareid,2022-01-05
municip1520,1900-01-01,460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,4247.46075715605,Ørsta,2022-01-05
municip1525,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1874.16331994645,Stranda,2022-01-05
municip1528,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1487.62506582412,Sykkylven,2022-01-05
municip1531,1900-01-01,418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,4442.55500053141,Sula,2022-01-05
municip1532,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,4925.93463437574,Giske,2022-01-05
municip1535,1900-01-01,593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,8522.56395515953,Vestnes,2022-01-05
municip1539,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,2120.69456305152,Rauma,2022-01-05
municip1547,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,2583.75922771153,Aukra,2022-01-05
municip1554,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,3787.87878787879,Averøy,2022-01-05
municip1557,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,1918.73589164786,Gjemnes,2022-01-05
municip1560,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,569.514237855946,Tingvoll,2022-01-05
municip1563,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,1193.21449108683,Sunndal,2022-01-05
municip1566,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1379.42779291553,Surnadal,2022-01-05
municip1573,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,751.87969924812,Smøla,2022-01-05
municip1576,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1585.92848904268,Aure,2022-01-05
municip1577,1900-01-01,464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,4303.86791577776,Volda,2022-01-05
municip1578,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3876.89848121503,Fjord,2022-01-05
municip1579,1900-01-01,283,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,2125.10325148307,Hustadvika,2022-01-05
municip1804,1900-01-01,2188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,4162.86149162862,Bodø,2022-01-05
municip1806,1900-01-01,725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,3347.02922302756,Narvik,2022-01-05
municip1811,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,787.40157480315,Bindal,2022-01-05
municip1812,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1859.29648241206,Sømna,2022-01-05
municip1813,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,3088.55568371139,Brønnøy,2022-01-05
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2022-01-05
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2022-01-05
municip1818,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1115.4489682097,Herøy,2022-01-05
municip1820,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3083.58128212064,Alstahaug,2022-01-05
municip1822,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,2019.31518876207,Leirfjord,2022-01-05
municip1824,1900-01-01,255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1921.91739523666,Vefsn,2022-01-05
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2022-01-05
municip1826,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,631.412786108919,Hattfjelldal,2022-01-05
municip1827,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1604.66812545587,Dønna,2022-01-05
municip1828,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1822.45737801293,Nesna,2022-01-05
municip1832,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,1196.92863595303,Hemnes,2022-01-05
municip1833,1900-01-01,779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2986.61963731166,Rana,2022-01-05
municip1834,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,746.268656716418,Lurøy,2022-01-05
municip1835,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1357.46606334842,Træna,2022-01-05
municip1836,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2653.39966832504,Rødøy,2022-01-05
municip1837,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,1552.74531775252,Meløy,2022-01-05
municip1838,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,1770.83333333333,Gildeskål,2022-01-05
municip1839,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,2002.002002002,Beiarn,2022-01-05
municip1840,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1748.70466321244,Saltdal,2022-01-05
municip1841,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,2074.6887966805,Fauske,2022-01-05
municip1845,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4393.30543933054,Sørfold,2022-01-05
municip1848,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1469.45088940449,Steigen,2022-01-05
municip1851,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1397.90314528208,Lødingen,2022-01-05
municip1853,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,6117.8247734139,Evenes,2022-01-05
municip1856,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,2049.18032786885,Røst,2022-01-05
municip1857,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,1146.13180515759,Værøy,2022-01-05
municip1859,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1534.73344103393,Flakstad,2022-01-05
municip1860,1900-01-01,716,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,6214.73830396667,Vestvågøy,2022-01-05
municip1865,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5904.86039296794,Vågan,2022-01-05
municip1866,1900-01-01,385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,4773.71357718537,Hadsel,2022-01-05
municip1867,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1475.15527950311,Bø,2022-01-05
municip1868,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,5389.49275362319,Øksnes,2022-01-05
municip1870,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2282.67072474796,Sortland,2022-01-05
municip1871,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3487.358326068,Andøy,2022-01-05
municip1874,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,3033.36703741153,Moskenes,2022-01-05
municip1875,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,2332.46945575713,Hamarøy,2022-01-05
municip3001,1900-01-01,2149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,6846.78370025807,Halden,2022-01-05
municip3002,1900-01-01,4041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,8136.02319400822,Moss,2022-01-05
municip3003,1900-01-01,6321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,11017.5695461201,Sarpsborg,2022-01-05
municip3004,1900-01-01,8290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,9964.78069068311,Fredrikstad,2022-01-05
municip3005,1900-01-01,11166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,10962.2124701794,Drammen,2022-01-05
municip3006,1900-01-01,1774,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,6405.71965046581,Kongsberg,2022-01-05
municip3007,1900-01-01,2097,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,6800.7134749473,Ringerike,2022-01-05
municip3011,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,4239.45462292288,Hvaler,2022-01-05
municip3012,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,5283.01886792453,Aremark,2022-01-05
municip3013,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,6609.27520133296,Marker,2022-01-05
municip3014,1900-01-01,4350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,9623.68089201566,Indre Østfold,2022-01-05
municip3015,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,5202.61437908497,Skiptvet,2022-01-05
municip3016,1900-01-01,644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,7832.64412551691,Rakkestad,2022-01-05
municip3017,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,7901.69133192389,Råde,2022-01-05
municip3018,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,6322.13608957795,Våler,2022-01-05
municip3019,1900-01-01,1838,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,10049.2072170585,Vestby,2022-01-05
municip3020,1900-01-01,7068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,11773.3284472132,Nordre Follo,2022-01-05
municip3021,1900-01-01,2006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,9814.57018445129,Ås,2022-01-05
municip3022,1900-01-01,1586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,9941.70375477966,Frogn,2022-01-05
municip3023,1900-01-01,1852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,9351.17394597324,Nesodden,2022-01-05
municip3024,1900-01-01,13449,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,10487.939921861,Bærum,2022-01-05
municip3025,1900-01-01,9649,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,10165.9379444766,Asker,2022-01-05
municip3026,1900-01-01,1154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,6560.17281564436,Aurskog-Høland,2022-01-05
municip3027,1900-01-01,2924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,15611.3187399893,Rælingen,2022-01-05
municip3028,1900-01-01,1376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,12435.6077722549,Enebakk,2022-01-05
municip3029,1900-01-01,6909,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,16165.1848385587,Lørenskog,2022-01-05
municip3030,1900-01-01,11105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,12771.2672363231,Lillestrøm,2022-01-05
municip3031,1900-01-01,2630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,10754.886726098,Nittedal,2022-01-05
municip3032,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,9087.03677410195,Gjerdrum,2022-01-05
municip3033,1900-01-01,6091,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,15054.7467806916,Ullensaker,2022-01-05
municip3034,1900-01-01,2113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,9021.43284091879,Nes,2022-01-05
municip3035,1900-01-01,2450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,9411.85509584726,Eidsvoll,2022-01-05
municip3036,1900-01-01,1615,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,11033.6817653891,Nannestad,2022-01-05
municip3037,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,8703.31219168429,Hurdal,2022-01-05
municip3038,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,5887.53487006313,Hole,2022-01-05
municip3039,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1525.26215443279,Flå,2022-01-05
municip3040,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,3004.29184549356,Nesbyen,2022-01-05
municip3041,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4529.7670405522,Gol,2022-01-05
municip3042,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,6323.64493322859,Hemsedal,2022-01-05
municip3043,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,3313.25301204819,Ål,2022-01-05
municip3044,1900-01-01,254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,5728.46188543076,Hol,2022-01-05
municip3045,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,4011.54401154401,Sigdal,2022-01-05
municip3046,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,4912.12257773772,Krødsherad,2022-01-05
municip3047,1900-01-01,721,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,5089.65127770719,Modum,2022-01-05
municip3048,1900-01-01,1443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,7321.52823583135,Øvre Eiker,2022-01-05
municip3049,1900-01-01,2512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,9263.22000147503,Lier,2022-01-05
municip3050,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3464.79911537044,Flesberg,2022-01-05
municip3051,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2308.80230880231,Rollag,2022-01-05
municip3052,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4601.99004975124,Nore og Uvdal,2022-01-05
municip3053,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,5795.83515363332,Jevnaker,2022-01-05
municip3054,1900-01-01,586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,6466.56367247848,Lunner,2022-01-05
municip3401,1900-01-01,1204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,6744.72018374321,Kongsvinger,2022-01-05
municip3403,1900-01-01,1737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,5512.71065409883,Hamar,2022-01-05
municip3405,1900-01-01,1226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,4302.81121679009,Lillehammer,2022-01-05
municip3407,1900-01-01,1424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,4684.98108241487,Gjøvik,2022-01-05
municip3411,1900-01-01,1440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,4126.42920594894,Ringsaker,2022-01-05
municip3412,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,4013.11475409836,Løten,2022-01-05
municip3413,1900-01-01,1116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,5296.12756264237,Stange,2022-01-05
municip3414,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2580.38904327114,Nord-Odal,2022-01-05
municip3415,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,5433.40914834471,Sør-Odal,2022-01-05
municip3416,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4672.89719626168,Eidskog,2022-01-05
municip3417,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2948.29482948295,Grue,2022-01-05
municip3418,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,4801.43904801439,Åsnes,2022-01-05
municip3419,1900-01-01,211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5882.35294117647,Våler,2022-01-05
municip3420,1900-01-01,1306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,6133.75915836934,Elverum,2022-01-05
municip3421,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,4088.14589665654,Trysil,2022-01-05
municip3422,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3665.28354080221,Åmot,2022-01-05
municip3423,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,2270.81581160639,Stor-Elvdal,2022-01-05
municip3424,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1435.95634692705,Rendalen,2022-01-05
municip3425,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,6320,Engerdal,2022-01-05
municip3426,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3582.8534868842,Tolga,2022-01-05
municip3427,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3828.78815242911,Tynset,2022-01-05
municip3428,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2952.18295218295,Alvdal,2022-01-05
municip3429,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,856.389986824769,Folldal,2022-01-05
municip3430,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2834.22459893048,Os,2022-01-05
municip3431,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2627.38853503185,Dovre,2022-01-05
municip3432,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2272.72727272727,Lesja,2022-01-05
municip3433,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3114.97938616583,Skjåk,2022-01-05
municip3434,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1633.39382940109,Lom,2022-01-05
municip3435,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3563.41189674523,Vågå,2022-01-05
municip3436,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6327.78264680105,Nord-Fron,2022-01-05
municip3437,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3487.12446351931,Sel,2022-01-05
municip3438,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,5417.7545691906,Sør-Fron,2022-01-05
municip3439,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,3039.92740471869,Ringebu,2022-01-05
municip3440,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,3985.86294914589,Øyer,2022-01-05
municip3441,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,3237.58924124191,Gausdal,2022-01-05
municip3442,1900-01-01,468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,3147.06475690942,Østre Toten,2022-01-05
municip3443,1900-01-01,496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3685.26636451445,Vestre Toten,2022-01-05
municip3446,1900-01-01,587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,4312.68826684299,Gran,2022-01-05
municip3447,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,2330.1666965406,Søndre Land,2022-01-05
municip3448,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,2537.60826622094,Nordre Land,2022-01-05
municip3449,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,4993.1129476584,Sør-Aurdal,2022-01-05
municip3450,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,875.099443118536,Etnedal,2022-01-05
municip3451,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2562.89308176101,Nord-Aurdal,2022-01-05
municip3452,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,4150.94339622642,Vestre Slidre,2022-01-05
municip3453,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3800.98887515451,Øystre Slidre,2022-01-05
municip3454,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5276.541640178,Vang,2022-01-05
municip3801,1900-01-01,1485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,5398.03707742639,Horten,2022-01-05
municip3802,1900-01-01,1494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,5973.37171644476,Holmestrand,2022-01-05
municip3803,1900-01-01,3941,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,6910.88275523445,Tønsberg,2022-01-05
municip3804,1900-01-01,4102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,6375.00971326444,Sandefjord,2022-01-05
municip3805,1900-01-01,2749,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,5787.4902629529,Larvik,2022-01-05
