location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1576,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1355.24798154556,Aure,2021-12-31
municip1577,1900-01-01,451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,4183.28540951674,Volda,2021-12-31
municip1578,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3876.89848121503,Fjord,2021-12-31
municip1579,1900-01-01,259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1944.88248103927,Hustadvika,2021-12-31
municip1804,1900-01-01,2055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,3909.81735159817,Bodø,2021-12-31
municip1806,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,2954.61890032778,Narvik,2021-12-31
municip1811,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,787.40157480315,Bindal,2021-12-31
municip1812,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1507.53768844221,Sømna,2021-12-31
municip1813,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,2921.95309496348,Brønnøy,2021-12-31
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2021-12-31
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-12-31
municip1818,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1115.4489682097,Herøy,2021-12-31
municip1820,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3070.05680281309,Alstahaug,2021-12-31
municip1822,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,1931.5188762072,Leirfjord,2021-12-31
municip1824,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1846.54808561954,Vefsn,2021-12-31
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-12-31
municip1826,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,631.412786108919,Hattfjelldal,2021-12-31
municip1827,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1604.66812545587,Dønna,2021-12-31
municip1828,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1822.45737801293,Nesna,2021-12-31
municip1832,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,1016.26016260163,Hemnes,2021-12-31
municip1833,1900-01-01,751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2879.2700226201,Rana,2021-12-31
municip1834,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,746.268656716418,Lurøy,2021-12-31
municip1835,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1357.46606334842,Træna,2021-12-31
municip1836,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2653.39966832504,Rødøy,2021-12-31
municip1837,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,1264.60701136546,Meløy,2021-12-31
municip1838,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,1302.08333333333,Gildeskål,2021-12-31
municip1839,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1801.8018018018,Beiarn,2021-12-31
municip1840,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1683.9378238342,Saltdal,2021-12-31
municip1841,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1950.20746887967,Fauske,2021-12-31
municip1845,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4288.70292887029,Sørfold,2021-12-31
municip1848,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1353.44160866203,Steigen,2021-12-31
municip1851,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1397.90314528208,Lødingen,2021-12-31
municip1853,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5891.23867069486,Evenes,2021-12-31
municip1856,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,2049.18032786885,Røst,2021-12-31
municip1857,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,859.598853868195,Værøy,2021-12-31
municip1859,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1373.18255250404,Flakstad,2021-12-31
municip1860,1900-01-01,685,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,5945.66443885079,Vestvågøy,2021-12-31
municip1865,1900-01-01,548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5667.0113753878,Vågan,2021-12-31
municip1866,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,4513.32920024799,Hadsel,2021-12-31
municip1867,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1475.15527950311,Bø,2021-12-31
municip1868,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,5298.91304347826,Øksnes,2021-12-31
municip1870,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2178.04831653034,Sortland,2021-12-31
municip1871,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3400.1743679163,Andøy,2021-12-31
municip1874,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2831.14256825076,Moskenes,2021-12-31
municip1875,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,2221.39948167345,Hamarøy,2021-12-31
municip3001,1900-01-01,1994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,6352.94867301749,Halden,2021-12-31
municip3002,1900-01-01,3837,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,7725.29596520899,Moss,2021-12-31
municip3003,1900-01-01,6086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,10607.9620720909,Sarpsborg,2021-12-31
municip3004,1900-01-01,7964,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,9572.92079862488,Fredrikstad,2021-12-31
municip3005,1900-01-01,10609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,10415.3781207355,Drammen,2021-12-31
municip3006,1900-01-01,1698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,6131.29197660143,Kongsberg,2021-12-31
municip3007,1900-01-01,2023,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,6560.72644721907,Ringerike,2021-12-31
municip3011,1900-01-01,187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,3983.80911802301,Hvaler,2021-12-31
municip3012,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,4754.71698113208,Aremark,2021-12-31
municip3013,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,6109.41405165232,Marker,2021-12-31
municip3014,1900-01-01,4120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,9114.84259197805,Indre Østfold,2021-12-31
municip3015,1900-01-01,186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4862.74509803922,Skiptvet,2021-12-31
municip3016,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,7552.90683531987,Rakkestad,2021-12-31
municip3017,1900-01-01,574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,7584.5665961945,Råde,2021-12-31
municip3018,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,5960.3789836348,Våler,2021-12-31
municip3019,1900-01-01,1757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,9606.34226353198,Vestby,2021-12-31
municip3020,1900-01-01,6737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,11221.9742146117,Nordre Follo,2021-12-31
municip3021,1900-01-01,1897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,9281.27599197613,Ås,2021-12-31
municip3022,1900-01-01,1509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,9459.03591800915,Frogn,2021-12-31
municip3023,1900-01-01,1753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,8851.30017672305,Nesodden,2021-12-31
municip3024,1900-01-01,12790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,9974.03164552026,Bærum,2021-12-31
municip3025,1900-01-01,9164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,9654.95443291366,Asker,2021-12-31
municip3026,1900-01-01,1103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,6270.25183332386,Aurskog-Høland,2021-12-31
municip3027,1900-01-01,2786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,14874.532835024,Rælingen,2021-12-31
municip3028,1900-01-01,1279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,11558.9697243561,Enebakk,2021-12-31
municip3029,1900-01-01,6531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,15280.767430978,Lørenskog,2021-12-31
municip3030,1900-01-01,10604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,12195.093901303,Lillestrøm,2021-12-31
municip3031,1900-01-01,2472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,10108.7756604237,Nittedal,2021-12-31
municip3032,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,8448.1045009229,Gjerdrum,2021-12-31
municip3033,1900-01-01,5776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,14276.1808250327,Ullensaker,2021-12-31
municip3034,1900-01-01,2006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,8564.59738707198,Nes,2021-12-31
municip3035,1900-01-01,2353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,9039.22246552188,Eidsvoll,2021-12-31
municip3036,1900-01-01,1542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,10534.9456855913,Nannestad,2021-12-31
municip3037,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,8139.53488372093,Hurdal,2021-12-31
municip3038,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,5623.25649684334,Hole,2021-12-31
municip3039,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1525.26215443279,Flå,2021-12-31
municip3040,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,2912.32372777437,Nesbyen,2021-12-31
municip3041,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4357.2044866264,Gol,2021-12-31
municip3042,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,5577.37627651218,Hemsedal,2021-12-31
municip3043,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,3141.13597246127,Ål,2021-12-31
municip3044,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,5232.29589535408,Hol,2021-12-31
municip3045,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,3722.94372294372,Sigdal,2021-12-31
municip3046,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,4821.99188823795,Krødsherad,2021-12-31
municip3047,1900-01-01,691,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,4877.87660595793,Modum,2021-12-31
municip3048,1900-01-01,1353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,6864.88406311837,Øvre Eiker,2021-12-31
municip3049,1900-01-01,2381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,8780.14602846818,Lier,2021-12-31
municip3050,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3317.36085514191,Flesberg,2021-12-31
municip3051,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2236.65223665224,Rollag,2021-12-31
municip3052,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4601.99004975124,Nore og Uvdal,2021-12-31
municip3053,1900-01-01,374,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,5446.3375564293,Jevnaker,2021-12-31
municip3054,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,6301.03729860958,Lunner,2021-12-31
municip3401,1900-01-01,1144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,6408.60455996863,Kongsvinger,2021-12-31
municip3403,1900-01-01,1664,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,5281.03081659209,Hamar,2021-12-31
municip3405,1900-01-01,1162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,4078.1946442986,Lillehammer,2021-12-31
municip3407,1900-01-01,1336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,4395.45977956901,Gjøvik,2021-12-31
municip3411,1900-01-01,1347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,3859.93065306473,Ringsaker,2021-12-31
municip3412,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3842.62295081967,Løten,2021-12-31
municip3413,1900-01-01,1061,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,5035.11769172362,Stange,2021-12-31
municip3414,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2461.29416435093,Nord-Odal,2021-12-31
municip3415,1900-01-01,413,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,5218.59994945666,Sør-Odal,2021-12-31
municip3416,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4508.93589112969,Eidskog,2021-12-31
municip3417,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2596.2596259626,Grue,2021-12-31
municip3418,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,4676.90604676906,Åsnes,2021-12-31
municip3419,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5715.08224142738,Våler,2021-12-31
municip3420,1900-01-01,1249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,5866.05297764419,Elverum,2021-12-31
municip3421,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,3495.44072948328,Trysil,2021-12-31
municip3422,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3596.12724757953,Åmot,2021-12-31
municip3423,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,2060.5550883095,Stor-Elvdal,2021-12-31
municip3424,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1378.51809304997,Rendalen,2021-12-31
municip3425,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,5280,Engerdal,2021-12-31
municip3426,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3198.97632757518,Tolga,2021-12-31
municip3427,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3630.12461621817,Tynset,2021-12-31
municip3428,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2910.60291060291,Alvdal,2021-12-31
municip3429,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,658.761528326746,Folldal,2021-12-31
municip3430,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2834.22459893048,Os,2021-12-31
municip3431,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2547.77070063694,Dovre,2021-12-31
municip3432,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2222.22222222222,Lesja,2021-12-31
municip3433,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3069.17086578104,Skjåk,2021-12-31
municip3434,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1588.02177858439,Lom,2021-12-31
municip3435,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3563.41189674523,Vågå,2021-12-31
municip3436,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6152.49780893953,Nord-Fron,2021-12-31
municip3437,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3397.71101573677,Sel,2021-12-31
municip3438,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,5221.93211488251,Sør-Fron,2021-12-31
municip3439,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2813.06715063521,Ringebu,2021-12-31
municip3440,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,3789.51502061653,Øyer,2021-12-31
municip3441,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,3054.95600199236,Gausdal,2021-12-31
municip3442,1900-01-01,454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,3052.92179409589,Østre Toten,2021-12-31
municip3443,1900-01-01,482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3581.24674938703,Vestre Toten,2021-12-31
municip3446,1900-01-01,553,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,4062.89030930865,Gran,2021-12-31
municip3447,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,2132.99874529486,Søndre Land,2021-12-31
municip3448,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,2279.2888618751,Nordre Land,2021-12-31
municip3449,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,4752.06611570248,Sør-Aurdal,2021-12-31
municip3450,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,795.544948289578,Etnedal,2021-12-31
municip3451,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2531.4465408805,Nord-Aurdal,2021-12-31
municip3452,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,4009.43396226415,Vestre Slidre,2021-12-31
municip3453,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3770.08652657602,Øystre Slidre,2021-12-31
municip3454,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5276.541640178,Vang,2021-12-31
municip3801,1900-01-01,1380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,5016.35768811341,Horten,2021-12-31
municip3802,1900-01-01,1418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,5669.50541761625,Holmestrand,2021-12-31
municip3803,1900-01-01,3752,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,6579.45498544524,Tønsberg,2021-12-31
municip3804,1900-01-01,3916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,6085.94296371124,Sandefjord,2021-12-31
municip3805,1900-01-01,2631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,5539.06398029432,Larvik,2021-12-31
