granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,1842,3017,0,72412,28347,0,30.1,11.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,313,92,0,72725,28439,0,30.3,11.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,300,27,0,73025,28466,0,30.4,11.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,5,6,0,73030,28472,0,30.4,11.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,73032,28474,0,30.4,11.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,6,0,0,73038,28477,0,30.4,11.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,30,809,0,73068,29286,0,30.4,12.2,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,365,2886,0,73433,32172,5,30.6,13.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,320,3321,0,73753,35493,6,30.7,14.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,111,1064,0,73864,36557,7,30.7,15.2,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,7,0,0,73871,36559,7,30.7,15.2,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,73873,36560,7,30.7,15.2,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,5,5,0,73878,36565,7,30.7,15.2,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,165,1266,0,74043,37831,7,30.8,15.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,450,3605,0,74493,41436,8,31,17.2,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,346,3156,0,74839,44592,8,31.1,18.6,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,102,1834,0,74941,46426,8,31.2,19.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,5,0,0,74946,46427,8,31.2,19.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,74947,46430,8,31.2,19.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,323,65,0,75270,46495,8,31.3,19.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,138,989,0,75408,47484,8,31.4,19.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2824,4074,0,78232,51558,8,32.5,21.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1928,4117,0,80160,55675,8,33.4,23.2,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,629,1451,0,80789,57126,9,33.6,23.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,8,0,0,80797,57128,9,33.6,23.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,6,5,0,80803,57133,9,33.6,23.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,225,32,0,81028,57165,9,33.7,23.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,209,146,0,81237,57311,9,33.8,23.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2036,3601,0,83273,60912,9,34.6,25.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1672,2790,0,84945,63702,9,35.3,26.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,314,431,0,85259,64133,9,35.5,26.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,5,6,0,85264,64139,9,35.5,26.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,7,0,0,85271,64139,9,35.5,26.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,49,9,0,85320,64148,9,35.5,26.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,99,79,0,85419,64227,9,35.5,26.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3564,1959,0,88983,66186,10,37,27.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2503,1903,0,91486,68089,11,38.1,28.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,338,164,0,91824,68253,11,38.2,28.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,26,0,0,91850,68254,11,38.2,28.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,23,0,0,91873,68254,11,38.2,28.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,140,29,0,92013,68283,11,38.3,28.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1129,131,0,93142,68414,11,38.8,28.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4493,1138,0,97635,69552,13,40.6,28.9,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4533,1071,0,102168,70623,14,42.5,29.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,538,194,0,102706,70817,14,42.7,29.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,17,0,0,102723,70817,14,42.7,29.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,9,0,0,102732,70819,14,42.7,29.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,68,0,0,102800,70823,14,42.8,29.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1071,44,0,103871,70867,14,43.2,29.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5451,411,0,109322,71278,14,45.5,29.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,4258,390,0,113580,71668,15,47.3,29.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,496,48,0,114076,71716,15,47.5,29.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,19,0,0,114095,71720,15,47.5,29.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,11,0,0,114106,71720,15,47.5,29.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,95,9,0,114201,71729,15,47.5,29.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1013,40,0,115214,71769,15,47.9,29.9,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3586,651,0,118800,72420,15,49.4,30.1,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2346,322,0,121146,72742,15,50.4,30.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,284,34,0,121430,72776,15,50.5,30.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,10,0,0,121440,72780,15,50.5,30.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,121451,72781,15,50.5,30.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,50,12,0,121501,72793,15,50.6,30.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,993,72,0,122494,72865,16,51,30.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2280,1683,0,124774,74548,16,51.9,31,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1102,2008,0,125876,76556,16,52.4,31.9,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,283,276,0,126159,76832,16,52.5,32,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,13,7,0,126172,76839,16,52.5,32,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,5,0,126174,76844,16,52.5,32,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,26,5,0,126200,76849,16,52.5,32,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1151,106,0,127351,76955,17,53,32,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5483,1325,0,132834,78280,18,55.3,32.6,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5044,1522,0,137878,79802,19,57.4,33.2,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,678,148,0,138556,79950,19,57.6,33.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,10,0,138559,79960,19,57.7,33.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138564,79962,19,57.7,33.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,38,28,0,138602,79990,19,57.7,33.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1905,111,0,140507,80101,19,58.5,33.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6640,1913,0,147147,82014,20,61.2,34.1,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5071,2377,0,152218,84391,20,63.3,35.1,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1652,375,0,153870,84766,20,64,35.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,8,0,0,153878,84769,20,64,35.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153878,84769,20,64,35.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,339,87,0,154217,84856,21,64.2,35.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,599,538,0,154816,85394,24,64.4,35.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4494,2014,0,159310,87408,25,66.3,36.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3172,2751,0,162482,90159,26,67.6,37.5,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,461,474,0,162943,90633,26,67.8,37.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,6,0,162945,90639,26,67.8,37.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,162945,90642,26,67.8,37.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,42,22,0,162987,90664,26,67.8,37.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,292,1428,0,163279,92092,27,67.9,38.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2384,2605,0,165663,94697,31,68.9,39.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1753,2850,0,167416,97547,31,69.7,40.6,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,318,652,0,167734,98199,31,69.8,40.9,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,12,0,167734,98211,31,69.8,40.9,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167735,98214,31,69.8,40.9,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,40,98,0,167775,98312,31,69.8,40.9,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,156,1947,0,167931,100259,31,69.9,41.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1085,5034,0,169016,105293,34,70.3,43.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,796,4592,0,169812,109885,36,70.7,45.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,211,1668,0,170023,111553,36,70.7,46.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,79,0,170027,111632,36,70.7,46.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,170027,111636,37,70.7,46.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,61,866,0,170088,112502,37,70.8,46.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,210,2083,0,170298,114585,38,70.9,47.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,642,7157,0,170940,121742,38,71.1,50.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,783,7456,0,171723,129198,38,71.4,53.8,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,495,2804,0,172218,132002,40,71.7,54.9,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,122,0,172238,132124,40,71.7,55,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,6,0,172238,132130,40,71.7,55,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,110,374,0,172348,132504,40,71.7,55.1,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,244,1281,0,172592,133785,43,71.8,55.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,812,4996,0,173404,138781,43,72.1,57.7,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,699,4535,0,174103,143316,47,72.4,59.6,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,586,1877,0,174689,145193,49,72.7,60.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,56,0,174693,145249,49,72.7,60.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,174694,145251,49,72.7,60.4,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,44,401,0,174738,145652,49,72.7,60.6,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,352,1268,0,175090,146920,50,72.8,61.1,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,665,4321,6,175755,151241,56,73.1,62.9,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,928,2503,0,176683,153744,58,73.5,64,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,953,627,5,177636,154371,63,73.9,64.2,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,90,0,177637,154461,63,73.9,64.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,177637,154465,63,73.9,64.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,81,150,0,177718,154615,64,73.9,64.3,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,788,624,8,178506,155239,72,74.3,64.6,0,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1567,1889,82,180073,157128,154,74.9,65.4,0.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1522,1676,62,181595,158804,216,75.6,66.1,0.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,581,225,11,182176,159029,227,75.8,66.2,0.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,182177,159032,227,75.8,66.2,0.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,182178,159032,227,75.8,66.2,0.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,525,60,11,182703,159092,238,76,66.2,0.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,789,531,71,183492,159623,309,76.3,66.4,0.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1194,1343,114,184686,160966,423,76.8,67,0.2,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1059,1815,196,185745,162781,619,77.3,67.7,0.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,286,149,20,186031,162930,639,77.4,67.8,0.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,0,0,186279,162931,639,77.5,67.8,0.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,186279,162931,640,77.5,67.8,0.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,239,264,30,186518,163195,670,77.6,67.9,0.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,332,576,53,186850,163771,723,77.7,68.1,0.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,720,901,125,187570,164672,848,78,68.5,0.4,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,333,649,98,187903,165321,946,78.2,68.8,0.4,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,75,304,24,187978,165625,970,78.2,68.9,0.4,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187978,165626,970,78.2,68.9,0.4,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187978,165626,971,78.2,68.9,0.4,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,25,12,187991,165651,983,78.2,68.9,0.4,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,249,364,102,188240,166015,1085,78.3,69.1,0.5,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,259,643,171,188499,166658,1256,78.4,69.3,0.5,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,124,491,212,188623,167149,1468,78.5,69.5,0.6,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,18,44,42,188641,167193,1510,78.5,69.6,0.6,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188641,167193,1510,78.5,69.6,0.6,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188641,167194,1510,78.5,69.6,0.6,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,181,30,158,188822,167224,1668,78.6,69.6,0.7,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,197,238,339,189019,167462,2007,78.6,69.7,0.8,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,285,613,481,189304,168075,2488,78.8,69.9,1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,141,378,136,189445,168453,2624,78.8,70.1,1.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,30,27,189453,168483,2651,78.8,70.1,1.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,189453,168483,2651,78.8,70.1,1.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,189453,168484,2651,78.8,70.1,1.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,0,18,67,189457,168502,2718,78.8,70.1,1.1,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,37,260,72,189494,168762,2790,78.8,70.2,1.2,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,95,237,94,189589,168999,2884,78.9,70.3,1.2,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,145,378,104,189734,169377,2988,78.9,70.5,1.2,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,48,88,51,189782,169465,3039,79,70.5,1.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,189782,169465,3039,79,70.5,1.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,189782,169465,3040,79,70.5,1.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,23,12,189785,169488,3052,79,70.5,1.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,25,32,27,189810,169520,3079,79,70.5,1.3,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,148,425,533,189958,169945,3612,79,70.7,1.5,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,25,112,158,189983,170057,3770,79,70.8,1.6,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,14,25,189986,170071,3795,79,70.8,1.6,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189987,170072,3796,79,70.8,1.6,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189988,170072,3797,79,70.8,1.6,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,15,103,190009,170087,3900,79.1,70.8,1.6,240345,Nordland,2022-01-03
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,35,37,702,190044,170124,4602,79.1,70.8,1.9,240345,Nordland,2022-01-03
