granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,4,3,74777,46191,31.1,19.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,1,4,74778,46195,31.1,19.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,322,63,75100,46258,31.2,19.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,138,987,75238,47245,31.3,19.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2840,4051,78078,51296,32.5,21.3,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1930,4133,80008,55429,33.3,23.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,708,1366,80716,56795,33.6,23.6,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,5,1,80721,56796,33.6,23.6,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,5,4,80726,56800,33.6,23.6,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,225,28,80951,56828,33.7,23.6,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,206,146,81157,56974,33.8,23.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2052,3587,83209,60561,34.6,25.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1681,2794,84890,63355,35.3,26.4,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,316,425,85206,63780,35.5,26.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,5,4,85211,63784,35.5,26.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,7,1,85218,63785,35.5,26.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,46,9,85264,63794,35.5,26.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,98,78,85362,63872,35.5,26.6,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3584,1947,88946,65819,37,27.4,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2519,1908,91465,67727,38.1,28.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,339,162,91804,67889,38.2,28.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,23,0,91827,67889,38.2,28.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,21,0,91848,67889,38.2,28.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,139,29,91987,67918,38.3,28.3,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1122,127,93109,68045,38.7,28.3,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4481,1130,97590,69175,40.6,28.8,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4544,1076,102134,70251,42.5,29.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,533,192,102667,70443,42.7,29.3,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,15,0,102682,70443,42.7,29.3,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,5,2,102687,70445,42.7,29.3,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,63,3,102750,70448,42.8,29.3,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1068,42,103818,70490,43.2,29.3,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5432,407,109250,70897,45.5,29.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,4264,391,113514,71288,47.2,29.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,486,47,114000,71335,47.4,29.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,17,5,114017,71340,47.4,29.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,8,0,114025,71340,47.4,29.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,91,7,114116,71347,47.5,29.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1011,39,115127,71386,47.9,29.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3583,651,118710,72037,49.4,30,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2352,320,121062,72357,50.4,30.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,276,32,121338,72389,50.5,30.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,12,3,121350,72392,50.5,30.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,8,0,121358,72392,50.5,30.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,49,12,121407,72404,50.5,30.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,981,68,122388,72472,50.9,30.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2295,1686,124683,74158,51.9,30.9,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1099,2001,125782,76159,52.3,31.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,276,277,126058,76436,52.4,31.8,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,11,7,126069,76443,52.5,31.8,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,2,3,126071,76446,52.5,31.8,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,25,6,126096,76452,52.5,31.8,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1162,107,127258,76559,52.9,31.9,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5458,1324,132716,77883,55.2,32.4,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5095,1505,137811,79388,57.3,33,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,666,149,138477,79537,57.6,33.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,2,8,138479,79545,57.6,33.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,4,2,138483,79547,57.6,33.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,36,23,138519,79570,57.6,33.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1911,105,140430,79675,58.4,33.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6630,1917,147060,81592,61.2,33.9,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5109,2380,152169,83972,63.3,34.9,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1645,372,153814,84344,64,35.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,5,1,153819,84345,64,35.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,153819,84345,64,35.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,344,87,154163,84432,64.1,35.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,585,539,154748,84971,64.4,35.4,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4495,2002,159243,86973,66.3,36.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3177,2750,162420,89723,67.6,37.3,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,467,469,162887,90192,67.8,37.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,2,6,162889,90198,67.8,37.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,3,162889,90201,67.8,37.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,36,19,162925,90220,67.8,37.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,289,1424,163214,91644,67.9,38.1,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2380,2600,165594,94244,68.9,39.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1647,2835,167241,97079,69.6,40.4,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,424,654,167665,97733,69.8,40.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,10,167665,97743,69.8,40.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,2,167665,97745,69.8,40.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,39,93,167704,97838,69.8,40.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,163,1942,167867,99780,69.8,41.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1095,5036,168962,104816,70.3,43.6,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,802,4587,169764,109403,70.6,45.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,212,1668,169976,111071,70.7,46.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,4,80,169980,111151,70.7,46.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,3,169980,111154,70.7,46.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,63,863,170043,112017,70.7,46.6,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,206,2079,170249,114096,70.8,47.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,639,7154,170888,121250,71.1,50.4,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,792,7444,171680,128694,71.4,53.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,486,2799,172166,131493,71.6,54.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,120,172186,131613,71.6,54.8,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,6,172186,131619,71.6,54.8,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,111,379,172297,131998,71.7,54.9,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,232,1281,172529,133279,71.8,55.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,818,4996,173347,138275,72.1,57.5,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,701,4523,174048,142798,72.4,59.4,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,579,1880,174627,144678,72.7,60.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,4,59,174631,144737,72.7,60.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,2,174631,144739,72.7,60.2,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,43,411,174674,145150,72.7,60.4,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,344,1271,175018,146421,72.8,60.9,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,661,4321,175679,150742,73.1,62.7,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,872,2485,176551,153227,73.5,63.8,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,938,610,177489,153837,73.8,64,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,86,177489,153923,73.8,64,240345,Nordland,2021-09-13
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,3,177489,153926,73.8,64,240345,Nordland,2021-09-13
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,1,0,1,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,1,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,1,0,2,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,2,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,2,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,2,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,2,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,2,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,2,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,1,0,3,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,1,0,4,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,3,0,7,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,2,0,9,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,9,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,1,0,10,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,2,0,12,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,2,0,14,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,1,0,15,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,15,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,5,0,20,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,2,0,22,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,67,0,89,0,0,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,692,0,781,0,0.1,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,226,0,1007,0,0.1,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,69,0,1076,0,0.1,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,4,0,1080,0,0.1,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,5,0,1085,0,0.1,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,1088,0,0.1,0,1241165,Viken,2021-09-13
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,4,0,1092,0,0.1,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,533,0,1625,0,0.1,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1663,2,3288,2,0.3,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,1926,0,5214,2,0.4,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,290,2,5504,4,0.4,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,11,1,5515,5,0.4,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,11,0,5526,5,0.4,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,72,1,5598,6,0.4,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,814,1,6412,7,0.5,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,2000,1,8412,8,0.7,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1966,0,10378,8,0.8,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1087,0,11465,8,0.9,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,106,1,11571,9,0.9,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,33,2,11604,11,0.9,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,158,69,11762,80,0.9,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,672,429,12434,509,1,0,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1512,349,13946,858,1.1,0.1,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,2026,101,15972,959,1.3,0.1,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,850,2,16822,961,1.3,0.1,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,106,3,16928,964,1.4,0.1,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,3,0,16931,964,1.4,0.1,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,79,2,17010,966,1.4,0.1,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,586,470,17596,1436,1.4,0.1,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1987,1302,19583,2738,1.6,0.2,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,3133,1733,22716,4471,1.8,0.4,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,1071,432,23787,4903,1.9,0.4,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,23,25,23810,4928,1.9,0.4,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,31,8,23841,4936,1.9,0.4,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,48,63,23889,4999,1.9,0.4,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1035,709,24924,5708,2,0.5,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,4828,1853,29752,7561,2.4,0.6,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,6713,1800,36465,9361,2.9,0.7,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,3238,1133,39703,10494,3.2,0.8,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,50,100,39753,10594,3.2,0.8,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,23,33,39776,10627,3.2,0.8,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,22,107,39798,10734,3.2,0.9,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,812,605,40610,11339,3.2,0.9,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,3487,1441,44097,12780,3.5,1,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,4911,1969,49008,14749,3.9,1.2,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,2457,1013,51465,15762,4.1,1.3,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,38,111,51503,15873,4.1,1.3,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,14,3,51517,15876,4.1,1.3,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,382,129,51899,16005,4.1,1.3,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,1457,396,53356,16401,4.3,1.3,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,4451,1891,57807,18292,4.6,1.5,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,4944,2998,62751,21290,5,1.7,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,3829,1326,66580,22616,5.3,1.8,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,34,21,66614,22637,5.3,1.8,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,6,28,66620,22665,5.3,1.8,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,724,18,67344,22683,5.4,1.8,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,2157,804,69501,23487,5.5,1.9,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,2547,4343,72048,27830,5.8,2.2,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,2556,6451,74604,34281,6,2.7,1252384,Viken,2021-09-13
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,1918,2830,76522,37111,6.1,3,1252384,Viken,2021-09-13
