location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1121,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18916,523.366462254176,Time,2021-02-24
municip1122,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12002,783.202799533411,Gjesdal,2021-02-24
municip1124,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27153,928.074245939675,Sola,2021-02-24
municip1127,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11221,641.654041529275,Randaberg,2021-02-24
municip1130,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12968,586.057988895743,Strand,2021-02-24
municip1133,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2574,699.300699300699,Hjelmeland,2021-02-24
municip1134,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3804,262.881177707676,Suldal,2021-02-24
municip1135,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4595,152.33949945593,Sauda,2021-02-24
municip1144,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,517,0,Kvitsøy,2021-02-24
municip1145,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,852,117.370892018779,Bokn,2021-02-24
municip1146,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,524.17532760958,Tysvær,2021-02-24
municip1149,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42186,445.645474802067,Karmøy,2021-02-24
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,198,0,Utsira,2021-02-24
municip1160,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8714,1101.67546476934,Vindafjord,2021-02-24
municip1505,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24179,632.780512014558,Kristiansund,2021-02-24
municip1506,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31967,506.772609253293,Molde,2021-02-24
municip1507,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66258,381.840683389176,Ålesund,2021-02-24
municip1511,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,417.067693294835,Vanylven,2021-02-24
municip1514,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2461,975.213327915482,Sande,2021-02-24
municip1515,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8900,213.483146067416,Herøy,2021-02-24
municip1516,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8571,980.049002450123,Ulstein,2021-02-24
municip1517,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5175,251.207729468599,Hareid,2021-02-24
municip1520,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10825,314.087759815243,Ørsta,2021-02-24
municip1525,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4523,331.638293168251,Stranda,2021-02-24
municip1528,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,91.8032786885246,Sykkylven,2021-02-24
municip1531,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9310,1396.34801288937,Sula,2021-02-24
municip1532,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8462,248.168281730087,Giske,2021-02-24
municip1535,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6532,1760.56338028169,Vestnes,2021-02-24
municip1539,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7468,388.323513658275,Rauma,2021-02-24
municip1547,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3509,142.490738102023,Aukra,2021-02-24
municip1554,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5788,397.373876986869,Averøy,2021-02-24
municip1557,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2629,304.298212248003,Gjemnes,2021-02-24
municip1560,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3025,66.1157024793388,Tingvoll,2021-02-24
municip1563,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7036,142.126208072769,Sunndal,2021-02-24
municip1566,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5920,219.594594594595,Surnadal,2021-02-24
municip1573,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2150,279.06976744186,Smøla,2021-02-24
municip1576,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3507,541.773595665811,Aure,2021-02-24
municip1577,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10473,572.901747350329,Volda,2021-02-24
municip1578,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2549,235.386426049431,Fjord,2021-02-24
municip1579,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13279,293.696814519166,Hustadvika,2021-02-24
municip1804,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52357,536.699963710679,Bodø,2021-02-24
municip1806,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21845,192.263675898375,Narvik,2021-02-24
municip1811,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1426,70.1262272089762,Bindal,2021-02-24
municip1812,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,253.164556962025,Sømna,2021-02-24
municip1813,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7917,164.203612479475,Brønnøy,2021-02-24
municip1815,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1200,333.333333333333,Vega,2021-02-24
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,0,Vevelstad,2021-02-24
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-02-24
municip1820,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,187.995165838593,Alstahaug,2021-02-24
municip1822,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,217.95989537925,Leirfjord,2021-02-24
municip1824,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,150.625094140684,Vefsn,2021-02-24
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-02-24
municip1826,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,0,Hattfjelldal,2021-02-24
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-02-24
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-02-24
municip1832,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,134.710372698698,Hemnes,2021-02-24
municip1833,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1008.24931255729,Rana,2021-02-24
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-02-24
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-02-24
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-02-24
municip1837,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,238.549618320611,Meløy,2021-02-24
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-02-24
municip1839,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,196.656833824975,Beiarn,2021-02-24
municip1840,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,107.043459644616,Saltdal,2021-02-24
municip1841,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,595.543690317281,Fauske,2021-02-24
municip1845,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,363.447559709242,Sørfold,2021-02-24
municip1848,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,153.374233128834,Steigen,2021-02-24
municip1851,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,196.656833824975,Lødingen,2021-02-24
municip1853,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,74.1839762611276,Evenes,2021-02-24
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-02-24
municip1857,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,137.362637362637,Værøy,2021-02-24
municip1859,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,786.163522012579,Flakstad,2021-02-24
municip1860,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,472.316977171346,Vestvågøy,2021-02-24
municip1865,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,197.751873438801,Vågan,2021-02-24
municip1866,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,533.432576603399,Hadsel,2021-02-24
municip1867,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,272.479564032698,Bø,2021-02-24
municip1868,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,498.866213151927,Øksnes,2021-02-24
municip1870,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,217.679348854817,Sortland,2021-02-24
municip1871,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,493.244692258203,Andøy,2021-02-24
municip1874,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1280.7881773399,Moskenes,2021-02-24
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-02-24
municip3001,1900-01-01,494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,1574.602365091,Halden,2021-02-24
municip3002,1900-01-01,1094,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,2220.28291356321,Moss,2021-02-24
municip3003,1900-01-01,1503,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,2649.29845589791,Sarpsborg,2021-02-24
municip3004,1900-01-01,2178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,2643.68513685744,Fredrikstad,2021-02-24
municip3005,1900-01-01,2382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,2349.43680587063,Drammen,2021-02-24
municip3006,1900-01-01,511,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,1843.23485914223,Kongsberg,2021-02-24
municip3007,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1086.77915211645,Ringerike,2021-02-24
municip3011,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1049.7000856898,Hvaler,2021-02-24
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-02-24
municip3013,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1001.39082058414,Marker,2021-02-24
municip3014,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,1335.05983211288,Indre Østfold,2021-02-24
municip3015,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,394.218134034166,Skiptvet,2021-02-24
municip3016,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,1635.37250151423,Rakkestad,2021-02-24
municip3017,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,1611.61427810336,Råde,2021-02-24
municip3018,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1534.17015341702,Våler,2021-02-24
municip3019,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,1324.68684181355,Vestby,2021-02-24
municip3020,1900-01-01,1090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,1838.48333558224,Nordre Follo,2021-02-24
municip3021,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,1335.68178482313,Ås,2021-02-24
municip3022,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,1102.22334194117,Frogn,2021-02-24
municip3023,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,1356.03588907015,Nesodden,2021-02-24
municip3024,1900-01-01,1948,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,1525.08005104477,Bærum,2021-02-24
municip3025,1900-01-01,1282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,1357.46127211698,Asker,2021-02-24
municip3026,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,782.05865439908,Aurskog-Høland,2021-02-24
municip3027,1900-01-01,504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,2719.91365353481,Rælingen,2021-02-24
municip3028,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,2160.21602160216,Enebakk,2021-02-24
municip3029,1900-01-01,1158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,2793.05354558611,Lørenskog,2021-02-24
municip3030,1900-01-01,1994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,2319.06307060698,Lillestrøm,2021-02-24
municip3031,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,1979.46307064209,Nittedal,2021-02-24
municip3032,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,1799.70972423803,Gjerdrum,2021-02-24
municip3033,1900-01-01,861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,2172.87066246057,Ullensaker,2021-02-24
municip3034,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,1247.18517235406,Nes,2021-02-24
municip3035,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,1434.97405252398,Eidsvoll,2021-02-24
municip3036,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,1273.07447485678,Nannestad,2021-02-24
municip3037,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1401.54169586545,Hurdal,2021-02-24
municip3038,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1235.47580526548,Hole,2021-02-24
municip3039,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,666.666666666667,Flå,2021-02-24
municip3040,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,488.848151542927,Nesbyen,2021-02-24
municip3041,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1302.08333333333,Gol,2021-02-24
municip3042,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,804.50522928399,Hemsedal,2021-02-24
municip3043,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,684.638425331622,Ål,2021-02-24
municip3044,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1643.77392479171,Hol,2021-02-24
municip3045,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1557.54254398616,Sigdal,2021-02-24
municip3046,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1265.82278481013,Krødsherad,2021-02-24
municip3047,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1069.78391781792,Modum,2021-02-24
municip3048,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1266.53966946404,Øvre Eiker,2021-02-24
municip3049,1900-01-01,509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,1898.47450673231,Lier,2021-02-24
municip3050,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,967.261904761905,Flesberg,2021-02-24
municip3051,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,359.712230215827,Rollag,2021-02-24
municip3052,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,246.0024600246,Nore og Uvdal,2021-02-24
municip3053,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1109.16520723876,Jevnaker,2021-02-24
municip3054,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,950.486295313882,Lunner,2021-02-24
municip3401,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1104.9413876269,Kongsvinger,2021-02-24
municip3403,1900-01-01,385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1227.32634129236,Hamar,2021-02-24
municip3405,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1185.39424942671,Lillehammer,2021-02-24
municip3407,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,981.675392670157,Gjøvik,2021-02-24
municip3411,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1026.80625862862,Ringsaker,2021-02-24
municip3412,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1029.4500912171,Løten,2021-02-24
municip3413,1900-01-01,192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,911.50778579567,Stange,2021-02-24
municip3414,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,558.213716108453,Nord-Odal,2021-02-24
municip3415,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,986.717267552182,Sør-Odal,2021-02-24
municip3416,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,1031.77202751392,Eidskog,2021-02-24
municip3417,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,758.889852558543,Grue,2021-02-24
municip3418,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,513.674857698181,Åsnes,2021-02-24
municip3419,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,1774.98634625887,Våler,2021-02-24
municip3420,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,813.964430224899,Elverum,2021-02-24
municip3421,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1358.08057944771,Trysil,2021-02-24
municip3422,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,596.877869605142,Åmot,2021-02-24
municip3423,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,289.375775113683,Stor-Elvdal,2021-02-24
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-02-24
municip3425,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1182.96529968454,Engerdal,2021-02-24
municip3426,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,64.0204865556978,Tolga,2021-02-24
municip3427,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,143.420580853352,Tynset,2021-02-24
municip3428,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,205.592105263158,Alvdal,2021-02-24
municip3429,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,64.7249190938511,Folldal,2021-02-24
municip3430,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,105.764145954521,Os,2021-02-24
municip3431,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,391.696043869957,Dovre,2021-02-24
municip3432,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,202.53164556962,Lesja,2021-02-24
municip3433,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,182.066454255803,Skjåk,2021-02-24
municip3434,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,628.366247755835,Lom,2021-02-24
municip3435,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1008.40336134454,Vågå,2021-02-24
municip3436,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,2463.74279224183,Nord-Fron,2021-02-24
municip3437,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,1568.21745948772,Sel,2021-02-24
municip3438,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3045.84802821417,Sør-Fron,2021-02-24
municip3439,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,546.448087431694,Ringebu,2021-02-24
municip3440,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,627.450980392157,Øyer,2021-02-24
municip3441,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,622.338683262365,Gausdal,2021-02-24
municip3442,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,594.403259199893,Østre-Toten,2021-02-24
municip3443,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,722.42496462352,Vestre-Toten,2021-02-24
municip3446,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,542.920029347029,Gran,2021-02-24
municip3447,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,623.108420865231,Søndre Land,2021-02-24
municip3448,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,979.948741142771,Nordre Land,2021-02-24
municip3449,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,473.9336492891,Sør-Aurdal,2021-02-24
municip3450,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,156.372165754496,Etnedal,2021-02-24
municip3451,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,296.273195072509,Nord-Aurdal,2021-02-24
municip3452,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,705.882352941176,Vestre-Slidre,2021-02-24
municip3453,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,371.632084236606,Øystre-Slidre,2021-02-24
municip3454,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,126.742712294043,Vang,2021-02-24
municip3801,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,471.646374904026,Horten,2021-02-24
municip3802,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,846.18810478157,Holmestrand,2021-02-24
municip3803,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,765.636935320555,Tønsberg,2021-02-24
municip3804,1900-01-01,622,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,975.472053196161,Sandefjord,2021-02-24
municip3805,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,739.344123379375,Larvik,2021-02-24
municip3806,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,1016.56729950271,Porsgrunn,2021-02-24
municip3807,1900-01-01,830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,1510.68399403007,Skien,2021-02-24
municip3808,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13049,398.497969193042,Notodden,2021-02-24
